x_atc,lat_ph,lon_ph,depth,depth_no_refraction,sd
9190998.0,82.20585132632527,12.683087642994549,-0.19735085449548506,-0.26460233733733696,0.17682111925215857
9191000.5,82.2058728241146,12.683044325717884,-0.18603073592767264,-0.24942464864864933,0.1697230259672895
9191003.0,82.20589431730977,12.683001897717162,-0.1859469768166603,-0.24931234684684656,0.17083941992612073
9191005.5,82.20591581050492,12.68295946971644,-0.18586321770564798,-0.24920004504504378,0.171955813884952
9191008.0,82.2059373055576,12.682917333616981,-0.17987937153567363,-0.24117707657657683,0.16615886314419745
9191010.5,82.20595880061028,12.682875197517522,-0.17389552536569927,-0.23315410810810988,0.1603619124034429
9191013.0,82.20598030728831,12.682832635359624,-0.1775772709651117,-0.23809048648648812,0.15841057157059715
9191015.5,82.20600181396634,12.682790073201726,-0.18125901656452412,-0.24302686486486635,0.1564592307377514
9191018.0,82.20602332912071,12.682747145545942,-0.20519036296070553,-0.2751133243243258,0.17136563193436552
9191020.5,82.20604484427508,12.682704217890157,-0.22912170935688694,-0.3071997837837852,0.18627203313097968
9191023.0,82.20606636488391,12.682661309505452,-0.2585756741521873,-0.34669081081081243,0.19370132841974697
9191025.5,82.20608788549274,12.682618401120749,-0.2880296389474877,-0.38618183783783966,0.20113062370851423
9191028.0,82.20610939899802,12.682576351916495,-0.29722770698620826,-0.39851434234234384,0.2100898371610785
9191030.5,82.20613091250331,12.682534302712243,-0.30642577502492885,-0.410846846846848,0.21904905061364277
9191033.0,82.20615552289408,12.682484652954056,-0.3324195869208566,-0.44569860060060185,0.20602488629584445
9191035.5,82.20618013328483,12.68243500319587,-0.3584133988167843,-0.48055035435435567,0.19300072197804619
9191038.0,82.20619858857805,12.682398175369908,-0.3750953443016308,-0.5029170260260276,0.17799049382691015
9191040.5,82.20621704387125,12.682361347543944,-0.39177728978647725,-0.5252836976976996,0.16298026567577412
9191043.0,82.20623857031319,12.682318781795932,-0.37843173339860003,-0.507390360360362,0.15899065550459218
9191045.5,82.20626009675514,12.68227621604792,-0.3650861770107229,-0.48949702302302445,0.15500104533341022
9191048.0,82.20628163464819,12.682233007112846,-0.36174978791375356,-0.48502368868869006,0.1661604668854011
9191050.5,82.20630317254124,12.682189798177768,-0.3584133988167843,-0.48055035435435567,0.177319888437392
9191053.0,82.20632471070859,12.682146644020655,-0.35399473811063575,-0.4746259414414422,0.18311035951457755
9191055.5,82.20634624887593,12.68210348986354,-0.34957607740448715,-0.46870152852852875,0.18890083059176307
9191058.0,82.20636779014892,12.682060142150593,-0.36860064926832226,-0.49420912612612655,0.17433084340511315
9191060.5,82.2063893314219,12.682016794437647,-0.38762522113215736,-0.5197167237237243,0.15976085621846323
9191063.0,82.20641087146134,12.681973511341505,-0.3803045402949434,-0.5099013658658653,0.17240142737459638
9191065.5,82.20643241150077,12.681930228245363,-0.37298385945772955,-0.5000860080080063,0.1850419985307295
9191068.0,82.20645393681747,12.681888032089919,-0.35619156706764127,-0.47757138638638574,0.19351818738519233
9191070.5,82.20647546213415,12.681845835934473,-0.339399274677553,-0.4550567647647652,0.20199437623965508
9191073.0,82.20649701630771,12.681801363775154,-0.324335062366163,-0.4348591031031033,0.21279567276443692
9191075.5,82.20651857048125,12.681756891615834,-0.309270850054773,-0.41466144144144135,0.2235969692892188
9191078.0,82.20654022088979,12.681714027587251,-0.309270850054773,-0.41466144144144135,0.2125815795372636
9191080.5,82.20656187129833,12.68167116355867,-0.309270850054773,-0.41466144144144135,0.20156618978530838
9191083.0,82.20658334750108,12.681627802458408,-0.2680510623103869,-0.3593951381381384,0.18154787585090754
9191085.5,82.20660482370383,12.681584441358144,-0.22683127456600072,-0.30412883483483544,0.16152956191650672
9191088.0,82.20662630884782,12.681540206844595,-0.21043687742895179,-0.2821476996997001,0.14964675476006717
9191090.5,82.2066477939918,12.681495972331046,-0.19404248029190288,-0.2601665645645648,0.13776394760362762
9191093.0,82.20666927471706,12.681452094236699,-0.19222088061000867,-0.25772421621621655,0.14227881004428478
9191095.5,82.20669075544231,12.681408216142351,-0.19039928092811445,-0.25528186786786833,0.14679367248494196
9191098.0,82.20671223556201,12.681364301461905,-0.1904860043588739,-0.2553981441441455,0.1455076123212358
9191100.5,82.20673371568172,12.681320386781456,-0.19057272778963333,-0.2555144204204227,0.14422155215752963
9191103.0,82.20675519616628,12.681276456851691,-0.18711909482587363,-0.2508838888888909,0.14521366744997635
9191105.5,82.20677667665085,12.681232526921928,-0.1836654618621139,-0.2462533573573591,0.14620578274242305
9191108.0,82.20679815750763,12.681188578177666,-0.17836414387461272,-0.23914550300300474,0.1477115461677459
9191110.5,82.20681963836442,12.681144629433405,-0.17306282588711153,-0.2320376486486504,0.14921730959306875
9191113.0,82.20684110887811,12.68110142916321,-0.1789808780451993,-0.2399724024024028,0.15386954330781005
