x_atc,lat_ph,lon_ph,depth,depth_no_refraction,sd
9180793.5,82.11741196904823,12.851510113898891,-0.44523089642626523,-0.5969527527527516,0.15149492854886798
9180796.0,82.11743650985161,12.851463323049382,-0.447062096084351,-0.5994079724724712,0.1416235924882588
9180798.5,82.11746105065501,12.851416532199872,-0.4488932957424368,-0.6018631921921909,0.1317522564276496
9180801.0,82.11747320856125,12.851392120635861,-0.4745300909556389,-0.636236268268267,0.16348608238931203
9180803.5,82.11748536646748,12.851367709071848,-0.5001668861688411,-0.670609344344343,0.19521990835097444
9180806.0,82.11750985215025,12.851320514401122,-0.5974635885549906,-0.8010619584584582,0.1723559912468896
9180808.5,82.11753433783304,12.851273319730396,-0.69476029094114,-0.9315145725725733,0.14949207414280474
9180811.0,82.1175618121042,12.851219598105285,-0.7041229169883593,-0.9440677117117116,0.12898740463280456
9180813.5,82.11758928637536,12.851165876480175,-0.7134855430355785,-0.9566208508508498,0.1084827351228044
9180816.0,82.11761059972238,12.85112360878145,-0.6321318791360699,-0.8475442032032028,0.12879883715425494
9180818.5,82.1176319130694,12.851081341082724,-0.5507782152365615,-0.7384675555555558,0.1491149391857055
9180821.0,82.11765331536992,12.851039903600633,-0.5162581902908081,-0.692184101101101,0.14538510179329034
9180823.5,82.11767471767045,12.850998466118542,-0.48173816534505476,-0.6459006466466461,0.1416552644008752
9180826.0,82.11768994032664,12.850968299348265,-0.3877835690382363,-0.5199290320320318,0.14718614032219185
9180828.5,82.11770516298284,12.850938132577989,-0.2938289727314179,-0.3939574174174174,0.1527170162435085
9180831.0,82.11772656467778,12.850896702052829,-0.30477967195643696,-0.4086397992992983,0.1805094832475454
9180833.5,82.11774796637272,12.85085527152767,-0.3157303711814561,-0.42332218118117915,0.20830195025158232
9180836.0,82.11777235757802,12.850807302043076,-0.31407165080942046,-0.42109821671671455,0.19702359671924258
9180838.5,82.11779674878332,12.850759332558484,-0.31241293043738483,-0.41887425225224995,0.1857452431869028
9180841.0,82.11781811975129,12.850717614412314,-0.31241293043738483,-0.41887425225224995,0.19123374298118057
9180843.5,82.11783949071925,12.850675896266145,-0.31241293043738483,-0.41887425225224995,0.19672224277545827
9180846.0,82.11786089656692,12.850634473184522,-0.29105629190706683,-0.3902398868868846,0.20056220280002446
9180848.5,82.11788230241459,12.8505930501029,-0.26969965337674884,-0.36160552152151926,0.20440216282459062
9180851.0,82.11790366940427,12.85055126454036,-0.28627507223695825,-0.38382936536536305,0.20097871718358096
9180853.5,82.11792503639396,12.850509478977823,-0.3028504910971677,-0.40605320920920684,0.1975552715425713
9180856.0,82.11794643704602,12.85046795997447,-0.35426813342746655,-0.4749925020020005,0.18502661402709347
9180858.5,82.11796783769809,12.850426440971118,-0.4056857757577654,-0.5439317947947941,0.17249795651161567
9180861.0,82.11798921090947,12.85038463155887,-0.3965849688380214,-0.5317296951951942,0.1733636258438595
