lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.18996292742096,110822930.14147905,-3215.9314,7.5671926,126.54659,-16.629729945325224,79,1,107,0,37,9189237.0,-3215.9314
82.18996461993342,110822930.14147905,-3216.208,7.6882315,83.99138,-16.62971443122661,20,3,107,0,90,9189237.0,-3216.208
82.18996504894761,110822930.14147905,-3216.2783,7.719073,73.19135,-16.62971049284106,80,4,107,0,13,9189237.0,-3216.2783
82.18996773824473,110822930.14147905,-3216.718,7.9114776,5.5529957,-16.629685832056254,20,5,107,0,39,9189237.0,-3216.718
82.18997016050827,110822930.14147905,-3217.114,8.0850315,-55.35583,-16.629663625343827,77,1,107,0,26,9189237.0,-3217.114
82.18997106730255,110822930.14147905,-3217.2622,8.1498375,-78.16326,-16.62965530941125,17,2,107,0,11,9189237.0,-3217.2622
82.18997122737952,110822930.14147905,-3217.2886,8.161026,-82.18653,-16.629653842690036,78,2,107,0,33,9189237.0,-3217.2886
82.18997243167618,110822930.14147905,-3217.4854,8.247442,-112.467415,-16.62964280241993,77,3,107,0,65,9189237.0,-3217.4854
82.18997490244445,110822930.14147905,-3217.8894,8.424169,-174.60063,-16.6296201478898,80,6,107,0,16,9189237.0,-3217.8894
82.18997418428722,110822930.14147905,-3217.772,8.372845,-156.53929,-16.629626733456842,18,3,107,0,74,9189237.0,-3217.772
82.18996488369528,110822930.14157902,-3215.249,7.977623,231.24777,-16.629780380790606,78,1,108,0,34,9189237.0,-3215.249
82.1899666067872,110822930.14157902,-3215.531,8.1009865,187.89288,-16.629764573366806,20,1,108,0,23,9189237.0,-3215.531
82.18996757055531,110822930.14157902,-3215.6885,8.170002,163.66772,-16.62975574254502,18,2,108,0,16,9189237.0,-3215.6885
82.18996988347402,110822930.14157902,-3216.0667,8.335436,105.49636,-16.629734534251558,77,1,108,0,50,9189237.0,-3216.0667
82.18997170316538,110822930.14157902,-3216.3643,8.46542,59.725044,-16.629717846073348,17,2,108,0,32,9189237.0,-3216.3643
82.18997240593069,110822930.14157902,-3216.479,8.515953,42.051758,-16.62971140261503,78,3,108,0,73,9189238.0,-3216.479
82.18997293539118,110822930.14157902,-3216.5657,8.553761,28.736502,-16.62970654798919,19,1,108,0,103,9189238.0,-3216.5657
82.18997295692891,110822930.14157902,-3216.5693,8.555304,28.191816,-16.629706349162085,79,2,108,0,97,9189238.0,-3216.5693
