lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
80.42491682404044,110845531.30732235,3290.0364,3.0174665,-4.752341,-108.57117339718212,119,1,20,0,71,8987656.0,3290.0364
80.42491676737355,110845531.30732235,3289.946,2.990322,6.8767867,-108.57116832681828,59,3,20,0,154,8987656.0,3289.946
80.4249168010297,110845531.30732235,3290.0,3.0064514,-0.0698387,-108.5711713553187,118,2,20,0,78,8987656.0,3290.0
80.42492279229826,110845531.30742235,3289.61,3.6037354,49.983097,-108.5711580368526,58,1,21,0,39,8987657.0,3289.61
80.42492278199305,110845531.30742235,3289.5947,3.5990129,51.96331,-108.57115717258591,118,3,21,0,19,8987657.0,3289.5947
80.42492290486159,110845531.30742235,3289.788,3.6572661,27.100435,-108.57116801515524,57,1,21,0,62,8987657.0,3289.788
80.42492295775939,110845531.30742235,3289.8723,3.6824596,16.273073,-108.571172736105,119,1,21,0,22,8987657.0,3289.8723
80.42492301919945,110845531.30742235,3289.969,3.7115898,3.840473,-108.5711781579468,117,2,21,0,116,8987657.0,3289.969
80.42492295589278,110845531.30742235,3289.8691,3.6816716,16.670061,-108.57117256310976,118,4,21,0,25,8987657.0,3289.8691
80.4249290612662,110845531.30752236,3289.6594,4.332812,43.565796,-108.57116934237555,60,1,22,0,80,8987657.0,3289.6594
80.42492926595477,110845531.30752236,3289.9814,4.429717,2.14814,-108.5711874045127,118,1,22,0,74,8987657.0,3289.9814
80.42492923552038,110845531.30752236,3289.9343,4.4155345,8.19782,-108.57118476551528,58,2,22,0,189,8987657.0,3289.9343
80.4249355303098,110845531.30762236,3290.0227,5.1565228,-3.2344534,-108.57119825894608,120,1,23,0,74,8987658.0,3290.0227
80.4249355175139,110845531.30762236,3290.0032,5.1506095,-0.7246201,-108.57119716386954,60,2,23,0,73,8987658.0,3290.0032
80.42493549568317,110845531.30762236,3289.9688,5.1403584,3.7067013,-108.57119523146184,118,1,23,0,116,8987658.0,3289.9688
80.4249417129742,110845531.30772236,3289.9348,5.8446817,7.9617076,-108.57120188312632,120,1,24,0,173,8987659.0,3289.9348
80.42494775574674,110845531.30782238,3289.6252,6.46609,47.68923,-108.57119306583664,57,1,25,0,80,8987659.0,3289.6252
80.4249479523781,110845531.30782238,3289.9358,6.5596504,7.775594,-108.5712104712213,120,1,25,0,172,8987660.0,3289.9358
80.42494795366028,110845531.30782238,3289.9377,6.5600467,7.502913,-108.5712105900483,117,2,25,0,176,8987660.0,3289.9377
80.42494795198526,110845531.30782238,3289.935,6.5592566,7.859138,-108.57121043481528,118,1,25,0,172,8987660.0,3289.935
80.42495423346283,110845531.30792238,3290.0017,7.293981,-0.80255425,-108.5712227188185,120,1,26,0,81,8987660.0,3290.0017
80.42495421399234,110845531.30792238,3289.9712,7.284892,3.1265938,-108.57122100524036,60,2,26,0,101,8987660.0,3289.9712
80.42495419216164,110845531.30792238,3289.9368,7.2742276,7.557692,-108.57121907292816,57,1,26,0,174,8987660.0,3289.9368
80.42495418988322,110845531.30792238,3289.9329,7.2730427,8.042222,-108.57121886178332,117,2,26,0,171,8987660.0,3289.9329
80.424954189648,110845531.30792238,3289.9326,7.2730417,8.092243,-108.57121883998532,59,1,26,0,169,8987660.0,3289.9326
80.42496045424502,110845531.30802238,3289.9724,7.9998717,2.8566718,-108.57122962937984,120,1,27,1,96,8987661.0,3289.9724
80.4249604317584,110845531.30802238,3289.937,7.989196,7.4271765,-108.57122763631637,60,2,27,0,177,8987661.0,3289.937
80.42496043832547,110845531.30802238,3289.9463,7.991964,6.2421317,-108.5712281540855,57,1,27,0,161,8987661.0,3289.9463
80.42496043200543,110845531.30802238,3289.9373,7.9891973,7.374637,-108.57122765921174,117,2,27,0,177,8987661.0,3289.9373
80.42496043198877,110845531.30802238,3289.9373,7.9891973,7.3781767,-108.57122765766928,119,1,27,0,177,8987661.0,3289.9373
80.42496646943698,110845531.30812238,3289.6177,8.607635,48.378956,-108.57121828478289,120,1,28,0,56,8987662.0,3289.6177
80.4249665678666,110845531.30812238,3289.7722,8.654315,28.504639,-108.57122695219078,59,1,28,0,70,8987662.0,3289.7722
80.42496667093332,110845531.30812238,3289.9363,8.703379,7.432784,-108.57123614015124,60,2,28,0,177,8987662.0,3289.9363
80.42496672769191,110845531.30812238,3290.0251,8.730284,-4.0027723,-108.57124112754848,118,2,28,2,86,8987662.0,3290.0251
80.42496667097379,110845531.30812238,3289.9363,8.703379,7.424182,-108.5712361439,58,3,28,0,177,8987662.0,3289.9363
80.42496667192532,110845531.30812238,3289.9377,8.703775,7.2218275,-108.57123623208064,119,2,28,0,172,8987662.0,3289.9377
80.4249727409667,110845531.30822238,3289.6667,9.337184,41.971615,-108.57122958565152,60,1,29,0,68,8987662.0,3289.6667
80.42497280881048,110845531.30822238,3289.7742,9.369255,28.17886,-108.57123560019684,117,1,29,0,68,8987662.0,3289.7742
80.42497291030831,110845531.30822238,3289.9353,9.4179535,7.440999,-108.57124464261858,119,1,29,0,177,8987662.0,3289.9353
80.42497292215158,110845531.30822238,3289.9534,9.423103,5.1339955,-108.57124564930912,117,3,29,1,141,8987662.0,3289.9534
80.42497291010838,110845531.30822238,3289.935,9.417561,7.483503,-108.57124462409658,57,4,29,0,176,8987662.0,3289.935
80.42497291075554,110845531.30822238,3289.936,9.417955,7.345885,-108.57124468406684,58,1,29,0,176,8987662.0,3289.936
80.42497901008186,110845531.30832236,3289.7148,10.065968,35.71263,-108.57124081902828,118,1,30,0,58,8987663.0,3289.7148
80.4249790108639,110845531.30832236,3289.716,10.066364,35.54633,-108.57124089149735,119,1,30,0,55,8987663.0,3289.716
80.424979158164,110845531.30832236,3289.9482,10.136101,5.703458,-108.57125390570452,117,1,30,0,143,8987663.0,3289.9482
80.4249791642751,110845531.30832236,3289.9583,10.13927,4.4039383,-108.571254472002,59,2,30,0,124,8987663.0,3289.9583
80.42497914905483,110845531.30832236,3289.9348,10.132137,7.429022,-108.5712531523897,119,3,30,0,177,8987663.0,3289.9348
80.42497912629695,110845531.30832236,3289.8987,10.121437,12.056978,-108.57125113428872,59,4,30,0,29,8987663.0,3289.8987
80.42498533098811,110845531.3084224,3289.84,10.818559,19.513203,-108.5712563905664,60,1,31,0,18,8987664.0,3289.84
80.42498539006824,110845531.3084224,3289.9343,10.846716,7.3730354,-108.571261683649,119,1,31,0,178,8987664.0,3289.9343
80.42498538995605,110845531.3084224,3289.9343,10.846715,7.3968954,-108.57126167325131,117,1,31,0,177,8987664.0,3289.9343
80.42498539785299,110845531.3084224,3289.9456,10.850283,5.9291396,-108.57126231422026,58,1,31,0,165,8987664.0,3289.9456
80.42499162999059,110845531.3085224,3289.9336,11.561292,7.392705,-108.57127018045048,118,1,32,0,177,8987665.0,3289.9336
80.42499163013869,110845531.3085224,3289.9338,11.561293,7.3612127,-108.57127019417388,120,1,32,0,177,8987665.0,3289.9338
80.42499162995352,110845531.3085224,3289.9333,11.561292,7.4005804,-108.57127017701852,57,1,32,0,177,8987665.0,3289.9333
80.42499786972846,110845531.3086224,3289.932,12.2754755,7.491675,-108.57127864247644,119,1,33,0,176,8987665.0,3289.932
80.42499787025999,110845531.3086224,3289.9329,12.27587,7.3786564,-108.57127869172704,120,1,33,0,178,8987665.0,3289.9329
80.42499791866832,110845531.3086224,3290.008,12.298506,-2.2803202,-108.57128290495017,117,1,33,0,102,8987665.0,3290.008
80.42499787519668,110845531.3086224,3289.9395,12.277856,6.54042,-108.57127905836792,118,1,33,0,168,8987665.0,3289.9395
80.42499794085393,110845531.3086224,3290.043,12.308835,-6.7863264,-108.5712848699214,60,2,33,0,21,8987665.0,3290.043
80.42500399779709,110845531.3087224,3289.7537,12.936801,30.316824,-108.57127719402078,117,1,34,0,17,8987666.0,3289.7537
80.42500396379187,110845531.3087224,3289.699,12.9205065,37.33606,-108.57127413387758,57,2,34,0,36,8987666.0,3289.699
80.4250041593491,110845531.3087224,3290.0078,13.013103,-2.3428721,-108.5712914371516,119,1,34,0,97,8987666.0,3290.0078
80.42501017553829,110845531.3088224,3289.6538,13.621518,43.039757,-108.57128015037226,60,1,35,0,81,8987667.0,3289.6538
80.42501035188953,110845531.3088224,3289.9324,13.705033,7.233785,-108.57129576452624,120,2,35,0,172,8987667.0,3289.9324
80.42501035053664,110845531.3088224,3289.9302,13.704631,7.5214443,-108.5712956391714,57,1,35,0,176,8987667.0,3289.9302
80.42501040027233,110845531.3088224,3290.0076,13.727702,-2.4194317,-108.57129997524568,118,1,35,2,97,8987667.0,3290.0076
80.42501035092735,110845531.3088224,3289.931,13.704634,7.4383717,-108.57129567537248,119,1,35,0,177,8987667.0,3289.931
80.42501638998141,110845531.30892238,3289.6128,14.323707,48.219868,-108.57128639491413,59,1,36,0,69,8987667.0,3289.6128
80.42501636793887,110845531.30892238,3289.578,14.313358,52.69528,-108.57128444330624,119,2,36,0,60,8987667.0,3289.578
80.42501637534367,110845531.30892238,3289.5886,14.316543,51.332275,-108.57128503861928,60,1,36,0,45,8987667.0,3289.5886
80.4250164503086,110845531.30892238,3289.7078,14.352354,36.027035,-108.57129171227696,120,2,36,0,58,8987667.0,3289.7078
80.42501652350433,110845531.30892238,3289.8237,14.386982,21.098007,-108.57129822202032,118,1,36,0,85,8987667.0,3289.8237
80.42501664059236,110845531.30892238,3290.0076,14.442303,-2.5292037,-108.57130852633746,119,4,36,0,95,8987667.0,3290.0076
80.4250166093653,110845531.30892238,3289.9592,14.427971,3.687535,-108.5713058145091,60,3,36,0,183,8987667.0,3289.9592
80.42502265369093,110845531.30902238,3289.6482,15.049364,43.580204,-108.57129692240656,120,1,37,0,88,8987668.0,3289.6482
80.42502261098468,110845531.30902238,3289.5808,15.029056,52.237656,-108.571293147025,118,1,37,0,60,8987668.0,3289.5808
80.42502276085496,110845531.30902238,3289.8171,15.099945,21.851906,-108.571306397801,119,1,37,0,77,8987668.0,3289.8171
80.42502283203655,110845531.30902238,3289.93,15.133799,7.3514376,-108.57131272082373,59,2,37,0,177,8987668.0,3289.93
80.4250228452849,110845531.30902238,3289.9502,15.139775,4.7460175,-108.57131385756296,60,2,37,0,182,8987668.0,3289.9502
80.425022831896,110845531.30902238,3289.9297,15.133798,7.381322,-108.5713127078008,60,4,37,0,178,8987668.0,3289.9297
80.42502283691091,110845531.30902238,3289.9363,15.135789,6.5265145,-108.57131308166396,120,5,37,0,168,8987668.0,3289.9363
80.42502907278588,110845531.30912238,3289.9287,15.848379,7.416656,-108.57132119651617,120,1,38,0,177,8987669.0,3289.9287
80.42502905863402,110845531.30912238,3289.9053,15.841207,10.425613,-108.57131988528344,60,2,38,0,88,8987669.0,3289.9053
80.4250290754387,110845531.30912238,3289.9314,15.849177,7.064085,-108.57132135151669,57,1,38,0,164,8987669.0,3289.9314
80.42502904601632,110845531.30912238,3289.886,15.835623,12.896911,-108.57131880699252,118,1,38,0,51,8987669.0,3289.886
80.4250290895255,110845531.30912238,3289.9546,15.855956,4.068955,-108.5713226567254,119,1,38,0,189,8987669.0,3289.9546
80.4250291469093,110845531.30912238,3290.0447,15.88306,-7.4975095,-108.57132770121024,58,2,38,0,33,8987669.0,3290.0447
80.42503512720737,110845531.3092224,3289.632,16.47402,45.438904,-108.57131312044334,120,1,39,0,45,8987669.0,3289.632
80.42503523597402,110845531.3092224,3289.8037,16.525473,23.370644,-108.57132274399277,58,1,39,0,32,8987670.0,3289.8037
80.42503531383488,110845531.3092224,3289.9275,16.562569,7.450575,-108.57132968564989,119,1,39,0,177,8987670.0,3289.9275
80.42504133198032,110845531.3093224,3289.574,17.17138,52.79316,-108.571318416658,120,1,40,0,58,8987670.0,3289.574
80.42504157436532,110845531.3093224,3289.9568,17.286331,3.5851529,-108.57133987519228,60,2,40,0,171,8987670.0,3289.9568
80.42504156367117,110845531.3093224,3289.939,17.281141,5.8588667,-108.57133888435835,58,1,40,0,147,8987670.0,3289.939
80.42504760034214,110845531.3094224,3289.6145,17.89866,47.489548,-108.57132923396227,118,2,41,0,45,8987671.0,3289.6145
80.4250478095122,110845531.3094224,3289.9438,17.997723,5.13278,-108.57134770556652,117,1,41,0,157,8987671.0,3289.9438
80.42504779796337,110845531.3094224,3289.9265,17.992136,7.376688,-108.57134672636302,57,2,41,0,177,8987671.0,3289.9265
80.42504779715543,110845531.3094224,3289.925,17.991735,7.5484667,-108.5713466515057,58,3,41,0,175,8987671.0,3289.925
80.4250538691362,110845531.3095224,3289.6567,18.625975,41.93883,-108.5713401575901,119,1,42,0,47,8987672.0,3289.6567
80.42505403958663,110845531.3095224,3289.927,18.707123,7.1804614,-108.57135531394688,117,2,42,0,169,8987672.0,3289.927
80.42505405232005,110845531.3095224,3289.9465,18.713116,4.6847444,-108.57135640288408,58,1,42,0,160,8987672.0,3289.9465
80.42505403834839,110845531.3095224,3289.925,18.706718,7.4437194,-108.57135519922494,59,2,42,0,177,8987672.0,3289.925
80.42506010321245,110845531.3096224,3289.6448,19.337301,43.36009,-108.57134804003076,59,1,43,0,86,8987672.0,3289.6448
80.42506021331556,110845531.3096224,3289.8186,19.389702,21.009304,-108.57135778673076,60,1,43,0,83,8987672.0,3289.8186
80.42506026860238,110845531.3096224,3289.9053,19.415707,9.889666,-108.57136263648962,119,2,43,0,80,8987672.0,3289.9053
80.42506028036354,110845531.3096224,3289.9246,19.421312,7.3892307,-108.57136372612446,120,2,43,0,177,8987672.0,3289.9246
