lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
80.49510232616667,110845532.7839224,3198.9578,17.785234,7.381638,-108.66292873588893,51,1,186,0,216,8995674.0,3198.9578
80.49510295921277,110845532.7839224,3198.843,17.831501,22.53265,-108.6629232297506,111,2,186,0,17,8995674.0,3198.843
80.49510232773353,110845532.7839224,3198.9575,17.785234,7.418964,-108.6629287223342,116,1,186,0,216,8995674.0,3198.9575
80.49510220035992,110845532.7839224,3198.9807,17.77583,4.3610873,-108.6629298341652,112,1,186,1,90,8995674.0,3198.9807
80.49510232677473,110845532.7839224,3198.9578,17.785234,7.396122,-108.6629287306291,52,2,186,0,216,8995674.0,3198.9578
80.49510232629507,110845532.7839224,3198.9578,17.785234,7.3846974,-108.66292873477778,104,1,186,0,216,8995674.0,3198.9578
80.49510232789812,110845532.7839224,3198.9575,17.785234,7.4228835,-108.6629287209107,55,1,186,0,216,8995674.0,3198.9575
80.49510232549467,110845532.7839224,3198.958,17.785236,7.3656306,-108.66292874170186,53,1,186,0,216,8995674.0,3198.958
80.49510232824082,110845532.7839224,3198.9575,17.785234,7.4310474,-108.662928717946,110,1,186,0,216,8995674.0,3198.9575
80.49510232524393,110845532.7839224,3198.958,17.784855,7.3596582,-108.6629287438708,109,1,186,0,216,8995674.0,3198.958
80.49510232714238,110845532.7839224,3198.9575,17.785234,7.404882,-108.662928727448,42,1,186,0,216,8995674.0,3198.9575
80.4951023281813,110845532.7839224,3198.9575,17.785234,7.4296293,-108.66292871846102,107,1,186,0,216,8995674.0,3198.9575
80.49510232739242,110845532.7839224,3198.9575,17.785234,7.4108377,-108.66292872528514,48,1,186,0,216,8995674.0,3198.9575
80.49510223853727,110845532.7839224,3198.9739,17.778841,5.2705154,-108.66292950391008,105,1,186,1,193,8995674.0,3198.9739
80.49510225131081,110845532.7839224,3198.9712,17.779589,5.5984826,-108.6629293834339,43,1,186,0,204,8995674.0,3198.9712
80.49510232817826,110845532.7839224,3198.9575,17.785234,7.4295573,-108.66292871848724,103,2,186,0,216,8995674.0,3198.9575
80.49510232603812,110845532.7839224,3198.9578,17.785234,7.378577,-108.66292873700034,106,1,186,0,216,8995674.0,3198.9578
80.49510848143949,110845532.7840224,3198.961,18.491148,7.5131216,-108.66293746475873,101,1,187,0,216,8995674.0,3198.961
80.495108478395,110845532.7840224,3198.9617,18.490768,7.440599,-108.66293749109516,111,1,187,0,216,8995674.0,3198.9617
80.49510847536139,110845532.7840224,3198.9622,18.49039,7.3683352,-108.66293751733738,56,1,187,0,216,8995674.0,3198.9622
80.4951084785966,110845532.7840224,3198.9617,18.490768,7.445402,-108.6629374893509,52,1,187,0,216,8995674.0,3198.9617
80.49510848090824,110845532.7840224,3198.9612,18.491148,7.5004663,-108.66293746935445,54,1,187,0,216,8995674.0,3198.9612
80.4951086486742,110845532.7840224,3198.9307,18.503176,11.520532,-108.66293600810816,114,2,187,0,9,8995675.0,3198.9307
80.49510847885699,110845532.7840224,3198.9614,18.490768,7.451603,-108.662937487099,115,1,187,0,216,8995674.0,3198.9614
80.4951084540951,110845532.7840224,3198.966,18.488888,6.8617477,-108.66293770130264,55,2,187,0,199,8995674.0,3198.966
80.49510848185507,110845532.7840224,3198.961,18.491146,7.5230217,-108.66293746116357,53,1,187,0,216,8995674.0,3198.961
80.4951082314402,110845532.7840224,3199.0063,18.472721,1.5341744,-108.66293963736808,49,1,187,2,73,8995674.0,3199.0063
80.49510847019462,110845532.7840224,3198.9631,18.490015,7.2452564,-108.66293756203298,109,2,187,0,210,8995674.0,3198.9631
80.49510847521609,110845532.7840224,3198.9622,18.49039,7.3648734,-108.66293751859462,102,1,187,0,216,8995674.0,3198.9622
80.4951084865689,110845532.7840224,3198.9602,18.491524,7.6353097,-108.66293742038664,107,1,187,0,215,8995674.0,3198.9602
80.49510847689054,110845532.7840224,3198.962,18.49077,7.404761,-108.66293750410954,48,1,187,0,216,8995674.0,3198.962
80.49510848132958,110845532.7840224,3198.9612,18.491148,7.5105033,-108.6629374657096,105,1,187,0,216,8995674.0,3198.9612
80.49510847411592,110845532.7840224,3198.9624,18.49039,7.338666,-108.66293752811164,43,1,187,0,215,8995674.0,3198.9624
80.49510847772322,110845532.7840224,3198.9617,18.490768,7.4245963,-108.66293749690644,106,1,187,0,216,8995674.0,3198.9617
80.49511606020499,110845532.7841224,3198.7058,19.300758,41.739338,-108.6629338021032,42,1,188,0,44,8995675.0,3198.7058
80.49511555434466,110845532.7841224,3198.7979,19.263943,29.618032,-108.66293820800522,115,1,188,0,38,8995675.0,3198.7979
80.49511602977637,110845532.7841224,3198.7117,19.298506,40.990803,-108.66293407530502,55,2,188,0,35,8995675.0,3198.7117
80.49511462534235,110845532.7841224,3198.9663,19.19593,7.3696914,-108.66294629426996,50,1,188,0,216,8995675.0,3198.9663
80.49511462994366,110845532.7841224,3198.9656,19.196306,7.4792995,-108.66294625446606,49,1,188,0,216,8995675.0,3198.9656
80.49511463242337,110845532.7841224,3198.965,19.196686,7.538369,-108.66294623301516,102,2,188,0,216,8995675.0,3198.965
80.49511455791995,110845532.7841224,3198.9785,19.191046,5.763617,-108.6629468775105,47,1,188,0,188,8995675.0,3198.9785
80.49511464050458,110845532.7841224,3198.9636,19.197058,7.730872,-108.66294616310826,107,2,188,0,211,8995675.0,3198.9636
80.49511463402446,110845532.7841224,3198.9648,19.196684,7.5765095,-108.66294621916464,45,1,188,0,216,8995675.0,3198.9648
80.49511455894493,110845532.7841224,3198.9783,19.191427,5.7880344,-108.6629468686434,103,1,188,0,188,8995675.0,3198.9783
80.49511463166988,110845532.7841224,3198.9653,19.196686,7.5204206,-108.66294623953316,106,1,188,0,216,8995675.0,3198.9653
80.49511463538616,110845532.7841224,3198.9646,19.196682,7.608946,-108.6629462073854,101,1,188,0,215,8995675.0,3198.9646
80.49511463034297,110845532.7841224,3198.9656,19.196306,7.4888124,-108.66294625101148,51,1,188,0,216,8995675.0,3198.9656
80.49511514280309,110845532.7841224,3198.8723,19.233883,19.767244,-108.66294178801972,56,1,188,0,27,8995675.0,3198.8723
80.49511462505598,110845532.7841224,3198.9663,19.19593,7.3628697,-108.6629462967472,112,1,188,0,216,8995675.0,3198.9663
