lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.15737894500812,111168031.5828742,-3295.277,14.544786,167.10628,-17.339062613310517,7,1,38,0,41,9185450.0,-3295.277
82.15737881964559,111168031.5828742,-3295.4375,14.487353,144.30688,-17.33905146814061,67,2,38,0,23,9185449.0,-3295.4375
82.1573787607393,111168031.5828742,-3295.5127,14.460182,133.65405,-17.33904625996545,5,1,38,0,24,9185449.0,-3295.5127
82.15737849280788,111168031.5828742,-3295.856,14.337139,84.87283,-17.339022414172018,64,1,38,0,11,9185449.0,-3295.856
82.15737818277506,111168031.5828742,-3296.2534,14.1942625,28.380749,-17.338994799113536,71,1,38,0,241,9185449.0,-3296.2534
82.15737818214171,111168031.5828742,-3296.2542,14.193872,28.269918,-17.33899474488706,76,1,38,0,242,9185449.0,-3296.2542
82.15737818239823,111168031.5828742,-3296.254,14.194264,28.314817,-17.338994766855038,12,1,38,0,241,9185449.0,-3296.254
82.1573781822002,111168031.5828742,-3296.2542,14.193872,28.280163,-17.338994749898806,74,1,38,0,242,9185449.0,-3296.2542
82.1573782532497,111168031.5828742,-3296.163,14.226878,41.2298,-17.339001080082383,14,2,38,0,21,9185449.0,-3296.163
82.15737818222674,111168031.5828742,-3296.2542,14.1938715,28.284817,-17.338994752176074,4,2,38,0,242,9185449.0,-3296.2542
82.15737818215476,111168031.5828742,-3296.2542,14.193872,28.27222,-17.338994746012947,73,1,38,0,242,9185449.0,-3296.2542
82.15737818389869,111168031.5828742,-3296.252,14.194649,28.577374,-17.338994895318265,10,1,38,0,231,9185449.0,-3296.252
82.15737818177463,111168031.5828742,-3296.2546,14.193874,28.205708,-17.338994713469166,9,1,38,0,241,9185449.0,-3296.2546
82.15737817284845,111168031.5828742,-3296.2656,14.189993,26.643766,-17.33899394924275,62,1,38,0,199,9185449.0,-3296.2656
