lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.04781754253274,111168029.73537412,3301.0955,9.971715,270.8749,-17.568328011804905,117,1,23,0,61,9174561.0,3301.0955
82.04781777257666,111168029.73537412,3301.713,10.166837,187.325,-17.568369883110137,58,1,23,0,71,9174561.0,3301.713
82.04781786046674,111168029.73537412,3301.9495,10.2419615,155.3035,-17.56838593053265,60,1,23,0,94,9174561.0,3301.9495
82.04781814187466,111168029.73537412,3302.7056,10.48093,53.005653,-17.568437198911344,119,1,23,0,62,9174561.0,3302.7056
82.04781821189742,111168029.73537412,3302.893,10.5405855,27.658754,-17.56844990279887,117,2,23,0,196,9174562.0,3302.893
82.04781819115694,111168029.73537412,3302.8381,10.523086,35.079735,-17.56844618291458,57,3,23,0,106,9174562.0,3302.8381
82.04781824952056,111168029.73537412,3302.9944,10.572409,13.95286,-17.568456771773384,118,2,23,0,112,9174562.0,3302.9944
82.0478184148808,111168029.73537412,3303.4402,10.713243,-46.358795,-17.568486998084907,57,4,23,0,10,9174562.0,3303.4402
82.04781845675753,111168029.73537412,3303.551,10.748652,-61.357082,-17.568494516331537,120,2,23,0,63,9174562.0,3303.551
82.04781848560323,111168029.73537412,3303.6294,10.773325,-71.982025,-17.568499840743414,59,2,23,0,61,9174562.0,3303.6294
82.0478185396236,111168029.73537412,3303.776,10.819489,-91.7807,-17.568509762907148,117,5,23,0,1,9174562.0,3303.776
82.04781854786069,111168029.73537412,3303.797,10.826253,-94.647896,-17.56851120062903,119,3,23,0,23,9174562.0,3303.797
82.0478186924232,111168029.73537412,3304.1848,10.949237,-147.12648,-17.568537503445036,59,4,23,0,68,9174562.0,3304.1848
82.0478186724451,111168029.73537412,3304.1323,10.932519,-140.007,-17.568533934342817,118,3,23,0,81,9174562.0,3304.1323
82.04781863221058,111168029.73537412,3304.0234,10.897893,-125.26904,-17.568526548215043,58,4,23,0,108,9174562.0,3304.0234
82.04782365758885,111168029.73547412,3301.15,10.694403,263.31265,-17.568343738871132,60,1,24,0,28,9174562.0,3301.15
82.04782370523064,111168029.73547412,3301.2776,10.734959,246.03423,-17.568352398075884,117,1,24,0,62,9174562.0,3301.2776
82.0478239179193,111168029.73547412,3301.85,10.915915,168.56442,-17.568391221380978,60,2,24,0,8,9174562.0,3301.85
82.04782387122032,111168029.73547412,3301.725,10.876536,185.47003,-17.568382748647654,120,3,24,0,101,9174562.0,3301.725
82.04782389559071,111168029.73547412,3301.7905,10.897219,176.61363,-17.568387187100072,57,2,24,0,68,9174562.0,3301.7905
82.04782396833306,111168029.73547412,3301.9858,10.958877,150.19028,-17.568400429498713,60,4,24,0,47,9174562.0,3301.9858
82.04782393917165,111168029.73547412,3301.9065,10.933814,160.9407,-17.56839504263157,120,5,24,0,13,9174562.0,3301.9065
82.0478239580222,111168029.73547412,3301.9585,10.950126,153.87749,-17.568398581285873,117,3,24,0,95,9174562.0,3301.9585
82.04782417245546,111168029.73547412,3302.5334,11.132345,76.107704,-17.568437557860708,118,1,24,0,39,9174562.0,3302.5334
82.04782422334559,111168029.73547412,3302.6707,11.175723,57.54544,-17.568446860441277,119,1,24,0,60,9174562.0,3302.6707
82.04782430574619,111168029.73547412,3302.8914,11.245374,27.693281,-17.5684618222282,59,2,24,0,196,9174562.0,3302.8914
82.04782428161066,111168029.73547412,3302.8264,11.225073,36.456703,-17.568457430126855,57,4,24,0,72,9174562.0,3302.8264
82.04782430985962,111168029.73547412,3302.9033,11.248959,26.06713,-17.56846263651387,58,2,24,0,157,9174562.0,3302.9033
82.04782442953096,111168029.73547412,3303.224,11.35086,-17.351969,-17.56848439790914,119,3,24,0,75,9174562.0,3303.224
82.04782445419283,111168029.73547412,3303.2905,11.371564,-26.3234,-17.568488894245217,117,5,24,0,0,9174562.0,3303.2905
82.04782450392543,111168029.73547412,3303.4243,11.414162,-44.427868,-17.568497967880457,120,6,24,0,12,9174562.0,3303.4243
82.0478247189293,111168029.73547412,3304.0037,11.597344,-122.81064,-17.568537251907077,59,4,24,0,58,9174563.0,3304.0037
82.04782479800214,111168029.73547412,3304.2146,11.663866,-151.3467,-17.568551555471604,60,7,24,0,12,9174563.0,3304.2146
82.04782487974299,111168029.73547412,3304.4363,11.733979,-181.3264,-17.56856658016905,120,8,24,0,102,9174563.0,3304.4363
82.04782492228465,111168029.73547412,3304.549,11.7698345,-196.58788,-17.56857423053653,118,3,24,0,11,9174563.0,3304.549
82.04782976136792,111168029.73557413,3301.1738,11.407566,259.8544,-17.56835740884335,117,1,25,0,39,9174562.0,3301.1738
82.04782974397587,111168029.73557413,3301.129,11.393244,265.95233,-17.568354351694154,57,2,25,0,21,9174562.0,3301.129
82.04782979078627,111168029.73557413,3301.2542,11.43303,249.00194,-17.568362846652395,57,3,25,0,29,9174562.0,3301.2542
82.04782982669053,111168029.73557413,3301.3503,11.463274,235.97427,-17.568369375552233,58,1,25,0,64,9174562.0,3301.3503
82.04782989263694,111168029.73557413,3301.5286,11.519781,211.84755,-17.568381465809033,60,1,25,0,10,9174563.0,3301.5286
82.0478298380581,111168029.73557413,3301.3806,11.473218,231.86913,-17.568371432988492,120,2,25,0,56,9174562.0,3301.3806
82.04782996347294,111168029.73557413,3301.7185,11.579877,186.17679,-17.56839433123243,118,2,25,0,101,9174563.0,3301.7185
82.04782994755949,111168029.73557413,3301.6748,11.565948,192.07912,-17.56839137388813,119,1,25,0,32,9174563.0,3301.6748
82.04782998469858,111168029.73557413,3301.7747,11.597787,178.56335,-17.568398147306976,117,4,25,0,40,9174563.0,3301.7747
82.04783034627198,111168029.73557413,3302.7478,11.905553,46.89882,-17.568464131980843,57,5,25,0,110,9174563.0,3302.7478
82.0478303808329,111168029.73557413,3302.84,11.934628,34.402477,-17.56847039523895,59,2,25,0,103,9174563.0,3302.84
82.04783044155644,111168029.73557413,3303.0032,11.986405,12.341043,-17.568481452076277,117,6,25,0,111,9174563.0,3303.0032
82.04783043449159,111168029.73557413,3302.9854,11.980828,14.745065,-17.568480246333614,119,3,25,0,99,9174563.0,3302.9854
82.04783068449797,111168029.73557413,3303.6555,12.192778,-75.92288,-17.568525689298777,120,3,25,0,34,9174563.0,3303.6555
82.04783082658979,111168029.73557413,3304.0393,12.313932,-127.81776,-17.56855169772319,58,3,25,0,57,9174563.0,3304.0393
82.047830954679,111168029.73557413,3304.3818,12.422355,-174.17665,-17.568574934284744,118,4,25,0,14,9174563.0,3304.3818
82.04783579711585,111168029.73567411,3301.016,12.063407,280.9961,-17.568358749630367,57,1,26,0,17,9174563.0,3301.016
82.04783592250706,111168029.73567411,3301.3538,12.170114,235.31117,-17.568381643822644,59,1,26,0,94,9174563.0,3301.3538
82.04783614249904,111168029.73567411,3301.9448,12.356905,155.33719,-17.568421723097657,117,2,26,0,93,9174563.0,3301.9448
82.04783624465844,111168029.73567411,3302.2205,12.444148,118.05968,-17.5684404044583,118,2,26,0,59,9174563.0,3302.2205
82.04783630212846,111168029.73567411,3302.374,12.492756,97.28354,-17.568450817414238,120,1,26,0,89,9174563.0,3302.374
82.0478364708229,111168029.73567411,3302.8267,12.636211,36.035343,-17.568481513840467,60,2,26,0,98,9174564.0,3302.8267
82.04783650225164,111168029.73567411,3302.9126,12.663316,24.38787,-17.56848735011465,117,3,26,0,171,9174564.0,3302.9126
82.04783647778874,111168029.73567411,3302.847,12.64259,33.281376,-17.56848289287057,57,4,26,0,61,9174564.0,3302.847
82.04783694739714,111168029.73567411,3304.1072,13.0413,-137.20758,-17.568568341920212,117,5,26,0,41,9174564.0,3304.1072
82.04783693968398,111168029.73567411,3304.0874,13.034919,-134.54723,-17.56856700775392,57,6,26,0,98,9174564.0,3304.0874
82.04783692936871,111168029.73567411,3304.0603,13.026146,-130.8581,-17.56856515841376,119,2,26,0,0,9174564.0,3304.0603
82.0478420191408,111168029.73577411,3301.3594,12.877359,234.36407,-17.568394054079494,60,1,27,0,90,9174564.0,3301.3594
82.04784198875896,111168029.73577411,3301.2761,12.851061,245.59833,-17.56838842509678,120,2,27,0,54,9174564.0,3301.2761
82.04784218928087,111168029.73577411,3301.8162,13.022023,172.54121,-17.568425036944276,58,1,27,0,10,9174564.0,3301.8162
82.04784227021173,111168029.73577411,3302.0325,13.090583,143.26639,-17.568439709107587,117,1,27,0,45,9174564.0,3302.0325
82.04784233287957,111168029.73577411,3302.2014,13.143608,120.434326,-17.568451151439387,118,2,27,0,17,9174564.0,3302.2014
82.0478422942131,111168029.73577411,3302.097,13.110914,134.55495,-17.568444075032247,119,1,27,0,25,9174564.0,3302.097
82.04784239741191,111168029.73577411,3302.3755,13.199023,96.86516,-17.56846296295227,117,2,27,0,73,9174564.0,3302.3755
82.04784237569697,111168029.73577411,3302.3179,13.180683,104.672585,-17.568459049643977,57,3,27,0,66,9174564.0,3302.3179
82.0478425885739,111168029.73577411,3302.8882,13.36093,27.509737,-17.568497722898833,120,3,27,0,164,9174564.0,3302.8882
82.04784258811976,111168029.73577411,3302.8867,13.360531,27.689281,-17.56849763299249,57,4,27,0,168,9174564.0,3302.8867
82.04784258880738,111168029.73577411,3302.889,13.361327,27.417425,-17.56849776912338,58,3,27,0,160,9174564.0,3302.889
82.04784262797703,111168029.73577411,3302.9946,13.394831,13.098021,-17.568504945311133,59,2,27,0,112,9174564.0,3302.9946
82.04784272397112,111168029.73577411,3303.2522,13.476208,-21.742748,-17.568522407298147,59,3,27,0,23,9174564.0,3303.2522
82.04784271353121,111168029.73577411,3303.2246,13.467432,-18.004179,-17.568520533265566,119,4,27,0,61,9174564.0,3303.2246
82.04784277218492,111168029.73577411,3303.3816,13.517298,-39.24881,-17.56853118126648,60,5,27,0,56,9174565.0,3303.3816
82.04784295382154,111168029.73577411,3303.872,13.672121,-105.61532,-17.568564442077417,120,6,27,0,27,9174565.0,3303.872
82.04784298967957,111168029.73577411,3303.9683,13.7028475,-118.62521,-17.568570962807495,118,4,27,0,55,9174565.0,3303.9683
82.04784301311811,111168029.73577411,3304.031,13.722406,-127.11393,-17.5685752175591,60,7,27,0,83,9174565.0,3304.031
82.04784303563522,111168029.73577411,3304.091,13.741563,-135.23831,-17.568579289875558,58,5,27,0,84,9174565.0,3304.091
82.04784318598978,111168029.73577411,3304.4958,13.8697,-190.01453,-17.568606743629434,57,5,27,0,18,9174565.0,3304.4958
82.04784316474992,111168029.73577411,3304.4368,13.850937,-182.00613,-17.568602731269852,117,6,27,0,110,9174565.0,3304.4368
82.04784802041986,111168029.73587412,3301.106,13.502869,268.4373,-17.56838891559879,117,1,28,0,37,9174565.0,3301.106
82.04784811277425,111168029.73587412,3301.3557,13.581815,234.64438,-17.56840584958344,60,1,28,0,94,9174565.0,3301.3557
82.0478482339157,111168029.73587412,3301.681,13.684702,190.63655,-17.568427904342215,118,1,28,0,29,9174565.0,3301.681
82.04784830421727,111168029.73587412,3301.8691,13.744131,165.17427,-17.568440665459924,119,1,28,0,43,9174565.0,3301.8691
