lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
81.97677128876153,111168028.29917409,-3213.741,13.182672,-194.46864,-16.996691536789605,78,5,1,2,30,9164601.0,-3213.741
81.9767708625477,111168028.29917409,-3213.6685,13.152493,-183.89278,-16.996695540983623,80,3,1,2,43,9164601.0,-3213.6685
81.97677557534837,111168028.29927409,-3213.4282,13.759837,-148.67415,-16.99672033716001,79,6,2,2,47,9164602.0,-3213.4282
81.97677548035442,111168028.29927409,-3213.412,13.7528715,-146.32515,-16.996721225899343,19,7,2,2,74,9164602.0,-3213.412
81.97677096333139,111168028.29937407,-3211.6,13.707596,118.25355,-16.996832881337177,20,1,3,0,23,9164602.0,-3211.6
81.97677462772596,111168028.29937407,-3212.2244,13.966445,27.17681,-16.996798390220572,79,3,3,0,224,9164602.0,-3212.2244
81.97677465169181,111168028.29937407,-3212.2285,13.968376,26.577932,-16.996798163177036,19,4,3,0,191,9164602.0,-3212.2285
81.97677459588353,111168028.29937407,-3212.2188,13.964505,27.97251,-16.996798691883708,19,5,3,0,251,9164602.0,-3212.2188
81.97677460741328,111168028.29937407,-3212.221,13.96528,27.684397,-16.996798582655607,80,2,3,0,250,9164602.0,-3212.221
81.97677496300254,111168028.29937407,-3212.2815,13.990435,18.847992,-16.9967952363317,17,2,3,2,96,9164602.0,-3212.2815
81.97677459813885,111168028.29937407,-3212.2192,13.964508,27.916153,-16.996798670517997,77,3,3,0,253,9164602.0,-3212.2192
81.97677487130612,111168028.29937407,-3212.2656,13.983856,21.139362,-16.996796105029432,18,1,3,2,50,9164602.0,-3212.2656
81.97677474531966,111168028.29937407,-3212.2444,13.9749565,24.262945,-16.996797287380183,78,2,3,1,163,9164602.0,-3212.2444
81.97677459626914,111168028.29937407,-3212.219,13.964505,27.962873,-16.996798688230996,18,3,3,0,252,9164602.0,-3212.219
81.97677609862062,111168028.29937407,-3212.4749,14.070551,-9.381539,-16.996784545095114,20,3,3,2,0,9164602.0,-3212.4749
81.97677531570751,111168028.29937407,-3212.3416,14.015203,10.083685,-16.996791917332285,78,4,3,2,48,9164602.0,-3212.3416
81.97677405972838,111168028.29947406,-3211.085,14.200356,193.60353,-16.99687287177445,18,1,4,0,8,9164602.0,-3211.085
81.97677383043579,111168028.29947406,-3211.046,14.184105,199.3089,-16.996875032806894,78,2,4,0,19,9164602.0,-3211.046
81.976777454234,111168028.29947406,-3211.663,14.440292,109.244316,-16.99684092626262,20,1,4,0,58,9164602.0,-3211.663
81.97677812969806,111168028.29947406,-3211.778,14.488284,92.463554,-16.996834571956075,77,1,4,0,12,9164602.0,-3211.778
81.97678073089699,111168028.29947406,-3212.2212,14.672178,27.807365,-16.996810085907335,79,1,4,0,254,9164603.0,-3212.2212
81.9767808477457,111168028.29947406,-3212.2412,14.68031,24.912115,-16.996808990122062,20,2,4,1,159,9164603.0,-3212.2412
81.97678073752661,111168028.29947406,-3212.2224,14.672566,27.641699,-16.996810023100526,80,3,4,0,246,9164603.0,-3212.2224
81.9767807306285,111168028.29947406,-3212.2212,14.672178,27.814075,-16.99681008845098,77,2,4,0,254,9164603.0,-3212.2212
81.9767806499789,111168028.29947406,-3212.2075,14.66637,29.829407,-16.996810852496928,17,3,4,0,98,9164603.0,-3212.2075
81.97678072986736,111168028.29947406,-3212.2212,14.672177,27.833096,-16.996810095661807,78,3,4,0,254,9164603.0,-3212.2212
81.97678807848902,111168028.29947406,-3213.473,15.19161,-154.78386,-16.996740936447384,19,2,4,2,39,9164603.0,-3213.473
81.97678932245132,111168028.29947406,-3213.6846,15.279579,-185.69446,-16.996729229938314,80,4,4,2,26,9164603.0,-3213.6846
81.97677712544011,111168028.29957406,-3210.5645,14.69102,269.7468,-16.99691316497532,80,1,5,0,76,9164603.0,-3210.5645
