lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.17621911606558,111168031.5468742,-3211.1504,15.359403,-127.18425,-17.381989241133088,77,5,78,0,64,9187651.0,-3211.1504
82.17621940565988,111168031.5468742,-3211.1995,15.379543,-134.34038,-17.381986476472875,17,6,78,0,33,9187651.0,-3211.1995
82.17622084675817,111168031.5468742,-3211.4429,15.480631,-169.8771,-17.38197275321298,77,7,78,0,52,9187651.0,-3211.4429
82.17622181545283,111168031.5468742,-3211.6067,15.548422,-193.77362,-17.381963524244796,79,4,78,0,74,9187652.0,-3211.6067
82.17622158560478,111168031.5468742,-3211.5676,15.532537,-188.09901,-17.38196571618033,19,5,78,0,66,9187652.0,-3211.5676
82.17622313568309,111168031.5469742,-3210.793,15.920359,-74.786835,-17.382021548600015,79,2,79,0,31,9187652.0,-3210.793
82.17622478714146,111168031.5469742,-3211.0718,16.0362,-115.51572,-17.382005820226894,19,3,79,0,42,9187652.0,-3211.0718
82.17622624307283,111168031.5469742,-3211.3179,16.138493,-151.42041,-17.381991954776524,20,3,79,0,44,9187652.0,-3211.3179
82.1762256488759,111168031.5469742,-3211.2173,16.096643,-136.76051,-17.38199761658368,18,3,79,0,44,9187652.0,-3211.2173
82.1762265625411,111168031.5469742,-3211.3718,16.160969,-159.29279,-17.381988915128865,79,4,79,0,44,9187652.0,-3211.3718
82.17622795525138,111168031.5469742,-3211.6072,16.258635,-193.65388,-17.381975644319628,17,2,79,0,84,9187652.0,-3211.6072
82.17622069474272,111168031.5470742,-3209.3442,16.028336,136.93661,-17.382115378568912,19,3,80,0,103,9187652.0,-3209.3442
82.17622072069483,111168031.5470742,-3209.3484,16.03027,136.3175,-17.382115141178964,17,2,80,0,103,9187652.0,-3209.3484
82.17622123057136,111168031.5470742,-3209.4346,16.065899,123.722855,-17.3821102763021,79,4,80,0,43,9187652.0,-3209.4346
82.17622404604136,111168031.5470742,-3209.9102,16.263437,54.298847,-17.382083469511453,20,2,80,0,46,9187652.0,-3209.9102
82.1762241423551,111168031.5470742,-3209.9265,16.270409,51.9106,-17.38208254625213,77,3,80,0,67,9187652.0,-3209.9265
82.1762251335803,111168031.5470742,-3210.0938,16.339756,27.478247,-17.382073112721066,78,2,80,0,195,9187652.0,-3210.0938
82.17622516334927,111168031.5470742,-3210.0989,16.341696,26.740086,-17.38207282735716,18,3,80,0,162,9187652.0,-3210.0989
82.17622509847746,111168031.5470742,-3210.088,16.337431,28.348671,-17.382073449215692,18,4,80,0,201,9187652.0,-3210.088
82.17622509662996,111168031.5470742,-3210.0876,16.337046,28.394482,-17.382073466925892,19,5,80,0,200,9187652.0,-3210.0876
82.17622510318175,111168031.5470742,-3210.0886,16.337816,28.232021,-17.38207340412091,20,3,80,0,202,9187652.0,-3210.0886
