lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.19454112443532,111168031.8455742,-3211.1907,13.973052,-155.3671,-17.418344675335103,19,3,65,2,67,9189771.0,-3211.1907
82.19454120415323,111168031.8455742,-3211.204,13.97847,-157.31853,-17.418343921414426,18,8,65,2,57,9189771.0,-3211.204
82.19454130202516,111168031.8455742,-3211.2207,13.985433,-159.74434,-17.418342981798176,20,6,65,2,36,9189771.0,-3211.2207
82.19454139232319,111168031.8455742,-3211.2358,13.991623,-161.958,-17.418342126303337,77,5,65,2,59,9189771.0,-3211.2358
82.19454096665521,111168031.8456742,-3210.1267,14.242041,-0.2638871,-17.41841700650925,80,4,66,2,26,9189771.0,-3210.1267
82.19454178873916,111168031.8456742,-3210.2654,14.299678,-20.518454,-17.41840917118357,77,7,66,2,46,9189771.0,-3210.2654
82.19454201140621,111168031.8456742,-3210.303,14.315153,-26.013168,-17.418407044889868,78,5,66,2,53,9189771.0,-3210.303
82.19454256520787,111168031.8456742,-3210.3965,14.353843,-39.66667,-17.418401762373534,20,5,66,2,44,9189771.0,-3210.3965
82.19454244343733,111168031.8456742,-3210.3757,14.34533,-36.64843,-17.41840293142386,18,6,66,2,108,9189771.0,-3210.3757
82.1945449850228,111168031.8456742,-3210.805,14.523703,-99.3027,-17.418378690778514,79,5,66,2,0,9189772.0,-3210.805
82.19454466406991,111168031.8456742,-3210.7507,14.501258,-91.39641,-17.418381749255524,19,6,66,2,75,9189772.0,-3210.7507
82.194541495396,111168031.8457742,-3209.1785,14.559194,137.93895,-17.418482796699642,20,2,67,0,55,9189772.0,-3209.1785
82.19454135467072,111168031.8457742,-3209.1545,14.549138,141.4272,-17.418484147719113,80,4,67,0,49,9189772.0,-3209.1545
82.19454118064883,111168031.8457742,-3209.125,14.537146,145.7164,-17.418485806993104,18,1,67,0,36,9189772.0,-3209.125
82.19454201819876,111168031.8457742,-3209.2666,14.595555,125.05317,-17.41847781180152,19,2,67,0,14,9189772.0,-3209.2666
82.19454354497283,111168031.8457742,-3209.5244,14.702713,87.42807,-17.41846325680576,79,3,67,0,55,9189772.0,-3209.5244
82.19454498286828,111168031.8457742,-3209.767,14.803694,51.982037,-17.418449543665684,78,2,67,0,46,9189772.0,-3209.767
82.19454595467936,111168031.8457742,-3209.9312,14.8718,28.01589,-17.41844027090413,77,3,67,0,253,9189772.0,-3209.9312
82.19454595222021,111168031.8457742,-3209.9307,14.871415,28.076845,-17.41844029451309,18,3,67,0,253,9189772.0,-3209.9307
82.19454595040335,111168031.8457742,-3209.9304,14.871414,28.12188,-17.41844031195598,19,4,67,0,254,9189772.0,-3209.9304
82.194546491034,111168031.8457742,-3210.0217,14.909337,14.794619,-17.41843515589299,20,5,67,2,67,9189772.0,-3210.0217
82.19454594872636,111168031.8457742,-3209.9302,14.871413,28.163446,-17.418440328055553,80,6,67,0,254,9189772.0,-3209.9302
82.19454662582385,111168031.8457742,-3210.0444,14.918628,11.478031,-17.418433873260263,17,4,67,2,52,9189772.0,-3210.0444
82.19454800157713,111168031.8457742,-3210.2769,15.015001,-22.451305,-17.418420745287037,80,7,67,2,39,9189772.0,-3210.2769
82.19454870867327,111168031.8457742,-3210.3962,15.064547,-39.88002,-17.418414002485566,77,5,67,2,38,9189772.0,-3210.3962
82.19455188588329,111168031.8457742,-3210.9326,15.287546,-118.191025,-17.41838370519444,79,5,67,2,16,9189772.0,-3210.9326
82.19455384158235,111168031.8457742,-3211.2627,15.424636,-166.39558,-17.418365055077718,78,4,67,2,39,9189772.0,-3211.2627
82.1945540191086,111168031.8457742,-3211.2927,15.43703,-170.77122,-17.418363362151933,19,6,67,2,81,9189772.0,-3211.2927
82.19454324114461,111168031.8458742,-3208.4355,14.961638,246.1625,-17.418536987266027,78,1,68,0,23,9189772.0,-3208.4355
82.19454354186428,111168031.8458742,-3208.486,14.98253,238.75696,-17.418534123055107,79,1,68,0,52,9189772.0,-3208.486
82.19454338967677,111168031.8458742,-3208.4604,14.972082,242.50504,-17.418535572706602,80,1,68,0,88,9189772.0,-3208.4604
82.19454307279851,111168031.8458742,-3208.407,14.949648,250.31114,-17.418538592046307,20,2,68,0,77,9189772.0,-3208.407
82.19455152957227,111168031.8458742,-3209.8347,15.542521,41.83438,-17.418457939748606,77,1,68,0,106,9189773.0,-3209.8347
82.1945514766302,111168031.8458742,-3209.826,15.539036,43.146652,-17.418458448014857,17,2,68,0,98,9189773.0,-3209.826
82.19455087585791,111168031.8458742,-3209.7246,15.496837,57.94035,-17.4184641700515,18,3,68,0,42,9189772.0,-3209.7246
82.19455208096288,111168031.8458742,-3209.928,15.581239,28.240362,-17.418452680388157,19,2,68,0,251,9189773.0,-3209.928
82.19455217541378,111168031.8458742,-3209.9438,15.587821,25.923634,-17.41845178502674,80,3,68,1,152,9189773.0,-3209.9438
82.19455209110667,111168031.8458742,-3209.9297,15.582012,27.98893,-17.418452583003695,20,4,68,0,251,9189773.0,-3209.9297
82.19455208536765,111168031.8458742,-3209.9287,15.581625,28.13118,-17.4184526381002,17,3,68,0,254,9189773.0,-3209.9287
82.19455208352755,111168031.8458742,-3209.9285,15.581242,28.176792,-17.41845265576654,78,4,68,0,254,9189773.0,-3209.9285
82.19455316671164,111168031.8458742,-3210.1113,15.657518,1.4746716,-17.418442325182745,20,5,68,2,37,9189773.0,-3210.1113
82.1945550120222,111168031.8458742,-3210.4229,15.786867,-44.01992,-17.418424723479564,80,6,68,2,33,9189773.0,-3210.4229
82.1945547011735,111168031.8458742,-3210.3704,15.764794,-36.36395,-17.41842768494773,77,4,68,2,102,9189773.0,-3210.3704
82.19455512787833,111168031.8458742,-3210.4424,15.795,-46.867153,-17.41842362261742,18,5,68,2,29,9189773.0,-3210.4424
82.19455771989873,111168031.8458742,-3210.88,15.976675,-110.77127,-17.41839889778349,19,3,68,2,50,9189773.0,-3210.88
82.1945576650236,111168031.8458742,-3210.8706,15.9728,-109.41115,-17.41839942460903,79,4,68,2,37,9189773.0,-3210.8706
82.1945589285163,111168031.8458742,-3211.084,16.06114,-140.5568,-17.418387374365174,78,6,68,2,15,9189773.0,-3211.084
82.19454957772504,111168031.8459742,-3208.4678,15.685837,241.21033,-17.418547393594146,80,1,69,0,81,9189773.0,-3208.4678
82.19454976600328,111168031.8459742,-3208.4995,15.698998,236.56761,-17.418545597457374,17,1,69,0,97,9189773.0,-3208.4995
82.19454981204287,111168031.8459742,-3208.507,15.702477,235.45078,-17.418545166867,18,1,69,0,102,9189773.0,-3208.507
82.19454959781768,111168031.8459742,-3208.4712,15.687384,240.71225,-17.41854720069723,78,2,69,0,80,9189773.0,-3208.4712
82.1945501696331,111168031.8459742,-3208.5674,15.727254,226.63553,-17.41854175667663,78,3,69,0,30,9189773.0,-3208.5674
82.19455542751038,111168031.8459742,-3209.455,16.095846,97.01211,-17.418491609773564,20,2,69,0,34,9189773.0,-3209.455
82.1945556458611,111168031.8459742,-3209.4922,16.111336,91.62419,-17.41848952492562,18,4,69,0,32,9189773.0,-3209.4922
82.19455751582223,111168031.8459742,-3209.8079,16.242256,45.517345,-17.418471686598547,79,1,69,0,50,9189773.0,-3209.8079
82.19455688965803,111168031.8459742,-3209.7021,16.198483,60.964848,-17.418477663813327,77,2,69,0,48,9189773.0,-3209.7021
82.19455827201942,111168031.8459742,-3209.9355,16.295326,26.87122,-17.418464472418567,18,6,69,0,199,9189773.0,-3209.9355
82.1945582223686,111168031.8459742,-3209.9272,16.29184,28.101906,-17.418464949087486,78,7,69,0,254,9189773.0,-3209.9272
82.19455821865404,111168031.8459742,-3209.9265,16.291454,28.193977,-17.418464984748947,19,2,69,0,253,9189773.0,-3209.9265
82.19455869365606,111168031.8459742,-3210.0066,16.324772,16.49344,-17.418460458751532,80,3,69,2,49,9189773.0,-3210.0066
82.19455824854246,111168031.8459742,-3209.9316,16.293776,27.453138,-17.418464697807146,20,4,69,0,223,9189773.0,-3209.9316
82.1945582199872,111168031.8459742,-3209.9268,16.291838,28.160934,-17.418464971950215,80,5,69,0,254,9189773.0,-3209.9268
82.19455821976484,111168031.8459742,-3209.9268,16.291838,28.166445,-17.418464974084657,17,4,69,0,254,9189773.0,-3209.9268
82.19455903802783,111168031.8459742,-3210.0647,16.349174,8.006425,-17.418457175452314,77,5,69,2,14,9189773.0,-3210.0647
82.19456410696338,111168031.8459742,-3210.9207,16.704544,-116.9497,-17.418408830879958,20,6,69,2,21,9189774.0,-3210.9207
82.1945644219742,111168031.8459742,-3210.9739,16.72626,-124.73305,-17.418405818043457,17,7,69,2,24,9189774.0,-3210.9739
82.19456439384908,111168031.8459742,-3210.969,16.72432,-124.03595,-17.418406088057296,78,8,69,2,23,9189774.0,-3210.969
82.19456648111426,111168031.8459742,-3211.3215,16.870865,-175.4769,-17.41838618626291,18,9,69,2,107,9189774.0,-3211.3215
82.19456569086337,111168031.8459742,-3211.1882,16.815422,-156.0123,-17.418393715991726,79,3,69,2,85,9189774.0,-3211.1882
82.19455460174463,111168031.8460742,-3208.278,16.318275,268.63553,-17.418570325517845,19,1,70,0,24,9189773.0,-3208.278
82.19455692886551,111168031.8460742,-3208.671,16.481312,211.26726,-17.418548132563235,19,2,70,0,87,9189773.0,-3208.671
82.19455667876676,111168031.8460742,-3208.6287,16.463882,217.44234,-17.418550522199972,79,3,70,0,76,9189773.0,-3208.6287
82.19455695036692,111168031.8460742,-3208.6746,16.48286,210.73427,-17.41854792614172,78,1,70,0,93,9189773.0,-3208.6746
82.1945569846835,111168031.8460742,-3208.6804,16.485186,209.88362,-17.41854759668916,18,2,70,0,80,9189773.0,-3208.6804
82.19455640056552,111168031.8460742,-3208.5818,16.444134,224.28964,-17.41855317022479,18,3,70,0,36,9189773.0,-3208.5818
82.19455990967352,111168031.8460742,-3209.1743,16.690104,137.76982,-17.418519698152764,79,4,70,0,57,9189774.0,-3209.1743
82.19456063439134,111168031.8460742,-3209.2966,16.741241,119.90347,-17.418512786200612,78,4,70,0,48,9189774.0,-3209.2966
82.19456349903798,111168031.8460742,-3209.7803,16.941977,49.287373,-17.41848546694294,20,1,70,0,40,9189774.0,-3209.7803
82.19456451590634,111168031.8460742,-3209.952,17.013292,24.22885,-17.41847577302887,17,1,70,1,121,9189774.0,-3209.952
82.1945643573972,111168031.8460742,-3209.9253,17.002054,28.133371,-17.418477283374628,77,2,70,0,254,9189774.0,-3209.9253
82.19456490620978,111168031.8460742,-3210.0178,17.04043,14.603318,-17.418472048766603,18,5,70,2,66,9189774.0,-3210.0178
82.19456447251167,111168031.8460742,-3209.9446,17.010191,25.304462,-17.418476189635093,78,7,70,1,151,9189774.0,-3209.9446
82.1945643558623,111168031.8460742,-3209.925,17.00205,28.171417,-17.418477298110904,18,8,70,0,254,9189774.0,-3209.925
82.19456435808657,111168031.8460742,-3209.9253,17.002054,28.116283,-17.418477276756136,80,3,70,0,254,9189774.0,-3209.9253
82.19456654289311,111168031.8460742,-3210.2942,17.155178,-25.744728,-17.418456438581686,20,5,70,2,49,9189774.0,-3210.2942
82.19456629819402,111168031.8460742,-3210.253,17.138117,-19.703922,-17.41845877638999,78,10,70,2,66,9189774.0,-3210.253
82.19457104032033,111168031.8460742,-3211.0535,17.47045,-136.60764,-17.41841354651049,77,3,70,2,42,9189774.0,-3211.0535
82.19457114300664,111168031.8460742,-3211.071,17.477818,-139.15277,-17.41841256067643,18,11,70,2,35,9189774.0,-3211.071
82.19457263920827,111168031.8460742,-3211.3235,17.582556,-176.01704,-17.418398299139096,17,4,70,2,117,9189775.0,-3211.3235
82.19456145914316,111168031.8461742,-3208.3982,17.079258,250.86987,-17.418575774714046,18,1,71,0,82,9189774.0,-3208.3982
82.19456438174129,111168031.8461742,-3208.8916,17.283865,178.81447,-17.41854789916966,19,1,71,0,31,9189774.0,-3208.8916
82.19456442141738,111168031.8461742,-3208.8982,17.28658,177.8554,-17.41854752967078,77,1,71,0,22,9189774.0,-3208.8982
82.19456808217596,111168031.8461742,-3209.5164,17.543201,87.60223,-17.418512613084324,78,2,71,0,73,9189775.0,-3209.5164
82.19456822659475,111168031.8461742,-3209.5405,17.553665,84.04689,-17.418511238012577,80,1,71,0,40,9189775.0,-3209.5405
82.19456850959361,111168031.8461742,-3209.5884,17.57344,77.05656,-17.418508532517162,78,3,71,0,44,9189775.0,-3209.5884
82.19456827684634,111168031.8461742,-3209.549,17.557156,82.8013,-17.418510755577646,18,4,71,0,35,9189775.0,-3209.549
82.19456988796641,111168031.8461742,-3209.821,17.669994,43.08606,-17.418495390834803,78,5,71,0,110,9189775.0,-3209.821
82.19456981750498,111168031.8461742,-3209.8093,17.664953,44.80817,-17.418496055885687,18,6,71,0,78,9189775.0,-3209.8093
82.19457049255985,111168031.8461742,-3209.9233,17.712267,28.173319,-17.418489620710364,17,2,71,0,254,9189775.0,-3209.9233
82.19457049483513,111168031.8461742,-3209.9236,17.712652,28.116922,-17.418489598866753,18,7,71,0,254,9189775.0,-3209.9236
82.19457049524745,111168031.8461742,-3209.9236,17.712652,28.106703,-17.41848959490882,79,2,71,0,254,9189775.0,-3209.9236
82.19457117390364,111168031.8461742,-3210.0383,17.759972,11.38267,-17.418483125157056,77,3,71,2,42,9189775.0,-3210.0383
82.19456736527486,111168031.8462742,-3208.3574,17.773237,256.5744,-17.41859030369476,18,1,72,0,0,9189775.0,-3208.3574
82.19456719822384,111168031.8462742,-3208.329,17.761606,260.69095,-17.41859189603946,79,1,72,0,25,9189775.0,-3208.329
82.19457232670622,111168031.8462742,-3209.195,18.12105,134.24927,-17.418542980054713,78,2,72,0,71,9189775.0,-3209.195
82.19457419869062,111168031.8462742,-3209.511,18.252157,88.116135,-17.418525133743362,17,1,72,0,85,9189775.0,-3209.511
82.19457491758841,111168031.8462742,-3209.6323,18.302591,70.39433,-17.418518277665527,18,3,72,0,5,9189775.0,-3209.6323
82.19457663103299,111168031.8462742,-3209.9219,18.422867,28.142962,-17.418501930568542,19,2,72,0,254,9189775.0,-3209.9219
82.19457663166185,111168031.8462742,-3209.9219,18.422867,28.127373,-17.418501924530634,20,1,72,0,254,9189775.0,-3209.9219
82.19457684090587,111168031.8462742,-3209.9573,18.43761,22.9653,-17.418499927109664,77,2,72,2,103,9189775.0,-3209.9573
82.19457670242772,111168031.8462742,-3209.9338,18.42791,26.373316,-17.418501245149777,17,3,72,0,183,9189775.0,-3209.9338
82.19457662983883,111168031.8462742,-3209.9216,18.422865,28.17256,-17.41850194203263,77,4,72,0,254,9189775.0,-3209.9216
82.19457665186277,111168031.8462742,-3209.9253,18.424417,27.626657,-17.418501730593846,18,4,72,0,232,9189775.0,-3209.9253
82.19457635894699,111168031.8462742,-3209.8757,18.403854,34.862694,-17.418504531297963,78,5,72,0,13,9189775.0,-3209.8757
82.19457725336208,111168031.8462742,-3210.0269,18.46633,12.790688,-17.41849599017546,78,6,72,2,66,9189775.0,-3210.0269
82.19457248136334,111168031.8463742,-3208.1833,18.412125,281.7527,-17.418612364614486,17,1,73,0,91,9189775.0,-3208.1833
82.19457319392231,111168031.8463742,-3208.3037,18.462152,264.18698,-17.418605569417053,79,1,73,0,43,9189775.0,-3208.3037
82.19457416699885,111168031.8463742,-3208.4678,18.530416,240.21236,-17.418596295966097,78,2,73,0,69,9189776.0,-3208.4678
82.19457507621541,111168031.8463742,-3208.6213,18.594034,217.79648,-17.418587624184518,20,1,73,0,77,9189776.0,-3208.6213
82.1945755138346,111168031.8463742,-3208.6953,18.624683,206.99751,-17.418583445691205,18,3,73,0,19,9189776.0,-3208.6953
82.19457649604122,111168031.8463742,-3208.861,18.693356,182.7726,-17.418574073172337,18,4,73,0,23,9189776.0,-3208.861
82.19457643521335,111168031.8463742,-3208.8508,18.689087,184.2804,-17.41857465714229,78,5,73,0,52,9189776.0,-3208.8508
82.19457692578602,111168031.8463742,-3208.9336,18.723616,172.19334,-17.418569981679497,19,2,73,0,21,9189776.0,-3208.9336
82.19457744182354,111168031.8463742,-3209.0208,18.759703,159.47513,-17.418565061743916,17,2,73,0,71,9189776.0,-3209.0208
82.19457730558318,111168031.8463742,-3208.9978,18.750385,162.82782,-17.418566358296566,77,3,73,0,55,9189776.0,-3208.9978
82.19458277111912,111168031.8463742,-3209.9204,19.133469,28.08432,-17.418514229214377,79,3,73,0,253,9189776.0,-3209.9204
82.19458281645359,111168031.8463742,-3209.9282,19.136576,26.960625,-17.41851379398448,80,2,73,0,205,9189776.0,-3209.9282
82.1945827698208,111168031.8463742,-3209.9204,19.133469,28.116503,-17.418514241679055,77,4,73,0,254,9189776.0,-3209.9204
82.19458295958952,111168031.8463742,-3209.9524,19.14667,23.437159,-17.418512431229427,18,6,73,1,123,9189776.0,-3209.9524
82.19458276903443,111168031.8463742,-3209.9202,19.133083,28.135994,-17.41851424922856,78,7,73,0,254,9189776.0,-3209.9202
82.19458661040625,111168031.8463742,-3210.5688,19.402575,-66.56526,-17.418477610025313,20,3,73,2,21,9189776.0,-3210.5688
82.1945801323966,111168031.84647422,-3208.437,19.228662,244.4711,-17.418610264484446,20,1,74,0,88,9189776.0,-3208.437
82.19458137440367,111168031.84647422,-3208.6467,19.315605,213.83034,-17.418598409202954,77,1,74,0,69,9189776.0,-3208.6467
82.1945829692612,111168031.84647422,-3208.916,19.427399,174.51666,-17.41858320063907,17,2,74,0,60,9189776.0,-3208.916
82.19458456875867,111168031.84647422,-3209.186,19.539598,135.08846,-17.4185679475201,79,1,74,0,37,9189777.0,-3209.186
82.19458744667371,111168031.84647422,-3209.6719,19.741528,64.14325,-17.41854050093131,19,2,74,0,63,9189777.0,-3209.6719
82.1945879037292,111168031.84647422,-3209.7493,19.77338,52.863037,-17.418536135831356,80,3,74,0,97,9189777.0,-3209.7493
82.19458890697757,111168031.84647422,-3209.9185,19.843687,28.142115,-17.4185265726901,78,1,74,0,254,9189777.0,-3209.9185
82.19458891104938,111168031.84647422,-3209.9192,19.844074,28.04119,-17.41852653359954,79,3,74,0,253,9189777.0,-3209.9192
82.19458890937378,111168031.84647422,-3209.919,19.843689,28.082722,-17.41852654968605,77,3,74,0,254,9189777.0,-3209.919
82.19459225990875,111168031.84647422,-3210.4846,20.07874,-54.50139,-17.41849459992204,17,4,74,2,100,9189777.0,-3210.4846
82.19459218181946,111168031.84647422,-3210.4714,20.0733,-52.590263,-17.41849533820451,18,2,74,2,60,9189777.0,-3210.4714
82.19459626369078,111168031.84647422,-3211.1604,20.35936,-153.20122,-17.4184564128828,78,3,74,2,35,9189777.0,-3211.1604
82.19459719655705,111168031.84647422,-3211.318,20.424675,-176.20056,-17.418447513999507,18,4,74,2,121,9189777.0,-3211.318
82.19459720908083,111168031.84647422,-3211.32,20.425837,-176.51096,-17.418447393766634,19,4,74,2,121,9189777.0,-3211.32
82.1945979242652,111168031.84647422,-3211.441,20.475992,-194.13928,-17.418440573313795,78,5,74,2,26,9189777.0,-3211.441
82.19459798388343,111168031.84647422,-3211.451,20.479885,-195.61693,-17.418440000952668,79,5,74,2,40,9189777.0,-3211.451
82.19458594753941,111168031.84657422,-3208.3809,19.916414,252.44162,-17.418625668305207,80,1,75,0,46,9189777.0,-3208.3809
82.19458664945496,111168031.84657422,-3208.4993,19.965727,235.13991,-17.41861897529117,77,1,75,0,81,9189777.0,-3208.4993
82.19458801174784,111168031.84657422,-3208.7292,20.06126,201.54199,-17.41860597663226,78,1,75,0,28,9189777.0,-3208.7292
82.19459077382267,111168031.84657422,-3209.1958,20.2547,133.44235,-17.418579630789,17,2,75,0,45,9189777.0,-3209.1958
82.19459198384298,111168031.84657422,-3209.4,20.33978,103.61993,-17.41856809398254,20,2,75,0,51,9189777.0,-3209.4
82.19459206136669,111168031.84657422,-3209.4128,20.345219,101.72273,-17.418567361132176,19,1,75,0,92,9189777.0,-3209.4128
82.19459505261581,111168031.84657422,-3209.918,20.554678,27.969093,-17.41853882648827,79,2,75,0,250,9189778.0,-3209.918
82.19459504582983,111168031.84657422,-3209.917,20.554289,28.137295,-17.418538891635997,77,3,75,0,254,9189778.0,-3209.917
82.19459503902684,111168031.84657422,-3209.9158,20.553898,28.30592,-17.418538956947874,18,2,75,0,248,9189778.0,-3209.9158
82.19459613758423,111168031.84657422,-3210.1013,20.63086,1.2228122,-17.41852847880215,78,3,75,2,40,9189778.0,-3210.1013
82.19459838882568,111168031.84657422,-3210.4814,20.788692,-54.284317,-17.418507002859194,78,4,75,2,75,9189778.0,-3210.4814
82.19459770260944,111168031.84657422,-3210.3655,20.740486,-37.348858,-17.418513556593336,18,5,75,2,91,9189778.0,-3210.3655
82.19459805612446,111168031.84657422,-3210.425,20.765364,-46.062344,-17.41851018551882,80,3,75,2,39,9189778.0,-3210.425
82.19459870901069,111168031.84657422,-3210.5354,20.81086,-62.17164,-17.418503951766,18,7,75,2,85,9189778.0,-3210.5354
82.19459876859212,111168031.84657422,-3210.5454,20.815134,-63.624023,-17.41850339116627,19,3,75,2,100,9189778.0,-3210.5454
82.19459998111462,111168031.84657422,-3210.7502,20.900288,-93.53109,-17.418491818892257,20,4,75,2,83,9189778.0,-3210.7502
82.19460330156338,111168031.84657422,-3211.3108,21.132872,-175.36641,-17.41846015791724,78,8,75,2,103,9189778.0,-3211.3108
82.19460285011438,111168031.84657422,-3211.2346,21.101362,-164.25035,-17.41846445779911,19,4,75,2,14,9189778.0,-3211.2346
82.19460249279372,111168031.84657422,-3211.1743,21.076464,-155.44286,-17.41846786541572,79,5,75,2,95,9189778.0,-3211.1743
82.19459168592664,111168031.84667422,-3208.3115,0.593056,262.32788,-17.41864181389355,20,1,76,0,19,9189778.0,-3208.3115
82.19459347677598,111168031.84667422,-3208.614,0.7185709,218.15541,-17.41862472376958,78,2,76,0,64,9189778.0,-3208.614
82.1945958523422,111168031.84667422,-3209.015,0.8850675,159.61171,-17.418602077170032,80,3,76,0,60,9189778.0,-3209.015
82.1945997237804,111168031.84667422,-3209.6687,1.156527,64.16153,-17.418565149459955,18,3,76,0,52,9189778.0,-3209.6687
82.19459928651422,111168031.84667422,-3209.5947,1.1258913,74.95125,-17.41856932456797,78,4,76,0,36,9189778.0,-3209.5947
82.1945991240363,111168031.84667422,-3209.5674,1.1144035,78.95419,-17.418570873010374,18,5,76,0,28,9189778.0,-3209.5674
82.19460039251506,111168031.84667422,-3209.7815,1.2032493,47.683273,-17.41855877497859,20,4,76,0,57,9189778.0,-3209.7815
82.19460038642573,111168031.84667422,-3209.7805,1.2028663,47.83421,-17.418558833438006,17,1,76,0,58,9189778.0,-3209.7805
82.19460062447065,111168031.84667422,-3209.8206,1.2197175,41.95823,-17.418556559521804,78,6,76,0,73,9189778.0,-3209.8206
82.1946011796623,111168031.84667422,-3209.9143,1.258401,28.270039,-17.418551263688332,77,2,76,0,205,9189778.0,-3209.9143
82.19460332296228,111168031.84667422,-3210.2761,1.4085592,-24.562044,-17.4185308240509,17,3,76,0,32,9189778.0,-3210.2761
82.19460456759309,111168031.84667422,-3210.4863,1.4959116,-55.24088,-17.41851895494763,19,1,76,0,43,9189778.0,-3210.4863
82.19460375484229,111168031.84667422,-3210.349,1.4388248,-35.217934,-17.418526700644815,79,2,76,0,46,9189778.0,-3210.349
82.19460620742423,111168031.84667422,-3210.7632,1.6108664,-95.665985,-17.418503314566482,17,4,76,0,33,9189779.0,-3210.7632
82.19460608464657,111168031.84667422,-3210.7424,1.6024355,-92.647255,-17.41850448187479,77,5,76,0,62,9189779.0,-3210.7424
82.19460663877283,111168031.84667422,-3210.8362,1.6411412,-106.30847,-17.41849919625708,78,7,76,0,76,9189779.0,-3210.8362
82.19460600447009,111168031.84667422,-3210.729,1.5966876,-90.66001,-17.41850525160222,18,8,76,0,34,9189779.0,-3210.729
82.19460949458463,111168031.84667422,-3211.318,1.8412192,-176.70053,-17.418471961788775,77,6,76,0,85,9189779.0,-3211.318
82.19459890134809,111168031.84677422,-3208.4915,1.37909,235.80602,-17.418643874124914,17,1,77,0,71,9189778.0,-3208.4915
