lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
81.97337017728303,111168028.24387407,-3213.0513,20.775074,-93.555374,-16.99033433750534,18,3,48,0,54,9164208.0,-3213.0513
81.97336973375086,111168028.24387407,-3212.9756,20.743942,-82.521515,-16.990338515542504,20,3,48,0,24,9164208.0,-3212.9756
81.97337206763623,111168028.24387407,-3213.3733,20.908936,-140.52069,-16.990316558239147,78,4,48,0,19,9164208.0,-3213.3733
81.97337348554095,111168028.24387407,-3213.6147,21.009348,-175.7539,-16.99030321965782,17,7,48,0,16,9164208.0,-3213.6147
81.97337306470415,111168028.24387407,-3213.5432,20.979382,-165.31207,-16.99030717157174,18,5,48,0,91,9164208.0,-3213.5432
81.973373975103,111168028.24387407,-3213.6982,21.043993,-187.93762,-16.990298605692047,19,2,48,0,60,9164208.0,-3213.6982
81.97336968515576,111168028.24397404,-3211.9207,1.0091598,71.24268,-16.990408356015564,19,3,49,0,34,9164208.0,-3211.9207
81.97337021554208,111168028.24397404,-3212.011,1.0467125,58.062515,-16.990403366641925,77,1,49,0,32,9164208.0,-3212.011
81.97337143358666,111168028.24397404,-3212.2183,1.1329385,27.796883,-16.990391909660413,18,2,49,0,190,9164208.0,-3212.2183
81.97337151583399,111168028.24397404,-3212.2324,1.1386874,25.741581,-16.990391130746637,79,4,49,0,154,9164208.0,-3212.2324
81.97337142632338,111168028.24397404,-3212.217,1.1325551,27.978388,-16.99039197844651,20,2,49,0,188,9164208.0,-3212.217
81.97337274710773,111168028.24397404,-3212.4421,1.225692,-4.8543377,-16.99037954847408,78,3,49,0,36,9164208.0,-3212.4421
81.97337273700467,111168028.24397404,-3212.4404,1.2249255,-4.601873,-16.990379644153705,19,5,49,0,34,9164208.0,-3212.4404
81.97337384094442,111168028.24397404,-3212.6284,1.3031242,-32.040237,-16.990369256583516,17,3,49,0,4,9164208.0,-3212.6284
81.97337403966311,111168028.24397404,-3212.662,1.3173081,-36.956676,-16.990367397028436,80,3,49,0,44,9164208.0,-3212.662
81.97337422762031,111168028.24397404,-3212.694,1.3303427,-41.62884,-16.990365628195097,77,4,49,0,9,9164208.0,-3212.694
81.97337670150628,111168028.24397404,-3213.1157,1.5055634,-103.12711,-16.99034234504272,79,6,49,0,7,9164209.0,-3213.1157
81.97337865307189,111168028.24397404,-3213.448,1.6436255,-151.62187,-16.990323986065945,79,7,49,0,50,9164209.0,-3213.448
81.97337830094446,111168028.24397404,-3213.3882,1.6186955,-142.87222,-16.990327298467665,19,8,49,0,24,9164209.0,-3213.3882
81.97337928765225,111168028.24397404,-3213.5562,1.6885017,-167.38007,-16.990318021108262,80,4,49,0,54,9164209.0,-3213.5562
81.97337890903707,111168028.24397404,-3213.4917,1.6616524,-157.9686,-16.990321584360093,20,5,49,0,3,9164209.0,-3213.4917
81.97337919864344,111168028.24397404,-3213.541,1.6819813,-165.18057,-16.990318852864387,17,5,49,0,66,9164209.0,-3213.541
81.97337973756545,111168028.24397404,-3213.6328,1.720339,-178.57307,-16.99031378263433,20,6,49,0,3,9164209.0,-3213.6328
