lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.10709893459816,111168030.70247416,3301.9001,11.84306,280.23752,-17.68634199175971,60,1,94,0,110,9181426.0,3301.9001
82.10709896594543,111168030.70247416,3301.9875,11.870535,268.39764,-17.68634797211891,57,2,94,0,42,9181426.0,3301.9875
82.10709906092694,111168030.70247416,3302.256,11.955744,232.0762,-17.68636631593434,58,1,94,0,51,9181426.0,3302.256
82.1070994630337,111168030.70247416,3303.3926,12.315066,78.36382,-17.686443949625144,119,1,94,0,73,9181426.0,3303.3926
82.10709946029534,111168030.70247416,3303.384,12.312279,79.505554,-17.686443373467558,59,2,94,0,61,9181426.0,3303.384
82.1070995949984,111168030.70247416,3303.7659,12.433037,27.853569,-17.686469460717515,117,3,94,0,221,9181426.0,3303.7659
82.10709960086274,111168030.70247416,3303.781,12.4378195,25.818563,-17.686470489635905,58,2,94,0,148,9181426.0,3303.781
82.10709959755114,111168030.70247416,3303.7708,12.43463,27.199268,-17.686469792872337,118,3,94,0,195,9181426.0,3303.7708
82.10709960480217,111168030.70247416,3303.7932,12.441804,24.176083,-17.68647131850377,59,3,94,0,120,9181426.0,3303.7932
82.10709976762482,111168030.70247416,3304.2527,12.587309,-37.969467,-17.68650270771111,120,2,94,0,33,9181427.0,3304.2527
82.10709978878158,111168030.70247416,3304.3118,12.606049,-45.970325,-17.68650674931252,118,4,94,0,54,9181427.0,3304.3118
82.10709979895839,111168030.70247416,3304.34,12.614821,-49.803333,-17.68650868562779,119,4,94,0,15,9181427.0,3304.34
82.10709986466104,111168030.70247416,3304.5276,12.674234,-75.14657,-17.686521485115584,58,5,94,0,24,9181427.0,3304.5276
82.10709992031043,111168030.70247416,3304.6838,12.723684,-96.298294,-17.686532169405112,118,6,94,0,100,9181427.0,3304.6838
82.1071000600016,111168030.70247416,3305.0781,12.848131,-149.6191,-17.686559102264003,59,5,94,0,66,9181427.0,3305.0781
82.1071001205396,111168030.70247416,3305.2495,12.902385,-172.80888,-17.68657081535979,60,3,94,0,119,9181427.0,3305.2495
82.10710506991614,111168030.70257416,3301.9338,12.562731,275.7063,-17.686356574836864,120,1,95,0,31,9181427.0,3301.9338
82.10710513910814,111168030.70257416,3302.129,12.624489,249.3172,-17.68636990274718,119,1,95,0,57,9181427.0,3302.129
82.10710525292959,111168030.70257416,3302.4495,12.726105,205.96033,-17.686391800814917,59,2,95,0,47,9181427.0,3302.4495
82.10710528629549,111168030.70257416,3302.5464,12.756399,192.86873,-17.68639841098616,60,2,95,0,29,9181427.0,3302.5464
82.1071053951157,111168030.70257416,3302.8513,12.853255,151.5973,-17.686419257075457,60,3,95,0,56,9181427.0,3302.8513
82.10710536462015,111168030.70257416,3302.7666,12.826151,163.08208,-17.686413455694147,120,4,95,0,7,9181427.0,3302.7666
82.10710571892824,111168030.70257416,3303.7678,13.142754,27.657959,-17.6864818541739,120,5,95,0,221,9181427.0,3303.7678
82.10710568148329,111168030.70257416,3303.6614,13.109249,42.04006,-17.686474590453688,57,1,95,0,45,9181427.0,3303.6614
82.10710584548315,111168030.70257416,3304.1245,13.255643,-20.59705,-17.686506227579063,118,1,95,0,44,9181427.0,3304.1245
82.10710587028895,111168030.70257416,3304.1948,13.277984,-30.119411,-17.686511036991966,119,3,95,0,6,9181427.0,3304.1948
82.10710601526952,111168030.70257416,3304.6023,13.407259,-85.23638,-17.68653887773351,60,6,95,0,69,9181427.0,3304.6023
82.10710630111814,111168030.70257416,3305.4106,13.662727,-194.57492,-17.686594104844954,117,3,95,0,24,9181428.0,3305.4106
82.1071112176838,111168030.70267418,3302.0007,13.293179,266.71094,-17.686373411161828,120,1,96,0,23,9181427.0,3302.0007
82.10711134684108,111168030.70267418,3302.3655,13.408813,217.36935,-17.686398331062968,60,2,96,0,100,9181427.0,3302.3655
82.10711135621716,111168030.70267418,3302.3914,13.416792,213.87007,-17.686400098818062,59,1,96,0,52,9181427.0,3302.3914
82.10711135125817,111168030.70267418,3302.379,13.412806,215.52765,-17.686399260413662,119,2,96,0,83,9181427.0,3302.379
82.10711139166264,111168030.70267418,3302.4915,13.448695,200.32126,-17.68640694165925,120,3,96,0,24,9181427.0,3302.4915
82.10711164323014,111168030.70267418,3303.2031,13.673685,104.04201,-17.686455567826446,119,3,96,0,59,9181428.0,3303.2031
82.10711184375413,111168030.70267418,3303.7698,13.852868,27.405521,-17.686494274950743,117,2,96,0,210,9181428.0,3303.7698
82.10711184337744,111168030.70267418,3303.7686,13.852469,27.562601,-17.686494195680933,59,4,96,0,218,9181428.0,3303.7686
82.10711184300733,111168030.70267418,3303.7676,13.85207,27.716919,-17.686494117805612,60,4,96,0,220,9181428.0,3303.7676
82.10711193612349,111168030.70267418,3304.0303,13.935492,-7.826748,-17.686512070541358,119,5,96,2,74,9181428.0,3304.0303
82.10711201274316,111168030.70267418,3304.2454,14.003363,-36.902294,-17.68652675734178,118,1,96,2,60,9181428.0,3304.2454
82.10711205826046,111168030.70267418,3304.3735,14.0440855,-54.240078,-17.686535514820335,120,5,96,2,102,9181428.0,3304.3735
82.10711223271905,111168030.70267418,3304.8657,14.199829,-120.82787,-17.68656914867517,58,2,96,2,42,9181428.0,3304.8657
82.10711230596554,111168030.70267418,3305.0732,14.265337,-148.9068,-17.686583331064384,118,3,96,2,56,9181428.0,3305.0732
82.10711239488215,111168030.70267418,3305.3232,14.344435,-182.69896,-17.68660040084234,57,3,96,2,84,9181428.0,3305.3232
82.10711739831761,111168030.70277417,3302.1655,14.054779,244.41762,-17.686396956841637,58,1,97,0,80,9181428.0,3302.1655
82.10711757177339,111168030.70277417,3302.6548,14.2092285,178.24544,-17.686430377848872,118,2,97,0,53,9181428.0,3302.6548
82.10711771683049,111168030.70277417,3303.0657,14.339363,122.684364,-17.68645843896157,59,1,97,0,36,9181428.0,3303.0657
82.10711790980008,111168030.70277417,3303.609,14.511461,49.196777,-17.686495556827253,120,1,97,0,108,9181429.0,3303.609
82.10711798123245,111168030.70277417,3303.8108,14.57497,21.873556,-17.68650935710722,119,2,97,0,99,9181429.0,3303.8108
82.1071179649407,111168030.70277417,3303.7668,14.56099,27.846254,-17.686506339082353,58,3,97,0,222,9181429.0,3303.7668
