lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.05193794688729,111168030.14587414,3209.3113,1.6847411,212.81169,-17.57030906866817,46,2,128,0,15,9175013.0,3209.3113
82.0519443774058,111168030.14597414,3209.2642,2.4161983,219.75638,-17.570318611055228,110,1,129,0,0,9175013.0,3209.2642
82.05194357685113,111168030.14597414,3209.3972,2.3596752,201.26016,-17.57032595231929,46,1,129,0,19,9175013.0,3209.3972
82.05194286103766,111168030.14597414,3209.516,2.3096414,184.71233,-17.570332521104408,106,2,129,0,6,9175013.0,3209.516
82.05194128536978,111168030.14597414,3209.7778,2.1984828,148.30533,-17.570346971704947,114,1,129,0,10,9175013.0,3209.7778
82.0519403283475,111168030.14597414,3209.9368,2.1312444,126.18962,-17.57035575018014,52,1,129,0,2,9175013.0,3209.9368
82.05194831002368,111168030.14607416,3209.632,2.972037,168.97723,-17.570351067227996,107,1,130,0,11,9175014.0,3209.632
82.05194623771173,111168030.14607416,3209.9763,2.82618,121.08441,-17.570370077835037,103,1,130,0,6,9175014.0,3209.9763
82.05194571329035,111168030.14607416,3210.0635,2.7891378,108.95983,-17.57037489103567,108,1,130,0,34,9175014.0,3210.0635
82.05194219275938,111168030.14607416,3210.6484,2.541248,27.615036,-17.570407179516117,41,1,130,0,242,9175014.0,3210.6484
82.05194219069405,111168030.14607416,3210.6487,2.5412483,27.567554,-17.570407198342938,51,1,130,0,242,9175014.0,3210.6487
82.0519421924512,111168030.14607416,3210.6484,2.541248,27.607952,-17.570407182325198,56,1,130,0,242,9175014.0,3210.6484
82.05194219208404,111168030.14607416,3210.6484,2.541248,27.599512,-17.570407185671776,52,2,130,0,242,9175014.0,3210.6484
82.05194218845926,111168030.14607416,3210.6492,2.540866,27.516176,-17.570407218715076,54,1,130,0,242,9175014.0,3210.6492
82.05194210966596,111168030.14607416,3210.662,2.5355177,25.70473,-17.57040793697066,104,1,130,0,212,9175014.0,3210.662
82.0519421909036,111168030.14607416,3210.6487,2.541248,27.572372,-17.570407196432996,44,3,130,0,242,9175014.0,3210.6487
82.05194219245631,111168030.14607416,3210.6484,2.541248,27.608068,-17.570407182279048,55,1,130,0,242,9175014.0,3210.6484
82.05194216804382,111168030.14607416,3210.6523,2.5397203,27.04683,-17.570407404815448,113,1,130,0,241,9175014.0,3210.6523
82.05194219123156,111168030.14607416,3210.6487,2.541248,27.579912,-17.57040719344345,53,2,130,0,242,9175014.0,3210.6487
82.05194219299496,111168030.14607416,3210.6484,2.541248,27.620451,-17.57040717736884,110,1,130,0,242,9175014.0,3210.6484
82.0519421892163,111168030.14607416,3210.649,2.5412486,27.533583,-17.570407211813606,109,2,130,0,242,9175014.0,3210.649
82.05194216599152,111168030.14607416,3210.6528,2.5393379,26.999647,-17.57040742352386,42,1,130,0,240,9175014.0,3210.6528
82.05194219251214,111168030.14607416,3210.6484,2.541248,27.609352,-17.570407181769966,102,2,130,0,242,9175014.0,3210.6484
82.05194219206969,111168030.14607416,3210.6484,2.541248,27.59918,-17.570407185803358,47,2,130,0,242,9175014.0,3210.6484
82.05194219029875,111168030.14607416,3210.6487,2.5412483,27.558466,-17.570407201946537,48,2,130,0,242,9175014.0,3210.6487
82.05194219320713,111168030.14607416,3210.6482,2.541248,27.62533,-17.570407175434664,45,1,130,0,242,9175014.0,3210.6482
82.05194219380617,111168030.14607416,3210.6482,2.541248,27.639101,-17.5704071699742,43,2,130,0,242,9175014.0,3210.6482
82.05194219084964,111168030.14607416,3210.6487,2.5412483,27.571133,-17.570407196924723,106,1,130,0,242,9175014.0,3210.6487
82.051939380832,111168030.14607416,3211.1155,2.34333,-37.36946,-17.570432975816153,50,2,130,2,11,9175013.0,3211.1155
82.05193931044249,111168030.14607416,3211.1272,2.338362,-38.98767,-17.57043361746441,107,3,130,2,22,9175013.0,3211.1272
82.05195867321143,111168030.14617416,3208.9316,3.9805157,266.791,-17.570324545846365,104,1,131,0,10,9175015.0,3208.9316
82.05195188249515,111168030.14617416,3210.0598,3.5024304,109.850914,-17.57038684094443,102,2,131,0,42,9175015.0,3210.0598
82.0519511299497,111168030.14617416,3210.1848,3.4493735,92.48173,-17.570393733665536,115,1,131,0,0,9175014.0,3210.1848
82.05194832285136,111168030.14617416,3210.6511,3.2516153,27.606924,-17.5704194860085,42,3,131,0,242,9175014.0,3210.6511
82.05194832615827,111168030.14617416,3210.6506,3.2519972,27.68295,-17.570419455863654,47,2,131,0,240,9175014.0,3210.6506
