lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.19162070465643,111168031.7978742,-3211.3325,16.216663,-190.16504,-17.412528372048968,19,9,188,0,33,9189433.0,-3211.3325
82.19162084506227,111168031.7979742,-3210.3174,16.506607,-41.892845,-17.412597916701753,19,1,189,0,70,9189434.0,-3210.3174
82.19162394520396,111168031.7979742,-3210.8408,16.724035,-118.307465,-17.412568363488568,18,6,189,0,73,9189434.0,-3210.8408
82.19162636602299,111168031.7979742,-3211.2495,16.893839,-177.9831,-17.412545283000885,20,1,189,0,57,9189434.0,-3211.2495
82.19162669010673,111168031.7979742,-3211.3042,16.91633,-185.96567,-17.41254219609192,78,7,189,0,111,9189434.0,-3211.3042
82.1916198946612,111168031.7980742,-3209.1184,16.720419,133.25519,-17.41267784907411,78,2,190,0,70,9189434.0,-3209.1184
82.19161957110249,111168031.7980742,-3209.0637,16.697563,141.24992,-17.412680942326915,18,3,190,0,47,9189434.0,-3209.0637
82.19162418076884,111168031.7980742,-3209.842,17.020744,27.615068,-17.412636996016904,18,4,190,0,231,9189434.0,-3209.842
82.19162414728464,111168031.7980742,-3209.8362,17.01842,28.444918,-17.41263731730961,79,2,190,0,250,9189434.0,-3209.8362
82.19162560100406,111168031.7980742,-3210.0818,17.120365,-7.3877015,-17.412623459562337,80,1,190,0,108,9189434.0,-3210.0818
82.19162518440858,111168031.7980742,-3210.0112,17.09129,2.8880272,-17.412627434142557,78,5,190,0,59,9189434.0,-3210.0112
82.19162727659678,111168031.7980742,-3210.3645,17.237837,-48.694164,-17.412607484252256,20,2,190,0,96,9189434.0,-3210.3645
82.1916304919012,111168031.7980742,-3210.9072,17.46353,-127.93811,-17.412576837428066,20,4,190,0,24,9189434.0,-3210.9072
82.19163005687938,111168031.7980742,-3210.8337,17.432892,-117.20611,-17.412580988824466,80,5,190,0,102,9189434.0,-3210.8337
82.19163178375398,111168031.7980742,-3211.1255,17.553911,-159.78204,-17.412564521415163,17,4,190,0,61,9189435.0,-3211.1255
82.1916328428196,111168031.7980742,-3211.3042,17.628008,-185.88121,-17.41255442767778,77,5,190,0,110,9189435.0,-3211.3042
82.19162137392232,111168031.7981742,-3208.3293,17.104136,248.56421,-17.412734639881148,20,1,191,0,28,9189434.0,-3208.3293
82.19162212916098,111168031.7981742,-3208.457,17.157215,229.9433,-17.412727438734766,18,1,191,0,31,9189434.0,-3208.457
82.19162392121895,111168031.7981742,-3208.7595,17.282772,185.77176,-17.41271035738081,77,1,191,0,90,9189434.0,-3208.7595
82.19162485709289,111168031.7981742,-3208.9175,17.348656,162.69868,-17.412701434373563,18,2,191,0,74,9189434.0,-3208.9175
82.19162435357293,111168031.7981742,-3208.8325,17.313387,175.1049,-17.412706231607128,78,3,191,0,63,9189434.0,-3208.8325
82.1916263523318,111168031.7981742,-3209.17,17.453316,125.83562,-17.412687178275085,17,2,191,0,42,9189434.0,-3209.17
82.19162700787192,111168031.7981742,-3209.2805,17.499445,109.68633,-17.412680933754157,78,4,191,0,79,9189434.0,-3209.2805
82.19162617918026,111168031.7981742,-3209.1406,17.441298,130.10262,-17.41268882832035,19,2,191,0,46,9189434.0,-3209.1406
82.19162712507752,111168031.7981742,-3209.3003,17.507587,106.78152,-17.412679809127443,80,2,191,0,54,9189435.0,-3209.3003
82.19162852895771,111168031.7981742,-3209.5374,17.606066,72.18328,-17.412666429632925,77,3,191,0,55,9189435.0,-3209.5374
82.19162991415038,111168031.7981742,-3209.771,17.703009,38.048565,-17.41265322944431,17,4,191,0,25,9189435.0,-3209.771
82.19162902831204,111168031.7981742,-3209.6216,17.640965,59.8807,-17.412661672361235,18,5,191,0,13,9189435.0,-3209.6216
82.19163046378812,111168031.7981742,-3209.8638,17.741787,24.499914,-17.41264798968306,77,5,191,0,114,9189435.0,-3209.8638
82.19163040774501,111168031.7981742,-3209.8545,17.737907,25.864443,-17.412648516035034,17,6,191,0,148,9189435.0,-3209.8545
82.19163031808559,111168031.7981742,-3209.8394,17.73132,28.0865,-17.412649376348075,77,7,191,0,249,9189435.0,-3209.8394
82.19163031871983,111168031.7981742,-3209.8394,17.73132,28.070782,-17.412649370262166,18,6,191,0,249,9189435.0,-3209.8394
