lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.09061910431635,111168030.49547414,-3295.1897,19.19273,269.9796,-17.208681241315272,6,1,164,0,27,9177731.0,-3295.1897
82.0906189725291,111168030.49547414,-3295.354,19.133581,246.64882,-17.208669931555402,10,1,164,0,31,9177731.0,-3295.354
82.09061899379215,111168030.49547414,-3295.3271,19.143246,250.44559,-17.208671771718013,74,1,164,0,3,9177731.0,-3295.3271
82.09061864483952,111168030.49547414,-3295.763,18.986654,188.54214,-17.20864176466034,68,1,164,0,33,9177731.0,-3295.763
82.09061848684608,111168030.49547414,-3295.9597,18.915882,160.57193,-17.208628205570697,62,1,164,0,27,9177731.0,-3295.9597
82.09061801297997,111168030.49547414,-3296.5515,18.703527,76.51441,-17.208587458259984,14,2,164,0,9,9177731.0,-3296.5515
82.09061799937189,111168030.49547414,-3296.569,18.697338,74.024155,-17.20858625190953,65,1,164,0,55,9177731.0,-3296.569
82.09061794202393,111168030.49547414,-3296.6401,18.67141,63.901947,-17.2085813444924,13,1,164,0,12,9177731.0,-3296.6401
82.09061773990732,111168030.49547414,-3296.8926,18.58087,28.06768,-17.208563973064493,63,1,164,0,169,9177731.0,-3296.8926
82.09061774076916,111168030.49547414,-3296.8914,18.581257,28.214756,-17.20856404442512,61,1,164,0,169,9177731.0,-3296.8914
82.09061773934516,111168030.49547414,-3296.893,18.580873,27.971754,-17.20856392652076,64,1,164,0,168,9177731.0,-3296.893
82.09061774015883,111168030.49547414,-3296.892,18.58126,28.110598,-17.208563993887463,15,1,164,0,169,9177731.0,-3296.892
82.09061773928747,111168030.49547414,-3296.8933,18.580873,27.961912,-17.20856392174585,73,2,164,0,168,9177731.0,-3296.8933
82.09061774059974,111168030.49547414,-3296.8916,18.581257,28.185831,-17.208564030390818,70,2,164,0,169,9177731.0,-3296.8916
82.09061774003952,111168030.49547414,-3296.8923,18.58087,28.090242,-17.208563984011295,2,2,164,0,169,9177731.0,-3296.8923
82.09061743120053,111168030.49547414,-3297.2773,18.44271,-26.626677,-17.208537458028488,67,1,164,0,12,9177730.0,-3297.2773
82.09061730689801,111168030.49547414,-3297.4326,18.386972,-48.677605,-17.208526768237544,8,2,164,0,34,9177730.0,-3297.4326
82.09061710097039,111168030.49547414,-3297.6895,18.29484,-85.16054,-17.208509081455176,66,2,164,0,15,9177730.0,-3297.6895
82.09061702695836,111168030.49547414,-3297.782,18.261541,-98.29365,-17.208502714757312,75,2,164,0,50,9177730.0,-3297.782
82.09061670364662,111168030.49547414,-3298.1855,18.116335,-155.64539,-17.208474911146862,15,3,164,0,13,9177730.0,-3298.1855
82.09061649989833,111168030.49547414,-3298.44,18.025326,-191.75493,-17.208457404954995,11,2,164,0,10,9177730.0,-3298.44
82.09062503619738,111168030.49557416,-3295.453,19.807915,232.28957,-17.20867500753137,8,1,165,0,14,9177732.0,-3295.453
82.09062480610987,111168030.49557416,-3295.74,19.704737,191.51138,-17.208655240254156,71,1,165,0,26,9177732.0,-3295.74
82.09062441581821,111168030.49557416,-3296.2278,19.529644,122.21853,-17.20862165122666,67,1,165,0,33,9177732.0,-3296.2278
82.09062423579749,111168030.49557416,-3296.4521,19.449234,90.321976,-17.2086061887464,74,1,165,0,11,9177731.0,-3296.4521
82.09062402736494,111168030.49557416,-3296.7122,19.35566,53.40946,-17.208588294295964,76,1,165,0,20,9177731.0,-3296.7122
82.09062400104722,111168030.49557416,-3296.7449,19.34406,48.75045,-17.208586035669008,14,2,165,0,17,9177731.0,-3296.7449
82.09062387132974,111168030.49557416,-3296.9077,19.285667,25.606602,-17.208574817746044,3,1,165,0,128,9177731.0,-3296.9077
82.09062395196433,111168030.49557416,-3296.8062,19.322018,40.038647,-17.208581812536472,11,2,165,0,16,9177731.0,-3296.8062
82.09062388599457,111168030.49557416,-3296.889,19.292238,28.277168,-17.208576111599033,13,1,165,0,169,9177731.0,-3296.889
82.09062368840142,111168030.49557416,-3297.1357,19.203672,-6.7848625,-17.20855911466783,16,2,165,0,22,9177731.0,-3297.1357
82.09062372991546,111168030.49557416,-3297.0835,19.222235,0.6352575,-17.20856271113136,75,1,165,0,10,9177731.0,-3297.0835
82.09062350886228,111168030.49557416,-3297.3596,19.123213,-38.597603,-17.20854369223329,72,1,165,0,12,9177731.0,-3297.3596
82.09062332437118,111168030.49557416,-3297.5896,19.04042,-71.25492,-17.208527859846072,74,3,165,0,16,9177731.0,-3297.5896
82.09062311595581,111168030.49557416,-3297.8494,18.94717,-108.16214,-17.20850996706709,2,1,165,0,9,9177731.0,-3297.8494
82.09062295276915,111168030.49557416,-3298.0537,18.874037,-137.18344,-17.20849589861983,12,2,165,0,22,9177731.0,-3298.0537
82.09062280440664,111168030.49557416,-3298.239,18.807468,-163.50688,-17.20848313722043,15,2,165,0,24,9177731.0,-3298.239
82.09062280226499,111168030.49557416,-3298.2415,18.806301,-163.8723,-17.208482959910917,72,3,165,0,25,9177731.0,-3298.2415
82.09062266234183,111168030.49557416,-3298.4155,18.743986,-188.58736,-17.208470976940323,73,2,165,0,24,9177731.0,-3298.4155
82.0906308976442,111168030.49567416,-3295.805,0.38567445,182.00517,-17.208662668402937,7,1,166,0,12,9177732.0,-3295.805
82.09063068910606,111168030.49567416,-3296.0662,0.29179674,144.90492,-17.208644685277548,76,1,166,0,6,9177732.0,-3296.0662
82.09063076813499,111168030.49567416,-3295.9675,0.32714993,158.89554,-17.208651467542488,72,1,166,0,41,9177732.0,-3295.9675
82.09063055508842,111168030.49567416,-3296.233,0.23169146,121.194466,-17.20863319087859,14,1,166,0,33,9177732.0,-3296.233
82.09063061200808,111168030.49567416,-3296.162,0.25722715,131.24391,-17.20863806290445,73,1,166,0,27,9177732.0,-3296.162
82.09063053348021,111168030.49567416,-3296.26,0.2222627,117.33896,-17.20863132214552,5,1,166,0,10,9177732.0,-3296.26
82.09063042756453,111168030.49567416,-3296.392,0.17472336,98.59235,-17.20862223414334,15,1,166,0,51,9177732.0,-3296.392
82.09063029070782,111168030.49567416,-3296.5635,0.11303444,74.22968,-17.20861042503413,75,2,166,0,58,9177732.0,-3296.5635
82.09063003100955,111168030.49567416,-3296.8872,-0.0032882683,28.23293,-17.208588126641867,2,1,166,0,190,9177732.0,-3296.8872
82.09063002986817,111168030.49567416,-3296.8887,-0.0036812893,28.038166,-17.20858803214272,67,2,166,0,190,9177732.0,-3296.8887
82.09063002768393,111168030.49567416,-3296.8914,-0.0044673323,27.665457,-17.20858785130483,63,1,166,0,185,9177732.0,-3296.8914
82.0906300307699,111168030.49567416,-3296.8875,-0.0032882686,28.192041,-17.208588106802893,6,1,166,0,190,9177732.0,-3296.8875
82.09063003049147,111168030.49567416,-3296.888,-0.0032882688,28.144537,-17.2085880837538,1,1,166,0,189,9177732.0,-3296.888
82.09063000911398,111168030.49567416,-3296.9148,-0.013113867,24.328524,-17.208586234129925,11,2,166,0,98,9177732.0,-3296.9148
82.09063002662539,111168030.49567416,-3296.8926,-0.0052533746,27.484825,-17.208587763661875,12,2,166,0,178,9177732.0,-3296.8926
82.09063002673305,111168030.49567416,-3296.8923,-0.004860354,27.503202,-17.208587772578834,64,1,166,0,179,9177732.0,-3296.8923
82.09063003134118,111168030.49567416,-3296.887,-0.0028952484,28.289518,-17.208588154099264,4,2,166,0,189,9177732.0,-3296.887
82.09062984455218,111168030.49567416,-3297.1196,-0.08661453,-4.760916,-17.208572131296513,16,2,166,0,18,9177732.0,-3297.1196
82.09062994817616,111168030.49567416,-3296.9902,-0.04023337,13.59387,-17.2085810294762,74,2,166,0,9,9177732.0,-3296.9902
82.09062979553957,111168030.49567416,-3297.1807,-0.108627185,-13.460587,-17.208567913981636,62,2,166,0,22,9177732.0,-3297.1807
82.09062965964144,111168030.49567416,-3297.351,-0.16955942,-37.65861,-17.20855618434524,66,2,166,0,19,9177732.0,-3297.351
82.09062953342693,111168030.49567416,-3297.5085,-0.22617301,-60.035885,-17.2085453361678,71,3,166,0,29,9177732.0,-3297.5085
82.0906293833581,111168030.49567416,-3297.696,-0.2934087,-86.651405,-17.208532433351,7,3,166,0,10,9177732.0,-3297.696
82.09062931131591,111168030.49567416,-3297.785,-0.325653,-99.280334,-17.20852630938264,11,4,166,0,48,9177732.0,-3297.785
82.0906375297506,111168030.49577412,-3295.1948,1.3146174,268.38797,-17.208716576663416,71,1,167,0,30,9177733.0,-3295.1948
82.09063707659998,111168030.49577412,-3295.7605,1.1113285,188.02914,-17.20867762329071,11,2,167,0,21,9177733.0,-3295.7605
82.0906371488209,111168030.49577412,-3295.6702,1.1439066,200.85825,-17.208683841932885,16,1,167,0,28,9177733.0,-3295.6702
82.09063669680594,111168030.49577412,-3296.2344,0.94134444,120.69533,-17.208644982812643,63,1,167,0,25,9177733.0,-3296.2344
82.09063642258998,111168030.49577412,-3296.577,0.8184387,72.05202,-17.208621402554858,71,3,167,0,21,9177733.0,-3296.577
82.09063630298589,111168030.49577412,-3296.7263,0.7646347,50.80172,-17.208611101549625,72,1,167,0,27,9177733.0,-3296.7263
82.09063617310666,111168030.49577412,-3296.8884,0.70650536,27.798225,-17.208599949826386,68,1,167,0,188,9177733.0,-3296.8884
82.09063617542918,111168030.49577412,-3296.8855,0.7072908,28.194534,-17.208600142114943,1,1,167,0,190,9177733.0,-3296.8855
82.09063617450224,111168030.49577412,-3296.8867,0.70689803,28.036358,-17.208600065368145,64,1,167,0,190,9177733.0,-3296.8867
82.09063582032537,111168030.49577412,-3297.3286,0.5481916,-34.753826,-17.208569625966682,13,1,167,0,13,9177733.0,-3297.3286
82.09063503191697,111168030.49577412,-3298.3123,0.19487782,-174.49342,-17.208501880622947,65,1,167,0,35,9177732.0,-3298.3123
82.09063499097292,111168030.49577412,-3298.3638,0.17640066,-181.81584,-17.208498331369718,10,1,167,0,30,9177732.0,-3298.3638
