lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.06808687080049,111168029.78537412,-3212.6355,18.091837,-123.46402,-17.17070776788324,80,4,63,0,40,9175149.0,-3212.6355
82.06808845322738,111168029.78537412,-3212.9038,18.203276,-162.63394,-17.170692800372162,79,2,63,0,15,9175149.0,-3212.9038
82.06808913025178,111168029.78537412,-3213.0188,18.25104,-179.38857,-17.170686398365348,18,3,63,0,70,9175149.0,-3213.0188
82.06808689349143,111168029.78547412,-3211.5964,18.370455,28.0802,-17.170777544274582,80,1,64,0,148,9175149.0,-3211.5964
82.0680869254742,111168029.78547412,-3211.6018,18.372782,27.284021,-17.170777239711366,17,5,64,0,134,9175149.0,-3211.6018
82.0680868972419,111168029.78547412,-3211.5972,18.37084,27.986834,-17.170777508559542,77,6,64,0,147,9175149.0,-3211.5972
82.06808690571735,111168029.78547412,-3211.5986,18.371231,27.775848,-17.17077742785064,18,3,64,0,143,9175149.0,-3211.5986
82.06808726575358,111168029.78547412,-3211.6597,18.39685,18.862226,-17.170774021890484,19,4,64,2,70,9175149.0,-3211.6597
82.06808896688429,111168029.78547412,-3211.9482,18.516823,-23.23981,-17.170757935311048,20,2,64,2,64,9175150.0,-3211.9482
82.06808887303478,111168029.78547412,-3211.9324,18.50984,-20.928102,-17.170758817732615,79,5,64,2,28,9175150.0,-3211.9324
82.06809128489971,111168029.78547412,-3212.3413,18.67993,-80.62389,-17.17073600813658,78,4,64,2,42,9175150.0,-3212.3413
82.0680923240091,111168029.78547412,-3212.5178,18.753338,-106.36775,-17.1707261693806,80,3,64,2,26,9175150.0,-3212.5178
82.06809284863722,111168029.78547412,-3212.6067,18.790241,-119.35363,-17.170721207327794,77,7,64,2,51,9175150.0,-3212.6067
82.0680935128575,111168029.78547412,-3212.7195,18.836859,-135.78973,-17.170714927256146,18,5,64,2,39,9175150.0,-3212.7195
82.06808905546349,111168029.78557412,-3210.9207,18.799898,126.64456,-17.170827074269,17,4,65,0,12,9175150.0,-3210.9207
82.06809449104004,111168029.78557412,-3211.8428,19.182835,-7.9333196,-17.170775651282113,18,1,65,0,54,9175150.0,-3211.8428
82.06809406720832,111168029.78557412,-3211.7708,19.153305,2.568334,-17.170779664750896,79,2,65,0,23,9175150.0,-3211.7708
82.06809584858937,111168029.78557412,-3212.073,19.278791,-41.531178,-17.170762813964494,77,5,65,0,13,9175150.0,-3212.073
82.0680976155594,111168029.78557412,-3212.3728,19.403135,-85.27137,-17.170746100397523,79,3,65,0,32,9175150.0,-3212.3728
82.0680975442044,111168029.78557412,-3212.3608,19.398085,-83.51966,-17.170746768610805,19,4,65,0,56,9175150.0,-3212.3608
82.06809886412084,111168029.78557412,-3212.5845,19.491354,-116.179955,-17.170734289645207,78,2,65,0,50,9175150.0,-3212.5845
82.06808965933536,111168029.78567412,-3209.98,19.119667,263.82672,-17.170891362306627,79,1,66,0,47,9175150.0,-3209.98
82.06809170682294,111168029.78567412,-3210.3274,19.263723,213.12343,-17.170871988825517,78,1,66,0,26,9175150.0,-3210.3274
82.06809154931776,111168029.78567412,-3210.3008,19.252846,217.02003,-17.17087347741707,20,1,66,0,43,9175150.0,-3210.3008
82.06809238773624,111168029.78567412,-3210.4429,19.311872,196.27008,-17.170865549824985,77,1,66,0,29,9175150.0,-3210.4429
82.06809276030489,111168029.78567412,-3210.506,19.33828,187.044,-17.170862024531075,18,2,66,0,1,9175150.0,-3210.506
82.06809482910967,111168029.78567412,-3210.8572,19.483936,135.81122,-17.17084244802784,17,2,66,0,31,9175150.0,-3210.8572
82.06809560442248,111168029.78567412,-3210.9888,19.538708,116.60824,-17.170835110080162,77,3,66,0,46,9175151.0,-3210.9888
82.06809563060077,111168029.78567412,-3210.9932,19.540266,115.98108,-17.17083487207311,19,2,66,0,51,9175151.0,-3210.9932
82.06809755220374,111168029.78567412,-3211.3193,19.67586,68.389336,-17.1708166860245,18,4,66,0,53,9175151.0,-3211.3193
82.0680972355301,111168029.78567412,-3211.2654,19.653708,76.248146,-17.17081969033451,78,5,66,0,56,9175151.0,-3211.2654
82.06809783951711,111168029.78567412,-3211.368,19.696066,61.285988,-17.17081397258504,80,2,66,0,12,9175151.0,-3211.368
82.0680986788333,111168029.78567412,-3211.5103,19.755133,40.51468,-17.17080603642352,79,3,66,0,11,9175151.0,-3211.5103
82.06809954562031,111168029.78567412,-3211.6575,19.816149,19.035109,-17.17079782738238,80,3,66,0,68,9175151.0,-3211.6575
82.06809923982829,111168029.78567412,-3211.6055,19.79477,26.622915,-17.17080072807213,20,4,66,0,125,9175151.0,-3211.6055
82.06809918589094,111168029.78567412,-3211.5964,19.790886,27.941088,-17.1708012304208,78,7,66,0,147,9175151.0,-3211.5964
82.06810169914769,111168029.78567412,-3212.0227,19.968124,-34.279545,-17.17077745531376,19,4,66,0,17,9175151.0,-3212.0227
82.06810271262735,111168029.78567412,-3212.1946,20.039652,-59.361202,-17.17076787191042,18,8,66,0,37,9175151.0,-3212.1946
82.06810368676555,111168029.78567412,-3212.36,20.108086,-83.48788,-17.17075865185935,78,9,66,0,56,9175151.0,-3212.36
82.06810506704808,111168029.78567412,-3212.594,20.205296,-117.65085,-17.17074559804203,79,5,66,0,61,9175151.0,-3212.594
82.06810635331203,111168029.78567412,-3212.8123,20.295912,-149.49763,-17.170733428250454,19,6,66,0,18,9175151.0,-3212.8123
82.06809524043301,111168029.78577413,-3209.8843,19.7899,277.7369,-17.170908547638703,80,1,67,0,26,9175151.0,-3209.8843
82.06809584269682,111168029.78577413,-3209.9863,19.832624,262.84128,-17.17090285759845,17,1,67,0,47,9175151.0,-3209.9863
82.0680960403955,111168029.78577413,-3210.0198,19.846226,257.94397,-17.170900986258527,18,1,67,0,17,9175151.0,-3210.0198
82.06809553701466,111168029.78577413,-3209.9346,19.810875,270.40237,-17.17090574595001,78,2,67,0,26,9175151.0,-3209.9346
82.06809689904351,111168029.78577413,-3210.1655,19.906828,236.69016,-17.17089286603249,20,2,67,0,43,9175151.0,-3210.1655
82.06809637738777,111168029.78577413,-3210.077,19.870306,249.60342,-17.17089779975078,77,2,67,0,11,9175151.0,-3210.077
82.06809856330383,111168029.78577413,-3210.4478,20.024162,195.47871,-17.17087711933296,78,3,67,0,19,9175151.0,-3210.4478
82.06809960660522,111168029.78577413,-3210.6248,20.097605,169.6529,-17.17086725198215,80,3,67,0,86,9175151.0,-3210.6248
82.06810032075252,111168029.78577413,-3210.7458,20.148125,151.97243,-17.170860496498968,20,4,67,0,17,9175151.0,-3210.7458
82.0681033052728,111168029.78577413,-3211.2524,20.358412,78.06674,-17.170832256297192,17,3,67,0,67,9175151.0,-3211.2524
82.0681038481701,111168029.78577413,-3211.3445,20.396513,64.62535,-17.170827120287235,78,4,67,0,37,9175151.0,-3211.3445
