lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
81.94811013310276,111168028.45307408,3208.725,12.187448,209.3857,-17.367705535211897,102,1,200,0,33,9162999.0,3208.725
81.94811827591947,111168028.45317408,3208.392,13.039486,255.70241,-17.367699176389394,46,1,1,0,49,9163000.0,3208.392
81.94811465647136,111168028.45317408,3208.9963,12.783722,171.66968,-17.367732184425495,50,1,1,0,73,9163000.0,3208.9963
81.94811377071039,111168028.45317408,3209.144,12.721188,151.09734,-17.3677402660212,106,2,1,0,13,9163000.0,3209.144
81.94811113733698,111168028.45317408,3209.5835,12.535065,89.95611,-17.367764283287002,47,2,1,0,47,9163000.0,3209.5835
81.94811060329079,111168028.45317408,3209.6726,12.4971485,77.57595,-17.36776914489009,108,1,1,0,3,9162999.0,3209.6726
81.94812525431017,111168028.45327409,3208.2537,13.809199,274.96957,-17.36770344351053,109,1,2,0,22,9163001.0,3208.2537
81.94812320107552,111168028.45327409,3208.5962,13.664175,227.29402,-17.36772217068522,101,1,2,0,0,9163001.0,3208.5962
81.94812354900618,111168028.45327409,3208.538,13.688789,235.37593,-17.36771899580375,111,1,2,0,53,9163001.0,3208.538
81.9481226500322,111168028.45327409,3208.6882,13.625169,214.49797,-17.36772719716416,50,1,2,0,3,9163001.0,3208.6882
81.94812348304018,111168028.45327409,3208.549,13.684246,233.85226,-17.367719593644193,42,1,2,0,62,9163001.0,3208.549
81.94812334937815,111168028.45327409,3208.5715,13.67478,230.74222,-17.367720815822338,47,1,2,0,11,9163001.0,3208.5715
81.94812254406447,111168028.45327409,3208.7058,13.617594,212.05037,-17.367728157534906,44,1,2,0,17,9163001.0,3208.7058
81.9481214265932,111168028.45327409,3208.8923,13.538817,186.1031,-17.367738349918426,107,2,2,0,43,9163001.0,3208.8923
81.94812089697015,111168028.45327409,3208.9807,13.501317,173.80199,-17.36774318226494,54,1,2,0,48,9163001.0,3208.9807
81.9481200955019,111168028.45327409,3209.1145,13.444496,155.1993,-17.367750489120773,43,1,2,0,0,9163000.0,3209.1145
81.94811959440155,111168028.45327409,3209.1982,13.409267,143.55707,-17.367755062968513,115,1,2,0,24,9163000.0,3209.1982
81.94811929575029,111168028.45327409,3209.248,13.38805,136.63637,-17.367757780415683,47,3,2,0,38,9163000.0,3209.248
81.94811783807452,111168028.45327409,3209.4912,13.284997,102.78658,-17.367771077639574,41,2,2,0,36,9163000.0,3209.4912
81.9481171329329,111168028.45327409,3209.609,13.23536,86.431885,-17.367777500676173,112,1,2,0,14,9163000.0,3209.609
81.94811460391676,111168028.45327409,3210.031,13.056479,27.702166,-17.36780057216701,49,2,2,0,234,9163000.0,3210.031
