lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
81.94813101658289,111168028.31437407,-46.959183,3.009058,251.14853,-17.15229992808974,27,1,143,0,8,9162130.0,-46.959183
81.94813081830547,111168028.31437407,-46.958637,2.9862814,243.02838,-17.152299587745752,21,1,143,0,49,9162130.0,-46.958637
81.94812945539677,111168028.31437407,-46.95489,2.829747,186.967,-17.15229724936565,34,1,143,0,20,9162130.0,-46.95489
81.94812824417589,111168028.31437407,-46.951557,2.6906297,137.16812,-17.152295171145788,82,1,143,0,7,9162130.0,-46.951557
81.94812709386976,111168028.31437407,-46.948395,2.5585155,89.8522,-17.152293197540033,94,2,143,0,22,9162130.0,-46.948395
81.94812723597107,111168028.31437407,-46.948788,2.5748382,95.723015,-17.15229344123553,33,1,143,0,7,9162130.0,-46.948788
81.94812742556702,111168028.31437407,-46.949306,2.5966146,103.48904,-17.15229376667005,22,2,143,0,25,9162130.0,-46.949306
81.94812678783519,111168028.31437407,-46.94755,2.5233657,77.261154,-17.15229267248241,88,1,143,0,16,9162130.0,-46.94755
81.94812688939535,111168028.31437407,-46.94783,2.5350332,81.43977,-17.152292846726425,93,2,143,0,4,9162130.0,-46.94783
81.94813694846466,111168028.31447406,-46.956516,3.6951914,243.96614,-17.15231136098945,93,1,144,0,47,9162131.0,-46.956516
81.9481316941768,111168028.31447406,-46.942062,3.0917146,27.889023,-17.152302345925637,35,1,144,0,193,9162130.0,-46.942062
81.9481316806646,111168028.31447406,-46.942028,3.090161,27.338428,-17.152302322720306,30,1,144,0,185,9162130.0,-46.942028
81.94813169804847,111168028.31447406,-46.942074,3.0921593,28.046785,-17.152302352574683,82,1,144,0,192,9162130.0,-46.942074
81.94813168254429,111168028.31447406,-46.94203,3.090375,27.415022,-17.152302325948416,27,1,144,0,187,9162130.0,-46.94203
81.94813170272887,111168028.31447406,-46.942085,3.092694,28.237505,-17.152302360612712,87,2,144,0,180,9162130.0,-46.942085
81.94813169639453,111168028.31447406,-46.94207,3.091968,27.979391,-17.152302349734285,28,1,144,0,193,9162130.0,-46.94207
81.94813169450659,111168028.31447406,-46.942062,3.0917485,27.902462,-17.152302346492018,26,1,144,0,193,9162130.0,-46.942062
81.94813169329062,111168028.31447406,-46.942062,3.0916135,27.852915,-17.15230234440379,81,1,144,0,193,9162130.0,-46.942062
81.9481314693716,111168028.31447406,-46.941444,3.0658953,18.648342,-17.152301960198947,91,1,144,0,39,9162130.0,-46.941444
81.94813169332645,111168028.31447406,-46.942062,3.0916135,27.854372,-17.152302344465223,31,2,144,0,193,9162130.0,-46.942062
81.94813169199523,111168028.31447406,-46.94206,3.0914614,27.800129,-17.152302342179077,96,1,144,0,194,9162130.0,-46.94206
81.94813169735377,111168028.31447406,-46.942074,3.0920806,28.018478,-17.15230235138163,92,2,144,0,193,9162130.0,-46.942074
81.94813113533996,111168028.31447406,-46.940525,3.0275283,4.9167905,-17.15230138706347,95,2,144,0,17,9162130.0,-46.940525
81.94812985240205,111168028.31447406,-46.936996,2.8801787,-47.841557,-17.152299185866358,86,2,144,0,7,9162130.0,-46.936996
81.94812880759085,111168028.31447406,-46.934124,2.7601743,-90.77573,-17.152297393101488,87,3,144,0,5,9162130.0,-46.934124
81.94812720982726,111168028.31447406,-46.92973,2.576666,-156.48079,-17.15229465175454,85,1,144,0,11,9162130.0,-46.92973
81.94812655410219,111168028.31447406,-46.927925,2.5013509,-183.43962,-17.152293526674264,26,3,144,0,11,9162130.0,-46.927925
81.94814278777883,111168028.31457403,-46.95358,4.3706946,232.94618,-17.152322636372446,87,1,145,0,23,9162131.0,-46.95358
81.94814301878993,111168028.31457403,-46.954212,4.3972287,242.44034,-17.15232303275524,88,1,145,0,45,9162131.0,-46.954212
81.94814214993092,111168028.31457403,-46.951824,4.297437,206.71268,-17.15232154199706,36,1,145,0,6,9162131.0,-46.951824
81.94814094871876,111168028.31457403,-46.94852,4.159473,157.32164,-17.152319480989142,27,2,145,0,14,9162131.0,-46.94852
81.9481392007462,111168028.31457403,-46.94371,3.9587133,85.450714,-17.15231648186419,22,1,145,0,21,9162131.0,-46.94371
81.94813951218121,111168028.31457403,-46.94457,3.9944806,98.26179,-17.152317016190306,29,1,145,0,10,9162131.0,-46.94457
81.94813904323443,111168028.31457403,-46.94328,3.9406197,78.99217,-17.152316211533385,34,1,145,0,19,9162131.0,-46.94328
81.94813780171751,111168028.31457403,-46.93986,3.798026,27.920595,-17.152314081482515,90,1,145,0,193,9162131.0,-46.93986
81.94813779681257,111168028.31457403,-46.93985,3.797462,27.720728,-17.152314073058946,89,2,145,0,193,9162131.0,-46.93985
81.94813779692792,111168028.31457403,-46.93985,3.7974787,27.72543,-17.152314073257045,85,1,145,0,193,9162131.0,-46.93985
81.94813779761412,111168028.31457403,-46.93985,3.7975578,27.753391,-17.152314074435534,23,1,145,0,194,9162131.0,-46.93985
81.94813779766595,111168028.31457403,-46.93985,3.7975633,27.755503,-17.152314074524536,86,1,145,0,194,9162131.0,-46.93985
81.94813780122051,111168028.31457403,-46.93986,3.7979696,27.900343,-17.15231408062897,31,1,145,0,193,9162131.0,-46.93986
81.94813779964717,111168028.31457403,-46.939857,3.7977893,27.836233,-17.152314077926977,96,2,145,0,194,9162131.0,-46.939857
81.9481377536134,111168028.31457403,-46.93973,3.7925014,25.960455,-17.15231399887064,24,1,145,0,171,9162131.0,-46.93973
81.94813780191544,111168028.31457403,-46.93986,3.7980487,27.92866,-17.152314081822368,84,2,145,0,193,9162131.0,-46.93986
81.94813779784451,111168028.31457403,-46.93985,3.7975805,27.76278,-17.152314074831207,33,1,145,0,193,9162131.0,-46.93985
81.94813632016674,111168028.31457403,-46.935787,3.6278675,-32.97104,-17.152311539382108,92,1,145,0,17,9162131.0,-46.935787
81.94813617568106,111168028.31457403,-46.93539,3.6112719,-38.938744,-17.15231129159465,36,3,145,0,0,9162131.0,-46.93539
