lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.15142352977496,111168031.14277416,-3211.3909,8.644128,-122.06715,-17.333037035211028,77,9,37,2,0,9184784.0,-3211.3909
82.15142436196048,111168031.14277416,-3211.5315,8.7027,-142.59558,-17.333029128083883,78,7,37,2,27,9184784.0,-3211.5315
82.151425626766,111168031.14277416,-3211.7454,8.791723,-173.81032,-17.333017103544115,79,9,37,2,67,9184784.0,-3211.7454
82.15142359786643,111168031.14287417,-3210.3633,8.928011,27.968904,-17.333106910503314,20,2,38,0,189,9184784.0,-3210.3633
82.15142362787032,111168031.14287417,-3210.3682,8.930322,27.248766,-17.33310663472957,77,2,38,0,178,9184784.0,-3210.3682
82.15142359761161,111168031.14287417,-3210.3633,8.928011,27.975227,-17.33310691294152,78,4,38,0,189,9184784.0,-3210.3633
82.15142359658434,111168031.14287417,-3210.363,8.92801,28.00072,-17.333106922772373,79,3,38,0,189,9184784.0,-3210.363
82.1514245704002,111168031.14287417,-3210.5276,8.996211,3.9811132,-17.333097671643248,17,3,38,2,51,9184784.0,-3210.5276
82.15142779034589,111168031.14287417,-3211.072,9.222435,-75.484,-17.333067061639724,80,3,38,2,50,9184784.0,-3211.072
82.15142824168267,111168031.14287417,-3211.1484,9.254427,-86.635185,-17.333062765118676,77,4,38,2,32,9184784.0,-3211.1484
82.15142987888642,111168031.14287417,-3211.425,9.369309,-127.04262,-17.333047199502637,19,4,38,2,21,9184784.0,-3211.425
82.15143072682262,111168031.14287417,-3211.5684,9.428687,-147.96185,-17.333039141644043,18,5,38,2,0,9184784.0,-3211.5684
82.15143138842231,111168031.14287417,-3211.6802,9.475342,-164.28151,-17.333032855643676,78,6,38,2,45,9184784.0,-3211.6802
82.15142707159382,111168031.14297415,-3209.9114,9.450991,93.98435,-17.333144423042988,19,1,39,0,24,9184784.0,-3209.9114
82.1514297428383,111168031.14297415,-3210.363,9.6387,28.03594,-17.33311901864857,20,1,39,0,190,9184785.0,-3210.363
82.15142990027121,111168031.14297415,-3210.3896,9.6498785,24.153513,-17.333117523397842,17,2,39,0,111,9184785.0,-3210.3896
82.15142974226445,111168031.14297415,-3210.363,9.6387,28.05018,-17.33311902414031,77,3,39,0,190,9184785.0,-3210.363
82.15142944833822,111168031.14297415,-3210.3132,9.617884,35.31986,-17.33312182561447,17,5,39,0,26,9184785.0,-3210.3132
82.15142978490113,111168031.14297415,-3210.37,9.641782,27.016548,-17.333118627473176,18,2,39,0,174,9184785.0,-3210.37
82.1514325151238,111168031.14297415,-3210.8315,9.833403,-40.36964,-17.333092669997423,80,2,39,0,38,9184785.0,-3210.8315
82.15143329213363,111168031.14297415,-3210.963,9.888159,-59.553787,-17.333085279548612,78,3,39,0,32,9184785.0,-3210.963
82.15143632222053,111168031.14297415,-3211.4753,10.100682,-134.33041,-17.33305647508605,77,6,39,0,37,9184785.0,-3211.4753
82.15143790032955,111168031.14297415,-3211.742,10.211789,-173.27081,-17.333041474990782,79,2,39,0,64,9184785.0,-3211.742
82.15142577905263,111168031.14307415,-3208.6536,9.639305,277.62943,-17.33322724281211,19,1,40,0,21,9184785.0,-3208.6536
82.15142708600386,111168031.14307415,-3208.8745,9.73101,245.36479,-17.333214815037934,79,2,40,0,50,9184785.0,-3208.8745
82.15142791438605,111168031.14307415,-3209.0146,9.789201,224.90405,-17.33320693300176,77,1,40,0,42,9184785.0,-3209.0146
82.15142786062347,111168031.14307415,-3209.0056,9.785347,226.23831,-17.33320744750129,17,2,40,0,42,9184785.0,-3209.0056
82.15142886108399,111168031.14307415,-3209.1746,9.855873,201.55603,-17.333197941420494,19,4,40,0,22,9184785.0,-3209.1746
82.15143079869222,111168031.14307415,-3209.5024,9.99194,153.71437,-17.333179512423065,80,1,40,0,70,9184785.0,-3209.5024
82.15143090513018,111168031.14307415,-3209.5203,9.999265,151.09735,-17.333178505188087,78,1,40,0,40,9184785.0,-3209.5203
82.15143348742272,111168031.14307415,-3209.9568,10.180858,87.35532,-17.33315395208103,77,3,40,0,80,9184785.0,-3209.9568
82.1514327998177,111168031.14307415,-3209.8406,10.132276,104.32158,-17.333160486919013,17,5,40,0,11,9184785.0,-3209.8406
82.15143405272686,111168031.14307415,-3210.0525,10.220576,73.39978,-17.3331485762827,20,2,40,0,68,9184785.0,-3210.0525
82.15143588853883,111168031.14307415,-3210.3628,10.349389,28.086185,-17.333131121421307,79,5,40,0,190,9184785.0,-3210.3628
82.1514358835012,111168031.14307415,-3210.362,10.349003,28.211199,-17.33313116963055,18,2,40,0,187,9184785.0,-3210.362
82.15143845256284,111168031.14307415,-3210.7961,10.529535,-35.17565,-17.333106754450395,19,6,40,0,20,9184786.0,-3210.7961
82.15144014449463,111168031.14307415,-3211.0823,10.648375,-76.94175,-17.33309066511312,78,3,40,0,55,9184786.0,-3211.0823
82.15144271352354,111168031.14307415,-3211.5166,10.828987,-140.35019,-17.333066238843216,80,3,40,0,5,9184786.0,-3211.5166
82.15144399404917,111168031.14307415,-3211.7332,10.918926,-171.95497,-17.333054063870946,20,4,40,0,54,9184786.0,-3211.7332
82.15143253225256,111168031.14317416,-3208.756,10.39279,262.67715,-17.333233567549875,20,1,41,0,46,9184785.0,-3208.756
82.15143430401788,111168031.14317416,-3209.0557,10.516941,218.95047,-17.33321672566351,77,1,41,0,57,9184786.0,-3209.0557
82.15143696790807,111168031.14317416,-3209.506,10.704366,153.18217,-17.333191391713388,80,2,41,0,73,9184786.0,-3209.506
82.15143844420619,111168031.14317416,-3209.7556,10.808126,116.76502,-17.33317736601103,17,2,41,0,24,9184786.0,-3209.7556
82.15144013971316,111168031.14317416,-3210.0422,10.926954,74.908295,-17.333161242504623,79,1,41,0,30,9184786.0,-3210.0422
82.15144063147287,111168031.14317416,-3210.1255,10.961679,62.777916,-17.33315657051572,20,3,41,0,19,9184786.0,-3210.1255
82.15144024746128,111168031.14317416,-3210.0605,10.9346695,72.25881,-17.333160222730253,78,1,41,0,41,9184786.0,-3210.0605
82.15144087199516,111168031.14317416,-3210.166,10.978273,56.83348,-17.33315428011223,18,2,41,0,69,9184786.0,-3210.166
82.15144203890958,111168031.14317416,-3210.3635,11.060465,28.02176,-17.333143181066692,19,2,41,0,190,9184786.0,-3210.3635
