lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.09560806593707,111168030.51497416,3302.304,1.632386,202.92668,-17.663366833642367,57,2,19,0,62,9180095.0,3302.304
82.09560806038009,111168030.51497416,3302.2869,1.6268662,205.21936,-17.66336567846597,119,1,19,0,37,9180095.0,3302.2869
82.09560821690775,111168030.51497416,3302.7253,1.7656701,145.91486,-17.663395585091838,117,4,19,0,46,9180095.0,3302.7253
82.0956081904542,111168030.51497416,3302.6506,1.7420077,156.01738,-17.663390490880392,59,2,19,0,40,9180095.0,3302.6506
82.09560828775955,111168030.51497416,3302.9233,1.8283806,119.11785,-17.66340909896204,60,1,19,0,80,9180095.0,3302.9233
82.09560826856006,111168030.51497416,3302.8708,1.811421,126.22748,-17.663405512728318,57,5,19,0,17,9180095.0,3302.8708
82.09560842691923,111168030.51497416,3303.3118,1.9510628,66.573555,-17.66343559811607,117,6,19,0,66,9180095.0,3303.3118
82.09560852862747,111168030.51497416,3303.5981,2.0418105,27.857769,-17.663455121901954,58,1,19,0,228,9180095.0,3303.5981
82.09560852870092,111168030.51497416,3303.5984,2.0418105,27.827492,-17.663455137157786,119,3,19,0,228,9180095.0,3303.5984
82.09560852899465,111168030.51497416,3303.599,2.0422049,27.7063,-17.663455198224174,120,2,19,0,227,9180095.0,3303.599
82.09560861157598,111168030.51497416,3303.83,2.1152093,-3.5238976,-17.66347094838635,118,2,19,2,62,9180095.0,3303.83
82.09560866964414,111168030.51497416,3303.9922,2.1665158,-25.452198,-17.663482007629884,58,3,19,2,37,9180095.0,3303.9922
82.09560883846547,111168030.51497416,3304.465,2.316123,-89.42167,-17.663514269055387,60,3,19,2,23,9180095.0,3304.465
82.09560890304323,111168030.51497416,3304.644,2.3725824,-113.62965,-17.663526479301428,59,4,19,2,10,9180095.0,3304.644
82.09560898468075,111168030.51497416,3304.872,2.4448428,-144.47006,-17.663542033740345,57,8,19,2,8,9180095.0,3304.872
82.09560900869434,111168030.51497416,3304.9395,2.4661677,-153.56569,-17.66354662104749,117,9,19,2,23,9180095.0,3304.9395
82.09560910611718,111168030.51497416,3305.2124,2.5522661,-190.51268,-17.66356525485401,119,5,19,2,50,9180096.0,3305.2124
82.0956140223996,111168030.51507416,3301.716,2.1606936,282.35986,-17.663339062168394,58,1,20,0,6,9180095.0,3301.716
82.09561412493774,111168030.51507416,3302.0017,2.2510219,243.7078,-17.663358554502167,59,1,20,0,47,9180095.0,3302.0017
82.09561411484857,111168030.51507416,3301.974,2.2419496,247.4645,-17.663356659736756,119,2,20,0,18,9180095.0,3301.974
82.09561411002203,111168030.51507416,3301.9592,2.2376099,249.45578,-17.663355656428596,59,3,20,0,65,9180095.0,3301.9592
82.09561419481605,111168030.51507416,3302.197,2.3125648,217.31293,-17.663371865355824,119,4,20,0,24,9180095.0,3302.197
82.09561436075225,111168030.51507416,3302.661,2.4593494,154.53415,-17.66340352441169,120,1,20,0,12,9180095.0,3302.661
82.09561449236448,111168030.51507416,3303.0293,2.5761743,104.69921,-17.66342865617289,118,2,20,0,44,9180096.0,3303.0293
