lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
81.9694288731649,111168028.17977408,-3212.42,6.0041447,0.24900731,-16.98296297287711,77,4,7,2,24,9163753.0,-3212.42
81.96942927795834,111168028.17977408,-3212.489,6.0329957,-9.817247,-16.982959163254,79,4,7,2,23,9163753.0,-3212.489
81.96943142239786,111168028.17977408,-3212.8542,6.1845846,-63.10923,-16.982938997047786,78,4,7,2,8,9163753.0,-3212.8542
81.96943611404667,111168028.17977408,-3213.6536,6.516354,-179.70575,-16.98289487410673,19,5,7,2,71,9163754.0,-3213.6536
81.96942906565006,111168028.17987408,-3211.406,6.2928176,148.46507,-16.983030516358532,19,1,8,0,29,9163753.0,-3211.406
81.96943228517472,111168028.17987408,-3211.9543,6.5205665,68.452,-16.98300023998308,80,1,8,0,49,9163754.0,-3211.9543
81.9694339273789,111168028.17987408,-3212.2341,6.63678,27.635494,-16.982984794667637,20,3,8,0,222,9163754.0,-3212.2341
81.96943391544956,111168028.17987408,-3212.232,6.635627,27.933601,-16.982984907597093,77,2,8,0,227,9163754.0,-3212.232
81.96943391829808,111168028.17987408,-3212.2324,6.6360106,27.86242,-16.982984880631648,18,3,8,0,228,9163754.0,-3212.2324
81.96943356196908,111168028.17987408,-3212.1719,6.6106124,36.71767,-16.9829882314625,78,4,8,0,49,9163754.0,-3212.1719
81.96943392345736,111168028.17987408,-3212.2334,6.6363955,27.73349,-16.982984831791114,79,3,8,0,226,9163754.0,-3212.2334
81.96943513259697,111168028.17987408,-3212.4392,6.721837,-2.309795,-16.9829734637208,80,5,8,2,3,9163754.0,-3212.4392
81.9694398361856,111168028.17987408,-3213.2405,7.0548515,-119.206764,-16.98292922777396,78,5,8,2,52,9163754.0,-3213.2405
81.96944062516978,111168028.17987408,-3213.375,7.1103086,-138.82365,-16.98292180354585,17,3,8,2,61,9163754.0,-3213.375
81.96944248347627,111168028.17987408,-3213.6914,7.2420297,-184.98827,-16.982904334803514,77,4,8,2,5,9163754.0,-3213.6914
81.96942982546898,111168028.17997408,-3210.4885,6.621309,282.5806,-16.983092722209637,80,2,9,0,14,9163754.0,-3210.4885
81.96943329867379,111168028.17997408,-3211.08,6.8667507,196.24925,-16.983060055604046,17,1,9,0,31,9163754.0,-3211.08
81.96943452467733,111168028.17997408,-3211.289,6.953714,165.783,-16.983048527916907,17,2,9,0,65,9163754.0,-3211.289
