x_atc,lat_ph,lon_ph,depth,depth_no_refraction,sd
9086136.5,81.28196650846763,-10.468424990580884,-0.6094627170187102,-0.8171500440440407,0.21207663995510384
9086139.0,81.28198800416237,-10.468460849479516,-0.6487851381734127,-0.8698724129129094,0.216805987760643
9086141.5,81.2820094998571,-10.46849670837815,-0.6881075593281151,-0.9225947817817781,0.22153533556618216
9086144.0,81.28203406183695,-10.468537757530935,-0.7030656242805606,-0.9426501241241207,0.22127286261220977
9086146.5,81.2820586238168,-10.468578806683718,-0.7180236892330062,-0.9627054664664634,0.22101038965823733
9086149.0,81.2820771167865,-10.468608974452135,-0.7145098060317667,-0.95799415315315,0.2250877383269883
9086151.5,81.28209560975618,-10.468639142220551,-0.7109959228305273,-0.9532828398398365,0.22916508699573926
9086154.0,81.28211706064829,-10.468675450808213,-0.7288533190845278,-0.977225522022019,0.20907214234047455
9086156.5,81.28213851154041,-10.468711759395877,-0.7467107153385283,-1.0011682042042014,0.18897919768520988
9086159.0,81.28216004064288,-10.468747413266923,-0.7361576228110563,-0.987018921921919,0.1922380124176734
9086161.5,81.28218156974533,-10.46878306713797,-0.7256045302835844,-0.9728696396396366,0.19549682715013697
9086164.0,81.28220304319393,-10.468819215266999,-0.8308163938150828,-1.113934673673671,0.20463006697466046
9086166.5,81.28222451664251,-10.468855363396028,-0.9360282573465811,-1.2549997077077055,0.21376330679918396
9086169.0,81.28224610945799,-10.468890508858156,-0.9114914573211089,-1.2221014734734712,0.2215351339534972
9086171.5,81.28226770227346,-10.468925654320284,-0.8869546572956367,-1.1892032392392369,0.22930696110781043
9086174.0,81.28228915488143,-10.468962021590006,-1.1235595146841177,-1.50643621221221,0.2189656728986695
9086176.5,81.28231060748938,-10.468998388859728,-1.3601643720725987,-1.823669185185183,0.2086243846895286
9086179.0,81.28232908473905,-10.469028820381414,-1.4770012822954008,-1.9803207467467436,0.22344644223728258
9086181.5,81.28234756198873,-10.4690592519031,-1.5938381925182032,-2.1369723083083043,0.2382684997850366
9086184.0,81.28237529325796,-10.46910479440589,-1.653101025206539,-2.2164302062062022,0.21383536087546207
9086186.5,81.28240302452718,-10.46915033690868,-1.7123638578948748,-2.2958881041041,0.1894022219658875
9086189.0,81.28242146694336,-10.46918111080398,-1.8061121105208788,-2.421583059059055,0.20644741132974054
9086191.5,81.28243990935954,-10.46921188469928,-1.8998603631468831,-2.54727801401401,0.22349260069359358
9086194.0,81.28245836315043,-10.469242578223534,-1.8669730777533593,-2.5031836896896857,0.22238852908155446
9086196.5,81.28247681694133,-10.469273271747788,-1.8340857923598355,-2.459089365365361,0.2212844574695153
9086199.0,81.28250764416799,-10.469323844676449,-1.6289317739526155,-2.1840247707707663,0.22711429638286507
9086201.5,81.28253847139467,-10.469374417605112,-1.4237777555453957,-1.9089601761761719,0.23294413529621477
9086204.0,81.28255692421222,-10.469405162763424,-1.1690114058495293,-1.5673767977977935,0.23276710005968598
9086206.5,81.28257537702976,-10.469435907921737,-0.914245056153663,-1.225793419419415,0.23259006482315717
9086209.0,81.2825969250062,-10.46947163700292,-0.8445885893906228,-1.132400036536532,0.2191559761460366
9086211.5,81.28261847298266,-10.469507366084104,-0.7749321226275825,-1.039006653653649,0.20572188746891595
9086214.0,81.28264312977939,-10.469547968254211,-0.7982869612806136,-1.0703201481481448,0.20684156375465632
9086216.5,81.28266778657613,-10.46958857042432,-0.8216417999336446,-1.1016336426426405,0.20796124004039662
9086219.0,81.28268628136004,-10.469619011514547,-0.80380236765889,-1.0777150460460436,0.21632703321050717
9086221.5,81.28270477614397,-10.469649452604775,-0.7859629353841354,-1.0537964494494467,0.22469282638061774
9086224.0,81.28272936839814,-10.469690672710854,-0.7372596255685637,-0.988496455455453,0.2081092336772816
9086226.5,81.2827539606523,-10.469731892816933,-0.6885563157529921,-0.9231964614614592,0.19152564097394548
9086229.0,81.28277249832894,-10.469762014554567,-0.6676834686891755,-0.8952107497497472,0.2020726024701226
9086231.5,81.28279103600559,-10.4697921362922,-0.6468106216253589,-0.8672250380380353,0.21261956396629972
9086234.0,81.28281257403069,-10.469828401032796,-0.6137619471076495,-0.8229143278278253,0.19524281293732226
9086236.5,81.28283411205577,-10.469864665773391,-0.5807132725899402,-0.7786036176176152,0.17786606190834475
9086239.0,81.28285576285482,-10.469899459069666,-0.5966090727133507,-0.7999162482482456,0.19240094893651682
