lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
80.2925161393787,110930390.30106232,3296.079,4.4355693,4.264775,-102.68149560472762,57,1,137,0,145,8972495.0,3296.079
80.29251618507413,110930390.30106232,3296.1455,4.4556985,-4.361535,-102.68149928087182,59,1,137,0,65,8972495.0,3296.1455
80.29251620903113,110930390.30106232,3296.1804,4.466355,-8.893626,-102.68150121218189,60,1,137,0,35,8972495.0,3296.1804
80.29252224158674,110930390.30116232,3295.9612,5.107287,19.419355,-102.681497335109,59,1,138,0,21,8972496.0,3295.9612
80.29252235086526,110930390.30116232,3296.1199,5.15547,-1.1676531,-102.68150610864107,57,1,138,0,50,8972496.0,3296.1199
80.29252233589294,110930390.30116232,3296.0986,5.14915,1.5911212,-102.6815049324989,117,2,138,0,95,8972496.0,3296.0986
80.29252231991657,110930390.30116232,3296.0742,5.1416464,4.744495,-102.68150358964164,57,3,138,0,142,8972496.0,3296.0742
80.29252232624523,110930390.30116232,3296.084,5.144805,3.4953587,-102.68150412158344,58,1,138,0,138,8972496.0,3296.084
80.29252232052723,110930390.30116232,3296.0752,5.1420407,4.623965,-102.68150364096904,118,2,138,0,142,8972496.0,3296.0752
80.29252829985893,110930390.30126232,3295.7783,5.759591,43.02931,-102.68149546359844,57,1,139,0,56,8972497.0,3295.7783
80.29252840084224,110930390.30126232,3295.9258,5.804248,23.882845,-102.68150362229387,59,1,139,0,74,8972497.0,3295.9258
80.29252851708965,110930390.30126232,3296.095,5.8556256,1.9200889,-102.68151298167484,59,2,139,0,91,8972497.0,3296.095
80.29252850129436,110930390.30126232,3296.071,5.8485103,5.0377593,-102.6815116540216,119,3,139,0,142,8972497.0,3296.071
80.29252854722301,110930390.30126232,3296.1377,5.868668,-3.634744,-102.68151534983792,60,1,139,0,61,8972497.0,3296.1377
80.29252850364306,110930390.30126232,3296.0745,5.8496957,4.574165,-102.6815118514422,58,1,139,0,141,8972497.0,3296.0745
80.29253469399893,110930390.30136232,3296.085,6.5605164,3.0751705,-102.68152067913036,58,1,140,0,116,8972498.0,3296.085
80.29253475863078,110930390.30136232,3296.1787,6.5889945,-9.092637,-102.68152586474622,59,1,140,0,33,8972498.0,3296.1787
80.29253475245704,110930390.30136232,3296.171,6.586621,-8.070504,-102.68152542814796,119,2,140,0,29,8972498.0,3296.171
80.29254065418058,110930390.30146232,3295.7593,7.1692357,45.22143,-102.68151090887466,60,1,141,0,38,8972498.0,3295.7593
80.29254063252513,110930390.30146232,3295.728,7.159738,49.29947,-102.6815091709514,57,1,141,0,63,8972498.0,3295.728
80.29254065033825,110930390.30146232,3295.7551,7.1680474,45.783398,-102.68151066824308,118,1,141,0,46,8972498.0,3295.7551
80.29254075123518,110930390.30146232,3295.901,7.21237,26.850044,-102.68151873750608,117,2,141,0,96,8972498.0,3295.901
80.29254086332774,110930390.30146232,3296.0652,7.262238,5.5104876,-102.68152783017015,120,3,141,0,147,8972498.0,3296.0652
80.29254091888748,110930390.30146232,3296.1453,7.286383,-4.8667755,-102.68153225328096,57,4,141,0,66,8972498.0,3296.1453
80.29254086820283,110930390.30146232,3296.071,7.263823,4.7446647,-102.6815281576173,118,2,141,0,143,8972498.0,3296.071
80.29254085949526,110930390.30146232,3296.0593,7.26026,6.2669578,-102.6815275080292,58,3,141,0,112,8972498.0,3296.0593
80.29254088938526,110930390.30146232,3296.1018,7.2733207,0.76004124,-102.68152985578496,119,1,141,0,107,8972498.0,3296.1018
80.2925468228241,110930390.30156232,3295.7388,7.8708825,47.773396,-102.68151801035846,58,1,142,0,78,8972499.0,3295.7388
80.29254685981088,110930390.30156232,3295.7917,7.886725,40.86555,-102.68152095465967,117,1,142,0,62,8972499.0,3295.7917
80.29254701010636,110930390.30156232,3296.0112,7.9536533,12.377864,-102.68153309393789,57,2,142,0,0,8972499.0,3296.0112
80.29255299949702,110930390.30166233,3295.7288,8.5753,48.918377,-102.68152571243968,120,1,143,0,78,8972500.0,3295.7288
80.29255312878949,110930390.30166233,3295.9177,8.632763,24.37965,-102.6815361687184,119,1,143,0,57,8972500.0,3295.9177
