lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
80.30313184993916,110930390.47226232,3295.954,18.880487,4.416261,-102.69566367640128,119,1,49,0,186,8973710.0,3295.954
80.30313184802998,110930390.47226232,3295.9512,18.879686,4.794477,-102.69566351517184,60,1,49,0,214,8973710.0,3295.9512
80.30313792615502,110930390.47236232,3295.7312,19.525917,33.09833,-102.69565966345075,120,1,50,0,76,8973711.0,3295.7312
80.30313807745266,110930390.47236232,3295.9514,19.592838,4.5064287,-102.69567186111192,118,1,50,0,219,8973711.0,3295.9514
80.30313807883786,110930390.47236232,3295.9536,19.593637,4.232022,-102.69567197808874,119,1,50,0,217,8973711.0,3295.9536
80.30313807697866,110930390.47236232,3295.9507,19.592442,4.6003313,-102.69567182108204,60,2,50,0,217,8973711.0,3295.9507
80.30314409028117,110930390.47246233,3295.6345,0.20061266,45.405907,-102.69566263700078,120,2,51,0,22,8973711.0,3295.6345
80.30314414342261,110930390.47246233,3295.7126,0.22419016,35.273003,-102.69566695915844,57,1,51,0,34,8973711.0,3295.7126
80.30314429978709,110930390.47246233,3295.9404,0.29335725,5.677676,-102.69567958456398,118,1,51,0,182,8973711.0,3295.9404
80.30314430741656,110930390.47246233,3295.9521,0.2968945,4.166312,-102.69568022884296,119,1,51,0,216,8973711.0,3295.9521
80.30315033651958,110930390.47256231,3295.66,0.92114383,41.87143,-102.69567236584597,58,1,52,0,92,8973712.0,3295.66
80.30315047254743,110930390.47256231,3295.8584,0.9813126,16.10779,-102.6956833564993,59,1,52,0,41,8973712.0,3295.8584
80.3031505824076,110930390.47256231,3296.0183,1.0300817,-4.6691747,-102.69569222013732,58,2,52,2,107,8973712.0,3296.0183
80.30315053441417,110930390.47256231,3295.9482,1.0088428,4.4437575,-102.6956883327282,118,3,52,0,218,8973712.0,3295.9482
80.30315053385425,110930390.47256231,3295.9473,1.0084497,4.5546737,-102.69568828544594,120,1,52,0,220,8973712.0,3295.9473
80.3031504998474,110930390.47256231,3295.8984,0.9935044,10.896961,-102.69568557914342,60,2,52,0,44,8973712.0,3295.8984
80.30315053263595,110930390.47256231,3295.9453,1.0080562,4.796003,-102.69568818256958,57,1,52,0,214,8973712.0,3295.9453
80.30315667864012,110930390.47266231,3295.8235,1.6837947,20.370665,-102.69568975964306,117,1,53,0,59,8973713.0,3295.8235
80.30315663094389,110930390.47266231,3295.754,1.6629362,29.424671,-102.6956858973824,57,2,53,0,87,8973713.0,3295.754
80.30315670758831,110930390.47266231,3295.8647,1.6963884,15.030504,-102.69569203874242,60,1,53,0,69,8973713.0,3295.8647
80.30315674572765,110930390.47266231,3295.9214,1.7137054,7.67252,-102.69569517669753,118,1,53,0,84,8973713.0,3295.9214
80.30316308491282,110930390.47276232,3296.0803,2.474881,-13.205186,-102.6957123045337,57,1,54,0,42,8973713.0,3296.0803
80.30316903726354,110930390.47286232,3295.6743,3.0646749,39.233902,-102.69569815518724,59,1,55,0,15,8973714.0,3295.6743
80.30316908427892,110930390.47286232,3295.7432,3.0855615,30.31491,-102.6957019598843,58,1,55,0,98,8973714.0,3295.7432
80.30316924380581,110930390.47286232,3295.9758,3.1565037,0.094372034,-102.69571485184572,120,1,55,1,131,8973714.0,3295.9758
80.30316922137402,110930390.47286232,3295.943,3.1466496,4.3407087,-102.69571304034622,60,2,55,0,219,8973714.0,3295.943
80.30316922213954,110930390.47286232,3295.9443,3.1466508,4.1890736,-102.69571310498692,117,1,55,0,218,8973714.0,3295.9443
80.30316922300833,110930390.47286232,3295.9456,3.147045,4.016968,-102.69571317835384,118,2,55,0,219,8973714.0,3295.9456
80.30316925986268,110930390.47286232,3295.9988,3.163598,-2.8891637,-102.69571612502644,59,2,55,2,76,8973714.0,3295.9988
80.30316922298067,110930390.47286232,3295.9456,3.147045,4.0224547,-102.69571317601488,119,3,55,0,219,8973714.0,3295.9456
80.30316929831211,110930390.47286232,3296.056,3.1805482,-10.308396,-102.69571928911049,60,3,55,2,42,8973714.0,3296.056
80.30317525357638,110930390.47296232,3295.6528,3.7714329,41.789707,-102.69570528603111,120,2,56,0,92,8973715.0,3295.6528
80.30317545345645,110930390.47296232,3295.9456,3.8601723,3.773112,-102.69572150265805,58,1,56,0,209,8973715.0,3295.9456
80.30317545096756,110930390.47296232,3295.942,3.858989,4.2661304,-102.69572129248913,60,4,56,0,220,8973715.0,3295.942
80.30318145485872,110930390.47306232,3295.6108,4.471869,46.96741,-102.6957112961328,120,1,57,0,75,8973715.0,3295.6108
80.30318162278755,110930390.47306232,3295.8564,4.54646,15.083061,-102.69572489729867,57,1,57,0,69,8973716.0,3295.8564
80.30318154216012,110930390.47306232,3295.738,4.510544,30.462753,-102.69571833714126,118,1,57,0,92,8973716.0,3295.738
80.30318156982163,110930390.47306232,3295.7788,4.5227795,25.180553,-102.69572059020275,60,2,57,0,58,8973716.0,3295.7788
80.30318172546178,110930390.47306232,3296.0056,4.5918508,-4.269434,-102.69573315371224,58,2,57,0,76,8973716.0,3296.0056
80.30318168142742,110930390.47306232,3295.9414,4.5721164,4.0588217,-102.6957296007986,118,3,57,0,219,8973716.0,3295.9414
