lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
80.23738021323388,110930389.52066228,-3306.2622,2.0442452,169.96709,-102.25133916500872,65,1,73,0,49,8964730.0,-3306.2622
80.23738019756729,110930389.52066228,-3306.274,2.039917,168.22308,-102.25133851053036,4,1,73,0,41,8964730.0,-3306.274
80.23737995560155,110930389.52066228,-3306.4478,1.9741995,142.37721,-102.2513287987253,6,1,73,0,15,8964730.0,-3306.4478
80.23738009580934,110930389.52066228,-3306.347,2.0123718,157.36436,-102.25133443015945,71,1,73,0,48,8964730.0,-3306.347
80.23737948798689,110930389.52066228,-3306.786,1.8474692,92.1852,-102.25130994135004,2,1,73,0,26,8964730.0,-3306.786
80.23737951535355,110930389.52066228,-3306.7659,1.8549479,95.15366,-102.25131105625488,15,1,73,0,66,8964730.0,-3306.7659
80.23737924863019,110930389.52066228,-3306.958,1.7825192,66.61306,-102.25130033224563,5,2,73,0,30,8964730.0,-3306.958
80.23737925899172,110930389.52066228,-3306.9507,1.7852747,67.69747,-102.2513007400008,66,2,73,0,29,8964730.0,-3306.9507
80.23737935542188,110930389.52066228,-3306.8813,1.8116494,77.99825,-102.25130461069494,61,1,73,0,70,8964730.0,-3306.8813
80.23737930469157,110930389.52066228,-3306.9177,1.7978718,72.58462,-102.25130257636587,11,2,73,0,40,8964730.0,-3306.9177
80.2373870947288,110930389.52076228,-3305.7976,2.9314306,238.81319,-102.25137308244676,74,1,74,0,82,8964731.0,-3305.7976
80.23738683502575,110930389.52076228,-3305.9846,2.861052,211.0057,-102.25136263457098,68,2,74,0,50,8964731.0,-3305.9846
80.23738662636252,110930389.52076228,-3306.1353,2.8044288,188.64479,-102.25135423323984,15,1,74,0,31,8964731.0,-3306.1353
80.23738659317772,110930389.52076228,-3306.1594,2.7953842,185.06726,-102.25135288935866,73,1,74,0,48,8964731.0,-3306.1594
80.23738631720768,110930389.52076228,-3306.3582,2.720664,155.55779,-102.25134180134646,76,1,74,0,24,8964731.0,-3306.3582
80.23738565424559,110930389.52076228,-3306.8367,2.5409057,84.50302,-102.25131510449847,67,1,74,0,24,8964731.0,-3306.8367
80.23738537638745,110930389.52076228,-3307.0374,2.465762,54.692646,-102.25130390427162,66,1,74,0,88,8964730.0,-3307.0374
80.23738517454403,110930389.52076228,-3307.183,2.410676,33.04668,-102.25129577137074,72,1,74,0,56,8964730.0,-3307.183
80.23738483861132,110930389.52076228,-3307.4255,2.3197749,-2.9453015,-102.25128224781125,61,1,74,0,135,8964730.0,-3307.4255
80.23738488886087,110930389.52076228,-3307.3894,2.3331547,2.417918,-102.25128426323118,11,1,74,0,224,8964730.0,-3307.3894
80.2373848857823,110930389.52076228,-3307.3916,2.3323677,2.095728,-102.25128414208044,16,2,74,0,224,8964730.0,-3307.3916
80.23738489967843,110930389.52076228,-3307.381,2.336303,3.6543584,-102.2512847268876,12,2,74,0,228,8964730.0,-3307.381
80.23738489735017,110930389.52076228,-3307.3826,2.33591,3.4106903,-102.251284635263,14,2,74,0,234,8964730.0,-3307.3826
80.23738486424602,110930389.52076228,-3307.4067,2.3268585,-0.15816191,-102.2512832945668,64,1,74,0,134,8964730.0,-3307.4067
80.23738489774253,110930389.52076228,-3307.3823,2.3359098,3.4517577,-102.25128465070524,4,2,74,0,233,8964730.0,-3307.3823
80.23738489340727,110930389.52076228,-3307.3862,2.3347297,2.8937173,-102.25128444214243,13,2,74,0,228,8964730.0,-3307.3862
80.23738489829412,110930389.52076228,-3307.382,2.3359094,3.5094795,-102.25128467240994,10,1,74,0,233,8964730.0,-3307.382
80.23738489809749,110930389.52076228,-3307.382,2.3359096,3.4889002,-102.2512846646716,69,1,74,0,233,8964730.0,-3307.382
80.23738489682262,110930389.52076228,-3307.383,2.335516,3.3554802,-102.25128461450272,8,3,74,0,234,8964730.0,-3307.383
