lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
80.31747079998969,110930391.04756229,3204.2588,18.716585,26.873981,-102.7098535502018,46,1,2,0,44,8975331.0,3204.2588
80.3174714263191,110930391.04756229,3204.145,18.762522,42.026714,-102.70984818847997,51,1,2,0,53,8975331.0,3204.145
80.31747090130605,110930391.04756229,3204.2402,18.723736,29.333557,-102.70985267942449,56,1,2,0,34,8975331.0,3204.2402
80.31746993168028,110930391.04756229,3204.416,18.652563,5.904136,-102.70986096828028,48,1,2,0,252,8975331.0,3204.416
80.3174699149455,110930391.04756229,3204.4192,18.651434,5.501833,-102.70986111049336,106,2,2,0,252,8975331.0,3204.4192
80.31746993123895,110930391.04756229,3204.4163,18.652563,5.8935266,-102.70986097203073,101,1,2,0,252,8975331.0,3204.4163
80.31746992676975,110930391.04756229,3204.417,18.652185,5.7860875,-102.70986101001014,111,2,2,0,253,8975331.0,3204.417
80.31746990550666,110930391.04756229,3204.421,18.650679,5.274924,-102.70986119070514,116,2,2,0,250,8975331.0,3204.421
80.31746988760469,110930391.04756229,3204.424,18.649172,4.844563,-102.70986134283666,52,3,2,0,245,8975331.0,3204.424
80.31746993831581,110930391.04756229,3204.4148,18.652937,6.0636535,-102.70986091189124,115,1,2,0,252,8975331.0,3204.4148
80.31746993013572,110930391.04756229,3204.4163,18.652563,5.8670053,-102.70986098140592,110,1,2,0,252,8975331.0,3204.4163
80.31746993072241,110930391.04756229,3204.4163,18.652563,5.8811083,-102.70986097642052,109,1,2,0,252,8975331.0,3204.4163
80.31747776579402,110930391.04766226,3204.1099,19.480425,46.608646,-102.70985475452444,51,1,3,0,31,8975331.0,3204.1099
80.31747604120834,110930391.04766226,3204.4224,19.353205,4.934307,-102.70986949816584,104,1,3,0,249,8975331.0,3204.4224
80.31747607639319,110930391.04766226,3204.416,19.35584,5.780145,-102.70986919916425,113,1,3,0,253,8975331.0,3204.416
