lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
80.72220159425117,110930396.99196243,-3217.0686,6.046965,41.259785,-102.90896344988306,20,1,186,0,45,9020215.0,-3217.0686
80.72220143319346,110930396.99196243,-3217.0408,6.034641,45.514076,-102.908964807044,77,1,186,0,84,9020215.0,-3217.0408
80.72220291727764,110930396.99196243,-3217.2974,6.146347,6.306967,-102.90895229922153,17,2,186,0,183,9020215.0,-3217.2974
80.72220340048193,110930396.99196243,-3217.381,6.1825595,-6.483,-102.90894821762951,78,1,186,0,2,9020215.0,-3217.381
80.7222032164059,110930396.99196243,-3217.349,6.1686907,-1.6169789,-102.90894977016282,18,2,186,0,80,9020215.0,-3217.349
80.72220314497508,110930396.99196243,-3217.337,6.163297,0.2815426,-102.90895037644393,78,3,186,0,94,9020215.0,-3217.337
80.72220293980277,110930396.99196243,-3217.3013,6.1478887,5.708281,-102.90895210803524,19,1,186,0,181,9020215.0,-3217.3013
80.72220291137646,110930396.99196243,-3217.2964,6.1459613,6.4638114,-102.90895234930868,79,2,186,0,184,9020215.0,-3217.2964
80.7222077701411,110930396.99206243,-3217.0647,6.7552924,42.03697,-102.90897241930168,77,1,187,0,39,9020216.0,-3217.0647
80.72220912465208,110930396.99206243,-3217.2988,6.8570366,6.2473564,-102.90896100140768,79,2,187,0,182,9020216.0,-3217.2988
80.72220911929733,110930396.99206243,-3217.2979,6.856651,6.3896766,-102.90896104685667,80,1,187,0,184,9020216.0,-3217.2979
80.72220970801914,110930396.99206243,-3217.3997,6.9005923,-9.178335,-102.90895607950918,18,1,187,2,2,9020216.0,-3217.3997
80.72220938094121,110930396.99206243,-3217.343,6.876308,-0.5379869,-102.90895883595292,78,2,187,2,81,9020216.0,-3217.343
80.72220911659107,110930396.99206243,-3217.2974,6.8562665,6.4616046,-102.90896106982656,18,3,187,0,184,9020216.0,-3217.2974
80.72221455340092,110930396.99216244,-3217.1655,7.5091166,26.754055,-102.90897626348264,19,1,188,0,6,9020217.0,-3217.1655
80.72221532867253,110930396.99216244,-3217.2996,7.567343,6.2806053,-102.9089697324481,77,1,188,0,183,9020217.0,-3217.2996
80.72221519373684,110930396.99216244,-3217.2761,7.557317,9.840562,-102.90897086789488,17,2,188,0,44,9020217.0,-3217.2761
80.72221534838249,110930396.99216244,-3217.303,7.568886,5.7567453,-102.90896956515677,18,1,188,0,180,9020217.0,-3217.303
80.72221534785481,110930396.99216244,-3217.3027,7.568885,5.77077,-102.90896956963547,79,2,188,0,179,9020217.0,-3217.3027
80.72222155794636,110930396.99226244,-3217.3047,8.27958,5.646341,-102.90897824953242,20,1,189,0,179,9020217.0,-3217.3047
80.72222152878898,110930396.99226244,-3217.2996,8.277266,6.4212995,-102.90897849701074,77,1,189,0,183,9020217.0,-3217.2996
80.72222168928148,110930396.99226244,-3217.3274,8.28961,2.1820898,-102.90897714464596,78,1,189,0,137,9020217.0,-3217.3274
80.72222603467425,110930396.99236244,-3217.0068,8.860199,51.331665,-102.90900154360516,20,1,190,0,45,9020218.0,-3217.0068
80.72222736774123,110930396.99236244,-3217.2373,8.960168,16.085543,-102.90899029787296,79,1,190,0,34,9020218.0,-3217.2373
80.72222663218182,110930396.99236244,-3217.11,8.904971,35.52996,-102.90899650168754,80,2,190,0,27,9020218.0,-3217.11
80.72222745549875,110930396.99236244,-3217.2524,8.9671135,13.779509,-102.90898956285837,77,1,190,0,14,9020218.0,-3217.2524
80.7222277797156,110930396.99236244,-3217.3086,8.991432,5.2151847,-102.908986830698,19,3,190,0,163,9020218.0,-3217.3086
80.72222773702248,110930396.99236244,-3217.301,8.98796,6.3499002,-102.90898719306291,20,3,190,0,183,9020218.0,-3217.301
80.72222773885044,110930396.99236244,-3217.3013,8.988344,6.3013167,-102.90898717754808,78,1,190,0,183,9020218.0,-3217.3013
80.72223247888766,110930396.99246244,-3217.0493,9.588593,44.993645,-102.90900823781902,18,1,191,0,43,9020219.0,-3217.0493
80.72223221952284,110930396.99246244,-3217.0044,9.5689,51.834377,-102.9090104195362,78,2,191,0,37,9020219.0,-3217.0044
80.722233329856,110930396.99246244,-3217.1963,9.652696,22.508213,-102.90900106429388,19,1,191,0,20,9020219.0,-3217.1963
80.72223416656753,110930396.99246244,-3217.341,9.715263,0.4018591,-102.90899401177326,20,1,191,0,93,9020219.0,-3217.341
80.72223396666502,110930396.99246244,-3217.3064,9.700201,5.688515,-102.90899569863764,80,2,191,0,180,9020219.0,-3217.3064
80.7222341700127,110930396.99246244,-3217.3416,9.71565,0.31029183,-102.90899398253173,17,1,191,0,94,9020219.0,-3217.3416
80.72223929428604,110930396.99256244,-3217.1555,10.344824,28.897501,-102.9090118205942,80,1,192,0,32,9020219.0,-3217.1555
80.72223925103951,110930396.99256244,-3217.1482,10.341733,30.0205,-102.9090121778132,77,1,192,0,34,9020219.0,-3217.1482
80.72224028370657,110930396.99256244,-3217.327,10.419398,2.73236,-102.9090034719281,18,1,192,0,157,9020219.0,-3217.327
80.72224014442634,110930396.99256244,-3217.3025,10.408964,6.434205,-102.90900465409382,18,3,192,0,184,9020219.0,-3217.3025
80.72224017788234,110930396.99256244,-3217.3083,10.411284,5.544999,-102.9090043701304,78,4,192,0,175,9020219.0,-3217.3083
80.72224022199494,110930396.99256244,-3217.3162,10.414761,4.3725567,-102.90900399571684,20,2,192,0,149,9020219.0,-3217.3162
80.72224013926528,110930396.99256244,-3217.3018,10.408578,6.5713778,-102.90900469789926,17,3,192,0,181,9020219.0,-3217.3018
80.7222401714343,110930396.99256244,-3217.3074,10.410897,5.7163777,-102.90900442485932,77,4,192,0,181,9020219.0,-3217.3074
80.72224467705516,110930396.9926624,-3217.0146,10.993641,50.59523,-102.90902745655644,77,1,193,0,45,9020220.0,-3217.0146
80.72224634678575,110930396.9926624,-3217.3032,11.118894,6.4804974,-102.90901338285455,79,1,193,0,184,9020220.0,-3217.3032
80.72224622279339,110930396.9926624,-3217.282,11.109614,9.749584,-102.90901442541856,19,3,193,0,43,9020220.0,-3217.282
80.72224665008893,110930396.9926624,-3217.356,11.141704,-1.5543711,-102.90901081835756,20,1,193,0,80,9020220.0,-3217.356
80.72225255634979,110930396.9927624,-3217.305,11.829978,6.3879595,-102.90902206913952,19,1,194,0,184,9020221.0,-3217.305
80.7222526725804,110930396.9927624,-3217.3252,11.8384905,3.2987406,-102.90902108261125,80,1,194,1,119,9020221.0,-3217.3252
80.72225255741803,110930396.9927624,-3217.3052,11.829979,6.3595676,-102.9090220600726,20,2,194,0,184,9020221.0,-3217.3052
80.72225255624517,110930396.9927624,-3217.305,11.829978,6.3907404,-102.9090220700276,17,1,194,0,184,9020221.0,-3217.305
80.72225255713676,110930396.9927624,-3217.3052,11.829978,6.3670435,-102.90902206246008,18,1,194,0,184,9020221.0,-3217.3052
80.72225876035553,110930396.9928624,-3217.3057,12.540294,6.4466195,-102.9090308029803,80,1,195,0,184,9020222.0,-3217.3057
80.72226340841745,110930396.9929624,-3217.0376,13.133683,47.599045,-102.9090526451222,77,1,196,0,10,9020222.0,-3217.0376
80.72226499901288,110930396.9929624,-3217.3125,13.25332,5.587727,-102.90903924308635,18,1,196,0,178,9020222.0,-3217.3125
80.72226496693034,110930396.9929624,-3217.307,13.250611,6.4404287,-102.90903951539327,78,2,196,0,184,9020222.0,-3217.307
80.72226496537162,110930396.9929624,-3217.3066,13.25061,6.481856,-102.90903952862284,20,1,196,0,184,9020222.0,-3217.3066
80.72227074066865,110930396.9930624,-3217.2334,13.928774,17.862415,-102.90905187243148,20,2,197,0,58,9020223.0,-3217.2334
80.72227116681142,110930396.9930624,-3217.307,13.960927,6.615536,-102.90904828499558,79,1,197,0,178,9020223.0,-3217.307
80.7222762431947,110930396.9931624,-3217.1128,14.5863695,36.469772,-102.909066521967,17,1,198,0,40,9020224.0,-3217.1128
