lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
80.42655551282688,110930392.80696233,3204.785,2.6412861,47.90749,-102.85765765940108,42,1,196,0,30,8987820.0,3204.785
80.42655494837355,110930392.80696233,3204.887,2.5997267,34.302185,-102.8576625198403,49,1,196,0,46,8987820.0,3204.887
80.42656032624647,110930392.80706231,3205.023,3.2466793,16.003368,-102.85767739380778,102,1,197,0,9,8987820.0,3205.023
80.42655970242451,110930392.80706231,3205.1357,3.2009437,0.97480714,-102.85768276232518,105,1,197,0,71,8987820.0,3205.1357
80.42655985086662,110930392.80706231,3205.109,3.211997,4.557759,-102.857681482031,45,2,197,0,242,8987820.0,3205.109
80.42655987842991,110930392.80706231,3205.104,3.2139027,5.218628,-102.85768124613357,106,1,197,0,253,8987820.0,3205.104
80.42655988711947,110930392.80706231,3205.1023,3.2146652,5.4269724,-102.85768117176497,41,1,197,0,252,8987820.0,3205.1023
80.42655987962708,110930392.80706231,3205.1038,3.2139025,5.24733,-102.85768123588818,51,1,197,0,253,8987820.0,3205.1038
80.42655985330367,110930392.80706231,3205.1084,3.2119966,4.6161914,-102.85768146117348,111,2,197,0,243,8987820.0,3205.1084
80.42655988516415,110930392.80706231,3205.1028,3.2142835,5.38009,-102.85768118849946,112,1,197,0,253,8987820.0,3205.1028
80.42655988224688,110930392.80706231,3205.1033,3.214284,5.310145,-102.85768121346652,114,1,197,0,253,8987820.0,3205.1033
80.42655978209001,110930392.80706231,3205.1213,3.2066605,2.8848968,-102.8576820805174,104,2,197,0,193,8987820.0,3205.1213
80.42655985864408,110930392.80706231,3205.1074,3.2123778,4.744235,-102.8576814154682,44,3,197,0,244,8987820.0,3205.1074
80.42655987402392,110930392.80706231,3205.1047,3.2135212,5.1129885,-102.85768128384156,113,1,197,0,252,8987820.0,3205.1047
80.42656601061972,110930392.80716231,3205.1035,3.9161625,5.107527,-102.8576896215308,101,1,198,0,252,8987821.0,3205.1035
80.42656602312385,110930392.80716231,3205.1013,3.916924,5.40733,-102.85768951451604,56,1,198,0,253,8987821.0,3205.1013
80.42656600125777,110930392.80716231,3205.1052,3.9154005,4.883062,-102.85768970165373,116,2,198,0,249,8987821.0,3205.1052
80.42656663063923,110930392.80716231,3204.9915,3.9614913,20.04489,-102.8576842855756,116,3,198,0,38,8987821.0,3204.9915
80.42656602136489,110930392.80716231,3205.1016,3.9169245,5.3651557,-102.8576895295702,104,1,198,0,253,8987821.0,3205.1016
80.4265660075236,110930392.80716231,3205.104,3.915781,5.0332932,-102.85768964802853,55,1,198,0,251,8987821.0,3205.104
80.42656602103905,110930392.80716231,3205.1016,3.9169245,5.357344,-102.8576895323586,113,1,198,0,253,8987821.0,3205.1016
80.42656600811917,110930392.80716231,3205.104,3.915781,5.047572,-102.85768964293165,50,1,198,0,252,8987821.0,3205.104
80.42656599249453,110930392.80716231,3205.1067,3.9146383,4.6729507,-102.85768977665288,49,1,198,0,243,8987821.0,3205.1067
80.42656590210662,110930392.80716231,3205.123,3.908163,2.481936,-102.85769056009391,102,1,198,0,164,8987821.0,3205.123
80.42656600084958,110930392.80716231,3205.1052,3.9154005,4.873275,-102.8576897051472,48,1,198,0,248,8987821.0,3205.1052
80.4265660175128,110930392.80716231,3205.1023,3.9165432,5.2727976,-102.85768956253736,103,1,198,0,254,8987821.0,3205.1023
80.42657298683595,110930392.80726232,3204.9504,4.680097,25.334635,-102.85769073073908,114,2,199,0,49,8987822.0,3204.9504
80.42657290892377,110930392.80726232,3204.9646,4.6743865,23.466581,-102.8576913975365,45,1,199,0,54,8987822.0,3204.9646
80.42657215400553,110930392.80726232,3205.101,4.619184,5.2710404,-102.85769789784786,112,1,199,0,254,8987822.0,3205.101
80.42657215030395,110930392.80726232,3205.1016,4.6188025,5.18229,-102.85769792952722,55,1,199,0,253,8987822.0,3205.1016
