lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
80.4209570768798,110930392.37276237,3296.2554,2.6215806,36.339672,-102.85504221747966,119,1,54,0,48,8987200.0,3296.2554
80.4209573026214,110930392.37276237,3296.5962,2.7252066,-7.926745,-102.85506133378378,119,2,54,0,53,8987200.0,3296.5962
80.42095723081775,110930392.37276237,3296.4875,2.6921072,6.190312,-102.855055237608,59,3,54,0,193,8987200.0,3296.4875
80.42095725594474,110930392.37276237,3296.5256,2.7035346,1.2400091,-102.8550573752262,57,1,54,0,137,8987200.0,3296.5256
80.42095723234648,110930392.37276237,3296.49,2.6928952,5.8767233,-102.85505537293449,117,3,54,0,195,8987200.0,3296.49
80.42095721678541,110930392.37276237,3296.4668,2.6858027,8.864754,-102.85505408211974,57,5,54,0,122,8987200.0,3296.4668
80.42096334402234,110930392.37286235,3296.3147,3.352911,28.5184,-102.85505407700528,119,1,55,0,60,8987200.0,3296.3147
80.42096345986273,110930392.37286235,3296.49,3.4061403,5.77627,-102.8550638979282,60,2,55,0,193,8987200.0,3296.49
80.42096345971594,110930392.37286235,3296.4897,3.40614,5.8063726,-102.85506388493758,117,1,55,0,194,8987200.0,3296.4897
80.42096346189156,110930392.37286235,3296.4932,3.40693,5.360093,-102.85506407752575,59,2,55,0,188,8987200.0,3296.4932
80.42096957979426,110930392.37296236,3296.3276,4.070064,26.756351,-102.85506332009386,57,1,56,0,75,8987201.0,3296.3276
80.42096961190856,110930392.37296236,3296.3767,4.0850573,20.372854,-102.85506607618156,118,1,56,0,1,8987201.0,3296.3767
80.42096968699828,110930392.37296236,3296.4893,4.1189923,5.786024,-102.85507237642128,120,2,56,0,194,8987201.0,3296.4893
80.42096968761662,110930392.37296236,3296.4902,4.1193867,5.6591954,-102.855072431153,119,2,56,0,196,8987201.0,3296.4902
80.42096969391653,110930392.37296236,3296.5,4.1221495,4.366922,-102.85507298882322,59,3,56,0,160,8987201.0,3296.5
80.42097572554425,110930392.37306236,3296.2043,4.7457666,42.675392,-102.85506492874258,57,1,57,0,44,8987202.0,3296.2043
80.42097577254849,110930392.37306236,3296.2754,4.7674813,33.441677,-102.85506891615336,60,1,57,0,73,8987202.0,3296.2754
80.4209758977488,110930392.37306236,3296.4639,4.824734,8.984099,-102.855079478718,120,3,57,0,149,8987202.0,3296.4639
80.42097591540377,110930392.37306236,3296.4902,4.8326325,5.5666595,-102.85508095484342,58,1,57,0,194,8987202.0,3296.4902
80.42097591393402,110930392.37306236,3296.4878,4.831843,5.868148,-102.85508082473854,119,1,57,0,195,8987202.0,3296.4878
80.42098197431352,110930392.37316236,3296.2356,5.4684334,38.513123,-102.85507521107368,119,1,58,0,54,8987202.0,3296.2356
80.42098214269544,110930392.37316236,3296.489,5.545484,5.6063457,-102.8550894225251,59,2,58,0,195,8987203.0,3296.489
80.42098214392007,110930392.37316236,3296.491,5.546273,5.3551483,-102.8550895309274,120,2,58,0,191,8987203.0,3296.491
80.42098214051005,110930392.37316236,3296.4856,5.5442996,6.054624,-102.85508922907415,60,3,58,0,192,8987203.0,3296.4856
80.42098215594432,110930392.37316236,3296.51,5.551807,2.888716,-102.85509059529808,117,1,58,1,106,8987203.0,3296.51
80.42098214430432,110930392.37316236,3296.4917,5.546274,5.276331,-102.85508956494049,57,2,58,0,190,8987203.0,3296.4917
80.42098212323053,110930392.37316236,3296.46,5.5367894,9.395017,-102.85508778619692,117,3,58,0,121,8987203.0,3296.46
80.42098213983991,110930392.37316236,3296.4846,5.5442977,6.192083,-102.8550891697547,58,2,58,0,192,8987203.0,3296.4846
80.42098841477846,110930392.37326236,3296.557,6.2792945,-3.294034,-102.8551017507285,120,1,59,0,67,8987203.0,3296.557
80.42099440064203,110930392.37336236,3296.1914,6.881366,44.081646,-102.85508977815576,57,1,60,0,43,8987204.0,3296.1914
80.42099449093107,110930392.37336236,3296.328,6.9229107,26.377758,-102.85509742350152,120,1,60,0,62,8987204.0,3296.328
80.4209944305619,110930392.37336236,3296.237,6.895214,38.148537,-102.85509233987646,117,2,60,0,58,8987204.0,3296.237
80.42099459385648,110930392.37336236,3296.4827,6.969999,6.2860146,-102.8551061007074,58,1,60,0,212,8987204.0,3296.4827
80.42099459684997,110930392.37336236,3296.4873,6.971581,5.672,-102.85510636568092,59,1,60,0,195,8987204.0,3296.4873
80.42099459583933,110930392.37336236,3296.4856,6.9707913,5.8793,-102.85510627622207,60,2,60,0,194,8987204.0,3296.4856
80.42099459809388,110930392.37336236,3296.4893,6.971978,5.416843,-102.85510647579213,57,3,60,0,193,8987204.0,3296.4893
80.42099467942421,110930392.37336236,3296.613,7.009574,-10.653341,-102.85511341485518,119,2,60,0,73,8987204.0,3296.613
80.42099469806153,110930392.37336236,3296.6409,7.0178857,-14.272152,-102.85511497789328,117,4,60,0,66,8987204.0,3296.6409
80.42100087252038,110930392.37346236,3296.5588,7.7066097,-3.716374,-102.8551189078268,120,1,61,0,80,8987205.0,3296.5588
80.42100691667056,110930392.37356237,3296.2805,8.335071,32.37062,-102.85511181287926,59,1,62,0,65,8987205.0,3296.2805
80.4210070556275,110930392.37356237,3296.4905,8.39887,5.092792,-102.85512359254288,119,3,62,0,189,8987205.0,3296.4905
80.4210131473376,110930392.37366235,3296.2837,9.049463,31.858974,-102.85512052366975,120,1,63,0,57,8987206.0,3296.2837
80.421013301678,110930392.37366235,3296.5166,9.120052,1.6301687,-102.8551335781768,59,1,63,0,149,8987206.0,3296.5166
80.4210133218234,110930392.37366235,3296.5483,9.129572,-2.5018482,-102.85513536132656,57,1,63,0,75,8987206.0,3296.5483
80.4210132363425,110930392.37366235,3296.418,9.090307,14.419128,-102.85512805511348,58,1,63,0,0,8987206.0,3296.418
80.42101336432717,110930392.37366235,3296.6123,9.149006,-10.811768,-102.85513895014832,118,2,63,0,83,8987206.0,3296.6123
80.4210193115177,110930392.37376232,3296.1895,9.734098,44.017624,-102.85512376114792,119,1,64,0,49,8987207.0,3296.1895
