lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
80.74430123278648,110930397.34856243,-3217.1995,16.466436,20.996584,-102.94028398606062,80,1,152,0,18,9022746.0,-3217.1995
80.74430146132417,110930397.34856243,-3217.239,16.483515,14.954007,-102.9402820539232,78,1,152,0,101,9022746.0,-3217.239
80.74430137876391,110930397.34856243,-3217.2246,16.477304,17.146452,-102.9402827554776,18,2,152,0,86,9022746.0,-3217.2246
80.74430180100228,110930397.34856243,-3217.2976,16.50913,5.986442,-102.94027918722934,20,2,152,0,240,9022747.0,-3217.2976
80.74430178854323,110930397.34856243,-3217.2954,16.507969,6.3173003,-102.94027929309996,77,1,152,0,249,9022747.0,-3217.2954
80.74430178601597,110930397.34856243,-3217.295,16.507965,6.3844132,-102.94027931457536,18,3,152,0,251,9022747.0,-3217.295
80.74430681904984,110930397.34866244,-3217.0952,17.130157,37.018803,-102.94029786799396,17,1,153,0,48,9022747.0,-3217.0952
80.7443077195537,110930397.34866244,-3217.251,17.197721,13.237251,-102.9402902652612,19,1,153,0,106,9022747.0,-3217.251
80.74430800611408,110930397.34866244,-3217.3003,17.21908,5.6802645,-102.94028784993232,79,3,153,0,200,9022747.0,-3217.3003
80.74430797614924,110930397.34866244,-3217.2952,17.217134,6.476,-102.94028810455843,20,1,153,0,221,9022747.0,-3217.2952
80.74430788052592,110930397.34866244,-3217.2786,17.209759,8.988933,-102.94028890725905,77,2,153,0,109,9022747.0,-3217.2786
80.74430800276092,110930397.34866244,-3217.2998,17.219078,5.769311,-102.94028787842608,78,1,153,0,202,9022747.0,-3217.2998
80.74431474932413,110930397.34876244,-3217.396,17.969828,-8.838481,-102.94029196870294,79,1,154,0,31,9022748.0,-3217.396
80.74431416559365,110930397.34876244,-3217.2952,17.925922,6.583592,-102.94029689937877,19,2,154,0,221,9022748.0,-3217.2952
80.74431417145246,110930397.34876244,-3217.2961,17.926311,6.428008,-102.9402968495937,18,1,154,0,221,9022748.0,-3217.2961
80.74431894097872,110930397.34886244,-3217.0508,18.528597,44.0291,-102.94031763029793,80,1,155,0,126,9022749.0,-3217.0508
80.744319658233,110930397.34886244,-3217.1748,18.58262,25.087423,-102.94031157485956,78,1,155,0,44,9022749.0,-3217.1748
80.74432036757736,110930397.34886244,-3217.2974,18.635876,6.35591,-102.94030558663331,17,1,155,0,219,9022749.0,-3217.2974
80.74432037467832,110930397.34886244,-3217.2986,18.636267,6.16734,-102.9403055262931,19,1,155,0,213,9022749.0,-3217.2986
80.74432495912325,110930397.34896244,-3217.0215,19.224886,48.630245,-102.94032785972514,20,1,156,0,80,9022749.0,-3217.0215
80.74432629007775,110930397.34896244,-3217.2515,19.324831,13.470494,-102.94031661893068,79,1,156,0,111,9022749.0,-3217.2515
80.74432623839371,110930397.34896244,-3217.2424,19.320942,14.842998,-102.94031705811616,19,2,156,0,115,9022749.0,-3217.2424
80.74432583119845,110930397.34896244,-3217.172,19.290218,25.603558,-102.94032049854738,80,2,156,0,38,9022749.0,-3217.172
80.74432550860348,110930397.34896244,-3217.1165,19.266106,34.11752,-102.94032322008565,18,1,156,0,91,9022749.0,-3217.1165
80.74432683629023,110930397.34896244,-3217.3457,19.36567,-0.92889273,-102.94031201691514,77,1,156,0,54,9022749.0,-3217.3457
80.74432656019786,110930397.34896244,-3217.298,19.345053,6.35009,-102.94031434329742,17,2,156,0,219,9022749.0,-3217.298
80.74432654958616,110930397.34896244,-3217.2961,19.344276,6.63189,-102.9403144334703,78,2,156,0,220,9022749.0,-3217.2961
80.74433274677025,110930397.34906244,-3217.2976,0.047417305,6.5288672,-102.94032316015937,77,1,157,0,196,9022750.0,-3217.2976
80.74433310203166,110930397.34906244,-3217.359,0.07388241,-2.8524933,-102.9403201610348,19,2,157,0,55,9022750.0,-3217.359
80.74433274096826,110930397.34906244,-3217.2966,0.04703376,6.682942,-102.9403232094617,79,3,157,0,193,9022750.0,-3217.2966
80.74433750332075,110930397.34916244,-3217.05,0.64874524,44.46582,-102.9403440474342,19,1,158,0,107,9022751.0,-3217.05
80.74433893773093,110930397.34916244,-3217.2976,0.7565676,6.6116033,-102.94033194722148,17,1,158,0,196,9022751.0,-3217.2976
80.74433893891872,110930397.34916244,-3217.2979,0.75656766,6.58006,-102.94033193712798,78,1,158,0,196,9022751.0,-3217.2979
80.74433914114681,110930397.34916244,-3217.333,0.7719173,1.2361791,-102.9403302285476,79,2,158,0,42,9022751.0,-3217.333
80.74434414740662,110930397.34926245,-3217.1287,1.3920066,32.56787,-102.94034900349573,80,1,159,0,72,9022751.0,-3217.1287
80.74434514268903,110930397.34926245,-3217.3005,1.4664863,6.295864,-102.94034060519968,17,1,159,0,194,9022751.0,-3217.3005
80.74434996941504,110930397.34936243,-3217.0652,2.0730827,42.366627,-102.94036089490648,77,1,160,0,85,9022752.0,-3217.0652
80.74434968319626,110930397.34936243,-3217.0159,2.051575,49.914623,-102.94036330734504,18,1,160,0,47,9022752.0,-3217.0159
80.74435107314567,110930397.34936243,-3217.2559,2.1560473,13.214624,-102.94035157506104,17,2,160,0,93,9022752.0,-3217.2559
80.74435091910205,110930397.34936243,-3217.2292,2.1445236,17.305357,-102.9403528840526,18,2,160,0,68,9022752.0,-3217.2292
