lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
80.44503306987849,110930393.10516232,3205.476,18.06222,32.342426,-102.88304955755451,113,1,178,0,41,8989936.0,3205.476
80.44503191293356,110930393.10516232,3205.6853,17.977411,4.4792023,-102.8830595291098,101,1,178,0,195,8989936.0,3205.6853
80.44503198382742,110930393.10516232,3205.6724,17.982307,6.201632,-102.88305891183542,51,1,178,0,233,8989936.0,3205.6724
80.44503197293112,110930393.10516232,3205.6743,17.981554,5.9405584,-102.883059005191,54,1,178,0,229,8989936.0,3205.6743
80.44503201132737,110930393.10516232,3205.6672,17.984571,6.860524,-102.88305867622672,114,2,178,0,228,8989936.0,3205.6672
80.44503197672067,110930393.10516232,3205.6736,17.981932,6.031357,-102.883058972723,55,2,178,0,231,8989936.0,3205.6736
80.44503199780557,110930393.10516232,3205.6697,17.983438,6.5365453,-102.8830587920762,48,1,178,0,233,8989936.0,3205.6697
80.44503198299147,110930393.10516232,3205.6724,17.982307,6.1816025,-102.8830589189976,46,1,178,0,233,8989936.0,3205.6724
80.44503919819978,110930393.10526232,3205.4797,18.764988,31.640287,-102.88305818468253,105,2,179,0,31,8989937.0,3205.4797
80.44503796353122,110930393.10526232,3205.703,18.67419,1.914896,-102.88306882211609,56,2,179,0,96,8989937.0,3205.703
80.44503815059481,110930393.10526232,3205.669,18.688135,6.4207144,-102.88306720954886,110,1,179,0,232,8989937.0,3205.669
80.44503860297455,110930393.10526232,3205.5874,18.721289,17.307285,-102.88306331397868,50,2,179,0,52,8989937.0,3205.5874
80.44503799154113,110930393.10526232,3205.6978,18.676455,2.5860052,-102.8830685821386,49,1,179,0,97,8989937.0,3205.6978
80.44503854487128,110930393.10526232,3205.598,18.716763,15.915143,-102.8830638117834,109,2,179,0,26,8989937.0,3205.598
80.4450386254371,110930393.10526232,3205.5833,18.722794,17.845482,-102.883063121529,102,1,179,0,55,8989937.0,3205.5833
80.44504577626665,110930393.10536233,3205.4026,19.500513,41.735832,-102.88306295080528,42,1,180,0,37,8989938.0,3205.4026
80.44504431102081,110930393.10536233,3205.6672,19.393208,6.438193,-102.88307558346654,104,1,180,0,232,8989937.0,3205.6672
80.44504433264268,110930393.10536233,3205.6633,19.394712,6.9562454,-102.88307539821976,44,2,180,0,226,8989937.0,3205.6633
80.44504400633701,110930393.10536233,3205.7224,19.370993,-0.9095806,-102.8830782136317,113,1,180,0,97,8989937.0,3205.7224
80.44504422160986,110930393.10536233,3205.6836,19.386808,4.2721066,-102.8830763593844,53,2,180,0,185,8989937.0,3205.6836
80.44504489239526,110930393.10536233,3205.5623,19.435755,20.439253,-102.88307057285164,110,1,180,0,67,8989937.0,3205.5623
80.44504430864143,110930393.10536233,3205.6677,19.392828,6.381183,-102.88307560385216,49,1,180,0,232,8989937.0,3205.6677
80.44504431667026,110930393.10536233,3205.6663,19.393585,6.573552,-102.88307553506432,102,2,180,0,232,8989937.0,3205.6663
80.44504431565318,110930393.10536233,3205.6665,19.393585,6.549182,-102.88307554377872,103,1,180,0,233,8989937.0,3205.6665
80.4450442827722,110930393.10536233,3205.6724,19.390945,5.761365,-102.88307582548852,101,1,180,0,225,8989937.0,3205.6724
80.44504428026143,110930393.10536233,3205.6729,19.39095,5.701208,-102.88307584699956,56,1,180,0,224,8989937.0,3205.6729
80.4450441807668,110930393.10536233,3205.691,19.383797,3.2935228,-102.88307670930932,52,1,180,0,160,8989937.0,3205.691
80.44505036657829,110930393.10546231,3205.6846,0.08163941,3.9337165,-102.88308486105788,102,1,181,0,185,8989938.0,3205.6846
80.44505063189504,110930393.10546231,3205.6365,0.101127416,10.3382635,-102.883082568178,107,1,181,0,103,8989938.0,3205.6365
80.44505049295034,110930393.10546231,3205.6616,0.09081031,6.985369,-102.88308376847678,48,1,181,0,226,8989938.0,3205.6616
80.44505045787176,110930393.10546231,3205.668,0.08813546,6.144901,-102.88308406901376,43,1,181,0,232,8989938.0,3205.668
80.44505046394391,110930393.10546231,3205.6667,0.08851758,6.290386,-102.88308401699064,106,1,181,0,231,8989938.0,3205.6667
80.44505039499845,110930393.10546231,3205.6794,0.08355001,4.6146517,-102.8830846175672,101,1,181,0,195,8989938.0,3205.6794
80.44505047502207,110930393.10546231,3205.6648,0.08966396,6.5558157,-102.88308392207776,56,1,181,0,233,8989938.0,3205.6648
80.44505105430994,110930393.10546231,3205.5603,0.13207775,20.506855,-102.88307892935092,116,2,181,0,75,8989938.0,3205.5603
80.44505046026673,110930393.10546231,3205.6675,0.0885176,6.202284,-102.88308404849454,114,1,181,0,233,8989938.0,3205.6675
80.44505051474601,110930393.10546231,3205.6577,0.09233876,7.507588,-102.8830835817406,54,2,181,0,227,8989938.0,3205.6577
80.44504996838185,110930393.10546231,3205.7563,0.052215237,-5.6545587,-102.88308829239176,45,2,181,0,45,8989938.0,3205.7563
80.44505830427136,110930393.10556231,3205.3616,0.91692126,46.782555,-102.88307790775336,48,1,182,0,23,8989939.0,3205.3616
80.44505785042244,110930393.10556231,3205.4436,0.8837004,35.836918,-102.88308182576766,109,1,182,0,26,8989939.0,3205.4436
80.44505664381661,110930393.10556231,3205.6616,0.7954851,6.784047,-102.88309222269686,106,1,182,0,229,8989939.0,3205.6616
80.44505664332237,110930393.10556231,3205.6616,0.79510295,6.772206,-102.883092226931,51,1,182,0,229,8989939.0,3205.6616
80.44505665308623,110930393.10556231,3205.66,0.7958668,7.0061436,-102.88309214327894,56,1,182,0,226,8989939.0,3205.66
80.44505661381392,110930393.10556231,3205.667,0.7931935,6.0651965,-102.88309247974534,52,1,182,0,231,8989939.0,3205.667
80.44505662043672,110930393.10556231,3205.6658,0.7935754,6.2238746,-102.88309242300468,114,1,182,0,232,8989939.0,3205.6658
80.4450566274446,110930393.10556231,3205.6646,0.79395723,6.391781,-102.88309236296443,104,1,182,0,232,8989939.0,3205.6646
80.44505640034946,110930393.10556231,3205.7058,0.77753496,0.90302527,-102.8830943283746,55,1,182,0,147,8989939.0,3205.7058
80.44505661855517,110930393.10556231,3205.6663,0.79357547,6.178794,-102.88309243912478,49,2,182,0,233,8989939.0,3205.6663
80.44506277212012,110930393.10566232,3205.6658,1.4982512,6.036085,-102.88310087407964,114,1,183,0,231,8989939.0,3205.6658
80.44506265803709,110930393.10566232,3205.6865,1.4898535,3.2788823,-102.8831018613702,50,1,183,0,159,8989939.0,3205.6865
80.4450627854394,110930393.10566232,3205.6633,1.4990144,6.3552074,-102.88310075996708,110,2,183,0,231,8989939.0,3205.6633
80.44506284783685,110930393.10566232,3205.652,1.5035948,7.8502216,-102.88310022537644,49,1,183,0,213,8989940.0,3205.652
80.44506278763059,110930393.10566232,3205.6628,1.4993962,6.4077086,-102.88310074119364,102,1,183,0,232,8989939.0,3205.6628
80.44506279215244,110930393.10566232,3205.662,1.499778,6.516049,-102.8831007024531,106,1,183,0,232,8989939.0,3205.662
80.44506277284117,110930393.10566232,3205.6655,1.4982511,6.0533595,-102.8831008679026,101,1,183,0,232,8989939.0,3205.6655
80.44506278927243,110930393.10566232,3205.6626,1.4993961,6.447046,-102.88310072712738,116,1,183,0,232,8989939.0,3205.6626
80.44507054082968,110930393.10576232,3205.3735,2.3211806,44.77608,-102.8830953961635,114,1,184,0,23,8989940.0,3205.3735
80.44506892986794,110930393.10576232,3205.6646,2.2033083,5.987427,-102.8831092771226,52,1,184,0,230,8989940.0,3205.6646
80.44506893576069,110930393.10576232,3205.6636,2.2036896,6.128615,-102.88310922663636,55,1,184,0,232,8989940.0,3205.6636
80.44506901613204,110930393.10576232,3205.6492,2.2094119,8.05427,-102.88310853805612,49,1,184,0,206,8989940.0,3205.6492
80.44506895677307,110930393.10576232,3205.6597,2.2052157,6.632061,-102.88310904661292,108,1,184,0,230,8989940.0,3205.6597
80.4450690197425,110930393.10576232,3205.6484,2.2097938,8.140776,-102.88310850712334,48,2,184,0,200,8989940.0,3205.6484
80.44506894050313,110930393.10576232,3205.6626,2.2040713,6.242241,-102.88310918600575,105,1,184,0,232,8989940.0,3205.6626
80.44506955337864,110930393.10576232,3205.552,2.2490869,20.997932,-102.88310390555456,103,1,184,0,56,8989940.0,3205.552
80.44506940841815,110930393.10576232,3205.5781,2.2384055,17.500912,-102.88310515738482,101,1,184,0,58,8989940.0,3205.5781
80.44506879996338,110930393.10576232,3205.6882,2.193771,2.8511565,-102.88311039996096,111,1,184,0,116,8989940.0,3205.6882
80.44507601409641,110930393.10586232,3205.4958,2.9762316,28.271637,-102.88310968803484,116,1,185,0,20,8989941.0,3205.4958
80.44507512563649,110930393.10586232,3205.6565,2.911034,6.8654366,-102.88311734929977,104,1,185,0,230,8989941.0,3205.6565
80.44507502053075,110930393.10586232,3205.6755,2.9034085,4.3233356,-102.88311825967271,55,1,185,0,211,8989941.0,3205.6755
80.44507509968108,110930393.10586232,3205.6611,2.9091275,6.24356,-102.88311757167186,103,1,185,0,231,8989941.0,3205.6611
80.44507509669096,110930393.10586232,3205.6619,2.9087458,6.171918,-102.88311759728964,101,1,185,0,233,8989941.0,3205.6619
80.44507509220485,110930393.10586232,3205.6626,2.9083645,6.064433,-102.88311763572432,112,1,185,0,232,8989941.0,3205.6626
80.44507484122823,110930393.10586232,3205.708,2.8900626,0.003529437,-102.88311980572344,114,1,185,0,112,8989941.0,3205.708
80.44507510246717,110930393.10586232,3205.6606,2.909127,6.310312,-102.88311754780244,54,2,185,0,231,8989941.0,3205.6606
80.44508252733861,110930393.10596232,3205.431,3.707162,36.75157,-102.88311504358056,111,1,186,0,38,8989942.0,3205.431
80.44508276471855,110930393.10596232,3205.388,3.7246895,42.486767,-102.88311299007366,51,2,186,0,30,8989942.0,3205.388
80.44508127059504,110930393.10596232,3205.658,3.6149454,6.497675,-102.88312586996066,114,1,186,0,232,8989942.0,3205.658
80.44508126290383,110930393.10596232,3205.6592,3.614565,6.3133974,-102.88312593585508,53,1,186,0,231,8989942.0,3205.6592
80.44508126976046,110930393.10596232,3205.658,3.6149457,6.4776783,-102.88312587711104,109,1,186,0,232,8989942.0,3205.658
80.44508131392352,110930393.10596232,3205.6501,3.618376,7.535797,-102.88312549874668,42,1,186,0,230,8989942.0,3205.6501
80.4450874734182,110930393.10606232,3205.649,4.32343,7.509797,-102.88313389899254,109,2,187,0,231,8989942.0,3205.649
80.44508740785722,110930393.10606232,3205.6606,4.3184776,5.9390016,-102.88313446068082,105,1,187,0,230,8989942.0,3205.6606
80.44508744072057,110930393.10606232,3205.6548,4.321145,6.726385,-102.88313417912669,46,1,187,0,231,8989942.0,3205.6548
80.44508743178554,110930393.10606232,3205.6562,4.320383,6.5123076,-102.8831342556769,101,1,187,0,232,8989942.0,3205.6562
80.4450874693894,110930393.10606232,3205.6497,4.3230486,7.413271,-102.8831339335087,41,2,187,0,228,8989942.0,3205.6497
80.445087432049,110930393.10606232,3205.6562,4.320383,6.5186205,-102.88313425341944,52,1,187,0,233,8989942.0,3205.6562
80.44508729917668,110930393.10606232,3205.6804,4.3108616,3.311263,-102.88313540167614,53,1,187,0,153,8989942.0,3205.6804
80.44509359041868,110930393.10616232,3205.6553,5.025439,6.459041,-102.88314266748942,50,1,188,0,232,8989943.0,3205.6553
80.44509360929196,110930393.10616232,3205.6519,5.026962,6.9112315,-102.88314250579428,107,1,188,0,230,8989943.0,3205.6519
80.44509359907323,110930393.10616232,3205.6538,5.026201,6.666398,-102.8831425933422,45,1,188,0,230,8989943.0,3205.6538
80.44509364256226,110930393.10616232,3205.646,5.0292454,7.7083635,-102.8831422207542,105,2,188,0,225,8989943.0,3205.646
80.44509363764445,110930393.10616232,3205.647,5.0288644,7.590536,-102.8831422628873,43,1,188,0,229,8989943.0,3205.647
80.44509356044611,110930393.10616232,3205.6606,5.0231543,5.7409205,-102.8831429242763,41,1,188,0,226,8989943.0,3205.6606
80.44509358725166,110930393.10616232,3205.656,5.0254393,6.383161,-102.88314269462268,101,2,188,0,232,8989943.0,3205.656
80.44509341584646,110930393.10616232,3205.687,5.012877,2.2525933,-102.88314417300288,51,1,188,0,158,8989943.0,3205.687
80.44509353816296,110930393.10616232,3205.665,5.021632,5.183205,-102.883143125068,112,1,188,0,197,8989943.0,3205.665
80.445093594163,110930393.10616232,3205.6548,5.02582,6.5487533,-102.88314263540992,52,2,188,0,233,8989943.0,3205.6548
80.44509349494648,110930393.10616232,3205.6726,5.018587,4.1477695,-102.88314349532143,44,1,188,0,184,8989943.0,3205.6726
80.44509362192537,110930393.10616232,3205.6497,5.027723,7.2139187,-102.8831423975588,55,1,188,0,221,8989943.0,3205.6497
80.44509951139148,110930393.10626233,3205.6975,5.713374,0.65722835,-102.88315313944553,110,1,189,0,104,8989944.0,3205.6975
80.44509945160073,110930393.10626233,3205.7083,5.708808,-0.7753073,-102.88315365169537,48,1,189,0,66,8989944.0,3205.7083
80.44509979281703,110930393.10626233,3205.6465,5.7339196,7.447617,-102.88315070859832,48,2,189,0,230,8989944.0,3205.6465
80.44509976389473,110930393.10626233,3205.6519,5.731636,6.7546606,-102.88315095638706,108,3,189,0,250,8989944.0,3205.6519
80.44509972682141,110930393.10626233,3205.6584,5.728973,5.8664136,-102.88315127400814,41,1,189,0,249,8989944.0,3205.6584
80.44509972502568,110930393.10626233,3205.6587,5.7289734,5.8233895,-102.88315128939276,111,1,189,0,247,8989944.0,3205.6587
80.44509979728994,110930393.10626233,3205.6458,5.7343006,7.5547843,-102.88315067027732,115,1,189,0,230,8989944.0,3205.6458
80.44509926911192,110930393.10626233,3205.7412,5.695491,-5.1714106,-102.88315522502944,52,1,189,0,16,8989944.0,3205.7412
80.44510587887758,110930393.10636234,3205.659,6.4336505,5.619984,-102.8831597598478,47,1,190,0,238,8989944.0,3205.659
80.4451059400397,110930393.10636234,3205.648,6.438214,7.0853767,-102.88315923585004,106,1,190,0,247,8989944.0,3205.648
80.44510590835736,110930393.10636234,3205.6536,6.435932,6.326295,-102.88315950728388,52,1,190,0,250,8989944.0,3205.6536
80.44511277260396,110930393.10646231,3205.5254,7.193057,23.25188,-102.88316184803584,101,1,191,0,34,8989945.0,3205.5254
80.44511351536883,110930393.10646231,3205.391,7.2473984,41.143333,-102.88315544497858,54,1,191,0,22,8989945.0,3205.391
80.44511336556711,110930393.10646231,3205.418,7.2363777,37.554176,-102.88315672838236,47,1,191,0,70,8989945.0,3205.418
80.44511208272719,110930393.10646231,3205.65,7.142129,6.6515126,-102.8831677880973,106,1,191,0,251,8989945.0,3205.65
80.44511209348693,110930393.10646231,3205.648,7.143271,6.9093075,-102.8831676959147,114,2,191,0,250,8989945.0,3205.648
80.4451121901206,110930393.10646231,3205.6306,7.150111,9.224565,-102.88316686802128,55,1,191,0,151,8989945.0,3205.6306
80.44511198052632,110930393.10646231,3205.6685,7.1349096,4.1790423,-102.88316867357057,53,1,191,0,176,8989945.0,3205.6685
80.44511205969695,110930393.10646231,3205.654,7.1406097,6.099729,-102.88316798540518,113,2,191,0,251,8989945.0,3205.654
80.44511209554541,110930393.10646231,3205.6477,7.1432705,6.958626,-102.8831676782793,53,3,191,0,250,8989945.0,3205.6477
80.44511218172103,110930393.10646231,3205.632,7.149732,9.023318,-102.8831669399833,113,4,191,0,173,8989945.0,3205.632
80.44511205298281,110930393.10646231,3205.6553,7.14023,5.938864,-102.8831680429275,110,1,191,0,250,8989945.0,3205.6553
80.44511207453523,110930393.10646231,3205.6514,7.14175,6.4552402,-102.88316785828071,49,1,191,0,251,8989945.0,3205.6514
80.44511211464281,110930393.10646231,3205.6443,7.1447916,7.4161816,-102.8831675146658,102,1,191,0,249,8989945.0,3205.6443
80.4451121851583,110930393.10646231,3205.6316,7.149731,9.105673,-102.88316691053474,42,2,191,0,157,8989945.0,3205.6316
