lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.13813353071038,110902132.99608304,-3220.259,3.5696058,48.90013,12.81101598188811,78,1,34,0,88,9183190.0,-3220.259
82.13813350195647,110902132.99608304,-3220.2544,3.567297,49.626015,12.81101571510484,18,2,34,0,84,9183190.0,-3220.2544
82.13813426307848,110902132.99608304,-3220.38,3.6219497,30.511326,12.811022732639673,20,1,34,0,75,9183190.0,-3220.38
82.13813434446588,110902132.99608304,-3220.3933,3.6277232,28.456747,12.811023487763949,78,3,34,0,160,9183190.0,-3220.3933
82.13813431807665,110902132.99608304,-3220.389,3.625799,29.122929,12.811023242920244,18,4,34,0,146,9183190.0,-3220.389
82.13813955758141,110902132.99618304,-3220.2441,4.2701764,51.123463,12.811003170008156,80,2,35,0,75,9183190.0,-3220.2441
82.1381404670718,110902132.99618304,-3220.3943,4.3352547,28.288132,12.811011553075751,78,1,35,0,181,9183190.0,-3220.3943
82.13814067786633,110902132.99618304,-3220.429,4.350274,23.016483,12.811013486728903,19,1,35,0,25,9183190.0,-3220.429
82.1381404629637,110902132.99618304,-3220.3936,4.3348703,28.391838,12.811011514960253,20,3,35,0,183,9183190.0,-3220.3936
82.1381457951217,110902132.99628304,-3220.2642,4.9861507,48.072063,12.810992292520202,20,1,36,0,71,9183191.0,-3220.2642
82.13814593656251,110902132.99628304,-3220.2874,4.9961677,44.52631,12.810993593766703,78,1,36,0,81,9183191.0,-3220.2874
82.1381465803603,110902132.99628304,-3220.3938,5.042017,28.348534,12.81099953383936,80,2,36,0,160,9183191.0,-3220.3938
82.1381465700767,110902132.99628304,-3220.392,5.0416307,28.608137,12.810999438426077,17,1,36,0,159,9183191.0,-3220.392
82.13814667638826,110902132.99628304,-3220.4094,5.048952,25.949228,12.811000413737204,78,3,36,1,88,9183191.0,-3220.4094
82.13814657220092,110902132.99628304,-3220.3923,5.041631,28.554512,12.810999458134935,18,4,36,0,159,9183191.0,-3220.3923
82.13814671394049,110902132.99628304,-3220.4158,5.051649,25.001242,12.811000762153638,19,1,36,1,65,9183191.0,-3220.4158
82.1381465779558,110902132.99628304,-3220.3933,5.042017,28.409233,12.810999511529715,79,2,36,0,161,9183191.0,-3220.3933
82.13815138418997,110902132.99638306,-3220.177,5.655496,61.28556,12.810975444519404,77,1,37,0,59,9183192.0,-3220.177
82.1381520519749,110902132.99638306,-3220.287,5.7032914,44.527008,12.810981596091716,79,1,37,0,81,9183192.0,-3220.287
82.13815270850799,110902132.99638306,-3220.3955,5.750319,28.052588,12.810987643268618,17,2,37,0,159,9183192.0,-3220.3955
82.13815236683418,110902132.99638306,-3220.339,5.7256494,36.628246,12.810984495285146,78,1,37,0,83,9183192.0,-3220.339
82.1381590709887,110902132.99648304,-3220.4363,6.474825,21.811998,12.810977938968346,17,1,38,0,57,9183192.0,-3220.4363
82.13815882094713,110902132.99648304,-3220.395,6.4570827,28.074438,12.810975641160832,77,2,38,0,160,9183192.0,-3220.395
82.1381587978743,110902132.99648304,-3220.391,6.455539,28.6569,12.810975427086584,18,1,38,0,158,9183192.0,-3220.391
82.13815882116891,110902132.99648304,-3220.395,6.4570827,28.06884,12.810975643218576,78,2,38,0,160,9183192.0,-3220.395
82.13815955516208,110902132.99648304,-3220.516,6.509538,9.663924,12.810982398033486,18,3,38,0,47,9183193.0,-3220.516
82.13816338918596,110902132.99658304,-3220.1394,7.0534925,66.92217,12.810949380631554,79,1,39,0,51,9183193.0,-3220.1394
82.1381640006504,110902132.99658304,-3220.2405,7.097092,51.56049,12.810955020738184,20,2,39,0,68,9183193.0,-3220.2405
82.13816360706957,110902132.99658304,-3220.1755,7.06931,61.44661,12.81095139113858,80,3,39,0,71,9183193.0,-3220.1755
82.13816490243448,110902132.99658304,-3220.3892,7.161531,28.919603,12.81096333236709,19,2,39,0,158,9183193.0,-3220.3892
82.13816492814641,110902132.99658304,-3220.3936,7.1634603,28.27052,12.81096357092764,79,3,39,0,180,9183193.0,-3220.3936
82.13817103794239,110902132.99668305,-3220.3923,7.8702235,28.395216,12.810951526554842,17,1,40,0,160,9183194.0,-3220.3923
82.13817104050042,110902132.99668305,-3220.3928,7.8702245,28.33064,12.810951550288737,78,1,40,0,159,9183194.0,-3220.3928
82.1381711504168,110902132.99668305,-3220.411,7.8783307,25.580717,12.810952559053922,19,1,40,0,80,9183194.0,-3220.411
82.13817068017168,110902132.99668305,-3220.3335,7.844742,37.377266,12.810948229201708,79,2,40,0,92,9183194.0,-3220.3335
82.13817161488234,110902132.99668305,-3220.4875,7.911535,13.930116,12.810956835281818,77,2,40,0,26,9183194.0,-3220.4875
82.13817589302789,110902132.99678302,-3220.1846,8.486992,59.968933,12.810927940327437,78,1,41,0,53,9183194.0,-3220.1846
82.13817716254866,110902132.99678302,-3220.394,8.577762,28.094297,12.81093964181116,77,1,41,0,158,9183195.0,-3220.394
82.13817684694314,110902132.99678302,-3220.342,8.555356,36.03678,12.810936724605687,18,2,41,0,74,9183195.0,-3220.342
82.13818326252276,110902132.99688302,-3220.3914,9.283753,28.455566,12.810927509740925,19,1,42,0,160,9183195.0,-3220.3914
82.13818938741892,110902132.99698302,-3220.393,9.991676,28.182138,12.81091561057033,20,1,43,0,157,9183196.0,-3220.393
82.13818902164499,110902132.99698302,-3220.3325,9.9653845,37.366257,12.810912238942006,80,2,43,0,81,9183196.0,-3220.3325
82.1381898239779,110902132.99698302,-3220.4648,10.022613,17.235977,12.81091962789692,17,2,43,0,67,9183196.0,-3220.4648
82.1381893742578,110902132.99698302,-3220.3909,9.990518,28.514387,12.810915488456995,77,3,43,0,160,9183196.0,-3220.3909
82.13818936330657,110902132.99698302,-3220.389,9.989745,28.790848,12.810915386848343,19,1,43,0,157,9183196.0,-3220.389
82.13818939589383,110902132.99698302,-3220.3943,9.992064,27.993063,12.810915678136084,79,2,43,0,156,9183196.0,-3220.3943
82.13819478861903,110902132.99708302,-3220.2751,10.64738,46.073315,12.810897042615291,17,1,44,0,65,9183197.0,-3220.2751
82.13819469578783,110902132.99708302,-3220.2598,10.640802,48.416824,12.810896181298247,77,2,44,0,87,9183197.0,-3220.2598
82.13819548577763,110902132.99708302,-3220.3901,10.697284,28.573183,12.810903466808853,80,1,44,0,160,9183197.0,-3220.3901
82.13819547354107,110902132.99708302,-3220.388,10.696509,28.882092,12.810903353274062,77,3,44,0,156,9183197.0,-3220.388
82.13820159491385,110902132.99718302,-3220.389,11.404049,28.686792,12.810891424642126,79,1,45,0,158,9183197.0,-3220.389
82.13820150623913,110902132.99718302,-3220.3743,11.39747,30.925362,12.810890601888756,20,1,45,0,53,9183197.0,-3220.3743
82.13820167532808,110902132.99718302,-3220.402,11.409855,26.681625,12.810892159686665,77,1,45,0,104,9183197.0,-3220.402
82.13820704329545,110902132.99728304,-3220.2788,12.063186,45.401165,12.810873286523652,80,1,46,0,69,9183198.0,-3220.2788
82.13820819111969,110902132.99728304,-3220.4683,12.145286,16.573809,12.810883870046336,18,1,46,0,62,9183198.0,-3220.4683
82.13820790824994,110902132.99728304,-3220.4216,12.125147,23.665031,12.810881267612311,19,1,46,0,75,9183198.0,-3220.4216
82.13820813725506,110902132.99728304,-3220.4592,12.141413,17.933605,12.810883370270332,20,2,46,0,70,9183198.0,-3220.4592
82.13820833578164,110902132.99728304,-3220.4922,12.155742,12.94674,12.810885201204416,17,1,46,0,77,9183198.0,-3220.4922
82.13820837202967,110902132.99728304,-3220.498,12.158068,12.031672,12.810885537526737,77,2,46,0,76,9183198.0,-3220.498
82.13821233422473,110902132.997383,-3220.143,12.711429,66.01264,12.810853721385204,79,1,47,0,26,9183199.0,-3220.143
82.13821210328787,110902132.997383,-3220.105,12.694772,71.817795,12.810851589734916,20,1,47,0,17,9183199.0,-3220.105
82.13821381720555,110902132.997383,-3220.3877,12.817202,28.773842,12.810867392499448,77,1,47,0,158,9183199.0,-3220.3877
82.13821404924585,110902132.997383,-3220.426,12.83386,22.96578,12.81086952332235,80,2,47,0,79,9183199.0,-3220.426
82.13821382413752,110902132.997383,-3220.389,12.817974,28.598848,12.810867456816222,20,3,47,0,160,9183199.0,-3220.389
82.13821340670953,110902132.997383,-3220.32,12.788139,39.08701,12.810863605896948,80,4,47,0,68,9183199.0,-3220.32
82.13821824761365,110902132.99748304,-3220.1096,13.404188,71.05057,12.810839868387465,77,1,48,0,17,9183199.0,-3220.1096
82.13821856638644,110902132.99748304,-3220.162,13.426671,63.052856,12.810842803951656,20,1,48,0,49,9183199.0,-3220.162
82.1382193560262,110902132.99748304,-3220.2925,13.483264,43.217873,12.810850086269395,17,2,48,0,26,9183199.0,-3220.2925
82.13822016668362,110902132.99748304,-3220.4263,13.541028,22.877293,12.81085755253308,20,2,48,2,79,9183200.0,-3220.4263
82.13821994541628,110902132.99748304,-3220.39,13.525134,28.413403,12.810855521661445,80,3,48,0,160,9183200.0,-3220.39
82.13821994125517,110902132.99748304,-3220.3892,13.52513,28.51845,12.810855483052729,78,1,48,0,159,9183200.0,-3220.3892
82.13821994682873,110902132.99748304,-3220.39,13.525518,28.377747,12.81085553476622,79,2,48,0,160,9183200.0,-3220.39
82.13822464193164,110902132.99758305,-3220.1558,14.131065,63.96915,12.81083046720495,80,1,49,0,67,9183200.0,-3220.1558
82.13822532418284,110902132.99758305,-3220.2683,14.179545,46.84516,12.810836753141864,17,1,49,0,68,9183200.0,-3220.2683
82.13822563412883,110902132.99758305,-3220.3193,14.202035,39.070328,12.810839606814016,77,2,49,0,67,9183200.0,-3220.3193
82.13822633517678,110902132.99758305,-3220.435,14.252069,21.471947,12.810846067157472,79,1,49,0,51,9183200.0,-3220.435
82.13822606115788,110902132.99758305,-3220.39,14.232291,28.339764,12.81084354683148,19,2,49,0,160,9183200.0,-3220.39
82.13822603538395,110902132.99758305,-3220.3857,14.230353,28.990423,12.810843307690329,79,3,49,0,154,9183200.0,-3220.3857
82.13823136265191,110902132.99768303,-3220.2556,14.881244,48.717407,12.81082406275716,79,1,50,0,60,9183201.0,-3220.2556
82.13823090301456,110902132.99768303,-3220.18,14.848263,60.24638,12.810819831246224,19,2,50,0,48,9183201.0,-3220.18
82.13823262533506,110902132.99768303,-3220.4639,14.971274,17.01517,12.81083570100515,17,1,50,0,88,9183201.0,-3220.4639
82.13823193394349,110902132.99768303,-3220.3499,14.921989,34.369774,12.810829330243951,77,2,50,0,58,9183201.0,-3220.3499
82.13823195228406,110902132.99768303,-3220.353,14.92354,33.90677,12.81082950041548,18,1,50,0,51,9183201.0,-3220.353
82.13823185189332,110902132.99768303,-3220.3362,14.916168,36.441124,12.810828568947093,19,3,50,0,64,9183201.0,-3220.3362
82.13823771621723,110902132.99778304,-3220.2952,15.605073,42.65512,12.810814286297536,18,1,51,0,20,9183202.0,-3220.2952
82.1382384474489,110902132.99778304,-3220.4158,15.657486,24.294693,12.810821026724014,77,1,51,0,72,9183202.0,-3220.4158
82.13823827288998,110902132.99778304,-3220.387,15.645061,28.676546,12.810819418154871,17,2,51,0,158,9183202.0,-3220.387
82.13823827682047,110902132.99778304,-3220.3877,15.645449,28.57732,12.81081945462405,78,2,51,0,160,9183202.0,-3220.3877
82.1382388242925,110902132.99778304,-3220.4778,15.6842785,14.831077,12.81082450111482,17,3,51,0,47,9183202.0,-3220.4778
82.13823891188436,110902132.99778304,-3220.4922,15.690492,12.64471,12.81082530276443,79,1,51,0,85,9183202.0,-3220.4922
82.13824300310249,110902132.99788304,-3220.1584,16.253172,63.39224,12.810794669385178,80,1,52,0,62,9183202.0,-3220.1584
82.13824439112861,110902132.99788304,-3220.3875,16.352224,28.525505,12.810807470667202,20,3,52,0,159,9183202.0,-3220.3875
82.13824438872189,110902132.99788304,-3220.3872,16.352222,28.586262,12.810807448336408,17,1,52,0,160,9183202.0,-3220.3872
82.13824436791596,110902132.99788304,-3220.3838,16.35067,29.111507,12.81080725528899,79,1,52,0,146,9183202.0,-3220.3838
82.13825048962026,110902132.99798302,-3220.385,17.057838,28.84539,12.810795351517568,77,1,53,0,157,9183203.0,-3220.385
82.13825051124441,110902132.99798302,-3220.3887,17.059395,28.29949,12.81079555215671,17,2,53,0,160,9183203.0,-3220.3887
82.1382504988836,110902132.99798302,-3220.3865,17.058617,28.611538,12.810795437467416,78,1,53,0,160,9183203.0,-3220.3865
82.1382508329876,110902132.99798302,-3220.4417,17.082327,20.226843,12.810798515312555,80,2,53,0,57,9183203.0,-3220.4417
82.13825062795341,110902132.99798302,-3220.4077,17.067942,25.378044,12.810796623973353,20,3,53,0,83,9183203.0,-3220.4077
82.13825052156572,110902132.99798302,-3220.3901,17.060171,28.063799,12.810795636856284,80,4,53,0,155,9183203.0,-3220.3901
82.13825009315191,110902132.99798302,-3220.3196,17.029469,38.8045,12.810791695025804,20,5,53,0,59,9183203.0,-3220.3196
82.1382557716418,110902132.99808304,-3220.2476,17.705511,49.696148,12.810775692063862,19,1,54,0,34,9183204.0,-3220.2476
82.13825664811382,110902132.99808304,-3220.392,17.768114,27.693893,12.810783769076057,18,1,54,0,142,9183204.0,-3220.392
82.13825698194476,110902132.99808304,-3220.4473,17.791838,19.291214,12.810786855460638,79,2,54,0,69,9183204.0,-3220.4473
82.13825662206638,110902132.99808304,-3220.388,17.76617,28.32659,12.810783538461887,80,1,54,0,160,9183204.0,-3220.388
82.13825733652955,110902132.99808304,-3220.5059,17.817116,10.389498,12.810790123343873,19,3,54,0,53,9183204.0,-3220.5059
82.13826277320271,110902132.99818304,-3220.394,18.475676,27.356424,12.810771889008578,80,1,55,0,134,9183204.0,-3220.394
82.1382627144852,110902132.99818304,-3220.3843,18.4714,28.813879,12.810771355263832,17,1,55,0,156,9183204.0,-3220.3843
82.13826308688053,110902132.99818304,-3220.4458,18.49824,19.4625,12.810774788408173,19,1,55,0,69,9183204.0,-3220.4458
82.138268847157,110902132.99828304,-3220.3872,19.179735,28.303665,12.810759536531918,20,1,56,0,160,9183205.0,-3220.3872
82.13826861314406,110902132.99828304,-3220.3486,19.162996,34.186474,12.810757376300623,80,3,56,0,62,9183205.0,-3220.3486
82.13826886923995,110902132.99828304,-3220.3909,19.181292,27.771051,12.810759730362554,18,1,56,0,147,9183205.0,-3220.3909
82.13826876132237,110902132.99828304,-3220.373,19.173508,30.470568,12.810758740111671,78,2,56,0,99,9183205.0,-3220.373
82.13826949296168,110902132.99828304,-3220.4937,19.226057,12.099808,12.810765484390096,19,1,56,0,85,9183205.0,-3220.4937
82.1382749543946,110902132.99838305,-3220.3862,19.886131,28.408344,12.81074749322776,78,1,57,0,160,9183206.0,-3220.3862
82.13827496024608,110902132.99838305,-3220.3872,19.88652,28.260622,12.810747547521489,79,1,57,0,159,9183206.0,-3220.3872
82.13827495362122,110902132.99838305,-3220.386,19.88613,28.42787,12.810747486051566,20,2,57,0,160,9183206.0,-3220.386
82.13827987933257,110902132.99848305,-3220.19,0.5027375,58.20892,12.8107245466241,78,1,58,0,36,9183207.0,-3220.19
