lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.00628564037663,110902131.331183,-52.56094,13.568122,28.386822,12.854100907515932,89,1,175,0,234,9168795.0,-52.56094
82.00628564155542,110902131.331183,-52.560955,13.5682535,28.433645,12.854100906356186,83,1,175,0,233,9168795.0,-52.560955
82.00628563915917,110902131.331183,-52.56092,13.56799,28.33846,12.854100908713798,21,1,175,0,235,9168795.0,-52.56092
82.00628563924005,110902131.331183,-52.560925,13.567998,28.341677,12.854100908634154,91,1,175,0,235,9168795.0,-52.560925
82.00628554350463,110902131.331183,-52.55956,13.557294,24.499819,12.854101001902135,24,1,175,0,109,9168795.0,-52.55956
82.00628563049034,110902131.331183,-52.5608,13.567018,27.994123,12.854100917242656,93,1,175,0,234,9168795.0,-52.5608
82.00628563988606,110902131.331183,-52.560932,13.568067,28.367334,12.854100907998635,90,1,175,0,235,9168795.0,-52.560932
82.00629172301946,110902131.331283,-52.559834,14.271576,28.25345,12.854089132548213,29,1,176,0,253,9168795.0,-52.559834
82.00629171964431,110902131.331283,-52.559788,14.271198,28.119387,12.854089135868891,82,1,176,0,254,9168795.0,-52.559788
82.0062917261656,110902131.331283,-52.55988,14.271925,28.378418,12.854089129452872,27,1,176,0,252,9168795.0,-52.55988
82.00629172525959,110902131.331283,-52.559868,14.271826,28.342432,12.854089130344237,28,1,176,0,253,9168795.0,-52.559868
82.00629172037812,110902131.331283,-52.559795,14.271276,28.148533,12.854089135146948,23,1,176,0,254,9168795.0,-52.559795
82.00629172024652,110902131.331283,-52.559795,14.271262,28.143305,12.85408913527642,26,1,176,0,254,9168795.0,-52.559795
82.00629172248057,110902131.331283,-52.559826,14.271513,28.232044,12.85408913307846,91,1,176,0,254,9168795.0,-52.559826
82.0062913716715,110902131.331283,-52.554836,14.232285,14.180191,12.854089475458348,35,1,176,0,65,9168795.0,-52.554836
82.00629171921663,110902131.331283,-52.55978,14.27115,28.102398,12.854089136289671,95,2,176,0,254,9168795.0,-52.55978
82.0062988976369,110902131.331383,-52.574295,15.097132,71.89076,12.854076293962338,30,1,177,0,46,9168796.0,-52.574295
82.00629797047252,110902131.331383,-52.561104,14.993448,34.74969,12.85407719878428,34,1,177,0,64,9168796.0,-52.561104
82.00629780786734,110902131.331383,-52.558784,14.975267,28.21261,12.85407735692082,89,1,177,0,254,9168796.0,-52.558784
82.00629780742935,110902131.331383,-52.558777,14.975219,28.195211,12.854077357351793,82,1,177,0,254,9168796.0,-52.558777
82.00629781093961,110902131.331383,-52.558826,14.975611,28.334644,12.854077353898148,27,1,177,0,253,9168796.0,-52.558826
82.00629780805492,110902131.331383,-52.558784,14.975287,28.22006,12.854077356736294,88,1,177,0,254,9168796.0,-52.558784
82.00629746329248,110902131.331383,-52.553883,14.93673,14.408453,12.854077693167364,23,1,177,2,62,9168796.0,-52.553883
82.00629780631786,110902131.331383,-52.55876,14.975092,28.151066,12.854077358445272,26,1,177,0,254,9168796.0,-52.55876
82.00629780886287,110902131.331383,-52.558796,14.975378,28.252151,12.854077355941422,21,1,177,0,253,9168796.0,-52.558796
82.00629780587435,110902131.331383,-52.558754,14.975043,28.133448,12.854077358881652,91,1,177,0,254,9168796.0,-52.558754
82.00629780643172,110902131.331383,-52.55876,14.975105,28.155586,12.854077358333289,32,1,177,0,254,9168796.0,-52.55876
82.00629780542278,110902131.331383,-52.55875,14.974993,28.11551,12.854077359325917,84,1,177,0,254,9168796.0,-52.55875
82.0062978090919,110902131.331383,-52.5588,14.975401,28.261251,12.854077355716022,35,1,177,0,253,9168796.0,-52.5588
82.0062978058986,110902131.331383,-52.558754,14.975043,28.13441,12.8540773588578,33,1,177,0,254,9168796.0,-52.558754
82.00629779601535,110902131.331383,-52.558617,14.973939,27.74184,12.854077368581464,90,2,177,0,241,9168796.0,-52.558617
82.00630477928397,110902131.331483,-52.570385,15.778089,63.74089,12.85406471878702,86,2,178,0,0,9168797.0,-52.570385
82.00630389215532,110902131.331483,-52.557762,15.678883,28.190332,12.854065584220354,89,1,178,0,254,9168797.0,-52.557762
82.00630389098563,110902131.331483,-52.557743,15.678754,28.143873,12.85406558537115,23,1,178,0,254,9168797.0,-52.557743
82.0063038932039,110902131.331483,-52.557774,15.679002,28.231983,12.854065583188708,26,3,178,0,254,9168797.0,-52.557774
82.00630389452847,110902131.331483,-52.557793,15.67915,28.284597,12.854065581885502,92,1,178,0,253,9168797.0,-52.557793
82.00630389006251,110902131.331483,-52.55773,15.678647,28.107206,12.854065586279342,94,1,178,0,254,9168797.0,-52.55773
82.00630389080273,110902131.331483,-52.557743,15.678732,28.13661,12.854065585551051,93,1,178,0,254,9168797.0,-52.557743
82.00631025239647,110902131.331583,-52.56067,16.41336,39.17904,12.854053542579532,95,1,179,0,13,9168797.0,-52.56067
82.00630996003835,110902131.331583,-52.556503,16.380669,27.44903,12.854053827453054,21,1,179,0,225,9168797.0,-52.556503
82.00630997947344,110902131.331583,-52.556778,16.382845,28.220999,12.854053808331738,31,1,179,0,254,9168797.0,-52.556778
82.00630979041104,110902131.331583,-52.554096,16.361698,20.672237,12.854053993420289,94,1,179,0,56,9168797.0,-52.554096
82.00630988302653,110902131.331583,-52.555405,16.372057,24.350954,12.854053902300018,34,2,179,0,127,9168797.0,-52.555405
82.00630997511516,110902131.331583,-52.556717,16.382357,28.047886,12.85405381261966,35,2,179,0,254,9168797.0,-52.556717
82.0063099934403,110902131.331583,-52.556973,16.384403,28.775766,12.854053794590357,90,1,179,0,220,9168797.0,-52.556973
82.00630997816722,110902131.331583,-52.55676,16.382694,28.169117,12.854053809616818,30,2,179,0,254,9168797.0,-52.55676
82.00630997782915,110902131.331583,-52.556755,16.38266,28.155685,12.854053809949496,27,2,179,0,254,9168797.0,-52.556755
82.00630997529821,110902131.331583,-52.556717,16.382374,28.055157,12.854053812439536,28,2,179,0,253,9168797.0,-52.556717
82.00630990533277,110902131.331583,-52.555733,16.374552,25.276102,12.854053881275494,85,1,179,0,162,9168797.0,-52.555733
82.00630997807815,110902131.331583,-52.55676,16.382687,28.165575,12.854053809704553,25,2,179,0,254,9168797.0,-52.55676
82.00630998072586,110902131.331583,-52.556793,16.38298,28.270746,12.854053807099486,83,1,179,0,253,9168797.0,-52.556793
82.00630997745876,110902131.331583,-52.556747,16.382616,28.140974,12.85405381031389,26,1,179,0,254,9168797.0,-52.556747
82.0063160614547,110902131.331683,-52.555756,17.086193,28.08016,12.854042040077577,34,1,180,0,253,9168798.0,-52.555756
