lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.11335295874576,110902132.93548304,-3306.617,16.557503,56.386097,12.86525034393481,72,1,28,0,14,9180302.0,-3306.617
82.1133528825476,110902132.93548304,-3306.6997,16.526773,44.139107,12.865256081762029,4,1,28,0,19,9180302.0,-3306.6997
82.11335278235623,110902132.93548304,-3306.8086,16.485928,28.027452,12.865263630151093,76,1,28,0,222,9180301.0,-3306.8086
82.11335278256712,110902132.93548304,-3306.8083,16.485926,28.060074,12.865263614852726,73,2,28,0,222,9180301.0,-3306.8083
82.11335278220325,110902132.93548304,-3306.8086,16.485928,28.003777,12.865263641254478,10,2,28,0,222,9180301.0,-3306.8086
82.1133527817319,110902132.93548304,-3306.809,16.48593,27.930847,12.865263675457095,9,1,28,0,222,9180301.0,-3306.809
82.11335278155236,110902132.93548304,-3306.8093,16.485537,27.903072,12.865263688482608,2,1,28,0,222,9180301.0,-3306.8093
82.11335278207214,110902132.93548304,-3306.8088,16.48593,27.983501,12.865263650763596,65,2,28,0,222,9180301.0,-3306.8088
82.11335278165903,110902132.93548304,-3306.8083,16.485926,28.072044,12.865263611152068,1,2,28,0,222,9180301.0,-3306.8083
82.11335266415419,110902132.93548304,-3306.9363,16.438074,9.129266,12.865272485415584,75,1,28,0,0,9180301.0,-3306.9363
82.11335901606223,110902132.93558306,-3306.688,17.238638,46.006336,12.865243363810317,3,1,29,0,30,9180302.0,-3306.688
82.11335890476386,110902132.93558306,-3306.8096,17.193544,28.023773,12.865251787712346,69,1,29,0,222,9180302.0,-3306.8096
82.11335890505393,110902132.93558306,-3306.8083,17.193932,28.22112,12.865251697072846,67,1,29,0,220,9180302.0,-3306.8083
82.11335890485663,110902132.93558306,-3306.8096,17.193542,28.038132,12.865251780978346,68,1,29,0,222,9180302.0,-3306.8096
82.11335889210775,110902132.93558306,-3306.8228,17.188488,26.065619,12.865252706051264,65,1,29,0,173,9180302.0,-3306.8228
82.11335890495536,110902132.93558306,-3306.8083,17.193932,28.205866,12.865251704227571,5,3,29,0,220,9180302.0,-3306.8083
82.11335890407037,110902132.93558306,-3306.8093,17.193542,28.068941,12.86525176844284,63,2,29,0,222,9180302.0,-3306.8093
82.11335890427738,110902132.93558306,-3306.809,17.193542,28.100965,12.865251753423378,6,1,29,0,222,9180302.0,-3306.809
82.11335890442766,110902132.93558306,-3306.81,17.193151,27.971762,12.865251812104589,11,1,29,0,222,9180302.0,-3306.81
82.11335890403305,110902132.93558306,-3306.8103,17.193153,27.910702,12.865251840740576,16,1,29,0,222,9180302.0,-3306.8103
82.1133589038707,110902132.93558306,-3306.8105,17.193155,27.88559,12.865251852517655,72,1,29,0,221,9180302.0,-3306.8105
82.11335890457774,110902132.93558306,-3306.8098,17.193151,27.994986,12.86525180121311,74,1,29,0,222,9180302.0,-3306.8098
82.1133651228939,110902132.93568304,-3306.705,17.940012,43.631,12.86523263206466,12,1,30,0,17,9180303.0,-3306.705
82.11336514873665,110902132.93568304,-3306.677,17.950502,47.781895,12.865230687293554,3,1,30,0,65,9180303.0,-3306.677
82.11336502141695,110902132.93568304,-3306.8154,17.898823,27.320566,12.865240273698916,71,1,30,0,186,9180303.0,-3306.8154
82.11336502549958,110902132.93568304,-3306.81,17.900764,28.104698,12.865239907867757,76,1,30,0,206,9180303.0,-3306.81
82.11336502430709,110902132.93568304,-3306.8125,17.899988,27.767723,12.865240063989525,14,1,30,0,203,9180303.0,-3306.8125
82.11336502604146,110902132.93568304,-3306.8096,17.900763,28.188541,12.8652398685471,13,1,30,0,205,9180303.0,-3306.8096
82.1133650254726,110902132.93568304,-3306.81,17.900764,28.100521,12.865239909826869,70,1,30,0,206,9180303.0,-3306.81
82.11336502525884,110902132.93568304,-3306.8103,17.900766,28.067451,12.86523992533647,9,1,30,0,206,9180303.0,-3306.8103
82.11336510564946,110902132.93568304,-3306.724,17.93302,40.81046,12.865233952929092,69,2,30,0,37,9180303.0,-3306.724
82.11336502511874,110902132.93568304,-3306.8115,17.90038,27.893305,12.86524000509411,62,1,30,0,205,9180303.0,-3306.8115
82.11336502585887,110902132.93568304,-3306.8108,17.900768,28.007816,12.865239951390173,68,1,30,0,206,9180303.0,-3306.8108
82.11337126744364,110902132.93578304,-3306.6814,18.656538,47.304535,12.86521906417773,67,1,31,0,59,9180304.0,-3306.6814
82.11337114853416,110902132.93578304,-3306.8098,18.60838,28.296997,12.865227970708627,9,1,31,0,204,9180304.0,-3306.8098
82.11337113211111,110902132.93578304,-3306.8281,18.601778,25.603567,12.865229231967705,63,1,31,0,154,9180304.0,-3306.8281
82.11337114727941,110902132.93578304,-3306.811,18.607992,28.10286,12.865228061755415,63,2,31,0,206,9180304.0,-3306.811
82.1133711452153,110902132.93578304,-3306.8145,18.606827,27.631044,12.865228281115668,3,3,31,0,200,9180304.0,-3306.8145
82.11337723134524,110902132.93588305,-3306.8533,19.300087,22.01,12.865219067003247,2,1,32,0,48,9180304.0,-3306.8533
82.11337726945261,110902132.93588305,-3306.8125,19.315222,28.058392,12.865216232318064,62,2,32,0,206,9180304.0,-3306.8125
82.11337726894735,110902132.93588305,-3306.812,19.315615,28.132673,12.865216199394846,8,1,32,0,205,9180304.0,-3306.812
82.11337726852469,110902132.93588305,-3306.8135,19.314835,27.91482,12.865216299650855,6,1,32,0,206,9180304.0,-3306.8135
82.11337726880706,110902132.93588305,-3306.812,19.315222,28.110966,12.865216209575564,1,1,32,0,206,9180304.0,-3306.812
82.11337726885755,110902132.93588305,-3306.812,19.315222,28.11877,12.865216205915274,16,1,32,0,206,9180304.0,-3306.812
82.1133772689461,110902132.93588305,-3306.812,19.315615,28.132477,12.865216199486673,72,1,32,0,205,9180304.0,-3306.812
82.11337726886788,110902132.93588305,-3306.813,19.315228,27.967924,12.86521627474623,74,1,32,0,206,9180304.0,-3306.813
82.1133772685221,110902132.93588305,-3306.8123,19.315222,28.066877,12.865216230252246,69,1,32,0,206,9180304.0,-3306.8123
82.11338338987868,110902132.93598305,-3306.8132,0.01720038,28.086699,12.865204371035714,69,1,33,0,235,9180305.0,-3306.8132
82.11338339047538,110902132.93598305,-3306.8135,0.017200382,28.026566,12.865204397323566,65,1,33,0,236,9180305.0,-3306.8135
82.11338338676696,110902132.93598305,-3306.8174,0.01562359,27.452793,12.865204666413437,3,1,33,0,222,9180305.0,-3306.8174
82.11338339013172,110902132.93598305,-3306.814,0.017200384,27.973392,12.86520442226055,6,1,33,0,236,9180305.0,-3306.814
82.11338345630504,110902132.93598305,-3306.7417,0.044005223,38.66902,12.865199411928597,66,2,33,0,32,9180305.0,-3306.7417
82.11338338894991,110902132.93598305,-3306.8152,0.016806187,27.790537,12.86520450801654,76,1,33,0,234,9180305.0,-3306.8152
82.11338339045965,110902132.93598305,-3306.8137,0.017200382,28.024132,12.865204398465076,12,1,33,0,236,9180305.0,-3306.8137
82.11338951067195,110902132.93608303,-3306.8142,0.7244006,28.078022,12.865192523921772,2,1,34,0,236,9180306.0,-3306.8142
82.11338949129369,110902132.93608303,-3306.8354,0.7165211,24.92739,12.865193999607966,67,1,34,0,97,9180306.0,-3306.8354
82.11338951147832,110902132.93608303,-3306.8145,0.7244006,28.050322,12.865192534999553,7,2,34,0,236,9180306.0,-3306.8145
82.11338951146878,110902132.93608303,-3306.8145,0.7244006,28.048834,12.86519253569677,76,1,34,0,236,9180306.0,-3306.8145
82.11338951091764,110902132.93608303,-3306.814,0.7247947,28.11603,12.86519250609647,74,1,34,0,235,9180306.0,-3306.814
82.11338951097889,110902132.93608303,-3306.815,0.7244007,27.973036,12.865192571244794,75,1,34,0,236,9180306.0,-3306.815
82.113389425184,110902132.93608303,-3306.9077,0.6897302,14.241711,12.865199005299454,9,1,34,0,51,9180306.0,-3306.9077
82.11339563367618,110902132.93618302,-3306.8105,1.433176,28.74147,12.865180363723995,7,1,35,0,203,9180306.0,-3306.8105
82.11339563019213,110902132.93618302,-3306.8152,1.4316013,28.049961,12.865180686117547,65,1,35,0,236,9180306.0,-3306.8152
82.11339563065123,110902132.93618302,-3306.8137,1.4319948,28.273455,12.86518058321636,63,1,35,0,234,9180306.0,-3306.8137
82.11339561309791,110902132.93618302,-3306.833,1.4249074,25.405201,12.865181926472342,72,1,35,0,159,9180306.0,-3306.833
82.11339562937691,110902132.93618302,-3306.8162,1.4312074,27.92383,12.865180745271266,14,1,35,0,235,9180306.0,-3306.8162
82.11339563012385,110902132.93618302,-3306.8142,1.431995,28.19187,12.865180621478546,4,1,35,0,234,9180306.0,-3306.8142
82.11339563058841,110902132.93618302,-3306.8137,1.4319948,28.263735,12.865180587774844,15,1,35,0,234,9180306.0,-3306.8137
82.11339562953393,110902132.93618302,-3306.815,1.4316012,28.100586,12.865180664289312,9,1,35,0,236,9180306.0,-3306.815
82.11339553803995,110902132.93618302,-3306.9148,1.3941939,13.335116,12.865187581438574,67,2,35,0,61,9180306.0,-3306.9148
82.11340174846347,110902132.93628302,-3306.818,2.1380153,27.746439,12.865168974483614,73,1,36,0,234,9180307.0,-3306.818
82.1134017476196,110902132.93628302,-3306.819,2.1376216,27.615875,12.865169035716807,9,1,36,0,228,9180307.0,-3306.819
82.11340174419911,110902132.93628302,-3306.8225,2.1364415,27.086672,12.86516928390597,2,1,36,0,206,9180307.0,-3306.8225
82.11340174914213,110902132.93628302,-3306.8174,2.1384091,27.85143,12.8651689252447,7,1,36,0,234,9180307.0,-3306.8174
82.11340174955863,110902132.93628302,-3306.816,2.1388023,28.068338,12.865168825431557,61,1,36,0,236,9180307.0,-3306.816
82.11340174848229,110902132.93628302,-3306.818,2.1380153,27.749342,12.865168973122724,16,2,36,0,234,9180307.0,-3306.818
82.11340174853868,110902132.93628302,-3306.818,2.1380153,27.758078,12.86516896902603,12,2,36,0,234,9180307.0,-3306.818
82.11340174025011,110902132.93628302,-3306.8267,2.1348672,26.475693,12.86516957044611,4,1,36,0,191,9180307.0,-3306.8267
82.1134016535768,110902132.93628302,-3306.9204,2.0998423,12.608598,12.865176068194412,71,1,36,0,63,9180307.0,-3306.9204
82.11340799474223,110902132.93638302,-3306.6816,2.8963437,48.057114,12.86514760326994,9,1,37,0,71,9180308.0,-3306.6816
82.11340786895701,110902132.93638302,-3306.8184,2.845217,27.833817,12.865157078126392,13,1,37,0,234,9180308.0,-3306.8184
82.11340787041256,110902132.93638302,-3306.817,2.8460038,28.059025,12.865156972506606,10,1,37,0,236,9180308.0,-3306.817
82.11340787000547,110902132.93638302,-3306.8174,2.8460042,27.996052,12.865157002040574,62,1,37,0,236,9180308.0,-3306.8174
82.11340783836977,110902132.93638302,-3306.8513,2.833025,22.949057,12.86515936710082,7,1,37,0,26,9180308.0,-3306.8513
82.11340786950288,110902132.93638302,-3306.8179,2.8456106,27.91828,12.865157038514024,67,3,37,0,235,9180308.0,-3306.8179
82.11340786766584,110902132.93638302,-3306.8198,2.8448238,27.63406,12.865157171809807,68,1,37,0,228,9180308.0,-3306.8198
