lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.24891481416506,110902135.43128312,3204.2158,6.385682,28.42539,12.14844063567286,54,1,46,0,253,9197777.0,3204.2158
82.24891481692914,110902135.43128312,3204.2153,6.385681,28.487478,12.14844066189939,44,1,46,0,254,9197777.0,3204.2153
82.2489146232108,110902135.43128312,3204.248,6.372377,24.114044,12.148438812511268,115,1,46,0,95,9197777.0,3204.248
82.24891481110764,110902135.43128312,3204.2163,6.385301,28.356712,12.14844060666356,53,1,46,0,253,9197777.0,3204.2163
82.24891482061037,110902135.43128312,3204.2148,6.3860617,28.570168,12.148440696827471,50,1,46,0,253,9197777.0,3204.2148
82.24891477359947,110902135.43128312,3204.223,6.38264,27.492126,12.148440239425163,49,1,46,0,242,9197777.0,3204.223
82.2489145598276,110902135.43128312,3204.259,6.3681965,22.668247,12.148438199766536,102,1,46,0,85,9197777.0,3204.259
82.24891481242376,110902135.43128312,3204.2163,6.3853006,28.386276,12.1484406191512,105,1,46,0,253,9197777.0,3204.2163
82.24891481384712,110902135.43128312,3204.216,6.385682,28.41825,12.148440632656474,43,1,46,0,253,9197777.0,3204.216
82.24891478613833,110902135.43128312,3204.2207,6.3837814,27.795841,12.148440369749911,101,1,46,0,246,9197777.0,3204.2207
82.24891481621998,110902135.43128312,3204.2156,6.385681,28.47155,12.148440655170754,41,2,46,0,254,9197777.0,3204.2156
82.24891521390964,110902135.43128312,3204.1484,6.413049,37.44874,12.148444451228,51,1,46,0,34,9197777.0,3204.1484
82.24891482026584,110902135.43128312,3204.2148,6.386062,28.562428,12.148440693558388,116,1,46,0,253,9197777.0,3204.2148
82.24891449839723,110902135.43128312,3204.2693,6.364015,21.288376,12.14843761690398,103,2,46,0,60,9197777.0,3204.2693
82.24892090425796,110902135.43138312,3204.213,7.090799,28.530752,12.14842820483348,42,1,47,0,254,9197778.0,3204.213
82.24892090816878,110902135.43138312,3204.2122,7.09118,28.618597,12.148428241940048,105,1,47,0,252,9197778.0,3204.2122
82.24892087137361,110902135.43138312,3204.2183,7.0885196,27.792093,12.148427892822,46,1,47,0,246,9197778.0,3204.2183
82.2489209030478,110902135.43138312,3204.2131,7.0907993,28.503569,12.148428193351478,106,2,47,0,254,9197778.0,3204.2131
82.24892094630844,110902135.43138312,3204.2058,7.093838,29.475304,12.148428603814926,52,1,47,0,203,9197778.0,3204.2058
82.24892088538687,110902135.43138312,3204.216,7.08966,28.106863,12.148428025781731,54,1,47,0,242,9197778.0,3204.216
82.24892079262655,110902135.43138312,3204.2317,7.0832014,26.001188,12.148427134303732,55,1,47,0,212,9197778.0,3204.2317
82.24892090319968,110902135.43138312,3204.213,7.0907993,28.50698,12.148428194792444,115,2,47,0,254,9197778.0,3204.213
82.24892698437246,110902135.43148312,3204.2114,7.7955375,28.411875,12.148415678621715,54,2,48,0,254,9197779.0,3204.2114
82.2489269883345,110902135.43148312,3204.2107,7.795918,28.500872,12.148415716214153,44,1,48,0,236,9197779.0,3204.2107
82.24892685392494,110902135.43148312,3204.2334,7.786805,25.459663,12.148414429565143,115,2,48,0,163,9197779.0,3204.2334
82.24892698514725,110902135.43148312,3204.2112,7.7955375,28.42928,12.148415685973385,55,4,48,0,254,9197779.0,3204.2112
82.24892695819517,110902135.43148312,3204.2158,7.79402,27.823872,12.148415430248315,50,1,48,0,245,9197779.0,3204.2158
82.24892695287672,110902135.43148312,3204.2168,7.7936406,27.704409,12.148415379786483,42,2,48,0,244,9197779.0,3204.2168
82.2489269877182,110902135.43148312,3204.211,7.795918,28.487028,12.14841571036704,102,3,48,0,254,9197779.0,3204.211
82.24892698248568,110902135.43148312,3204.2117,7.7955384,28.369493,12.14841566072002,107,1,48,0,253,9197779.0,3204.2117
82.24892691966926,110902135.43148312,3204.2224,7.7913623,26.93643,12.14841505335578,105,2,48,0,239,9197779.0,3204.2224
82.24892687055647,110902135.43148312,3204.2307,7.787945,25.833244,12.148414587367014,41,1,48,0,210,9197779.0,3204.2307
82.24893307222997,110902135.43158312,3204.2087,8.501037,28.466734,12.148403225126778,53,1,49,0,236,9197780.0,3204.2087
82.24893301306965,110902135.43158312,3204.2188,8.496861,27.115797,12.14840265245334,107,1,49,0,244,9197779.0,3204.2188
82.24893303359018,110902135.43158312,3204.2153,8.498381,27.576736,12.14840284715462,108,1,49,0,242,9197779.0,3204.2153
82.24893306248089,110902135.43158312,3204.2104,8.500277,28.247747,12.148403132626282,46,1,49,0,231,9197780.0,3204.2104
82.24893285623632,110902135.43158312,3204.245,8.486237,23.592974,12.148401164403284,101,1,49,0,86,9197779.0,3204.245
82.24893289019265,110902135.43158312,3204.2395,8.488513,24.355707,12.148401486584062,41,2,49,0,107,9197779.0,3204.2395
82.24893301670167,110902135.43158312,3204.2183,8.497242,27.197382,12.148402686914636,51,1,49,0,244,9197779.0,3204.2183
82.2489330555703,110902135.43158312,3204.2114,8.499898,28.09252,12.14840306705812,55,1,49,0,224,9197779.0,3204.2114
82.24894111021239,110902135.43168312,3203.8772,9.340414,72.54635,12.148409387312787,52,2,50,0,20,9197780.0,3203.8772
82.24893902602906,110902135.43168312,3204.2288,9.197051,25.48801,12.148389487517452,55,1,50,0,181,9197780.0,3204.2288
82.24893915952968,110902135.43168312,3204.206,9.206154,28.50879,12.14839076553538,113,1,50,0,236,9197780.0,3204.206
82.24893916160599,110902135.43168312,3204.2058,9.206153,28.555428,12.148390785235677,47,1,50,0,235,9197780.0,3204.2058
82.24893915628681,110902135.43168312,3204.2068,9.205773,28.43595,12.148390734767627,105,1,50,0,253,9197780.0,3204.2068
82.2489391311081,110902135.43168312,3204.211,9.204257,27.870378,12.14839049586942,106,1,50,0,243,9197780.0,3204.211
82.248939157954,110902135.43168312,3204.2063,9.206155,28.473396,12.148390750585351,112,3,50,0,236,9197780.0,3204.2063
82.24893915688968,110902135.43168312,3204.2065,9.205773,28.44949,12.148390740487145,54,1,50,0,254,9197780.0,3204.2065
82.2489391586295,110902135.43168312,3204.2063,9.206155,28.48857,12.148390756994438,44,1,50,0,236,9197780.0,3204.2063
82.24893857879773,110902135.43168312,3204.304,9.166327,15.398114,12.148385221444748,108,1,50,0,11,9197780.0,3204.304
