lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.13832460143738,110902133.34238304,-3305.9978,2.669922,72.80317,12.81645198288155,64,1,97,0,17,9183189.0,-3305.9978
82.13832432237245,110902133.34238304,-3306.3013,2.55626,27.876213,12.816473100809038,61,1,97,0,253,9183189.0,-3306.3013
82.13832439899885,110902133.34238304,-3306.2178,2.5877259,40.251247,12.816467284365055,76,1,97,0,41,9183189.0,-3306.2178
82.13832432368567,110902133.34238304,-3306.3,2.5570474,28.080418,12.816473004734224,4,2,97,0,254,9183189.0,-3306.3
82.13832432216444,110902133.34238304,-3306.3015,2.5562603,27.843868,12.816473116026287,15,1,97,0,252,9183189.0,-3306.3015
82.13832432310677,110902133.34238304,-3306.3005,2.5566537,27.990404,12.816473047084427,73,1,97,0,254,9183189.0,-3306.3005
82.13832432172458,110902133.34238304,-3306.302,2.5562606,27.775475,12.816473148204974,2,1,97,0,252,9183189.0,-3306.302
82.13832432252843,110902133.34238304,-3306.3013,2.5562599,27.900473,12.816473089395268,6,1,97,0,254,9183189.0,-3306.3013
82.13833074644083,110902133.34248304,-3306.0276,3.3722494,68.488884,12.81644197388341,6,1,98,0,27,9183189.0,-3306.0276
82.13833049480901,110902133.34248304,-3306.3015,3.2700515,27.980497,12.816461014917367,14,1,98,0,254,9183189.0,-3306.3015
82.13833049400375,110902133.34248304,-3306.3022,3.269658,27.855286,12.816461073826495,64,1,98,0,253,9183189.0,-3306.3022
82.13833049520035,110902133.34248304,-3306.301,3.270051,28.041353,12.816460986285348,9,1,98,0,253,9183189.0,-3306.301
82.13833049484249,110902133.34248304,-3306.3015,3.2700515,27.985706,12.816461012466135,62,1,98,0,254,9183189.0,-3306.3015
82.13833049462121,110902133.34248304,-3306.3015,3.2700517,27.951298,12.816461028654524,63,1,98,0,253,9183189.0,-3306.3015
82.13833039401239,110902133.34248304,-3306.4104,3.2291672,11.846871,12.81646859974676,5,1,98,0,18,9183189.0,-3306.4104
82.13833688637698,110902133.34258305,-3306.0627,4.0730195,63.3987,12.816432329507842,71,1,99,0,50,9183190.0,-3306.0627
82.13833666610992,110902133.34258305,-3306.3025,3.9830565,27.920424,12.816449005929716,3,1,99,0,254,9183190.0,-3306.3025
82.13833666655209,110902133.34258305,-3306.302,3.98345,27.989176,12.816448973583396,61,1,99,0,236,9183190.0,-3306.302
82.13833666652614,110902133.34258305,-3306.3022,3.98345,27.985144,12.81644897548076,11,2,99,0,236,9183190.0,-3306.3022
82.13833666096929,110902133.34258305,-3306.308,3.9810922,27.121023,12.816449382034026,12,1,99,0,234,9183190.0,-3306.308
82.1383366487661,110902133.34258305,-3306.3218,3.975985,25.070183,12.816450344994267,64,1,99,0,167,9183190.0,-3306.3218
82.13833666654145,110902133.34258305,-3306.3022,3.98345,27.987518,12.816448974363144,69,1,99,0,236,9183190.0,-3306.3022
82.13833666002826,110902133.34258305,-3306.309,3.9806993,26.97469,12.816449450881258,62,1,99,0,227,9183190.0,-3306.309
82.13833666768609,110902133.34258305,-3306.301,3.9838426,28.16551,12.816448890621212,7,1,99,0,235,9183190.0,-3306.301
82.1383366335534,110902133.34258305,-3306.338,3.970092,22.70454,12.8164514579902,68,1,99,0,45,9183190.0,-3306.338
82.13833666534862,110902133.34258305,-3306.3035,3.9826632,27.802032,12.816449061631198,8,2,99,0,252,9183190.0,-3306.3035
82.1383365780767,110902133.34258305,-3306.3982,3.9473035,13.771326,12.816455657075048,4,2,99,0,28,9183190.0,-3306.3982
82.13834302796653,110902133.34268305,-3306.0962,4.7738023,58.578102,12.816422557877956,11,1,100,0,24,9183191.0,-3306.0962
82.13834297477604,110902133.34268305,-3306.154,4.7522097,50.000164,12.81642658976962,72,1,100,0,21,9183191.0,-3306.154
82.13834283904949,110902133.34268305,-3306.302,4.696848,28.127737,12.816436870714751,12,2,100,0,235,9183191.0,-3306.302
82.13834283752522,110902133.34268305,-3306.3035,4.6964555,27.890707,12.81643698223406,14,1,100,0,253,9183191.0,-3306.3035
82.13834283848821,110902133.34268305,-3306.3025,4.6968484,28.040443,12.816436911785692,64,2,100,0,253,9183191.0,-3306.3025
82.13834283777797,110902133.34268305,-3306.3032,4.6964555,27.930004,12.816436963744762,70,1,100,0,254,9183191.0,-3306.3032
82.13834283721158,110902133.34268305,-3306.304,4.6964564,27.841927,12.816437005184545,9,1,100,0,253,9183191.0,-3306.304
82.13834283706531,110902133.34268305,-3306.304,4.696062,27.81919,12.81643701588213,5,1,100,0,252,9183191.0,-3306.304
82.13834278431325,110902133.34268305,-3306.3616,4.67486,19.309525,12.816441015689728,61,1,100,0,30,9183191.0,-3306.3616
82.13834283773012,110902133.34268305,-3306.3032,4.6964555,27.922567,12.816436967243918,71,2,100,0,254,9183191.0,-3306.3032
82.13834912381856,110902133.34278303,-3306.1794,5.456553,46.351322,12.816416266437292,2,1,101,0,29,9183191.0,-3306.1794
82.1383491646208,110902133.34278303,-3306.1345,5.473032,53.002865,12.816413140867672,63,1,101,0,11,9183191.0,-3306.1345
82.13834919226063,110902133.34278303,-3306.1045,5.4844117,57.454334,12.81641104846795,3,2,101,0,29,9183191.0,-3306.1045
82.13834900958041,110902133.34278303,-3306.3037,5.4098554,27.973463,12.816424905190129,10,1,101,0,254,9183191.0,-3306.3037
82.13834900941056,110902133.34278303,-3306.304,5.4098554,27.94705,12.816424917616413,67,1,101,0,253,9183191.0,-3306.304
82.13834901016489,110902133.34278303,-3306.303,5.4102483,28.064358,12.816424862424912,68,1,101,0,254,9183191.0,-3306.303
82.13834901004853,110902133.34278303,-3306.3032,5.4102488,28.04626,12.81642487093952,5,1,101,0,253,9183191.0,-3306.3032
82.13834900983433,110902133.34278303,-3306.3035,5.4098544,28.012947,12.816424886612856,3,3,101,0,254,9183191.0,-3306.3035
82.13834901106101,110902133.34278303,-3306.3022,5.4106407,28.203703,12.81642479686542,1,1,101,0,252,9183191.0,-3306.3022
82.13834900920274,110902133.34278303,-3306.3042,5.409856,27.914736,12.81642493281977,16,1,101,0,254,9183191.0,-3306.3042
82.13834900911647,110902133.34278303,-3306.3042,5.409856,27.901306,12.81642493913798,12,1,101,0,254,9183191.0,-3306.3042
82.13834900929649,110902133.34278303,-3306.304,5.409856,27.929314,12.816424925961645,14,1,101,0,254,9183191.0,-3306.304
82.13834901115425,110902133.34278303,-3306.302,5.4106407,28.218203,12.816424790043742,15,1,101,0,251,9183191.0,-3306.302
82.13834901034974,110902133.34278303,-3306.303,5.410248,28.09309,12.816424848906957,13,1,101,0,254,9183191.0,-3306.303
82.13835528078714,110902133.34288304,-3306.1953,6.1640434,44.101505,12.816405286384224,2,1,102,0,66,9183192.0,-3306.1953
82.13835530271093,110902133.34288304,-3306.1714,6.1730638,47.664124,12.81640361216374,62,2,102,0,38,9183192.0,-3306.1714
82.13835518238098,110902133.34288304,-3306.303,6.123647,28.185465,12.816412766902616,5,1,102,0,253,9183192.0,-3306.303
82.13835518101328,110902133.34288304,-3306.3044,6.1232557,27.972775,12.81641286696948,3,1,102,0,254,9183192.0,-3306.3044
82.13835518033193,110902133.34288304,-3306.3052,6.1228633,27.86682,12.816412916819589,73,1,102,0,253,9183192.0,-3306.3052
82.13835517099392,110902133.34288304,-3306.315,6.1193337,26.414658,12.81641360003866,9,1,102,0,204,9183192.0,-3306.315
82.1383551675972,110902133.34288304,-3306.3186,6.1177635,25.886438,12.816413848557431,69,2,102,0,196,9183192.0,-3306.3186
82.13835518122173,110902133.34288304,-3306.3042,6.1232553,28.005196,12.816412851716322,69,3,102,0,254,9183192.0,-3306.3042
82.13835517890746,110902133.34288304,-3306.3066,6.122472,27.645298,12.816413021042052,62,3,102,0,243,9183192.0,-3306.3066
82.13835518129139,110902133.34288304,-3306.3042,6.1232553,28.016024,12.816412846621686,7,1,102,0,254,9183192.0,-3306.3042
82.13836135350944,110902133.34298304,-3306.304,6.837049,28.151142,12.816400744066376,72,1,103,0,253,9183193.0,-3306.304
82.13836140637278,110902133.34298304,-3306.2463,6.8586073,36.678474,12.81639673594872,12,2,103,0,38,9183193.0,-3306.2463
82.13836135366603,110902133.34298304,-3306.3037,6.837049,28.17549,12.816400732611497,14,1,103,0,253,9183193.0,-3306.3037
82.13836135284906,110902133.34298304,-3306.3047,6.8366566,28.048452,12.816400792380632,75,1,103,0,253,9183193.0,-3306.3047
82.1383613126489,110902133.34298304,-3306.348,6.8205857,21.64363,12.816403803825663,70,1,103,0,51,9183193.0,-3306.348
82.13836135257681,110902133.34298304,-3306.305,6.836657,28.006111,12.816400812301174,67,1,103,0,254,9183193.0,-3306.305
82.13836135856172,110902133.34298304,-3306.2986,6.8390093,28.936836,12.816400374410245,65,1,103,0,194,9183193.0,-3306.2986
82.13836142964915,110902133.34298304,-3306.2207,6.868014,40.45146,12.816394962749436,5,2,103,0,24,9183193.0,-3306.2207
82.13836135203,110902133.34298304,-3306.3054,6.836264,27.921076,12.816400852309505,3,1,103,0,254,9183193.0,-3306.3054
82.13836773079863,110902133.34308304,-3306.0798,7.634279,61.41773,12.816373068710805,65,1,104,0,40,9183194.0,-3306.0798
82.13836752423711,110902133.34308304,-3306.3052,7.550059,28.068563,12.816388743490707,13,2,104,0,253,9183194.0,-3306.3052
82.1383675047254,110902133.34308304,-3306.3267,7.541831,24.880999,12.816390241265657,70,1,104,0,121,9183194.0,-3306.3267
82.13836752295062,110902133.34308304,-3306.3066,7.5496674,27.868494,12.816388837620265,8,1,104,0,253,9183194.0,-3306.3066
82.13836751015639,110902133.34308304,-3306.32,7.5445743,25.878815,12.816389773733889,65,2,104,0,195,9183194.0,-3306.32
82.1383675224533,110902133.34308304,-3306.3071,7.549275,27.79115,12.816388874009652,5,3,104,0,251,9183194.0,-3306.3071
82.1383675246798,110902133.34308304,-3306.3047,7.550058,28.137403,12.816388711102292,3,1,104,0,253,9183194.0,-3306.3047
82.13836752359468,110902133.34308304,-3306.306,7.5496664,27.968653,12.81638879049684,6,1,104,0,254,9183194.0,-3306.306
82.13836756159826,110902133.34308304,-3306.265,7.5649443,34.031975,12.816385939727027,1,1,104,0,43,9183194.0,-3306.265
82.13836752326542,110902133.34308304,-3306.3062,7.549667,27.917452,12.81638881458668,71,1,104,0,254,9183194.0,-3306.3062
82.13836752291597,110902133.34308304,-3306.3066,7.5496683,27.863108,12.816388840154843,16,1,104,0,253,9183194.0,-3306.3066
82.13836752243807,110902133.34308304,-3306.3071,7.549275,27.788788,12.816388875120628,74,1,104,0,251,9183194.0,-3306.3071
82.1383739416574,110902133.34318306,-3306.0378,8.363685,67.74436,12.816358054197249,4,1,105,0,64,9183194.0,-3306.0378
82.13837379183038,110902133.34318306,-3306.2004,8.302611,43.67749,12.816369367571063,70,1,105,0,60,9183194.0,-3306.2004
82.1383736949487,110902133.34318306,-3306.3064,8.263069,27.997913,12.816376736854457,16,1,105,0,236,9183194.0,-3306.3064
82.13837373563256,110902133.34318306,-3306.2615,8.279905,34.631344,12.81637361977914,76,2,105,0,49,9183194.0,-3306.2615
82.13837369571735,110902133.34318306,-3306.3057,8.263461,28.117443,12.816376680617813,12,1,105,0,235,9183194.0,-3306.3057
82.13837369619887,110902133.34318306,-3306.3052,8.26346,28.192331,12.81637664538383,73,1,105,0,235,9183194.0,-3306.3052
82.13837369553998,110902133.34318306,-3306.3057,8.263461,28.089863,12.81637669359332,10,2,105,0,235,9183194.0,-3306.3057
82.13837369556659,110902133.34318306,-3306.3057,8.263461,28.093998,12.816376691647829,2,1,105,0,235,9183194.0,-3306.3057
82.13837366158515,110902133.34318306,-3306.3425,8.249758,22.65612,12.816379248163924,67,1,105,0,71,9183194.0,-3306.3425
82.13837369502902,110902133.34318306,-3306.3064,8.263068,28.0104,12.81637673097904,7,2,105,0,236,9183194.0,-3306.3064
82.13837369449908,110902133.34318306,-3306.307,8.26307,27.927982,12.81637676975624,68,1,105,0,236,9183194.0,-3306.307
82.13837369446128,110902133.34318306,-3306.307,8.26307,27.922102,12.81637677252238,65,1,105,0,236,9183194.0,-3306.307
82.13837367650709,110902133.34318306,-3306.327,8.255631,24.976727,12.816378156352682,3,1,105,0,146,9183194.0,-3306.327
82.13837369594476,110902133.34318306,-3306.3054,8.26346,28.15281,12.81637666397866,63,2,105,0,235,9183194.0,-3306.3054
82.13837996850049,110902133.34328306,-3306.1953,9.018342,44.54849,12.81635691744675,10,1,106,0,58,9183195.0,-3306.1953
82.13837986698992,110902133.34328306,-3306.3062,8.976865,28.148825,12.816364625525017,62,1,106,0,235,9183195.0,-3306.3062
82.13837986431254,110902133.34328306,-3306.3088,8.97569,27.732445,12.816364821425497,68,1,106,0,230,9183195.0,-3306.3088
82.13837986534246,110902133.34328306,-3306.3079,8.976082,27.892614,12.816364746067546,5,1,106,0,236,9183195.0,-3306.3079
82.13837986264451,110902133.34328306,-3306.3105,8.974907,27.473034,12.816364943474175,66,1,106,0,215,9183195.0,-3306.3105
82.13837986534966,110902133.34328306,-3306.3079,8.976082,27.893732,12.816364745542304,71,1,106,0,236,9183195.0,-3306.3079
82.13837986611283,110902133.34328306,-3306.307,8.976474,28.012411,12.816364689704878,72,1,106,0,236,9183195.0,-3306.307
82.13837986652598,110902133.34328306,-3306.3066,8.976472,28.076675,12.816364659470176,14,1,106,0,235,9183195.0,-3306.3066
82.13837990719661,110902133.34328306,-3306.2617,8.993299,34.708138,12.816361543318385,4,2,106,0,60,9183195.0,-3306.2617
82.13837986599056,110902133.34328306,-3306.3071,8.976474,27.993406,12.816364698646234,75,1,106,0,236,9183195.0,-3306.3071
82.13837992288524,110902133.34328306,-3306.245,8.99956,37.148014,12.816360395396444,13,1,106,0,28,9183195.0,-3306.245
82.138386293655,110902133.34338306,-3306.0286,9.79429,69.29336,12.816333244284882,9,1,107,0,35,9183196.0,-3306.0286
82.13838613576037,110902133.34338306,-3306.1997,9.730158,43.97118,12.816345148271589,67,1,107,0,69,9183196.0,-3306.1997
82.1383860367436,110902133.34338306,-3306.308,9.689486,27.959127,12.816352673989398,2,1,107,0,235,9183196.0,-3306.308
82.138386037461,110902133.34338306,-3306.3074,9.6898775,28.070711,12.816352621491562,65,1,107,0,235,9183196.0,-3306.3074
82.1383860361228,110902133.34338306,-3306.3086,9.689094,27.862595,12.816352719406972,6,1,107,0,235,9183196.0,-3306.3086
82.1383860365672,110902133.34338306,-3306.308,9.6894865,27.9317,12.81635268689404,16,1,107,0,236,9183196.0,-3306.308
82.1383860313042,110902133.34338306,-3306.3137,9.687532,27.113195,12.816353071988525,72,1,107,0,215,9183196.0,-3306.3137
82.13838603682694,110902133.34338306,-3306.3079,9.689486,27.972101,12.816352667886072,74,1,107,0,236,9183196.0,-3306.3079
82.13839220729217,110902133.34348306,-3306.309,10.402499,27.90858,12.816340656525895,13,1,108,0,236,9183196.0,-3306.309
82.13839220898335,110902133.34348306,-3306.3071,10.403282,28.1716,12.816340532779469,10,1,108,0,235,9183196.0,-3306.3071
82.13839219277898,110902133.34348306,-3306.3242,10.39703,25.651459,12.816341718470545,9,1,108,0,197,9183196.0,-3306.3242
82.13839220778648,110902133.34348306,-3306.3086,10.402892,27.985453,12.816340620358986,69,2,108,0,236,9183196.0,-3306.3086
82.13839220792015,110902133.34348306,-3306.3083,10.402892,28.006243,12.816340610577573,2,1,108,0,236,9183196.0,-3306.3083
82.13839220780424,110902133.34348306,-3306.3086,10.402892,27.988224,12.816340619055213,8,1,108,0,236,9183196.0,-3306.3086
82.1383922073909,110902133.34348306,-3306.3088,10.402499,27.923933,12.816340649303283,65,1,108,0,236,9183196.0,-3306.3088
