lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.18264322212747,110902133.86238308,41.02201,14.682036,64.76596,12.500855310181509,38,1,87,0,35,9189223.0,41.02201
82.182644084128,110902133.86238308,41.04481,14.788107,23.859884,12.500852020448884,39,1,87,1,74,9189223.0,41.04481
82.18264399362971,110902133.86238308,41.04242,14.776975,28.15184,12.50085236572699,99,3,87,0,254,9189223.0,41.04242
82.18264420907519,110902133.86238308,41.048126,14.803488,17.916216,12.500851543053589,100,1,87,2,83,9189223.0,41.048126
82.18264402656915,110902133.86238308,41.0433,14.781028,26.572489,12.500852239398537,40,3,87,0,180,9189223.0,41.0433
82.1826439953357,110902133.86238308,41.042465,14.777185,28.07004,12.500852359184004,97,1,87,0,254,9189223.0,41.042465
82.18264399398697,110902133.86238308,41.042427,14.777017,28.134708,12.500852364356644,98,2,87,0,254,9189223.0,41.042427
82.18264931183565,110902133.86248308,41.018944,15.386258,66.953156,12.5008432686061,37,1,88,0,51,9189223.0,41.018944
82.18265031614817,110902133.86248308,41.045494,15.509837,19.31799,12.50083943668929,38,1,88,0,83,9189224.0,41.045494
82.18265013189924,110902133.86248308,41.040623,15.487167,28.057827,12.500840139716711,99,1,88,0,254,9189223.0,41.040623
82.18265032479412,110902133.86248308,41.045723,15.510903,18.903446,12.500839403531014,100,1,88,0,91,9189224.0,41.045723
82.18265026742277,110902133.86248308,41.044216,15.503848,21.607052,12.500839621760711,37,2,88,0,75,9189224.0,41.044216
82.1826501316302,110902133.86248308,41.040615,15.487132,28.070726,12.500840140748442,97,3,88,0,254,9189223.0,41.040615
82.18265626890603,110902133.86258309,41.03878,16.197203,28.036282,12.50082791917534,40,1,89,0,254,9189224.0,41.03878
82.18265626074064,110902133.86258309,41.038563,16.196196,28.427786,12.500827950490656,97,1,89,0,240,9189224.0,41.038563
82.18265626708597,110902133.86258309,41.03873,16.196978,28.123549,12.500827926155434,38,1,89,0,254,9189224.0,41.03873
82.18266240416942,110902133.86268307,41.036884,16.907019,28.110197,12.500815705923324,100,1,90,0,254,9189225.0,41.036884
82.18266245325869,110902133.86268307,41.03817,16.913057,25.803684,12.500815519457255,37,2,90,0,148,9189225.0,41.03817
82.18266240523661,110902133.86268307,41.036915,16.90715,28.05903,12.500815701830716,39,1,90,0,254,9189225.0,41.036915
82.18266853838912,110902133.86278306,41.035,17.616722,28.158285,12.50080349388265,39,1,91,0,254,9189226.0,41.035
82.18266856737996,110902133.86278306,41.035774,17.620293,26.768263,12.50080338269908,100,2,91,0,189,9189226.0,41.035774
82.18266853568652,110902133.86278306,41.034927,17.616388,28.287865,12.50080350424722,40,3,91,0,251,9189226.0,41.034927
82.18266860276064,110902133.86278306,41.036694,17.624638,25.119036,12.500803248807523,37,1,91,0,114,9189226.0,41.036694
82.18267400531519,110902133.86288306,41.01541,18.244295,59.97048,12.500793832335514,98,2,92,0,40,9189226.0,41.01541
82.1826742723068,110902133.86288306,41.02247,18.277147,47.310463,12.500792813785624,100,1,92,0,42,9189226.0,41.02247
82.18267467611825,110902133.86288306,41.033154,18.32684,28.13757,12.500791272313837,38,3,92,0,254,9189226.0,41.033154
82.18267467533708,110902133.86288306,41.03313,18.326742,28.175024,12.500791275309664,39,1,92,0,254,9189226.0,41.03313
82.18267467576347,110902133.86288306,41.033142,18.326794,28.15458,12.500791273674324,40,2,92,0,254,9189226.0,41.033142
82.18268081267841,110902133.86298306,41.031265,19.03681,28.184626,12.500779055764587,39,1,93,0,254,9189227.0,41.031265
82.18268081460795,110902133.86298306,41.03132,19.037048,28.092112,12.500779048364716,40,1,93,0,254,9189227.0,41.03132
82.18268081783614,110902133.86298306,41.031403,19.037445,27.937328,12.500779035984172,37,1,93,0,247,9189227.0,41.031403
82.18268694982227,110902133.86308303,41.02941,19.746855,28.171516,12.500766835804397,37,1,94,0,254,9189228.0,41.02941
82.18268711416438,110902133.86308303,41.03375,19.767075,20.386179,12.500766209132683,38,1,94,2,70,9189228.0,41.03375
82.18268695107419,110902133.86308303,41.029446,19.747011,28.111494,12.500766831003366,98,2,94,0,254,9189228.0,41.029446
82.18268702579105,110902133.86308303,41.031414,19.756199,24.576223,12.500766546254736,99,1,94,1,96,9189228.0,41.031414
82.18268694876116,110902133.86308303,41.02938,19.746727,28.222393,12.500766839873766,40,1,94,0,252,9189228.0,41.02938
82.1826869586313,110902133.86308303,41.029648,19.747938,27.749153,12.500766802021015,100,2,94,0,236,9189228.0,41.029648
82.18269229613932,110902133.86318304,41.0066,0.3529275,65.757515,12.500757636628196,38,1,95,0,75,9189228.0,41.0066
82.18269334226906,110902133.86318304,41.034267,0.48165864,16.117605,12.500753644409317,99,1,95,2,88,9189228.0,41.034267
82.18269308962685,110902133.86318304,41.02759,0.45057306,28.089458,12.50075460791974,40,1,95,0,253,9189228.0,41.02759
82.1826930903277,110902133.86318304,41.02761,0.4506564,28.055855,12.500754605231888,97,1,95,0,254,9189228.0,41.02761
82.18269309117102,110902133.86318304,41.027634,0.45075938,28.015417,12.500754601997556,98,2,95,0,253,9189228.0,41.027634
82.18269308736319,110902133.86318304,41.027534,0.45029357,28.197996,12.500754616601276,39,2,95,0,253,9189228.0,41.027534
82.18269922930153,110902133.86328308,41.02574,1.1609129,28.0659,12.50074238258823,40,1,96,0,254,9189229.0,41.02574
82.18269923019525,110902133.86328308,41.02577,1.1610212,28.02305,12.500742379160776,37,1,96,0,253,9189229.0,41.02577
82.18269951329184,110902133.86328308,41.033253,1.1958596,14.591023,12.500741298857957,38,1,96,2,42,9189229.0,41.033253
82.18269922998012,110902133.86328308,41.02576,1.1609966,28.033363,12.500742379985672,98,2,96,0,253,9189229.0,41.02576
82.18269922730913,110902133.86328308,41.02569,1.1606666,28.16143,12.500742390229297,39,1,96,0,254,9189229.0,41.02569
82.18270471014482,110902133.86338308,41.00649,1.7901888,59.26878,12.500732670092267,38,1,97,0,21,9189230.0,41.00649
82.18270455096938,110902133.86338308,41.002285,1.7706033,66.806465,12.500733276944109,99,1,97,0,78,9189230.0,41.002285
82.18270536516361,110902133.86338308,41.023808,1.8707881,28.192804,12.500730170638697,100,1,97,0,253,9189230.0,41.023808
82.18270536476352,110902133.86338308,41.023796,1.8707386,28.21199,12.500730172173265,37,1,97,0,253,9189230.0,41.023796
82.18270536660538,110902133.86338308,41.023846,1.8709663,28.12368,12.500730165109688,98,2,97,0,253,9189230.0,41.023846
82.18270536787446,110902133.86338308,41.02388,1.8711245,28.06283,12.500730160242536,39,2,97,0,254,9189230.0,41.02388
82.18271116100568,110902133.86348309,41.012886,2.5388277,44.44537,12.50071925591774,97,1,98,0,18,9189231.0,41.012886
82.18271150182939,110902133.86348309,41.02189,2.5807648,28.292635,12.50071795603199,38,1,98,0,223,9189231.0,41.02189
82.1827115055625,110902133.86348309,41.021988,2.5812225,28.113647,12.500717941715468,39,2,98,0,225,9189231.0,41.021988
82.1827115060364,110902133.86348309,41.022,2.5812826,28.090925,12.500717939898037,100,1,98,0,225,9189231.0,41.022
82.18271173611703,110902133.86348309,41.028095,2.6095967,17.153679,12.500717061122296,97,2,98,2,109,9189231.0,41.028095
82.18271150658582,110902133.86348309,41.022015,2.5813472,28.06458,12.500717937790856,37,3,98,0,226,9189231.0,41.022015
82.18271707151541,110902133.86358307,41.004967,3.2209682,55.30575,12.500707905432495,38,2,99,0,11,9189231.0,41.004967
82.18271747721157,110902133.86358307,41.015705,3.2708943,36.042553,12.500706356762018,39,1,99,0,61,9189231.0,41.015705
82.18271723791365,110902133.86358307,41.00936,3.2414424,47.421795,12.500707270883904,100,1,99,0,52,9189231.0,41.00936
82.18271764323899,110902133.86358307,41.02009,3.291318,28.176422,12.500705723635376,98,3,99,0,254,9189231.0,41.02009
82.18271764585074,110902133.86358307,41.020157,3.2916434,28.051199,12.50070571361937,99,2,99,0,254,9189231.0,41.020157
82.18271764142645,110902133.86358307,41.02004,3.2910974,28.263329,12.50070573058666,40,2,99,0,252,9189231.0,41.02004
82.18271791098162,110902133.86358307,41.027164,3.3242667,15.480596,12.500704702224544,37,1,99,2,76,9189231.0,41.027164
82.18271764558757,110902133.86358307,41.02015,3.2916083,28.063816,12.500705714628522,97,2,99,0,254,9189231.0,41.02015
82.18272370394588,110902133.86368306,41.01618,3.9919517,31.849949,12.500693797631993,40,1,100,0,52,9189232.0,41.01618
82.1827240076392,110902133.86368306,41.024216,4.0293236,17.430408,12.500692638351811,99,1,100,2,111,9189232.0,41.024216
82.18272378444905,110902133.86368306,41.018303,4.0018578,28.03726,12.500693490697536,39,2,100,0,253,9189232.0,41.018303
82.18272378133234,110902133.86368306,41.01822,4.001475,28.186697,12.500693502650236,100,2,100,0,225,9189232.0,41.01822
82.18272379118167,110902133.86368306,41.018482,4.002685,27.714457,12.500693464877926,40,3,100,0,235,9189232.0,41.018482
82.1827237887995,110902133.86368306,41.018417,4.0023923,27.828672,12.500693474013522,97,1,100,0,242,9189232.0,41.018417
82.18272378196801,110902133.86368306,41.018234,4.00155,28.156218,12.500693500212371,38,1,100,0,226,9189232.0,41.018234
82.18272917705373,110902133.86378306,40.996693,4.620272,63.469154,12.5006841163399,100,1,101,0,48,9189233.0,40.996693
82.1827297683844,110902133.86378306,41.012337,4.6930337,35.399708,12.500681859361258,99,1,101,0,51,9189233.0,41.012337
82.18272992096101,110902133.86378306,41.01636,4.711808,28.178514,12.500681277822457,40,2,101,0,226,9189233.0,41.01636
82.18272992272782,110902133.86378306,41.016407,4.7120266,28.093801,12.50068127104666,97,1,101,0,253,9189233.0,41.016407
82.18272992448054,110902133.86378306,41.016457,4.71224,28.009762,12.500681264324758,38,1,101,0,252,9189233.0,41.016457
82.18273558512426,110902133.86388306,41.001923,5.3636312,50.74271,12.500670867756662,38,1,102,0,24,9189233.0,41.001923
82.18273612984099,110902133.86388306,41.016323,5.4306617,24.908377,12.500668789549206,100,1,102,1,74,9189233.0,41.016323
82.18273606336281,110902133.86388306,41.014572,5.4224806,28.048603,12.500669042695815,40,2,102,0,225,9189233.0,41.014572
82.18273605929265,110902133.86388306,41.01446,5.4219785,28.243752,12.500669058304874,37,1,102,0,224,9189233.0,41.01446
82.18273606389742,110902133.86388306,41.014587,5.4225473,28.022966,12.500669040645343,98,2,102,0,225,9189233.0,41.014587
82.18273606067075,110902133.86388306,41.0145,5.4221525,28.177675,12.500669053019724,39,1,102,0,226,9189233.0,41.0145
82.18274215075905,110902133.86398306,41.011333,6.126389,30.52002,12.500657017031628,38,1,103,0,121,9189234.0,41.011333
82.18274190337733,110902133.86398306,41.004776,6.095944,42.286797,12.500657962145064,98,2,103,0,37,9189234.0,41.004776
82.18274220126243,110902133.86398306,41.012657,6.1326,28.14573,12.50065682514898,40,1,103,0,225,9189234.0,41.012657
82.18274813842949,110902133.86408308,41.005424,6.818017,37.78406,12.500645374105972,97,1,104,0,28,9189235.0,41.005424
82.18274833415745,110902133.86408308,41.010605,6.8421006,28.493927,12.50064462708687,37,2,104,0,213,9189235.0,41.010605
82.1827537576781,110902133.86418308,40.989803,7.464318,62.487953,12.500635135347975,99,1,105,0,27,9189235.0,40.989803
82.18275365702927,110902133.86418308,40.987137,7.45193,67.266594,12.500635519536312,37,1,105,0,60,9189235.0,40.987137
82.18275448332807,110902133.86418308,41.00898,7.5536036,28.072824,12.50063236687785,99,2,105,0,225,9189236.0,41.00898
82.18275444006582,110902133.86418308,41.007824,7.5482764,30.147095,12.50063253278795,39,3,105,0,142,9189236.0,41.007824
82.18275448012749,110902133.86418308,41.008896,7.5532093,28.226282,12.500632379152242,100,1,105,0,224,9189236.0,41.008896
82.18275471099929,110902133.86418308,41.01501,7.5816226,17.251167,12.500631497358862,37,2,105,2,111,9189236.0,41.01501
82.18275447830536,110902133.86418308,41.008846,7.5529876,28.313644,12.500632386139856,97,3,105,0,222,9189236.0,41.008846
82.18276045757321,110902133.86428308,41.002735,8.243585,35.955425,12.500620774155232,38,1,106,0,72,9189236.0,41.002735
82.18276032230085,110902133.86428308,40.999146,8.226938,42.394093,12.500621291122616,98,2,106,0,55,9189236.0,40.999146
82.18276082738859,110902133.86428308,41.01251,8.289091,18.412811,12.500619363115804,99,1,106,0,78,9189236.0,41.01251
82.18276062273226,110902133.86428308,41.007095,8.2639065,28.130981,12.5006201443709,39,2,106,0,225,9189236.0,41.007095
82.18276083793664,110902133.86428308,41.01279,8.29039,17.907076,12.500619322664562,98,3,106,0,96,9189236.0,41.01279
82.18276676150226,110902133.86438309,41.005184,8.974128,28.23048,12.500607924521953,39,1,107,0,224,9189237.0,41.005184
82.18277236911634,110902133.86448307,40.98924,9.618992,53.524868,12.5005977310451,100,1,108,0,77,9189238.0,40.98924
82.18277210814772,110902133.86448307,40.98232,9.586874,65.94312,12.500598728250296,40,2,108,0,36,9189238.0,40.98232
82.18277281786305,110902133.86448307,41.0011,9.67421,32.244892,12.500596019114033,40,4,108,0,76,9189238.0,41.0011
82.18277239481996,110902133.86448307,40.989902,9.622148,52.339638,12.50059763427098,98,1,108,0,66,9189238.0,40.989902
82.18277290891595,110902133.86448307,41.003506,9.685413,27.926414,12.500595671728547,39,1,108,0,219,9189238.0,41.003506
82.18277290413488,110902133.86448307,41.00338,9.684826,28.155651,12.50059569006392,38,2,108,0,225,9189238.0,41.00338
82.18277827803708,110902133.86458308,40.981236,10.300923,64.57219,12.50058638943806,39,1,109,0,44,9189238.0,40.981236
82.18277864720359,110902133.86458308,40.990997,10.346351,47.060577,12.500584980899236,40,1,109,0,53,9189238.0,40.990997
82.18277904511173,110902133.86458308,41.001522,10.395313,28.171017,12.5005834621378,100,2,109,0,225,9189238.0,41.001522
82.1827790452367,110902133.86458308,41.001526,10.395329,28.165026,12.500583461658536,37,1,109,0,225,9189238.0,41.001526
82.18277904671776,110902133.86458308,41.001568,10.395512,28.094015,12.50058345597881,38,1,109,0,224,9189238.0,41.001568
82.1827793738283,110902133.86458308,41.010227,10.435766,12.551854,12.500582206923754,99,2,109,2,0,9189238.0,41.010227
82.18277909029545,110902133.86458308,41.00273,10.40088,26.004631,12.500583288861073,39,3,109,1,110,9189238.0,41.00273
82.18277904269034,110902133.86458308,41.001457,10.395017,28.287111,12.500583471423544,99,4,109,0,224,9189238.0,41.001457
82.18278430759185,110902133.86468308,40.97643,10.997704,69.89341,12.500574587161404,37,1,110,0,35,9189239.0,40.97643
82.18278533334653,110902133.86468308,41.003548,11.123924,21.231018,12.50057067324376,37,2,110,0,21,9189239.0,41.003548
82.18278522334724,110902133.86468308,41.00066,11.110392,26.410715,12.500571091487467,97,3,110,0,125,9189239.0,41.00066
82.18279074028713,110902133.86478308,40.982285,11.744093,56.08475,12.500561246202832,39,1,111,0,58,9189240.0,40.982285
82.18279128489888,110902133.86478308,40.996677,11.811102,30.255636,12.500559168449492,100,1,111,0,146,9189240.0,40.996677
82.18279080861765,110902133.86478308,40.98411,11.752503,52.80854,12.50056098416111,98,1,111,0,70,9189240.0,40.98411
82.18279132234873,110902133.86478308,40.99768,11.815714,28.460058,12.500559024832237,37,2,111,0,192,9189240.0,40.99768
82.18279145519197,110902133.86478308,41.0012,11.832063,22.137922,12.500558517187644,98,2,111,0,59,9189240.0,41.0012
82.18279133168205,110902133.86478308,40.99793,11.816865,28.012564,12.500558989039858,38,3,111,0,195,9189240.0,40.99793
82.18279709313109,110902133.86488308,40.98603,12.480653,46.068195,12.500548209791,99,1,112,0,38,9189240.0,40.98603
82.1827975079417,110902133.86488308,40.99701,12.5317,26.368294,12.500546626222814,40,1,112,0,124,9189241.0,40.99701
82.18279747123447,110902133.86488308,40.99603,12.527179,28.128262,12.500546766991732,39,2,112,0,197,9189241.0,40.99603
82.1828030662211,110902133.86498308,40.979733,13.170484,54.081337,12.500536622603772,37,1,113,0,64,9189241.0,40.979733
82.1828032554957,110902133.86498308,40.984737,13.193774,45.100655,12.500535900351183,99,1,113,0,33,9189241.0,40.984737
