lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.20109941255915,110902134.36518309,-3306.1497,0.17957592,70.557686,12.692527349089607,16,1,125,0,15,9190448.0,-3306.1497
82.20109926729937,110902134.36518309,-3306.3123,0.11888671,46.504787,12.69253874755382,15,1,125,0,25,9190448.0,-3306.3123
82.20109915624214,110902134.36518309,-3306.436,0.07277468,28.207506,12.692547419641643,5,1,125,0,206,9190448.0,-3306.436
82.20109915531391,110902134.36518309,-3306.437,0.07238054,28.059813,12.692547489705484,71,1,125,0,206,9190448.0,-3306.437
82.20109915575377,110902134.36518309,-3306.4365,0.07238053,28.12981,12.692547456499312,14,1,125,0,206,9190448.0,-3306.4365
82.2010991565287,110902134.36518309,-3306.4355,0.07277467,28.253098,12.692547398013792,75,2,125,0,206,9190448.0,-3306.4355
82.20109905468992,110902134.36518309,-3306.5493,0.030206665,11.422704,12.692555374278877,66,1,125,0,23,9190448.0,-3306.5493
82.20110525495241,110902134.36528309,-3306.4773,0.76689637,22.005894,12.692538112487782,2,1,126,0,104,9190449.0,-3306.4773
82.20110529246081,110902134.36528309,-3306.436,0.78265303,28.130613,12.692535208970318,5,1,126,0,206,9190449.0,-3306.436
82.20110526558159,110902134.36528309,-3306.4658,0.77122945,23.697117,12.69253731019691,63,1,126,0,99,9190449.0,-3306.4658
82.20110529226102,110902134.36528309,-3306.4363,0.7822589,28.09882,12.692535224053474,6,1,126,0,205,9190449.0,-3306.4363
82.20110529192927,110902134.36528309,-3306.4365,0.78225905,28.046038,12.692535249092249,61,1,126,0,205,9190449.0,-3306.4365
82.20110529427353,110902134.36528309,-3306.434,0.7834409,28.419039,12.69253507214625,70,1,126,0,205,9190449.0,-3306.434
82.20111147406634,110902134.36538307,-3306.3862,1.5110343,35.408016,12.69251951164272,7,1,127,0,16,9190450.0,-3306.3862
82.20111140776407,110902134.36538307,-3306.4607,1.4830829,24.388456,12.692524733281914,8,1,127,0,72,9190449.0,-3306.4607
82.20111143047919,110902134.36538307,-3306.4353,1.4929254,28.159395,12.69252294636183,68,2,127,0,206,9190449.0,-3306.4353
82.20111143014687,110902134.36538307,-3306.4355,1.4925314,28.106516,12.692522971446625,65,1,127,0,206,9190449.0,-3306.4355
82.20111143028953,110902134.36538307,-3306.4355,1.4925313,28.12921,12.692522960681146,66,1,127,0,206,9190449.0,-3306.4355
82.20111143145307,110902134.36538307,-3306.4343,1.493319,28.314354,12.692522872851905,61,1,127,0,206,9190449.0,-3306.4343
82.20111143094613,110902134.36538307,-3306.4348,1.4929252,28.233692,12.692522911116267,72,1,127,0,206,9190449.0,-3306.4348
82.20111143126317,110902134.36538307,-3306.4343,1.492925,28.284138,12.6925228871858,15,1,127,0,206,9190449.0,-3306.4343
82.20111140085878,110902134.36538307,-3306.4683,1.480327,23.28974,12.69252525449636,9,1,127,0,101,9190449.0,-3306.4683
82.20111754543916,110902134.36548308,-3306.4587,2.1937537,24.618587,12.692512378831356,68,1,128,0,73,9190450.0,-3306.4587
82.20111756806561,110902134.36548308,-3306.4333,2.2031965,28.375422,12.692510598601624,66,1,128,0,205,9190450.0,-3306.4333
82.20111756717685,110902134.36548308,-3306.4343,2.2028031,28.234007,12.692510665686209,16,2,128,0,206,9190450.0,-3306.4343
