lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.2587041016511,110902135.59138308,3204.0527,1.2018657,28.372345,12.128102664066102,115,1,47,0,237,9198912.0,3204.0527
82.25870406180701,110902135.59138308,3204.0596,1.1991946,27.456074,12.128102274672548,53,1,47,0,249,9198912.0,3204.0596
82.2587041058134,110902135.59138308,3204.052,1.2018653,28.465761,12.128102703557389,49,2,47,0,237,9198912.0,3204.052
82.25870408504822,110902135.59138308,3204.0557,1.2007209,27.97768,12.128102495181848,109,3,47,0,226,9198912.0,3204.0557
82.25870410291878,110902135.59138308,3204.0525,1.2018656,28.400797,12.128102676093768,102,1,47,0,237,9198912.0,3204.0525
82.25870409583257,110902135.59138308,3204.054,1.2014842,28.219715,12.128102597502084,105,1,47,0,233,9198912.0,3204.054
82.25870411175866,110902135.59138308,3204.051,1.202629,28.599192,12.12810275996533,43,1,47,0,235,9198912.0,3204.051
82.25870410901376,110902135.59138308,3204.0515,1.2022471,28.537588,12.128102733922129,51,1,47,0,235,9198912.0,3204.0515
82.2587040607967,110902135.59138308,3204.0598,1.1988127,27.433397,12.128102265086042,56,1,47,0,249,9198912.0,3204.0598
82.25871197539612,110902135.59148309,3203.7585,2.0324266,67.74227,12.128106583648602,114,1,48,0,19,9198913.0,3203.7585
82.25871190464213,110902135.59148309,3203.7703,2.0274692,66.1543,12.128105912342106,112,1,48,0,10,9198913.0,3203.7703
82.25871022358814,110902135.59148309,3204.0535,1.9119166,28.249397,12.128089871812325,111,1,48,0,235,9198913.0,3204.0535
82.2587101853143,110902135.59148309,3204.06,1.9092468,27.368366,12.128089497316656,116,1,48,0,231,9198913.0,3204.06
82.258710164012,110902135.59148309,3204.0637,1.907721,26.890272,12.12808929520185,56,2,48,0,212,9198913.0,3204.0637
82.25871021715587,110902135.59148309,3204.0547,1.9115354,28.082994,12.128089799425858,44,2,48,0,229,9198913.0,3204.0547
82.25871022873477,110902135.59148309,3204.0525,1.912298,28.364904,12.12808992064286,42,1,48,0,237,9198913.0,3204.0525
82.25871022276205,110902135.59148309,3204.0537,1.9119167,28.208815,12.128089852616204,107,1,48,0,233,9198913.0,3204.0537
82.25871022773252,110902135.59148309,3204.0527,1.9122981,28.34241,12.12808991113319,105,1,48,0,236,9198913.0,3204.0527
82.25871093104568,110902135.59148309,3203.9343,1.9607337,44.193222,12.128096618168254,45,3,48,0,33,9198913.0,3203.9343
82.25871004521309,110902135.59148309,3204.0835,1.8997118,24.22404,12.128088168050745,43,1,48,0,76,9198913.0,3204.0835
82.25871018535678,110902135.59148309,3204.06,1.9092468,27.369318,12.12808949771856,46,1,48,0,231,9198913.0,3204.06
82.25871631475104,110902135.59158307,3204.0596,2.6200626,27.405102,12.128076772270116,47,1,49,0,232,9198914.0,3204.0596
82.25871636112123,110902135.59158307,3204.0518,2.6231117,28.467844,12.128077223584336,105,1,49,0,237,9198914.0,3204.0518
82.25871632945656,110902135.59158307,3204.0571,2.6212065,27.735144,12.128076911794752,43,1,49,0,229,9198914.0,3204.0571
82.25871630102002,110902135.59158307,3204.0618,2.6193006,27.096935,12.128076641991822,103,2,49,0,222,9198914.0,3204.0618
82.25871636152425,110902135.59158307,3204.0515,2.6234937,28.476889,12.128077227407706,46,1,49,0,237,9198914.0,3204.0515
82.25871632441428,110902135.59158307,3204.0579,2.6208253,27.621979,12.128076863954478,41,1,49,0,231,9198914.0,3204.0579
82.25871636087496,110902135.59158307,3204.0518,2.6231117,28.462317,12.12807722124727,56,1,49,0,237,9198914.0,3204.0518
82.2587163596741,110902135.59158307,3204.052,2.623112,28.435366,12.12807720985378,104,1,49,0,237,9198914.0,3204.052
82.25871635753795,110902135.59158307,3204.0522,2.6231124,28.387424,12.12807718958655,115,1,49,0,237,9198914.0,3204.0522
82.25871636213316,110902135.59158307,3204.0515,2.6234937,28.490555,12.128077233185268,53,1,49,0,237,9198914.0,3204.0515
82.25871635996278,110902135.59158307,3204.0518,2.623112,28.441845,12.128077212592904,50,1,49,0,237,9198914.0,3204.0518
82.25871593464161,110902135.59158307,3204.1235,2.5941417,18.830137,12.128073143114408,107,2,49,0,45,9198914.0,3204.1235
82.25871581089726,110902135.59158307,3204.1443,2.5853734,16.05292,12.128071969040718,49,1,49,0,21,9198914.0,3204.1443
82.25872383926878,110902135.59168307,3203.8242,3.42688,58.89782,12.12807735918372,56,1,50,0,22,9198914.0,3203.8242
82.25872248540621,110902135.59168307,3204.052,3.3335452,28.380316,12.128064445709072,105,1,50,0,237,9198914.0,3204.052
82.25872248261389,110902135.59168307,3204.0525,3.3335457,28.317648,12.128064419216065,103,1,50,0,236,9198914.0,3204.0525
82.2587224498804,110902135.59168307,3204.058,3.3312597,27.560957,12.128064097285398,46,1,50,0,231,9198914.0,3204.058
82.2587224831751,110902135.59168307,3204.0525,3.3335454,28.330244,12.128064424541112,106,2,50,0,236,9198914.0,3204.0525
82.25872248416059,110902135.59168307,3204.0522,3.3335454,28.35236,12.128064433890527,52,1,50,0,236,9198914.0,3204.0522
82.25872248082045,110902135.59168307,3204.053,3.333546,28.277395,12.128064402199705,54,1,50,0,235,9198914.0,3204.053
82.25872249070505,110902135.59168307,3204.0513,3.333926,28.499239,12.12806449598396,53,1,50,0,237,9198914.0,3204.0513
82.25872223704353,110902135.59168307,3204.094,3.3167827,22.762167,12.128062066551385,116,2,50,0,86,9198914.0,3204.094
82.25872858874405,110902135.5917831,3204.0564,4.042838,27.771473,12.128051443216489,51,1,51,0,229,9198915.0,3204.0564
82.25872862363414,110902135.5917831,3204.0503,4.045122,28.576563,12.128051785609184,112,1,51,0,236,9198915.0,3204.0503
82.25872861763465,110902135.5917831,3204.0515,4.044741,28.441916,12.12805172868668,104,1,51,0,237,9198915.0,3204.0515
82.25872912569297,110902135.5917831,3203.9658,4.079772,39.88851,12.128056571816998,53,1,51,0,11,9198915.0,3203.9658
82.25872899885147,110902135.5917831,3203.9873,4.071015,37.019726,12.128055356997876,102,1,51,0,30,9198915.0,3203.9873
82.25872863178988,110902135.5917831,3204.049,4.045884,28.759605,12.128051862990132,48,1,51,0,232,9198915.0,3204.049
82.25872849041106,110902135.5917831,3204.073,4.0359836,25.564562,12.128050510242128,43,1,51,0,176,9198915.0,3204.073
82.25872901913863,110902135.5917831,3203.984,4.0725384,37.497078,12.128055560838192,103,3,51,0,33,9198915.0,3203.984
82.25872861087463,110902135.5917831,3204.0525,4.0443606,28.290197,12.128051664548094,106,1,51,0,236,9198915.0,3204.0525
82.25872818514827,110902135.5917831,3204.1245,4.0150404,18.669394,12.128047591218811,115,1,51,0,43,9198915.0,3204.1245
82.2587366294152,110902135.5918831,3203.734,4.884937,70.91782,12.128056964111858,52,1,52,0,4,9198916.0,3203.734
82.25873474431724,110902135.5918831,3204.0515,4.7551746,28.411375,12.128038976218544,55,2,52,0,236,9198916.0,3204.0515
82.25873473984204,110902135.5918831,3204.0522,4.755176,28.310938,12.128038933758384,110,1,52,0,236,9198916.0,3204.0522
82.25873474873319,110902135.5918831,3204.0508,4.755555,28.510485,12.128039018117116,109,1,52,0,236,9198916.0,3204.0508
82.25873473731832,110902135.5918831,3204.0525,4.7547946,28.254297,12.128038909813528,102,1,52,0,234,9198916.0,3204.0525
82.25873474314764,110902135.5918831,3204.0515,4.7551746,28.385126,12.128038965121766,48,1,52,0,237,9198916.0,3204.0515
82.258734589326,110902135.5918831,3204.0776,4.7445188,24.910822,12.128037494315477,43,1,52,0,96,9198916.0,3204.0776
82.25873474368485,110902135.5918831,3204.0515,4.7551746,28.397182,12.128038970218938,103,2,52,0,237,9198916.0,3204.0515
82.25873464742574,110902135.5918831,3204.0679,4.748706,26.214771,12.128038045561992,52,2,52,0,195,9198916.0,3204.0679
82.2587347467799,110902135.5918831,3204.051,4.755556,28.466644,12.128038999584149,112,3,52,0,237,9198916.0,3204.051
82.25873474789141,110902135.5918831,3204.0508,4.7555556,28.49159,12.128039010130214,114,1,52,0,237,9198916.0,3204.0508
82.2587344550013,110902135.5918831,3204.1003,4.735385,21.8741,12.12803620849528,101,1,52,0,70,9198916.0,3204.1003
82.25874087367544,110902135.5919831,3204.0513,5.4659896,28.411716,12.128026234619778,42,1,53,0,219,9198916.0,3204.0513
82.25874166352574,110902135.5919831,3203.9182,5.5203805,46.22677,12.128033774097824,48,1,53,0,47,9198917.0,3203.9182
82.25874085365514,110902135.5919831,3204.0547,5.46485,27.940351,12.128026033310372,54,1,53,0,211,9198916.0,3204.0547
82.25874088625412,110902135.5919831,3204.049,5.467132,28.694023,12.12802635396548,44,1,53,0,218,9198916.0,3204.049
82.25874082048344,110902135.5919831,3204.0603,5.462568,27.195871,12.12802571857997,55,1,53,0,206,9198916.0,3204.0603
82.25874087989314,110902135.5919831,3204.05,5.466752,28.55126,12.128026293612304,113,1,53,0,219,9198916.0,3204.05
82.25874828302096,110902135.5920831,3203.8354,6.264998,57.262882,12.12802570165829,54,2,54,0,10,9198917.0,3203.8354
82.25874700225336,110902135.5920831,3204.0513,6.176806,28.385862,12.128013481662473,47,1,54,0,220,9198917.0,3204.0513
82.25874701042432,110902135.5920831,3204.0498,6.1775675,28.569246,12.12801355918851,108,1,54,0,219,9198917.0,3204.0498
82.25874702247866,110902135.5920831,3204.0479,6.178327,28.839787,12.128013673559323,105,2,54,0,218,9198917.0,3204.0479
82.25874700472096,110902135.5920831,3204.0508,6.1771874,28.441246,12.128013505075584,51,1,54,0,220,9198917.0,3204.0508
82.25874701555169,110902135.5920831,3204.0488,6.1779475,28.684322,12.128013607836852,116,1,54,0,219,9198917.0,3204.0488
82.25874700490978,110902135.5920831,3204.0508,6.1771874,28.445482,12.12801350686678,114,3,54,0,220,9198917.0,3204.0508
82.2587545257026,110902135.5921831,3203.8162,6.9837456,59.81128,12.12801403872579,42,1,55,0,28,9198918.0,3203.8162
82.25875312933648,110902135.5921831,3204.0515,6.8876233,28.317776,12.128000710568848,102,2,55,0,219,9198918.0,3204.0515
82.25875313370611,110902135.5921831,3204.0508,6.888004,28.415842,12.128000752026884,46,1,55,0,219,9198918.0,3204.0508
82.25875314776128,110902135.5921831,3204.0483,6.888763,28.731287,12.128000885381756,101,1,55,0,218,9198918.0,3204.0483
82.25875313166512,110902135.5921831,3204.051,6.887623,28.370035,12.128000732661986,52,1,55,0,220,9198918.0,3204.051
82.25876127936074,110902135.5922831,3203.711,7.7374144,73.86321,12.128007242682507,43,1,56,0,0,9198919.0,3203.711
82.25876038792084,110902135.5922831,3203.8613,7.676286,53.745922,12.127998727945108,112,1,56,0,0,9198919.0,3203.8613
82.25876073710089,110902135.5922831,3203.8025,7.7002063,61.626835,12.128002063667552,52,2,56,0,36,9198919.0,3203.8025
82.25875926353422,110902135.5922831,3204.0505,7.598821,28.400665,12.127988003021867,109,1,56,0,220,9198919.0,3204.0505
82.25875921373144,110902135.5922831,3204.059,7.5954037,27.260885,12.12798751913764,42,1,56,0,207,9198919.0,3204.059
82.25875926925573,110902135.5922831,3204.0496,7.5992007,28.529076,12.127988057307808,47,1,56,0,219,9198919.0,3204.0496
82.25875928074598,110902135.5922831,3204.0476,7.599961,28.786955,12.12798816632684,48,1,56,0,218,9198919.0,3204.0476
82.2587592230196,110902135.5922831,3204.0576,7.596164,27.469341,12.127987607262966,106,1,56,0,215,9198919.0,3204.0576
82.25875927435594,110902135.5922831,3204.0488,7.5995812,28.643541,12.12798810569822,111,1,56,0,219,9198919.0,3204.0488
82.25875923737829,110902135.5922831,3204.0552,7.5969224,27.7916,12.12798774349821,56,1,56,0,211,9198919.0,3204.0552
82.25875927752371,110902135.5922831,3204.048,7.5999618,28.714636,12.127988135753853,52,3,56,0,218,9198919.0,3204.048
82.25875927200056,110902135.5922831,3204.049,7.599582,28.59068,12.12798808335054,115,1,56,0,219,9198919.0,3204.049
82.2587592739737,110902135.5922831,3204.0488,7.5995812,28.634962,12.127988102071727,50,1,56,0,219,9198919.0,3204.0488
82.25875891744369,110902135.5922831,3204.109,7.574896,20.589178,12.1279846966149,116,2,56,0,38,9198919.0,3204.109
82.25876540667198,110902135.5923831,3204.0483,8.31078,28.675503,12.12797537634502,56,1,57,0,219,9198919.0,3204.0483
82.2587654514106,110902135.5923831,3204.0408,8.313815,29.679585,12.127975800823547,54,1,57,0,162,9198919.0,3204.0408
82.25876538192172,110902135.5923831,3204.0525,8.308881,28.097982,12.127975130157523,44,1,57,0,213,9198919.0,3204.0525
82.25876539369337,110902135.5923831,3204.0505,8.309639,28.38422,12.127975253204433,115,1,57,0,220,9198919.0,3204.0505
82.25876540624347,110902135.5923831,3204.0483,8.31078,28.665884,12.12797537227892,50,1,57,0,219,9198919.0,3204.0483
82.25876563515259,110902135.5923831,3204.0098,8.32634,33.82541,12.12797755551872,110,2,57,0,19,9198919.0,3204.0098
82.25876540295376,110902135.5923831,3204.0488,8.310399,28.592054,12.127975341067389,109,1,57,0,219,9198919.0,3204.0488
82.25876535175863,110902135.5923831,3204.0576,8.306984,27.421024,12.12797484397136,102,1,57,0,211,9198919.0,3204.0576
82.25876539244172,110902135.5923831,3204.0505,8.30964,28.356129,12.12797524132916,43,1,57,0,219,9198919.0,3204.0505
82.25877299970978,110902135.5924831,3203.8018,9.122114,61.636665,12.127976581838183,111,1,58,0,36,9198920.0,3203.8018
82.25877331275828,110902135.5924831,3203.749,9.143734,68.70668,12.127979574752317,47,2,58,0,43,9198920.0,3203.749
82.2587715252177,110902135.5924831,3204.05,9.020839,28.38971,12.127962512386553,108,1,58,0,220,9198920.0,3204.05
82.25877154516898,110902135.5924831,3204.0469,9.022357,28.837482,12.1279627016839,46,1,58,0,218,9198920.0,3204.0469
82.25877136803119,110902135.5924831,3204.0767,9.009836,24.839886,12.12796100964746,101,1,58,0,85,9198920.0,3204.0767
82.25877153410214,110902135.5924831,3204.0486,9.021599,28.589106,12.127962596681822,51,2,58,0,219,9198920.0,3204.0486
82.25877152971313,110902135.5924831,3204.0493,9.021219,28.490602,12.127962555038788,52,1,58,0,220,9198920.0,3204.0493
82.25877153824364,110902135.5924831,3204.0479,9.021597,28.682055,12.127962635976028,54,1,58,0,219,9198920.0,3204.0479
82.25877153198884,110902135.5924831,3204.049,9.021217,28.541677,12.127962576630996,55,1,58,0,219,9198920.0,3204.049
82.25877152959083,110902135.5924831,3204.0493,9.021219,28.487858,12.127962553878708,53,1,58,0,220,9198920.0,3204.0493
82.25877150416565,110902135.5924831,3204.0537,9.019321,27.895191,12.127962301287344,50,1,58,0,210,9198920.0,3204.0537
82.25877144537323,110902135.5924831,3204.0637,9.01553,26.575693,12.127961743465743,110,2,58,0,183,9198920.0,3204.0637
82.25877153027062,110902135.5924831,3204.0493,9.021218,28.503115,12.127962560328337,107,3,58,0,220,9198920.0,3204.0493
82.2587709810824,110902135.5924831,3204.1418,8.983282,16.11141,12.127957315572049,48,2,58,0,41,9198920.0,3204.1418
82.25877766362322,110902135.5925831,3204.0488,9.732418,28.54093,12.12794983290492,49,1,59,0,219,9198921.0,3204.0488
