lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
81.879201909733,110144040.26785736,-3304.9568,5.6251297,99.23157,-61.69961111568696,13,3,134,0,34,9153264.0,-3304.9568
81.87920171760332,110144040.26785736,-3305.171,5.5474806,68.51265,-61.69959674087662,3,2,134,0,47,9153264.0,-3305.171
81.87920180356534,110144040.26785736,-3305.0752,5.582386,82.236664,-61.6996031632269,1,1,134,0,33,9153264.0,-3305.0752
81.87920166314338,110144040.26785736,-3305.2317,5.5255175,59.802906,-61.699592665183566,14,3,134,0,20,9153264.0,-3305.2317
81.87920147017019,110144040.26785736,-3305.4468,5.447463,28.95429,-61.69957822944826,2,6,134,0,13,9153263.0,-3305.4468
81.8792013794633,110144040.26785736,-3305.5476,5.410588,14.498286,-61.6995714641494,9,5,134,0,252,9153263.0,-3305.5476
81.87920138052215,110144040.26785736,-3305.5464,5.4113746,14.661695,-61.699571540684616,62,8,134,0,254,9153263.0,-3305.5464
81.87920138029246,110144040.26785736,-3305.5466,5.4109807,14.626255,-61.699571524085705,67,5,134,0,254,9153263.0,-3305.5466
81.87920138335596,110144040.26785736,-3305.5432,5.4121575,15.099041,-61.69957174552383,8,3,134,0,253,9153263.0,-3305.5432
81.87920138249073,110144040.26785736,-3305.5442,5.411765,14.965504,-61.69957168297928,5,2,134,0,253,9153263.0,-3305.5442
81.87920138267455,110144040.26785736,-3305.544,5.4121585,14.993879,-61.69957169626952,63,3,134,0,253,9153263.0,-3305.544
81.87920138261511,110144040.26785736,-3305.5442,5.4121585,14.984704,-61.699571691972096,6,5,134,0,254,9153263.0,-3305.5442
81.87920135466814,110144040.26785736,-3305.5752,5.400782,10.519258,-61.69956960230412,1,2,134,1,73,9153263.0,-3305.5752
81.87920138064842,110144040.26785736,-3305.5461,5.411374,14.681188,-61.69957154981433,61,4,134,0,254,9153263.0,-3305.5461
81.87920138216596,110144040.26785736,-3305.5447,5.411765,14.915394,-61.69957165950934,11,5,134,0,253,9153263.0,-3305.5447
81.87920137990929,110144040.26785736,-3305.547,5.410981,14.567113,-61.699571496385545,76,3,134,0,253,9153263.0,-3305.547
81.87920138363758,110144040.26785736,-3305.543,5.412551,15.142502,-61.69957176587959,16,4,134,0,252,9153263.0,-3305.543
81.8792013799395,110144040.26785736,-3305.5469,5.410981,14.571773,-61.69957149856794,12,3,134,0,253,9153263.0,-3305.5469
81.87920138527186,110144040.26785736,-3305.5413,5.4129424,15.394724,-61.69957188401235,72,4,134,0,241,9153263.0,-3305.5413
81.8792013802962,110144040.26785736,-3305.5466,5.4109807,14.626826,-61.69957152435346,74,4,134,0,254,9153263.0,-3305.5466
81.87920132298827,110144040.26785736,-3305.6104,5.3878355,5.4777293,-61.69956724281334,4,3,134,2,37,9153263.0,-3305.6104
81.8792013805847,110144040.26785736,-3305.5464,5.411374,14.671349,-61.699571545206446,64,4,134,0,254,9153263.0,-3305.5464
81.87920138109891,110144040.26785736,-3305.5457,5.411373,14.75071,-61.699571582376265,75,2,134,0,253,9153263.0,-3305.5457
81.87920137974695,110144040.26785736,-3305.547,5.4109817,14.542063,-61.69957148465282,73,4,134,0,254,9153263.0,-3305.547
81.87920138350407,110144040.26785736,-3305.5432,5.412551,15.121895,-61.69957175622783,70,5,134,0,252,9153263.0,-3305.5432
81.8792013802849,110144040.26785736,-3305.5466,5.4109807,14.625078,-61.6995715235345,10,6,134,0,254,9153263.0,-3305.5466
81.87920082853813,110144040.26785736,-3306.1616,5.1877294,-73.57227,-61.69953025025691,72,6,134,2,55,9153263.0,-3306.1616
81.87920082709876,110144040.26785736,-3306.163,5.187338,-73.79441,-61.699530146213945,64,5,134,2,51,9153263.0,-3306.163
81.87920077739618,110144040.26785736,-3306.2188,5.16693,-81.769485,-61.69952641444527,14,5,134,2,34,9153263.0,-3306.2188
81.8792005473862,110144040.26785736,-3306.4749,5.0743074,-118.48443,-61.6995092321711,4,7,134,2,45,9153263.0,-3306.4749
81.87920044684351,110144040.26785736,-3306.5872,5.033486,-134.60985,-61.69950168642895,15,3,134,2,48,9153263.0,-3306.5872
81.8792000494893,110144040.26785736,-3307.0298,4.8725257,-198.06256,-61.69947199080707,70,7,134,2,48,9153263.0,-3307.0298
81.8791997658,110144040.26785736,-3307.3457,4.7578645,-243.36414,-61.69945078950174,72,7,134,2,14,9153263.0,-3307.3457
81.87919986202014,110144040.26785736,-3307.239,4.7967424,-228.05876,-61.69945795318812,12,8,134,2,41,9153263.0,-3307.239
81.87919975051133,110144040.26785736,-3307.363,4.7515817,-245.87576,-61.69944961484917,16,6,134,2,35,9153263.0,-3307.363
81.87919960512735,110144040.26785736,-3307.525,4.693065,-269.07242,-61.6994387583961,12,9,134,2,1,9153263.0,-3307.525
81.87919923163098,110144040.26785736,-3307.9407,4.541835,-328.68796,-61.69941085712123,10,8,134,2,42,9153263.0,-3307.9407
81.87919916029888,110144040.26785736,-3308.0205,4.5131574,-340.15228,-61.69940549244343,2,9,134,2,29,9153263.0,-3308.0205
