lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
81.82445977676889,110144039.03495732,-3219.297,15.311635,-131.23665,-61.60531307624358,78,15,5,0,77,9146971.0,-3219.297
81.82446229901653,110144039.03495732,-3219.7268,15.4917755,-194.59915,-61.60528971499161,78,16,5,0,34,9146971.0,-3219.7268
81.82446171219911,110144039.03495732,-3219.6267,15.449842,-179.85115,-61.60529515296993,18,17,5,0,73,9146971.0,-3219.6267
81.82446351167617,110144039.03495732,-3219.9333,15.578371,-225.05577,-61.60527848619363,18,18,5,0,17,9146972.0,-3219.9333
81.82446421286758,110144039.03495732,-3220.0527,15.628467,-242.66765,-61.60527199288462,78,19,5,0,8,9146972.0,-3220.0527
81.82446479281528,110144039.03495732,-3220.1516,15.669639,-257.24182,-61.60526661894804,19,9,5,0,14,9146972.0,-3220.1516
81.82446569488172,110144039.03495732,-3220.3054,15.734112,-279.9025,-61.605258263848064,18,20,5,0,51,9146972.0,-3220.3054
81.8244679961591,110144039.03495732,-3220.6973,15.898438,-337.7057,-61.60523695168054,80,17,5,0,53,9146972.0,-3220.6973
81.82446847295675,110144039.03495732,-3220.7786,15.932628,-349.67404,-61.60523253941714,17,13,5,0,36,9146972.0,-3220.7786
81.82441483688208,110144039.03505734,-3210.5913,12.372126,1152.5475,-61.60579749430842,17,1,6,0,15,9146968.0,-3210.5913
81.82441630042685,110144039.03505734,-3210.8406,12.476434,1115.7885,-61.60578394876057,19,1,6,0,67,9146968.0,-3210.8406
81.82442002502083,110144039.03505734,-3211.475,12.742679,1022.19415,-61.60574945555311,18,1,6,0,55,9146969.0,-3211.475
81.82441978538694,110144039.03505734,-3211.4343,12.725289,1028.1996,-61.60575166765427,78,2,6,0,77,9146969.0,-3211.4343
81.82442246785975,110144039.03505734,-3211.8914,12.917016,960.7909,-61.60572682406218,77,2,6,0,50,9146969.0,-3211.8914
81.8244247765149,110144039.03505734,-3212.2847,13.08173,902.77936,-61.60570544353653,78,3,6,0,43,9146969.0,-3212.2847
81.82442765021186,110144039.03505734,-3212.7742,13.287096,830.5914,-61.60567883910842,18,4,6,0,24,9146969.0,-3212.7742
81.82442754823913,110144039.03505734,-3212.7568,13.279747,833.143,-61.60567977880169,79,2,6,0,26,9146969.0,-3212.7568
81.82442694542662,110144039.03505734,-3212.654,13.236811,848.2998,-61.60568536581007,17,3,6,0,40,9146969.0,-3212.654
81.82442851278071,110144039.03505734,-3212.9211,13.348602,808.89624,-61.605670841395,19,4,6,0,27,9146969.0,-3212.9211
81.82443142778637,110144039.03505734,-3213.4177,13.557143,735.6666,-61.60564385180798,77,4,6,0,17,9146970.0,-3213.4177
81.82443069767149,110144039.03505734,-3213.2932,13.504907,754.0145,-61.60565061466701,78,5,6,0,48,9146970.0,-3213.2932
