lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
81.12862524841924,111252875.69751328,3292.4114,6.159539,56.13539,-10.225709334509304,60,1,24,0,57,9068519.0,3292.4114
81.12862539297632,111252875.69751328,3292.63,6.229815,26.033012,-10.225722626340168,57,2,24,0,58,9068519.0,3292.63
81.12863136343694,111252875.69761324,3292.325,6.8415027,67.88385,-10.22571390077283,118,1,25,0,142,9068520.0,3292.325
81.12863142695359,111252875.69761324,3292.421,6.872317,54.640724,-10.225719748170004,58,2,25,0,99,9068520.0,3292.421
81.1286315352794,111252875.69761324,3292.5852,6.9248633,32.029808,-10.225729731705531,59,1,25,0,252,9068520.0,3292.5852
81.12863153289292,111252875.69761324,3292.5813,6.923678,32.551807,-10.22572950140454,60,1,25,0,250,9068520.0,3292.5813
81.12863751854228,111252875.69771326,3292.296,7.5420094,71.71613,-10.22572196675358,60,1,26,0,112,9068521.0,3292.296
81.12863751317064,111252875.69771326,3292.2874,7.5392423,72.89109,-10.225721448380934,120,2,26,0,116,9068521.0,3292.2874
81.12863760955219,111252875.69771326,3292.4326,7.585889,52.892643,-10.225730279273217,57,1,26,0,62,9068521.0,3292.4326
81.12863770784163,111252875.69771326,3292.5823,7.6341195,32.260277,-10.225739388328666,117,2,26,0,249,9068521.0,3292.5823
81.12863770544426,111252875.69771326,3292.5786,7.6329327,32.78466,-10.225739156975456,119,1,26,0,248,9068521.0,3292.5786
81.12863770796504,111252875.69771326,3292.5825,7.63412,32.233288,-10.225739400236572,59,2,26,0,249,9068521.0,3292.5825
81.1286437116164,111252875.69781326,3292.324,8.261093,67.69323,-10.22573350263112,57,1,27,0,142,9068521.0,3292.324
81.12864369818192,111252875.69781326,3292.3027,8.254368,70.631805,-10.225732206174088,117,2,27,0,80,9068521.0,3292.3027
