lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
81.28470076453138,111252878.57061338,3200.936,10.433856,32.22807,-10.472893098579112,109,1,155,0,242,9086450.0,3200.936
81.28470076383891,111252878.57061338,3200.9363,10.433857,32.211586,-10.472893104524635,42,1,155,0,242,9086450.0,3200.9363
81.28470076671098,111252878.57061338,3200.9358,10.433855,32.279957,-10.472893079864743,47,1,155,0,242,9086450.0,3200.9358
81.28470076557666,111252878.57061338,3200.9358,10.433855,32.252953,-10.47289308960444,108,1,155,0,242,9086450.0,3200.9358
81.28470076065385,111252878.57061338,3200.9368,10.433477,32.135765,-10.472893131872004,45,1,155,0,242,9086450.0,3200.9368
81.28470076348476,111252878.57061338,3200.9363,10.433857,32.203156,-10.472893107565598,43,1,155,0,242,9086450.0,3200.9363
81.28470066020226,111252878.57061338,3200.9539,10.426284,29.720907,-10.47289400449104,106,1,155,1,203,9086450.0,3200.9539
81.2847007639819,111252878.57061338,3200.936,10.433856,32.214993,-10.472893103296778,46,2,155,0,242,9086450.0,3200.936
81.28470076707143,111252878.57061338,3200.9355,10.433855,32.28854,-10.472893076769768,41,1,155,0,242,9086450.0,3200.9355
81.28470076622244,111252878.57061338,3200.9358,10.433855,32.268326,-10.472893084059807,51,1,155,0,242,9086450.0,3200.9358
81.28470067963927,111252878.57061338,3200.9504,10.427416,30.207176,-10.47289382747788,116,1,155,0,211,9086450.0,3200.9504
81.2847007655348,111252878.57061338,3200.9358,10.433855,32.251957,-10.472893089963888,56,2,155,0,242,9086450.0,3200.9358
81.28470076427223,111252878.57061338,3200.936,10.433856,32.2219,-10.472893100804246,52,1,155,0,242,9086450.0,3200.936
81.28470073416592,111252878.57061338,3200.9412,10.431583,31.505209,-10.472893359302322,54,1,155,0,233,9086450.0,3200.9412
81.28470076464212,111252878.57061338,3200.936,10.433856,32.230705,-10.47289309762839,114,2,155,0,242,9086450.0,3200.936
81.28470076414655,111252878.57061338,3200.936,10.433856,32.21891,-10.472893101883898,44,1,155,0,242,9086450.0,3200.936
81.28470076531691,111252878.57061338,3200.936,10.433856,32.246773,-10.472893091834097,55,1,155,0,242,9086450.0,3200.936
81.28470048190333,111252878.57061338,3200.984,10.413407,25.452858,-10.472895545520547,113,1,155,2,61,9086450.0,3200.984
81.28470074184146,111252878.57061338,3200.94,10.432343,31.687927,-10.472893293398936,53,2,155,0,231,9086450.0,3200.94
81.28470076481584,111252878.57061338,3200.936,10.433856,32.234844,-10.47289309613686,113,3,155,0,242,9086450.0,3200.936
81.28470076466911,111252878.57061338,3200.936,10.433856,32.23135,-10.472893097396527,50,1,155,0,242,9086450.0,3200.936
81.28470019103841,111252878.57061338,3201.033,10.391815,18.50514,-10.472898053061162,112,3,155,2,31,9086450.0,3201.033
81.2847086461547,111252878.5707134,3200.6514,11.270054,72.35468,-10.472888754979795,49,1,156,0,40,9086451.0,3200.6514
81.28470839771038,111252878.5707134,3200.6934,11.251887,66.4167,-10.47289089829629,111,2,156,0,32,9086451.0,3200.6934
81.284706967193,111252878.5707134,3200.935,11.147419,32.173798,-10.472903261990792,44,2,156,0,230,9086451.0,3200.935
81.28470696837023,111252878.5707134,3200.935,11.147419,32.201824,-10.472903251883237,115,1,156,0,230,9086451.0,3200.935
81.2847069708122,111252878.5707134,3200.9346,11.147799,32.259953,-10.472903230916184,53,1,156,0,230,9086451.0,3200.9346
81.28470697150392,111252878.5707134,3200.9346,11.147798,32.27642,-10.472903224976925,50,1,156,0,230,9086451.0,3200.9346
81.28470697442691,111252878.5707134,3200.9338,11.148177,32.346004,-10.472903199879656,109,2,156,0,229,9086451.0,3200.9338
81.28470678205103,111252878.5707134,3200.9666,11.1341715,27.74284,-10.472904861779678,102,1,156,1,66,9086451.0,3200.9666
81.28470697054496,111252878.5707134,3200.9346,11.147799,32.253593,-10.47290323321045,42,2,156,0,230,9086451.0,3200.9346
81.28470697146416,111252878.5707134,3200.9346,11.147798,32.275475,-10.472903225318628,107,1,156,0,230,9086451.0,3200.9346
81.28470696889556,111252878.5707134,3200.9348,11.1477995,32.21433,-10.47290324737238,108,1,156,0,230,9086451.0,3200.9348
81.28470697282866,111252878.5707134,3200.9343,11.147798,32.307957,-10.472903213602292,45,1,156,0,230,9086451.0,3200.9343
81.28470696507297,111252878.5707134,3200.9355,11.14742,32.12333,-10.47290328019398,43,1,156,0,230,9086451.0,3200.9355
81.28470696528078,111252878.5707134,3200.9355,11.14742,32.128277,-10.472903278409872,46,1,156,0,230,9086451.0,3200.9355
81.28470697402103,111252878.5707134,3200.934,11.148178,32.33634,-10.472903203364618,101,1,156,0,229,9086451.0,3200.934
81.28470697070793,111252878.5707134,3200.9346,11.147799,32.257473,-10.472903231811523,51,3,156,0,230,9086451.0,3200.9346
81.2847069687531,111252878.5707134,3200.9348,11.147418,32.210938,-10.47290324859592,116,2,156,0,230,9086451.0,3200.9348
81.28470696949266,111252878.5707134,3200.9348,11.1477995,32.228542,-10.472903242246316,52,2,156,0,230,9086451.0,3200.9348
81.28470696880527,111252878.5707134,3200.9348,11.147418,32.212177,-10.472903248147963,114,1,156,0,230,9086451.0,3200.9348
81.28470625789899,111252878.5707134,3201.055,11.095939,15.194481,-10.472909392622132,49,3,156,2,28,9086451.0,3201.055
