lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
81.27919661829186,111252878.13771336,3293.4236,0.29470366,61.325375,-10.469461648758362,60,1,26,0,63,9085840.0,3293.4236
81.27919674827712,111252878.13771336,3293.6323,0.3614697,32.602947,-10.469474555788388,119,1,26,0,166,9085840.0,3293.6323
81.27919682397159,111252878.13771336,3293.753,0.4003549,15.993003,-10.4694820207311,117,1,26,0,48,9085840.0,3293.753
81.27920269109535,111252878.13781336,3293.2668,0.9542375,82.86891,-10.469462102754347,58,1,27,0,55,9085841.0,3293.2668
81.2792027139511,111252878.13781336,3293.3035,0.96602595,77.80591,-10.46946437780407,59,1,27,0,50,9085841.0,3293.3035
81.2792026818765,111252878.13781336,3293.2512,0.94952196,85.00352,-10.469461144258917,120,1,27,0,53,9085841.0,3293.2512
81.27920286441734,111252878.13781336,3293.5432,1.0434426,44.79941,-10.46947921170904,118,2,27,0,113,9085841.0,3293.5432
81.2792028505401,111252878.13781336,3293.5217,1.0363686,47.783455,-10.469477870153847,119,2,27,0,29,9085841.0,3293.5217
81.27920886857973,111252878.13791332,3293.2788,1.6683613,81.17471,-10.46947299857313,57,1,28,0,71,9085842.0,3293.2788
81.27920899583444,111252878.13791332,3293.483,1.7340312,53.08436,-10.469485621717634,119,1,28,0,73,9085842.0,3293.483
81.27920908785043,111252878.13791332,3293.6309,1.7816176,32.69517,-10.469494783633206,120,1,28,0,168,9085842.0,3293.6309
81.27920906718859,111252878.13791332,3293.598,1.7709988,37.25014,-10.469492736671524,117,2,28,0,12,9085842.0,3293.598
81.27920921370226,111252878.13791332,3293.8308,1.8457286,5.1590753,-10.4695071597101,57,3,28,0,35,9085842.0,3293.8308
81.27921529445335,111252878.13801332,3293.6868,2.509599,24.965185,-10.469508395107209,60,1,29,0,93,9085843.0,3293.6868
81.27921525894361,111252878.13801332,3293.6304,2.4914951,32.728943,-10.469504905658134,58,1,29,0,196,9085842.0,3293.6304
81.27921536292644,111252878.13801332,3293.7952,2.5446277,10.027308,-10.469515109261485,119,1,29,0,82,9085843.0,3293.7952
81.27921535021876,111252878.13801332,3293.7754,2.53833,12.740536,-10.469513889296046,59,2,29,0,50,9085843.0,3293.7754
81.27922137910875,111252878.13811332,3293.547,3.1753788,44.148026,-10.469509912745,57,1,30,0,109,9085843.0,3293.547
81.2792213081628,111252878.13811332,3293.4343,3.138758,59.658585,-10.469502941505006,117,2,30,0,12,9085843.0,3293.4343
81.27922138879123,111252878.13811332,3293.5632,3.1804988,41.90609,-10.469510919449164,120,1,30,0,54,9085843.0,3293.5632
81.27922760262832,111252878.13821334,3293.6306,3.9124296,32.603977,-10.469525238263026,118,1,31,0,196,9085844.0,3293.6306
81.27922760436995,111252878.13821334,3293.6318,3.9128237,32.429882,-10.469525318062043,59,1,31,0,194,9085844.0,3293.6318
81.27922763167835,111252878.13821334,3293.676,3.927011,26.335926,-10.469528056090304,117,1,31,2,69,9085844.0,3293.676
81.2792276023391,111252878.13821334,3293.6301,3.9120364,32.670933,-10.469525208197837,57,2,31,0,195,9085844.0,3293.6301
81.27923382550617,111252878.13831334,3293.711,4.648728,21.489086,-10.469540373428035,60,1,32,0,116,9085845.0,3293.711
81.27923377637862,111252878.13831334,3293.6318,4.623095,32.405994,-10.469535468091864,120,2,32,0,166,9085845.0,3293.6318
81.27923382573104,111252878.13831334,3293.7114,4.6487284,21.437021,-10.469540396807792,57,1,32,0,116,9085845.0,3293.7114
81.27923377391458,111252878.13831334,3293.6292,4.6223063,32.74735,-10.469535313186796,117,2,32,0,168,9085845.0,3293.6292
81.279239865525,111252878.13841334,3293.5002,5.2911444,50.473995,-10.469537486820885,120,1,33,0,34,9085845.0,3293.5002
81.27923994597865,111252878.13841334,3293.629,5.332577,32.76199,-10.469545446621783,60,2,33,0,168,9085845.0,3293.629
81.27923989788472,111252878.13841334,3293.5513,5.3077164,43.43959,-10.4695406487538,57,1,33,0,85,9085845.0,3293.5513
81.27924591999408,111252878.13851334,3293.31,5.9405823,76.6228,-10.469535877760336,58,1,34,0,46,9085846.0,3293.31
