lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
80.67535334604284,110675814.6022428,3208.5193,18.876108,30.009705,-120.33319566801046,111,2,10,0,99,9016305.0,3208.5193
80.6753521299014,110675814.6022428,3208.7378,18.787884,0.96364546,-120.33320631281212,101,1,10,0,253,9016305.0,3208.7378
80.67535209103082,110675814.6022428,3208.7449,18.784866,0.016190633,-120.33320666118448,41,2,10,0,232,9016305.0,3208.7449
80.67535212341024,110675814.6022428,3208.7388,18.787127,0.80936813,-120.33320636930648,112,1,10,0,253,9016305.0,3208.7388
80.67535211108076,110675814.6022428,3208.7412,18.786375,0.4927208,-120.33320648668528,113,1,10,0,247,9016305.0,3208.7412
80.67535212835737,110675814.6022428,3208.738,18.787504,0.9269477,-120.33320632625036,49,1,10,0,253,9016305.0,3208.738
80.67535212791476,110675814.6022428,3208.738,18.787504,0.9164287,-120.33320633010229,102,1,10,0,253,9016305.0,3208.738
80.67535213259167,110675814.6022428,3208.7373,18.78788,1.0275855,-120.33320628939808,105,1,10,0,253,9016305.0,3208.7373
80.67535246846595,110675814.6022428,3208.677,18.812393,9.033994,-120.3332033561326,103,1,10,0,3,9016305.0,3208.677
80.67535262872224,110675814.6022428,3208.6482,18.824083,12.866456,-120.33320195131218,43,2,10,0,58,9016305.0,3208.6482
80.67535208178606,110675814.6022428,3208.7466,18.784492,-0.20353082,-120.33320674164362,109,2,10,0,220,9016305.0,3208.7466
80.67535939013581,110675814.6023428,3208.5608,19.579014,25.113148,-120.33320673568248,109,1,11,0,64,9016306.0,3208.5608
80.67535838762994,110675814.6023428,3208.741,19.505903,1.1681892,-120.33321551113896,42,1,11,0,252,9016306.0,3208.741
80.67535838329549,110675814.6023428,3208.7417,19.505909,1.0651712,-120.33321554886288,45,1,11,0,253,9016306.0,3208.7417
80.6753583535831,110675814.6023428,3208.7473,19.503647,0.33537862,-120.33321581753086,101,1,11,0,245,9016306.0,3208.7473
80.67535837756081,110675814.6023428,3208.7427,19.505533,0.9288727,-120.33321559877376,44,1,11,0,254,9016306.0,3208.7427
80.67535826043515,110675814.6023428,3208.764,19.496862,-1.8784915,-120.33321662822392,112,1,11,0,139,9016305.0,3208.764
80.67536587620165,110675814.60244282,3208.523,0.3047009,30.768534,-120.33321393613735,46,1,12,0,76,9016306.0,3208.523
80.67536621437269,110675814.60244282,3208.4622,0.32955623,38.853264,-120.33321097277584,54,1,12,0,22,9016306.0,3208.4622
80.67536627096246,110675814.60244282,3208.4521,0.33376244,40.19827,-120.33321048025584,42,1,12,0,39,9016306.0,3208.4521
80.6753646360022,110675814.60244282,3208.7458,0.21483165,1.1505022,-120.33322479044364,43,1,12,0,235,9016306.0,3208.7458
80.67536462542486,110675814.60244282,3208.7478,0.21368425,0.8991077,-120.33322488250153,46,2,12,0,235,9016306.0,3208.7478
80.67536510431417,110675814.60244282,3208.6616,0.24886873,12.328268,-120.3332206944232,106,3,12,0,36,9016306.0,3208.6616
80.6753646350034,110675814.60244282,3208.746,0.21444915,1.1267636,-120.33322479913645,101,1,12,0,235,9016306.0,3208.746
80.67536462705998,110675814.60244282,3208.7473,0.21406674,0.9379695,-120.33322486827076,56,1,12,0,235,9016306.0,3208.7473
80.67536463377678,110675814.60244282,3208.7463,0.21444917,1.09761,-120.33322480981217,112,1,12,0,235,9016306.0,3208.7463
80.67536462356371,110675814.60244282,3208.748,0.21368426,0.8548728,-120.33322489869988,114,2,12,0,236,9016306.0,3208.748
80.67536513639615,110675814.60244282,3208.656,0.2511633,13.090774,-120.33322041520304,55,1,12,0,42,9016306.0,3208.656
80.67536462914543,110675814.60244282,3208.747,0.21406671,0.98753595,-120.3332248501201,50,1,12,0,235,9016306.0,3208.747
80.67536386188677,110675814.60244282,3208.8853,0.15822671,-17.36615,-120.33323157818928,45,1,12,0,33,9016306.0,3208.8853
80.6753646004549,110675814.60244282,3208.7524,0.21215451,0.2820273,-120.33322510989626,111,1,12,0,226,9016306.0,3208.7524
80.67536461002236,110675814.60244282,3208.7507,0.21291941,0.50942,-120.33322502662756,109,1,12,0,229,9016306.0,3208.7507
80.67536429619923,110675814.60244282,3208.807,0.189972,-6.9729166,-120.33322776800676,102,2,12,0,69,9016306.0,3208.807
80.67537087100521,110675814.60254282,3208.7532,0.9312794,0.79444814,-120.3332341945579,41,1,13,0,235,9016307.0,3208.7532
80.67537178933024,110675814.60254282,3208.5881,0.9981679,22.738771,-120.33322615166114,101,2,13,0,56,9016307.0,3208.5881
80.675370946666,110675814.60254282,3208.7395,0.9366306,2.616319,-120.3332335259806,116,1,13,0,160,9016307.0,3208.7395
80.6753708828369,110675814.60254282,3208.751,0.9320438,1.0992677,-120.33323408150936,52,1,13,0,235,9016307.0,3208.751
80.6753708856019,110675814.60254282,3208.7505,0.93242615,1.1649842,-120.3332340574446,115,1,13,0,234,9016307.0,3208.7505
80.67537087252447,110675814.60254282,3208.753,0.93127924,0.8541683,-120.33323417126228,49,1,13,0,236,9016307.0,3208.753
80.67537165875197,110675814.60254282,3208.6116,0.9886128,19.635246,-120.3332272881335,109,2,13,0,39,9016307.0,3208.6116
80.67537087033669,110675814.60254282,3208.7532,0.9312794,0.802171,-120.3332341903032,42,1,13,0,235,9016307.0,3208.7532
80.6753708800838,110675814.60254282,3208.7515,0.93204397,1.0338341,-120.33323410547048,107,1,13,0,235,9016307.0,3208.7515
80.6753708663052,110675814.60254282,3208.7542,0.9308972,0.6827413,-120.33323423546382,48,1,13,0,234,9016307.0,3208.7542
80.67537086703106,110675814.60254282,3208.754,0.9308971,0.69999367,-120.33323422914616,45,1,13,0,234,9016307.0,3208.754
80.6753716550908,110675814.60254282,3208.612,0.9882304,19.548231,-120.3332273199979,105,2,13,0,39,9016307.0,3208.612
80.67537711684643,110675814.60264282,3208.7585,1.6488771,0.7213323,-120.33324349312797,55,1,14,0,234,9016308.0,3208.7585
80.67537711170681,110675814.60264282,3208.7595,1.6484951,0.59917504,-120.33324353786084,53,1,14,0,232,9016308.0,3208.7595
80.67537711342376,110675814.60264282,3208.7593,1.648495,0.63998383,-120.33324352291704,102,1,14,0,233,9016308.0,3208.7593
80.67537712123948,110675814.60264282,3208.7576,1.6488765,0.8493539,-120.33324344482092,48,1,14,0,235,9016308.0,3208.7576
80.67537709310238,110675814.60264282,3208.7627,1.6469668,0.15699606,-120.33324369978278,108,2,14,0,223,9016308.0,3208.7627
80.67537712765795,110675814.60264282,3208.7563,1.6496412,1.0019051,-120.33324338895808,116,1,14,0,235,9016308.0,3208.7563
80.67537710259789,110675814.60264282,3208.761,1.647731,0.38268083,-120.33324361713905,52,2,14,0,227,9016308.0,3208.761
80.6753771335639,110675814.60264282,3208.7554,1.650023,1.142275,-120.3332433375559,112,3,14,0,234,9016308.0,3208.7554
80.67537712797376,110675814.60264282,3208.7563,1.649641,1.0094101,-120.3332433862098,114,1,14,0,235,9016308.0,3208.7563
80.67538448513908,110675814.60274282,3208.562,2.4477987,27.469725,-120.33324296081912,109,1,15,0,71,9016308.0,3208.562
80.67538485229483,110675814.60274282,3208.496,2.4745224,36.24342,-120.33323974514065,49,2,15,0,44,9016308.0,3208.496
80.67538459043134,110675814.60274282,3208.543,2.4554343,29.995897,-120.33324203433682,48,1,15,0,94,9016308.0,3208.543
80.67538336456641,110675814.60274282,3208.7634,2.366477,0.6947067,-120.33325277413408,115,1,15,0,234,9016308.0,3208.7634
80.67538336905066,110675814.60274282,3208.7625,2.3664763,0.8248958,-120.3332527250332,107,1,15,0,235,9016308.0,3208.7625
80.67538336682627,110675814.60274282,3208.7632,2.3664768,0.74841726,-120.33325275446566,108,2,15,0,234,9016308.0,3208.7632
80.67538428268516,110675814.60274282,3208.5984,2.4329093,22.634249,-120.33324473294526,43,1,15,0,66,9016308.0,3208.5984
80.67538337595498,110675814.60274282,3208.7612,2.3672404,0.9889944,-120.3332526649416,56,1,15,0,235,9016308.0,3208.7612
80.67538335852569,110675814.60274282,3208.7646,2.365713,0.5511329,-120.3332528267096,52,1,15,0,231,9016308.0,3208.7646
80.67538338110246,110675814.60274282,3208.7603,2.3676221,1.1113372,-120.33325262014064,54,1,15,0,234,9016308.0,3208.7603
80.67538336559274,110675814.60274282,3208.7632,2.3664768,0.71909904,-120.33325276520176,44,1,15,0,234,9016308.0,3208.7632
