lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
80.5713973800943,110675812.3378428,-3213.9385,4.7621856,10.408931,-119.82500185706422,18,2,106,0,96,9002925.0,-3213.9385
80.57139772609712,110675812.3378428,-3213.9983,4.7883277,1.2131969,-119.8249989743186,20,2,106,0,220,9002925.0,-3213.9983
80.5714023160501,110675812.3379428,-3213.7222,5.375602,44.059166,-119.82502073615996,19,1,107,0,0,9002925.0,-3213.7222
80.57140258229944,110675812.3379428,-3213.7683,5.3959837,36.96863,-119.82501851265069,20,1,107,0,74,9002925.0,-3213.7683
80.57140392990664,110675812.3379428,-3214.0017,5.4975247,1.1586723,-119.82500728699982,17,1,107,0,220,9002925.0,-3214.0017
80.57140389064351,110675812.3379428,-3213.9949,5.494831,2.208207,-119.82500761632691,79,2,107,0,195,9002925.0,-3213.9949
80.5714086667387,110675812.3380428,-3213.751,6.095897,40.105995,-119.82502782751878,80,1,108,0,127,9002926.0,-3213.751
80.57140949011139,110675812.3380428,-3213.8936,6.1582336,18.229433,-119.82502096985168,20,2,108,0,58,9002926.0,-3213.8936
80.57141013318757,110675812.3380428,-3214.005,6.206723,1.14588,-119.82501561474966,80,3,108,0,219,9002926.0,-3214.005
80.57141033745233,110675812.3380428,-3214.0403,6.2225003,-4.2876673,-119.82501391114454,19,1,108,0,116,9002926.0,-3214.0403
80.57141498996673,110675812.3381428,-3213.775,6.8142796,36.891685,-119.8250351515808,20,1,109,0,72,9002927.0,-3213.775
80.57141510118338,110675812.3381428,-3213.7942,6.822749,33.94535,-119.82503422843467,78,1,109,0,21,9002927.0,-3213.7942
80.57141613667059,110675812.3381428,-3213.9734,6.9009066,6.425441,-119.82502560130776,80,2,109,0,72,9002927.0,-3213.9734
80.57141628917086,110675812.3381428,-3213.9998,6.9124575,2.3755898,-119.8250243318858,77,1,109,0,191,9002927.0,-3213.9998
80.5714161401037,110675812.3381428,-3213.974,6.9012914,6.333671,-119.82502557251183,17,2,109,0,71,9002927.0,-3213.974
80.57141697307654,110675812.3381428,-3214.1184,6.964055,-15.799275,-119.82501863430764,17,3,109,0,54,9002927.0,-3214.1184
80.57142253556773,110675812.3382428,-3214.0105,7.625125,1.1913743,-119.82503229233394,19,1,110,0,220,9002928.0,-3214.0105
80.57142253129896,110675812.3382428,-3214.0098,7.62474,1.3054818,-119.82503232813924,18,1,110,0,219,9002928.0,-3214.0098
80.5714280441377,110675812.3383428,-3213.8936,8.281528,19.601665,-119.82504639535088,19,1,111,0,25,9002928.0,-3213.8936
80.57142882605055,110675812.3383428,-3214.029,8.340882,-1.1664917,-119.82503988540492,18,1,111,0,127,9002928.0,-3214.029
80.57142945042442,110675812.3383428,-3214.1372,8.387909,-17.776613,-119.82503467743922,78,2,111,0,33,9002928.0,-3214.1372
80.57143491039592,110675812.3384428,-3214.0115,9.040839,1.9602464,-119.82504919879068,18,2,112,0,209,9002929.0,-3214.0115
80.57143495939371,110675812.3384428,-3214.02,9.044694,0.6504978,-119.82504878780892,19,1,112,0,208,9002929.0,-3214.02
80.57144015853653,110675812.3385428,-3213.8494,9.677901,27.309345,-119.8250654792552,80,2,113,0,30,9002930.0,-3213.8494
80.57144016227106,110675812.3385428,-3213.8499,9.678286,27.209517,-119.82506544793095,18,1,113,0,30,9002930.0,-3213.8499
80.57144115645579,110675812.3385428,-3214.0222,9.753518,0.79373306,-119.82505716718596,20,3,113,0,217,9002930.0,-3214.0222
80.5714411241421,110675812.3385428,-3214.0164,9.751201,1.6575044,-119.8250574382264,17,1,113,0,211,9002930.0,-3214.0164
80.57144740966758,110675812.3386428,-3214.0337,10.466589,-0.53445417,-119.82506508703877,80,1,114,0,164,9002930.0,-3214.0337
80.57144733393207,110675812.3386428,-3214.0208,10.460799,1.4634092,-119.82506571258448,80,2,114,0,211,9002930.0,-3214.0208
80.57144735452945,110675812.3386428,-3214.0242,10.462344,0.9128268,-119.8250655398184,20,3,114,0,220,9002930.0,-3214.0242
80.57144734029558,110675812.3386428,-3214.0217,10.461185,1.2933077,-119.82506565920866,79,1,114,0,220,9002930.0,-3214.0217
80.57145293897128,110675812.3387428,-3213.92,11.1248255,17.357874,-119.82507903209908,77,1,115,0,42,9002931.0,-3213.92
80.57145318342144,110675812.3387428,-3213.9624,11.143362,10.850117,-119.825076991409,19,1,115,0,98,9002931.0,-3213.9624
