lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.28234647210559,110822931.79037906,42.734745,11.646051,140.27979,-17.040786758048473,39,2,186,0,60,9200825.0,42.734745
82.28234728177863,110822931.79037906,42.758915,11.746617,101.517105,-17.040790101974135,97,2,186,0,42,9200825.0,42.758915
82.28234882694069,110822931.79037906,42.805046,11.938535,27.536257,-17.04079648380935,98,2,186,0,133,9200825.0,42.805046
82.28234882649535,110822931.79037906,42.80503,11.938476,27.557814,-17.04079648195981,99,4,186,0,134,9200825.0,42.80503
82.28234880160097,110822931.79037906,42.80431,11.935393,28.715174,-17.040796380633804,40,1,186,0,201,9200825.0,42.80431
82.28234851052623,110822931.79037906,42.795616,11.899237,42.661053,-17.040795178019188,100,2,186,0,60,9200825.0,42.795616
82.28234983733105,110822931.79037906,42.835243,12.064034,-20.892422,-17.040800659224367,39,5,186,0,54,9200825.0,42.835243
82.28235015864702,110822931.79037906,42.844822,12.10394,-36.254154,-17.0408019853701,37,3,186,0,10,9200825.0,42.844822
82.28235087202263,110822931.79037906,42.866142,12.192553,-70.448975,-17.040804933503043,97,4,186,0,36,9200825.0,42.866142
82.28235177118802,110822931.79037906,42.892982,12.304232,-113.492905,-17.04080864702196,38,3,186,0,98,9200825.0,42.892982
82.28235215592682,110822931.79037906,42.904476,12.352024,-131.92381,-17.040810236552012,37,5,186,0,51,9200825.0,42.904476
82.28235193315102,110822931.79037906,42.89781,12.324348,-121.236725,-17.040809315514657,99,6,186,0,50,9200825.0,42.89781
82.282352780159,110822931.79037906,42.923107,12.429552,-161.80318,-17.040812814489538,39,7,186,0,67,9200825.0,42.923107
82.28235306886145,110822931.79037906,42.931732,12.465415,-175.63333,-17.040814007253335,100,3,186,0,42,9200825.0,42.931732
82.28235340560477,110822931.79037906,42.941776,12.507235,-191.74098,-17.04081539746699,99,8,186,0,150,9200826.0,42.941776
82.28235342493369,110822931.79037906,42.94236,12.509637,-192.67647,-17.040815477736682,39,9,186,0,155,9200826.0,42.94236
82.28235338690972,110822931.79037906,42.941242,12.504919,-190.88373,-17.04081532188563,40,4,186,0,126,9200826.0,42.941242
82.28235346740541,110822931.79037906,42.94364,12.51492,-194.73204,-17.040815654114617,98,4,186,0,58,9200826.0,42.94364
82.28234970291899,110822931.79047906,42.646317,11.995842,279.66364,-17.040787313791373,100,1,187,0,42,9200825.0,42.646317
82.28234964797929,110822931.79047906,42.644688,11.98902,282.27545,-17.04078708769298,37,1,187,0,23,9200825.0,42.644688
82.28234972672783,110822931.79047906,42.647038,11.998798,278.51117,-17.04078741266483,38,1,187,0,58,9200825.0,42.647038
82.28235153285945,110822931.79047906,42.70095,12.22313,192.03696,-17.04079487206972,98,2,187,0,49,9200825.0,42.70095
82.28235160479483,110822931.79047906,42.70312,12.232073,188.55498,-17.04079517080375,39,1,187,0,26,9200825.0,42.70312
82.28235175901042,110822931.79047906,42.707718,12.251224,181.18544,-17.04079580712013,40,2,187,0,41,9200825.0,42.707718
82.2823530948951,110822931.79047906,42.74762,12.417152,117.189804,-17.040801326016098,97,2,187,0,58,9200825.0,42.74762
82.28235373114946,110822931.79047906,42.766613,12.496181,86.72625,-17.040803953870263,38,3,187,0,39,9200825.0,42.766613
82.28235492947876,110822931.79047906,42.802395,12.64502,29.342865,-17.04080890358236,40,3,187,0,197,9200826.0,42.802395
82.28235476443739,110822931.79047906,42.797474,12.624519,37.23603,-17.04080822230772,100,4,187,0,9,9200826.0,42.797474
82.28235493832278,110822931.79047906,42.80266,12.64612,28.914797,-17.040808940309926,98,4,187,0,200,9200826.0,42.80266
82.28235493432588,110822931.79047906,42.80254,12.645623,29.108253,-17.040808923711726,99,3,187,0,202,9200826.0,42.80254
82.2823579904112,110822931.79047906,42.893795,13.025208,-117.23853,-17.040821547226695,100,5,187,0,41,9200826.0,42.893795
82.28235756330756,110822931.79047906,42.881054,12.972161,-96.80468,-17.040819783822563,38,5,187,0,18,9200826.0,42.881054
82.282358554948,110822931.79047906,42.910656,13.095326,-144.27634,-17.0408238793094,40,6,187,0,27,9200826.0,42.910656
82.28235647959978,110822931.79057908,42.66379,12.78606,249.22012,-17.040802517929432,98,1,188,0,25,9200826.0,42.66379
82.28235625268515,110822931.79057908,42.657032,12.757881,260.06122,-17.04080158176601,39,2,188,0,22,9200826.0,42.657032
82.28235807353968,110822931.79057908,42.711395,12.98404,172.87502,-17.040809102295444,37,1,188,0,6,9200826.0,42.711395
82.28235821803399,110822931.79057908,42.715694,13.001983,165.97609,-17.04080969823979,40,1,188,0,23,9200826.0,42.715694
82.28235831449278,110822931.79057908,42.71858,13.013967,161.35469,-17.040810096758243,97,2,188,0,86,9200826.0,42.71858
82.28235948456086,110822931.79057908,42.753532,13.159304,105.2904,-17.040814931149853,37,3,188,0,58,9200826.0,42.753532
82.28235985518741,110822931.79057908,42.7646,13.205337,87.54134,-17.040816462065425,100,2,188,0,45,9200826.0,42.7646
82.28236107432504,110822931.79057908,42.801006,13.356758,29.150877,-17.04082149817892,100,3,188,0,201,9200826.0,42.801006
82.28236069099623,110822931.79057908,42.78956,13.309149,47.51442,-17.04081991451244,40,4,188,0,36,9200826.0,42.78956
82.28236070947966,110822931.79057908,42.790115,13.311444,46.61978,-17.040819991270755,97,4,188,0,48,9200826.0,42.790115
82.28236107598103,110822931.79057908,42.801056,13.356963,29.070724,-17.040821505055835,38,2,188,0,201,9200826.0,42.801056
82.28236107329602,110822931.79057908,42.800976,13.35663,29.200686,-17.040821493905415,99,3,188,0,198,9200826.0,42.800976
82.282361275671,110822931.79057908,42.807026,13.381773,19.500546,-17.040822330217424,98,3,188,2,20,9200826.0,42.807026
82.28236205670517,110822931.79057908,42.83033,13.478776,-17.874374,-17.040825555197188,38,4,188,2,51,9200826.0,42.83033
82.28236237436545,110822931.79057908,42.83983,13.518234,-33.106705,-17.040826868211,98,5,188,2,58,9200827.0,42.83983
82.28236504847314,110822931.79057908,42.91967,13.850374,-161.15344,-17.040837913643877,38,6,188,2,64,9200827.0,42.91967
82.28236527568205,110822931.79057908,42.926468,13.878602,-172.05493,-17.040838853087116,39,4,188,2,77,9200827.0,42.926468
