lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.2097716549661,110822931.09237908,3203.5632,1.3884286,281.86407,-17.108934670701064,110,1,76,0,18,9193292.0,3203.5632
82.20977732911183,110822931.09247908,3203.6467,2.0694005,270.60156,-17.10895205755446,52,1,77,0,40,9193293.0,3203.6467
82.20977691377037,110822931.09247908,3203.7173,2.0408025,261.25024,-17.108956036730966,102,1,77,0,55,9193293.0,3203.7173
82.20977698490124,110822931.09247908,3203.705,2.0457597,262.8662,-17.108955347783294,51,1,77,0,49,9193293.0,3203.705
82.2097724373984,110822931.09247908,3204.477,1.733774,160.45769,-17.108998927610017,116,1,77,0,3,9193293.0,3204.477
82.20978308775248,110822931.09257908,3203.7158,2.7561245,261.23645,-17.108968637410953,48,1,78,0,63,9193294.0,3203.7158
82.20978010514104,110822931.09257908,3204.2222,2.5514407,194.07022,-17.108997219624463,41,1,78,0,47,9193294.0,3204.2222
82.20978009401156,110822931.09257908,3204.224,2.550678,193.82082,-17.108997325641187,42,1,78,0,43,9193294.0,3204.224
82.20978064532723,110822931.09257908,3204.1304,2.588418,206.24094,-17.10899203982695,43,1,78,0,25,9193294.0,3204.1304
82.20977967809958,110822931.09257908,3204.2947,2.5220857,184.45692,-17.10900131025851,101,2,78,0,17,9193294.0,3204.2947
82.20977590239025,110822931.09257908,3204.9358,2.2631726,99.43283,-17.109037492760137,51,1,78,0,37,9193293.0,3204.9358
82.20977526968666,110822931.09257908,3205.0432,2.2196922,85.18944,-17.10904355384013,114,1,78,0,5,9193293.0,3205.0432
82.20977376784037,110822931.09257908,3205.298,2.1167016,51.360847,-17.10905795099841,108,3,78,0,26,9193293.0,3205.298
82.20977274963352,110822931.09257908,3205.471,2.0468872,28.435617,-17.10906770701509,49,1,78,0,253,9193293.0,3205.471
82.20977270821143,110822931.09257908,3205.478,2.0438347,27.50747,-17.109068101588875,102,2,78,0,231,9193293.0,3205.478
82.20977275011181,110822931.09257908,3205.471,2.0468872,28.446335,-17.109067702459214,41,3,78,0,253,9193293.0,3205.471
82.20977261739338,110822931.09257908,3205.4934,2.0377307,25.472502,-17.109068966694817,51,2,78,0,120,9193293.0,3205.4934
82.20977275277885,110822931.09257908,3205.4705,2.046887,28.506096,-17.10906767705294,111,3,78,0,254,9193293.0,3205.4705
82.20977256849412,110822931.09257908,3205.5017,2.0342968,24.354795,-17.10906944387048,54,2,78,0,170,9193293.0,3205.5017
82.20977275909489,110822931.09257908,3205.4695,2.0472684,28.64762,-17.109067616888986,55,1,78,0,253,9193293.0,3205.4695
82.20977202757075,110822931.09257908,3205.5935,1.9972878,12.190277,-17.10907461929624,46,1,78,0,73,9193293.0,3205.5935
82.20977212820623,110822931.09257908,3205.5764,2.0041556,14.445215,-17.109073660672998,115,2,78,0,53,9193293.0,3205.5764
82.20979002353253,110822931.09267908,3203.585,3.5240078,278.38443,-17.108973934418234,104,1,79,0,59,9193295.0,3203.585
82.20978871369923,110822931.09267908,3203.8071,3.4337363,248.90045,-17.10898647984788,112,1,79,0,17,9193294.0,3203.8071
82.20978742613168,110822931.09267908,3204.026,3.3457403,219.8937,-17.10899882454711,116,1,79,0,4,9193294.0,3204.026
82.20978776818214,110822931.09267908,3203.9678,3.3689783,227.60258,-17.10899554350345,113,1,79,0,0,9193294.0,3203.9678
82.20978699740026,110822931.09267908,3204.0986,3.3160236,210.24245,-17.109002931292594,45,2,79,0,29,9193294.0,3204.0986
82.20978353219446,110822931.09267908,3204.6873,3.0782466,132.19717,-17.109036144762293,107,1,79,0,29,9193294.0,3204.6873
82.20978336771016,110822931.09267908,3204.7148,3.0671942,128.51143,-17.109037711598663,110,1,79,0,36,9193294.0,3204.7148
82.20978165774562,110822931.09267908,3205.0054,2.9497957,89.996864,-17.109054102666036,55,1,79,0,32,9193294.0,3205.0054
82.20978040882943,110822931.09267908,3205.2173,2.86402,61.879677,-17.109066067770115,111,1,79,0,22,9193294.0,3205.2173
82.20977891797554,110822931.09267908,3205.4705,2.7618375,28.297579,-17.109080360252502,110,2,79,0,252,9193294.0,3205.4705
82.20977945862732,110822931.09267908,3205.3787,2.798823,40.478115,-17.109075176021793,50,3,79,0,72,9193294.0,3205.3787
82.20977892983282,110822931.09267908,3205.4685,2.7626,28.563265,-17.10908024730395,49,1,79,0,254,9193294.0,3205.4685
82.20977892669052,110822931.09267908,3205.469,2.7622185,28.492855,-17.109080277236284,48,1,79,0,254,9193294.0,3205.469
82.2097787784126,110822931.09267908,3205.4941,2.7519226,25.17037,-17.109081689691678,45,3,79,0,108,9193294.0,3205.4941
82.2097789321837,110822931.09267908,3205.4683,2.7625997,28.615942,-17.10908022490972,105,4,79,0,254,9193294.0,3205.4683
82.20977892851532,110822931.09267908,3205.4688,2.7626002,28.533745,-17.109080259853794,46,1,79,0,254,9193294.0,3205.4688
82.20977883907243,110822931.09267908,3205.484,2.756117,26.529585,-17.109081111862395,101,1,79,0,180,9193294.0,3205.484
82.20977892867508,110822931.09267908,3205.4688,2.7626002,28.537323,-17.10908025833225,56,2,79,0,254,9193294.0,3205.4688
82.20977892709458,110822931.09267908,3205.469,2.7622182,28.50191,-17.109080273387118,52,2,79,0,254,9193294.0,3205.469
82.20977892245533,110822931.09267908,3205.4697,2.761837,28.397957,-17.109080317579522,115,2,79,0,253,9193294.0,3205.4697
82.20977356697435,110822931.09267908,3206.3792,2.3945324,-92.19523,-17.109131639533075,55,3,79,0,32,9193293.0,3206.3792
82.20977329542029,110822931.09267908,3206.425,2.375837,-98.30176,-17.109134237652643,47,2,79,0,26,9193293.0,3206.425
82.20977269474737,110822931.09267908,3206.527,2.33463,-111.8266,-17.10913999361401,112,3,79,0,36,9193293.0,3206.527
82.20977137670857,110822931.09267908,3206.751,2.244194,-141.51274,-17.109152628488914,109,2,79,0,38,9193293.0,3206.751
82.20977189360313,110822931.09267908,3206.663,2.279683,-129.86516,-17.109147670578565,105,5,79,0,17,9193293.0,3206.663
82.2097958929221,110822931.09277909,3203.635,4.218364,271.5285,-17.10898944499135,114,1,80,0,37,9193295.0,3203.635
82.20979380044685,110822931.09277909,3203.9905,4.074838,224.39645,-17.109009502620708,108,1,80,0,29,9193295.0,3203.9905
82.20979436842104,110822931.09277909,3203.894,4.1136723,237.19005,-17.10900405808823,56,1,80,0,18,9193295.0,3203.894
82.20979188320375,110822931.09277909,3204.3162,3.9430854,181.21382,-17.109027879633054,42,1,80,0,16,9193295.0,3204.3162
82.20979055305408,110822931.09277909,3204.5417,3.8516803,151.27547,-17.109040618603853,51,1,80,0,30,9193295.0,3204.5417
82.20978947392436,110822931.09277909,3204.725,3.7777863,126.96224,-17.109050966408976,53,1,80,0,32,9193295.0,3204.725
82.20978887291882,110822931.09277909,3204.8271,3.7366452,113.42894,-17.10905672557874,105,1,80,0,50,9193295.0,3204.8271
82.20978677505221,110822931.09277909,3205.1833,3.5926316,66.20052,-17.10907682312952,55,1,80,0,0,9193295.0,3205.1833
82.20978510034668,110822931.09277909,3205.4678,3.4775496,28.476679,-17.1090928783563,110,1,80,0,253,9193294.0,3205.4678
82.20978509762155,110822931.09277909,3205.468,3.47755,28.415615,-17.109092904315336,107,1,80,0,253,9193294.0,3205.468
82.20978508249235,110822931.09277909,3205.4707,3.4764063,28.076614,-17.109093048431987,48,2,80,0,246,9193294.0,3205.4707
82.20978508844394,110822931.09277909,3205.4697,3.4767873,28.209972,-17.109092991738574,45,2,80,0,249,9193294.0,3205.4697
82.20978491844394,110822931.09277909,3205.4985,3.4649727,24.378733,-17.109094622493473,103,1,80,0,154,9193294.0,3205.4985
82.20978492575728,110822931.09277909,3205.4973,3.4657357,24.542604,-17.10909455282812,101,1,80,0,186,9193294.0,3205.4973
82.20978511201766,110822931.09277909,3205.4658,3.4783118,28.738194,-17.109092767181046,116,2,80,0,250,9193294.0,3205.4658
82.20978510212493,110822931.09277909,3205.4673,3.4779315,28.516525,-17.10909286141673,52,1,80,0,254,9193294.0,3205.4673
82.20978540354575,110822931.09277909,3205.416,3.4985101,35.31456,-17.109089967404135,113,2,80,0,51,9193294.0,3205.416
82.20978271788474,110822931.09277909,3205.872,3.3140373,-25.171366,-17.10911570960887,108,3,80,0,49,9193294.0,3205.872
82.20978359109131,110822931.09277909,3205.7239,3.3738816,-5.4954433,-17.109107334782735,115,2,80,0,72,9193294.0,3205.7239
82.20978259128292,110822931.09277909,3205.8936,3.3052692,-28.008108,-17.109116915585606,112,2,80,0,65,9193294.0,3205.8936
82.20977893111633,110822931.09277909,3206.5151,3.0543919,-110.437935,-17.109151997520176,47,2,80,0,61,9193294.0,3206.5151
82.20977896006879,110822931.09277909,3206.5103,3.0562983,-109.78922,-17.109151721727386,56,3,80,0,61,9193294.0,3206.5103
82.20977735792964,110822931.09277909,3206.7822,2.9464614,-145.863,-17.10916707427687,46,1,80,0,22,9193294.0,3206.7822
82.20980242695126,110822931.09287904,3203.5723,4.958396,279.6546,-17.10899857876761,47,1,81,0,32,9193296.0,3203.5723
82.20980072987936,110822931.09287904,3203.8604,4.8419714,241.44891,-17.10901483578804,53,2,81,0,69,9193296.0,3203.8604
82.2097993073429,110822931.09287904,3204.1018,4.7441726,209.41763,-17.10902846624562,46,1,81,0,27,9193296.0,3204.1018
82.20979658831921,110822931.09287904,3204.5635,4.557669,148.1806,-17.109054526417154,108,1,81,0,18,9193296.0,3204.5635
82.20979556435643,110822931.09287904,3204.7373,4.4872403,125.125534,-17.109064337365336,101,1,81,0,15,9193295.0,3204.7373
82.20979504273117,110822931.09287904,3204.826,4.451452,113.37095,-17.109069340391294,106,2,81,0,49,9193295.0,3204.826
82.20979388900304,110822931.09287904,3205.022,4.3722534,87.386375,-17.10908039882725,49,2,81,0,16,9193295.0,3205.022
82.20979359101915,110822931.09287904,3205.0725,4.3516903,80.68723,-17.10908324873708,102,1,81,0,36,9193295.0,3205.0725
82.20979127151948,110822931.09287904,3205.4663,4.19288,28.448982,-17.10910548031334,110,1,81,0,253,9193295.0,3205.4663
82.20979128267741,110822931.09287904,3205.4644,4.1936417,28.699001,-17.10910537402518,109,3,81,0,251,9193295.0,3205.4644
82.20979126913227,110822931.09287904,3205.4668,4.192498,28.39549,-17.109105503053186,43,1,81,0,253,9193295.0,3205.4668
82.20979100462775,110822931.09287904,3205.5117,4.174215,22.446663,-17.109108034041185,101,2,81,0,77,9193295.0,3205.5117
82.20979127790478,110822931.09287904,3205.4653,4.1932607,28.592058,-17.10910541948823,41,3,81,0,254,9193295.0,3205.4653
82.20979127064152,110822931.09287904,3205.4666,4.192498,28.42931,-17.109105488676217,56,1,81,0,253,9193295.0,3205.4666
82.2097915667761,110822931.09287904,3205.4163,4.2130666,35.10891,-17.109102645009923,116,2,81,0,50,9193295.0,3205.4163
82.20979127098077,110822931.09287904,3205.4666,4.192498,28.43691,-17.109105485445138,112,1,81,0,253,9193295.0,3205.4666
82.20979128341284,110822931.09287904,3205.4644,4.1936417,28.715479,-17.10910536701975,113,4,81,0,250,9193295.0,3205.4644
82.20979041641684,110822931.09287904,3205.6116,4.133838,9.200473,-17.109113671338996,41,5,81,0,34,9193295.0,3205.6116
82.2097889723527,110822931.09287904,3205.8567,4.034791,-23.310783,-17.109127506804725,42,2,81,0,45,9193295.0,3205.8567
82.20978982525942,110822931.09287904,3205.712,4.09346,-4.111678,-17.10911933670126,111,1,81,0,51,9193295.0,3205.712
82.20978707870646,110822931.09287904,3206.1782,3.9048629,-65.96136,-17.10914565900447,48,2,81,0,27,9193295.0,3206.1782
82.20978749155432,110822931.09287904,3206.1082,3.9334424,-56.66681,-17.10914170355954,46,3,81,0,8,9193295.0,3206.1082
82.20978606208914,110822931.09287904,3206.3508,3.8351257,-88.850266,-17.10915539994228,107,2,81,0,13,9193295.0,3206.3508
82.2097835238898,110822931.09287904,3206.7817,3.6609395,-146.00789,-17.109179726101313,101,6,81,0,24,9193295.0,3206.7817
82.20978205516448,110822931.09287904,3207.031,3.560295,-179.07008,-17.109193796442153,51,2,81,0,63,9193295.0,3207.031
82.20980844986696,110822931.09297904,3203.5964,5.6634197,276.26694,-17.109012612396135,116,1,82,0,58,9193297.0,3203.5964
82.20980746597951,110822931.09297904,3203.7634,5.5957336,254.1089,-17.109022041644636,108,1,82,0,27,9193297.0,3203.7634
82.20980371266755,110822931.09297904,3204.4006,5.338236,169.58401,-17.109058011256348,56,2,82,0,24,9193296.0,3204.4006
82.20980284429513,110822931.09297904,3204.5483,5.278506,150.01523,-17.10906634010935,55,1,82,0,30,9193296.0,3204.5483
82.20980033331963,110822931.09297904,3204.9744,5.1061325,93.48515,-17.10909039574333,110,1,82,0,22,9193296.0,3204.9744
82.20980137195235,110822931.09297904,3204.798,5.1776757,116.86877,-17.109080445029708,116,3,82,0,53,9193296.0,3204.798
82.20979968875187,110822931.09297904,3205.0837,5.061986,78.97581,-17.109096569909244,46,1,82,0,56,9193296.0,3205.0837
82.20979831069157,110822931.09297904,3205.3179,4.9672117,47.942726,-17.10910977669233,105,1,82,0,3,9193296.0,3205.3179
82.20979744211505,110822931.09297904,3205.4653,4.9078293,28.370127,-17.10911810747001,41,1,82,0,252,9193296.0,3205.4653
82.20979745121913,110822931.09297904,3205.4639,4.9085913,28.574123,-17.109118020746347,51,1,82,0,254,9193296.0,3205.4639
82.20979744780985,110822931.09297904,3205.4644,4.90821,28.49773,-17.10911805322294,112,1,82,0,254,9193296.0,3205.4644
