lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
79.81711641338872,110930382.76016209,-3305.1018,17.104288,64.02422,-101.73408070711952,71,2,68,0,26,8916746.0,-3305.1018
79.8171163856207,110930382.76016209,-3305.1208,17.096899,61.17236,-101.73407968221416,13,1,68,0,31,8916746.0,-3305.1208
79.81711580162943,110930382.76016209,-3305.519,16.947245,1.9901794,-101.73405840394469,71,3,68,0,234,8916746.0,-3305.519
79.81711588348863,110930382.76016209,-3305.4631,16.968239,10.303385,-101.7340613926808,11,4,68,0,70,8916746.0,-3305.4631
79.81711580899754,110930382.76016209,-3305.5142,16.94919,2.7206273,-101.73405866675994,14,1,68,0,235,8916746.0,-3305.5142
79.8171158074265,110930382.76016209,-3305.5151,16.948801,2.5648766,-101.73405861072068,64,2,68,0,235,8916746.0,-3305.5151
79.8171158022055,110930382.76016209,-3305.5186,16.947243,2.0472927,-101.734058424494,73,2,68,0,234,8916746.0,-3305.5186
79.81711580406775,110930382.76016209,-3305.5173,16.94763,2.2319036,-101.73405849091708,70,1,68,0,233,8916746.0,-3305.5173
79.8171158094346,110930382.76016209,-3305.5137,16.94919,2.763956,-101.7340586823495,69,1,68,0,234,8916746.0,-3305.5137
79.81711580652356,110930382.76016209,-3305.5156,16.948412,2.4753652,-101.73405857851448,2,3,68,0,235,8916746.0,-3305.5156
79.81711580779566,110930382.76016209,-3305.515,16.948801,2.6014757,-101.73405862388904,7,2,68,0,234,8916746.0,-3305.515
79.81711580460181,110930382.76016209,-3305.517,16.948023,2.2848487,-101.7340585099667,5,1,68,0,234,8916746.0,-3305.517
79.81711589466823,110930382.76016209,-3305.4556,16.970959,11.411689,-101.73406179144771,65,2,68,0,62,8916746.0,-3305.4556
79.81711580825288,110930382.76016209,-3305.5146,16.9488,2.646802,-101.73405864019756,3,1,68,0,235,8916746.0,-3305.5146
79.81711548276442,110930382.76016209,-3305.7368,16.865211,-30.41264,-101.73404675475716,65,3,68,0,0,8916746.0,-3305.7368
79.81711508966113,110930382.76016209,-3306.0044,16.764498,-70.17462,-101.73403245756732,1,1,68,0,47,8916746.0,-3306.0044
79.81711510592454,110930382.76016209,-3305.9934,16.768385,-68.56237,-101.73403303767014,5,4,68,0,49,8916746.0,-3305.9934
79.817114341062,110930382.76016209,-3306.5146,16.572363,-146.06789,-101.73400517022289,13,3,68,0,22,8916746.0,-3306.5146
79.81711417143111,110930382.76016209,-3306.6304,16.528793,-163.27948,-101.73399898189268,61,2,68,0,57,8916746.0,-3306.6304
79.81711415831506,110930382.76016209,-3306.64,16.525293,-164.67868,-101.7339984796144,76,1,68,0,28,8916746.0,-3306.64
79.8171142178586,110930382.76016209,-3306.5989,16.540462,-158.57811,-101.73400067235518,4,3,68,0,54,8916746.0,-3306.5989
79.81712370209267,110930382.76026209,-3304.3877,18.085009,170.59917,-101.7341262614384,9,1,69,0,55,8916747.0,-3304.3877
79.81712359814945,110930382.76026209,-3304.459,18.058218,159.99701,-101.73412245049848,65,1,69,0,45,8916747.0,-3304.459
79.81712368225477,110930382.76026209,-3304.4016,18.079966,168.5334,-101.73412551938738,16,1,69,0,61,8916747.0,-3304.4016
79.81712331667013,110930382.76026209,-3304.6506,17.985989,131.49673,-101.734112203595,11,1,69,0,42,8916747.0,-3304.6506
79.81712311461484,110930382.76026209,-3304.7888,17.933949,110.96985,-101.73410482416404,67,1,69,0,79,8916747.0,-3304.7888
79.81712244686857,110930382.76026209,-3305.244,17.762653,43.28509,-101.73408048935818,4,1,69,0,28,8916747.0,-3305.244
79.81712228477951,110930382.76026209,-3305.3547,17.721087,26.819973,-101.73407456996348,2,1,69,0,52,8916747.0,-3305.3547
79.81712204054561,110930382.76026209,-3305.5208,17.658533,2.1123738,-101.73406568607,74,1,69,0,234,8916747.0,-3305.5208
79.81712204926569,110930382.76026209,-3305.515,17.660473,2.9768558,-101.73406599711092,10,1,69,0,227,8916747.0,-3305.515
79.81712204466871,110930382.76026209,-3305.518,17.659307,2.5211263,-101.7340658331392,62,2,69,0,235,8916747.0,-3305.518
79.81712204823897,110930382.76026209,-3305.5156,17.660477,2.8750677,-101.73406596048756,7,2,69,0,230,8916747.0,-3305.5156
79.81712204926953,110930382.76026209,-3305.515,17.660473,2.9772358,-101.7340659972477,5,2,69,0,227,8916747.0,-3305.515
79.81712204382255,110930382.76026209,-3305.5186,17.65931,2.4372387,-101.73406580295648,65,3,69,0,235,8916747.0,-3305.5186
79.81712149954083,110930382.76026209,-3305.8894,17.519808,-52.708412,-101.73404597546522,63,1,69,0,56,8916747.0,-3305.8894
79.81712113478967,110930382.76026209,-3306.1387,17.425747,-89.758606,-101.7340326550641,68,1,69,0,40,8916746.0,-3306.1387
