lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.01505722554161,109798941.391259,-3215.3088,12.249634,92.73319,-61.18066139652453,20,6,51,0,16,9168971.0,-3215.3088
82.01505684011299,109798941.391259,-3215.2458,12.221797,102.5368,-61.18066486457966,80,7,51,0,54,9168971.0,-3215.2458
82.01505977882428,109798941.391259,-3215.726,12.434465,27.833815,-61.18063844118896,18,8,51,0,39,9168971.0,-3215.726
82.01506056222563,109798941.391259,-3215.8542,12.491315,7.9063787,-61.180631391495936,77,5,51,0,23,9168971.0,-3215.8542
82.01506098904615,109798941.391259,-3215.9238,12.522256,-2.9299407,-61.18062755947323,19,7,51,0,24,9168972.0,-3215.9238
82.01506037353697,109798941.391259,-3215.8235,12.4777775,12.705133,-61.18063308907809,79,8,51,0,99,9168971.0,-3215.8235
82.01506198366643,109798941.391259,-3216.0867,12.594201,-28.231884,-61.1806186082062,17,6,51,0,25,9168972.0,-3216.0867
82.01506869959022,109798941.391259,-3217.184,13.080588,-198.93971,-61.18055822349772,77,7,51,0,9,9168972.0,-3217.184
82.0150316698427,109798941.391359,-3210.129,10.664347,898.6253,-61.18095806242104,79,1,52,0,12,9168970.0,-3210.129
82.01503522886192,109798941.391359,-3210.7107,10.921957,808.1171,-61.18092605554476,19,2,52,0,15,9168970.0,-3210.7107
82.01504118285158,109798941.391359,-3211.6836,11.35293,656.72266,-61.180872516031215,79,3,52,0,20,9168970.0,-3211.6836
82.01504257076206,109798941.391359,-3211.9104,11.453285,621.43463,-61.18086003643592,19,4,52,0,15,9168970.0,-3211.9104
82.01504355942537,109798941.391359,-3212.072,11.525082,596.30536,-61.180851149979,79,5,52,0,34,9168971.0,-3212.072
82.01504578545806,109798941.391359,-3212.436,11.686081,539.68805,-61.18083112529509,80,1,52,0,32,9168971.0,-3212.436
82.01504637311426,109798941.391359,-3212.532,11.728557,524.76263,-61.180825847907,78,1,52,0,56,9168971.0,-3212.532
82.01504737981789,109798941.391359,-3212.6965,11.801542,499.1476,-61.18081678730362,20,2,52,0,46,9168971.0,-3212.6965
82.01504849918587,109798941.391359,-3212.8794,11.882647,470.70248,-61.18080672823988,80,3,52,0,51,9168971.0,-3212.8794
82.01504857300007,109798941.391359,-3212.8916,11.888053,468.81512,-61.180806059932976,18,2,52,0,42,9168971.0,-3212.8916
