lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
81.93149915063239,109798940.16895896,43.557213,5.0789123,-333.86816,-61.23853071518338,37,23,18,2,58,9160180.0,43.557213
81.93150033047361,109798940.16905896,43.39031,5.1707997,-96.26126,-61.23852193212706,40,15,19,2,38,9160180.0,43.39031
81.93150073981028,109798940.16905896,43.404003,5.2217345,-115.86469,-61.23852360888184,37,15,19,2,21,9160180.0,43.404003
81.93150135194307,109798940.16905896,43.42453,5.2979193,-145.25056,-61.23852611960584,100,16,19,2,77,9160180.0,43.42453
81.93150209889822,109798940.16905896,43.44956,5.3908744,-181.07587,-61.23852918182018,40,17,19,2,54,9160180.0,43.44956
81.93150357266052,109798940.16905896,43.498928,5.5742817,-251.74866,-61.23853522317479,100,18,19,2,22,9160181.0,43.498928
81.93150441389551,109798940.16905896,43.527115,5.678974,-292.0949,-61.23853867192111,97,16,19,2,110,9160181.0,43.527115
81.9315046574278,109798940.16905896,43.535263,5.7092752,-303.75592,-61.238539669441,98,7,19,2,33,9160181.0,43.535263
81.93150532704789,109798940.16905896,43.557705,5.79261,-335.87872,-61.238542414993525,38,9,19,2,54,9160181.0,43.557705
81.93150528674408,109798940.16905896,43.55634,5.787594,-333.92517,-61.23854224881141,40,19,19,2,58,9160181.0,43.55634
81.93149977578882,109798940.16915897,43.165245,5.04681,224.64531,-61.23850603517852,99,5,20,0,30,9160180.0,43.165245
81.93149993966377,109798940.16915897,43.17076,5.067212,216.74852,-61.238506708665,97,5,20,0,39,9160180.0,43.17076
81.93150171422253,109798940.16915897,43.230217,5.2880516,131.62808,-61.238513983642406,97,6,20,0,21,9160180.0,43.230217
81.93150167663102,109798940.16915897,43.228943,5.283372,133.45045,-61.23851382864388,37,7,20,0,12,9160180.0,43.228943
81.93150138477837,109798940.16915897,43.219162,5.247051,147.4556,-61.2385126318899,39,6,20,0,11,9160180.0,43.219162
81.93150231410668,109798940.16915897,43.250298,5.3627067,102.88148,-61.238516441652806,37,8,20,0,32,9160180.0,43.250298
81.93150255325487,109798940.16915897,43.258327,5.392472,91.38372,-61.23851742330172,37,10,20,0,3,9160180.0,43.258327
81.93150241619969,109798940.16915897,43.253723,5.3754086,97.980034,-61.23851686039891,97,11,20,0,63,9160180.0,43.253723
81.93150416619743,109798940.16915897,43.312347,5.5931964,14.05341,-61.23852403410877,99,7,20,0,254,9160181.0,43.312347
81.93150416510787,109798940.16915897,43.31231,5.5930595,14.106231,-61.23852402961596,100,9,20,0,254,9160181.0,43.31231
81.931504164383,109798940.16915897,43.312286,5.592967,14.141369,-61.238524026627246,97,12,20,0,252,9160181.0,43.312286
81.93150416883525,109798940.16915897,43.312435,5.5935225,13.925539,-61.238524044984985,38,6,20,0,252,9160181.0,43.312435
81.93150608687361,109798940.16915897,43.376717,5.8322234,-78.09685,-61.23853190936084,38,7,20,2,49,9160181.0,43.376717
