lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
79.86669499979689,110930383.21346208,-3218.038,9.631436,204.68867,-101.7975039165904,19,2,1,0,55,8922421.0,-3218.038
79.86669440603568,110930383.21346208,-3217.9329,9.5858555,220.7783,-101.79750867543036,80,2,1,0,36,8922421.0,-3217.9329
79.86669548286565,110930383.21346208,-3218.1235,9.668521,191.61385,-101.7975000500856,77,2,1,0,23,8922421.0,-3218.1235
79.8666966024148,110930383.21346208,-3218.3215,9.754671,161.31337,-101.79749108959555,20,3,1,0,47,8922421.0,-3218.3215
79.86669644600327,110930383.21346208,-3218.294,9.742695,165.54602,-101.79749234125724,78,1,1,0,42,8922421.0,-3218.294
79.86670249321644,110930383.21346208,-3219.3638,10.208007,1.8615438,-101.79744393388704,18,2,1,0,125,8922421.0,-3219.3638
79.86670320260167,110930383.21346208,-3219.4895,10.26252,-17.348637,-101.79743825217516,17,3,1,0,41,8922421.0,-3219.4895
79.86670319961655,110930383.21346208,-3219.489,10.262519,-17.26734,-101.79743827623982,78,3,1,0,41,8922421.0,-3219.489
79.86670450897866,110930383.21346208,-3219.7207,10.363051,-52.707844,-101.7974277947996,18,4,1,0,42,8922421.0,-3219.7207
79.86670487655587,110930383.21346208,-3219.7856,10.39128,-62.663673,-101.797424850074,77,4,1,0,92,8922421.0,-3219.7856
79.86670620639008,110930383.21346208,-3220.021,10.493764,-98.661194,-101.79741420359356,79,3,1,0,52,8922421.0,-3220.021
79.86670796863147,110930383.21346208,-3220.3328,10.629528,-146.35216,-101.79740009899264,17,5,1,0,37,8922422.0,-3220.3328
79.86670870795122,110930383.21346208,-3220.4636,10.686395,-166.37663,-101.79739417595572,77,6,1,0,83,8922422.0,-3220.4636
79.86670906049311,110930383.21346208,-3220.526,10.713476,-175.8955,-101.7973913616676,19,4,1,0,66,8922422.0,-3220.526
79.86670979834139,110930383.21346208,-3220.6565,10.7703495,-195.87971,-101.79738545049054,80,4,1,0,59,8922422.0,-3220.6565
79.86670976595842,110930383.21346208,-3220.651,10.767643,-194.99786,-101.7973857115436,78,5,1,0,56,8922422.0,-3220.651
79.86670102022887,110930383.21356209,-3218.0022,10.325682,210.25209,-101.79751296185673,17,1,2,0,61,8922421.0,-3218.0022
79.8667028220753,110930383.21356209,-3218.321,10.464437,161.47798,-101.79749853803258,77,2,2,0,48,8922421.0,-3218.321
79.86670382871466,110930383.21356209,-3218.4993,10.541752,134.22566,-101.79749047851446,17,3,2,0,4,8922422.0,-3218.4993
79.86670311044585,110930383.21356209,-3218.372,10.486471,153.67867,-101.79749623183126,18,1,2,0,33,8922421.0,-3218.372
79.86670587830724,110930383.21356209,-3218.8618,10.699498,78.75992,-101.79747407596348,20,2,2,0,55,8922422.0,-3218.8618
79.86670872166057,110930383.21356209,-3219.365,10.918391,1.7870053,-101.79745131150293,80,3,2,0,126,8922422.0,-3219.365
79.86670926922206,110930383.21356209,-3219.462,10.960554,-13.043362,-101.7974469250844,20,4,2,0,79,8922422.0,-3219.462
79.86671052055729,110930383.21356209,-3219.6833,11.056879,-46.903652,-101.79743691142129,79,1,2,0,13,8922422.0,-3219.6833
79.8667119206357,110930383.21356209,-3219.9312,11.16444,-84.81427,-101.79742569867146,77,4,2,0,7,8922422.0,-3219.9312
79.86671388350479,110930383.21356209,-3220.2786,11.315746,-137.94177,-101.79740998595744,17,5,2,0,26,8922422.0,-3220.2786
79.8667142613047,110930383.21356209,-3220.3455,11.344774,-148.17572,-101.79740695881816,78,2,2,0,62,8922422.0,-3220.3455
79.86670675987014,110930383.21366207,-3217.917,10.998642,223.41132,-101.797524252867,77,1,3,0,61,8922422.0,-3217.917
79.86670887741589,110930383.21366207,-3218.2915,11.161441,166.0934,-101.79750730253156,19,1,3,0,33,8922422.0,-3218.2915
79.866709185099,110930383.21366207,-3218.346,11.185033,157.76811,-101.79750484064265,78,1,3,0,39,8922422.0,-3218.346
79.86671063312531,110930383.21366207,-3218.6023,11.29681,118.57648,-101.79749325062504,18,2,3,0,27,8922422.0,-3218.6023
79.86671070008309,110930383.21366207,-3218.614,11.30184,116.75293,-101.7974927108512,17,2,3,0,18,8922422.0,-3218.614
79.86671251409987,110930383.21366207,-3218.935,11.441495,67.648796,-101.79747818889663,19,2,3,0,46,8922422.0,-3218.935
79.86671203918674,110930383.21366207,-3218.851,11.404742,80.501015,-101.79748198966384,79,4,3,0,57,8922422.0,-3218.851
79.86671302209551,110930383.21366207,-3219.025,11.480573,53.895664,-101.79747412143712,77,3,3,0,46,8922422.0,-3219.025
79.8667142047682,110930383.21366207,-3219.2344,11.571504,21.877432,-101.7974646520625,19,5,3,0,48,8922423.0,-3219.2344
79.86671379866314,110930383.21366207,-3219.1624,11.540161,32.882763,-101.7974679073758,79,6,3,0,24,8922423.0,-3219.1624
79.86671954306303,110930383.21366207,-3220.1787,11.982196,-122.60294,-101.79742192254147,80,1,3,0,39,8922423.0,-3220.1787
79.86672254213373,110930383.21366207,-3220.7095,12.213002,-203.78432,-101.79739791194729,17,4,3,0,20,8922423.0,-3220.7095
79.86671310476633,110930383.21376207,-3217.9385,11.71799,220.19788,-101.79753070227233,19,1,4,0,37,8922423.0,-3217.9385
79.86671295929838,110930383.21376207,-3217.9128,11.706773,224.13254,-101.79753186571313,78,1,4,0,65,8922423.0,-3217.9128
79.86671488567907,110930383.21376207,-3218.2537,11.85495,171.99379,-101.79751644719752,20,1,4,0,46,8922423.0,-3218.2537
79.8667183796607,110930383.21376207,-3218.872,12.123917,77.40822,-101.79748847470567,17,1,4,0,28,8922423.0,-3218.872
