lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
79.91572777106649,110845522.98582213,34.831837,2.9451392,40.406815,-107.73737063753856,38,1,135,0,46,8928712.0,34.831837
79.91572839034697,110845522.98582213,34.851208,3.0200233,11.566291,-107.73737240739932,37,1,135,0,17,8928712.0,34.851208
79.91572887645722,110845522.98582213,34.866405,3.0788028,-11.058563,-107.73737379618976,97,2,135,0,12,8928712.0,34.866405
79.91573413504159,110845522.98592211,34.835743,3.6726818,33.36695,-107.73737862165994,40,1,136,0,42,8928713.0,34.835743
79.91573406835104,110845522.98592211,34.833637,3.6646123,36.50312,-107.73737842999569,98,1,136,0,109,8928713.0,34.833637
79.91573383810008,110845522.98592211,34.826458,3.6367767,47.190117,-107.7373777732252,38,2,136,0,55,8928713.0,34.826458
79.91573478460948,110845522.98592211,34.85604,3.751224,3.1491203,-107.73738047691197,40,2,136,0,247,8928713.0,34.85604
79.91573448072344,110845522.98592211,34.84654,3.7144783,17.298721,-107.73737960851923,100,3,136,0,45,8928713.0,34.84654
79.91573514068214,110845522.98592211,34.867165,3.7942748,-13.407584,-107.73738149363396,99,1,136,2,19,8928713.0,34.867165
79.91573479355947,110845522.98592211,34.856323,3.7523053,2.7282448,-107.73738050263366,39,2,136,0,252,8928713.0,34.856323
79.91573479195398,110845522.98592211,34.856274,3.7521105,2.8037443,-107.73738049801952,97,1,136,0,254,8928713.0,34.856274
79.91573478651875,110845522.98592211,34.856102,3.7514532,3.059335,-107.73738048239916,38,3,136,0,248,8928713.0,34.856102
79.91574006020736,110845522.98602211,34.825928,4.3471622,46.773804,-107.73738535180156,40,1,137,0,65,8928713.0,34.825928
79.91574100758714,110845522.98602211,34.855537,4.461715,2.6918702,-107.73738805798824,100,2,137,0,254,8928713.0,34.855537
79.91574099828068,110845522.98602211,34.855244,4.460588,3.1295068,-107.73738803124222,97,1,137,0,247,8928713.0,34.855244
79.91574100845509,110845522.98602211,34.855564,4.46182,2.651056,-107.7373880604826,98,1,137,0,252,8928713.0,34.855564
79.91574632079887,110845522.98612212,34.826588,5.0622005,44.593735,-107.73739303985028,98,1,138,0,79,8928714.0,34.826588
79.91574668555076,110845522.98612212,34.837982,5.106305,27.62866,-107.73739408151442,39,2,138,0,112,8928714.0,34.837982
79.91574722080506,110845522.98612212,34.854733,5.171032,2.692664,-107.73739561153866,100,1,138,0,254,8928714.0,34.854733
79.91574722262689,110845522.98612212,34.85479,5.1712527,2.6069894,-107.7373956167746,37,1,138,0,251,8928714.0,34.85479
79.9157471919075,110845522.98612212,34.85382,5.1675324,4.051576,-107.73739552848924,97,2,138,0,189,8928714.0,34.85382
79.91574675728343,110845522.98612212,34.84025,5.1149826,24.25539,-107.73739428766908,37,3,138,0,112,8928714.0,34.84025
79.9157472205148,110845522.98612212,34.854725,5.170996,2.7063093,-107.73739561070472,38,2,138,0,253,8928714.0,34.854725
