lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
79.97211485119472,110845523.89302212,34.395584,19.766468,22.697636,-107.80665015970624,97,1,7,0,74,8935151.0,34.395584
79.97211475055883,110845523.89302212,34.39245,19.754295,27.383368,-107.80664987035864,37,2,7,0,54,8935151.0,34.39245
79.97211521867813,110845523.89302212,34.407032,19.810919,5.603542,-107.80665121571536,98,1,7,0,163,8935151.0,34.407032
79.97211524923648,110845523.89302212,34.407993,19.814613,4.166474,-107.80665130407934,38,2,7,0,197,8935151.0,34.407993
79.97211555719578,110845523.89302212,34.4176,19.851866,-10.175195,-107.80665218962164,39,2,7,0,85,8935151.0,34.4176
79.97211558845734,110845523.89302212,34.418552,19.855642,-11.598425,-107.8066522783632,99,3,7,0,114,8935151.0,34.418552
79.97212092982103,110845523.89312214,34.391815,0.45166108,29.348816,-107.80665747259738,98,1,8,0,51,8935151.0,34.391815
79.97212077336,110845523.89312214,34.38692,0.432733,36.659866,-107.8066570218226,38,2,8,0,100,8935151.0,34.38692
79.97212146467315,110845523.89312214,34.40847,0.51635253,4.4776545,-107.8066590092684,99,1,8,0,153,8935152.0,34.40847
79.9721214768592,110845523.89312214,34.408855,0.51782703,3.904579,-107.8066590445064,39,2,8,0,159,8935152.0,34.408855
79.9721214690199,110845523.89312214,34.408607,0.51687974,4.2732387,-107.80665902183776,40,1,8,0,160,8935152.0,34.408607
79.9721216573232,110845523.89312214,34.414474,0.53965604,-4.4882784,-107.8066595630336,99,3,8,0,92,8935152.0,34.414474
79.97212182068151,110845523.89312214,34.419556,0.5594152,-12.07669,-107.80666003209724,38,3,8,0,88,8935152.0,34.419556
79.97212762516712,110845523.89322214,34.407265,1.219721,7.286348,-107.80666655819144,38,1,9,0,113,8935152.0,34.407265
79.9721276897441,110845523.89322214,34.409267,1.2275298,4.29639,-107.80666674327006,39,1,9,0,159,8935152.0,34.409267
79.97212723610815,110845523.89322214,34.39514,1.1726604,25.395061,-107.80666543978992,99,2,9,0,69,8935152.0,34.39514
79.97212790724697,110845523.89322214,34.416054,1.2538415,-5.838284,-107.806667368902,98,2,9,0,95,8935152.0,34.416054
79.97213313130239,110845523.89332214,34.38563,1.8439294,40.59365,-107.80667222416884,100,1,10,0,51,8935153.0,34.38563
79.97213335812098,110845523.89332214,34.39271,1.8713692,30.020773,-107.80667287673964,38,1,10,0,39,8935153.0,34.39271
79.97213391187067,110845523.89332214,34.40996,1.9383467,4.260944,-107.80667446806105,38,2,10,0,160,8935153.0,34.40996
79.97213381385207,110845523.89332214,34.406906,1.9264894,8.823556,-107.80667418628038,98,3,10,0,65,8935153.0,34.406906
79.97213947909702,110845523.89342214,34.390236,2.569945,34.70256,-107.8066803099895,98,1,11,0,80,8935154.0,34.390236
79.97214013322865,110845523.89342214,34.410614,2.6490679,4.2689567,-107.80668218992884,100,1,11,0,160,8935154.0,34.410614
79.9721401224845,110845523.89342214,34.410275,2.6477668,4.7742195,-107.80668215886038,38,2,11,0,151,8935154.0,34.410275
79.97214568870442,110845523.89352214,34.390503,3.279241,35.270428,-107.8066879971708,39,1,12,0,87,8935154.0,34.390503
79.97214553241983,110845523.89352214,34.385647,3.2603388,42.526276,-107.80668754855893,40,1,12,0,18,8935154.0,34.385647
79.97214635896981,110845523.89352214,34.411392,3.3603137,4.0781255,-107.8066899237663,38,1,12,0,157,8935154.0,34.411392
79.9721462734965,110845523.89352214,34.408733,3.3499753,8.050764,-107.8066896782616,98,2,12,0,101,8935154.0,34.408733
79.9721459749974,110845523.89352214,34.399426,3.3138692,21.947577,-107.80668882006806,99,2,12,0,39,8935154.0,34.399426
79.97214656316427,110845523.89352214,34.41776,3.3850148,-5.4306793,-107.80669051091787,97,1,12,0,86,8935154.0,34.41776
79.97215182569575,110845523.89362212,34.388535,3.9797592,39.16998,-107.8066954768469,40,1,13,0,74,8935155.0,34.388535
79.97215255209217,110845523.89362212,34.41116,4.0676174,5.384888,-107.80669756410266,37,1,13,0,150,8935155.0,34.41116
79.97215247510618,110845523.89362212,34.408768,4.058309,8.958396,-107.80669734314004,39,1,13,0,65,8935155.0,34.408768
79.9721523696073,110845523.89362212,34.405476,4.045546,13.872782,-107.80669703972738,99,2,13,0,19,8935155.0,34.405476
79.9721522593954,110845523.89362212,34.402035,4.0322156,19.008814,-107.80669672268615,100,2,13,0,38,8935155.0,34.402035
79.97215262367673,110845523.89362212,34.413414,4.0762825,2.0184975,-107.8066977711019,37,2,13,0,69,8935155.0,34.413414
79.97215258056993,110845523.89362212,34.412056,4.0710635,4.045671,-107.80669764645108,97,3,13,0,156,8935155.0,34.412056
79.97215293847648,110845523.89362212,34.423203,4.114356,-12.597883,-107.80669867477732,98,1,13,0,68,8935155.0,34.423203
79.97215810722997,110845523.89372212,34.39101,4.6977468,36.416664,-107.8067033689397,38,1,14,0,89,8935156.0,34.39101
79.97215807054226,110845523.89372212,34.38989,4.6933126,38.09509,-107.8067032645063,37,1,14,0,66,8935156.0,34.38989
79.97215878906492,110845523.89372212,34.412266,4.7802215,4.6803117,-107.80670532899688,100,1,14,0,155,8935156.0,34.412266
79.97215854377598,110845523.89372212,34.404633,4.750554,16.07478,-107.80670462466728,40,2,14,0,26,8935156.0,34.404633
79.97215842816371,110845523.89372212,34.401024,4.736566,21.464775,-107.80670429200948,100,3,14,0,43,8935156.0,34.401024
79.97215879988184,110845523.89372212,34.412605,4.781528,4.171628,-107.80670536027588,39,1,14,0,158,8935156.0,34.412605
79.97215914113953,110845523.89372212,34.423225,4.8228054,-11.688974,-107.8067063404604,40,4,14,0,90,8935156.0,34.423225
79.9721649999772,110845523.89382212,34.412533,5.4896646,5.208443,-107.80671301781577,39,1,15,0,151,8935156.0,34.412533
79.97216500974595,110845523.89382212,34.41284,5.4908457,4.7490497,-107.80671304606396,100,1,15,0,155,8935156.0,34.41284
79.97216535315411,110845523.89382212,34.42356,5.5323887,-11.259571,-107.80671403412418,37,1,15,0,84,8935157.0,34.42356
