lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
79.86507317675901,110845522.1709221,35.13548,1.7621917,2.4839177,-107.67575794619128,100,3,186,0,252,8922928.0,35.13548
79.86507322426857,110845522.1709221,35.13695,1.7679302,0.29799217,-107.67575808026402,37,3,186,1,233,8922928.0,35.13695
79.86507317426914,110845522.1709221,35.135403,1.7618897,2.6009364,-107.67575793907842,97,4,186,0,254,8922928.0,35.135403
79.86507321799039,110845522.1709221,35.136753,1.7671728,0.593049,-107.67575806232932,38,2,186,0,224,8922928.0,35.136753
79.86507317638927,110845522.1709221,35.135468,1.7621491,2.5012925,-107.67575794513516,98,3,186,0,253,8922928.0,35.135468
79.86507340830619,110845522.1709221,35.14271,1.790178,-8.257469,-107.67575860270634,99,1,186,2,84,8922928.0,35.14271
79.86507317622943,110845522.1709221,35.135464,1.7621278,2.5088067,-107.67575794467842,39,2,186,0,254,8922928.0,35.135464
79.86507875173355,110845522.1710221,35.117516,2.394817,32.22394,-107.67576376233592,100,1,187,0,13,8922928.0,35.117516
79.86507905369953,110845522.1710221,35.126976,2.4313207,18.17294,-107.67576462001836,40,2,187,0,63,8922928.0,35.126976
79.86507938921352,110845522.1710221,35.1375,2.4718757,2.5453358,-107.67576557353712,100,3,187,0,254,8922928.0,35.1375
79.8650793889882,110845522.1710221,35.137493,2.4718502,2.5559266,-107.67576557289335,97,1,187,0,254,8922928.0,35.137493
79.86507964120364,110845522.1710221,35.14538,2.5023339,-9.156813,-107.67576628845433,98,1,187,2,96,8922929.0,35.14538
79.86507938647405,110845522.1710221,35.137413,2.4715452,2.6740835,-107.67576556571132,38,2,187,0,251,8922928.0,35.137413
79.86507938818485,110845522.1710221,35.137466,2.4717515,2.593682,-107.67576557059844,99,1,187,0,254,8922928.0,35.137466
79.86508515416588,110845522.1711221,35.125504,3.1274717,23.44392,-107.67577193014834,97,1,188,0,71,8922929.0,35.125504
79.86508581722936,110845522.1711221,35.146267,3.2076168,-7.3900743,-107.6757738127964,100,1,188,2,70,8922929.0,35.146267
79.86508560139431,110845522.1711221,35.13953,3.181534,2.6128964,-107.67577320115988,40,2,188,0,254,8922929.0,35.13953
79.86508560569406,110845522.1711221,35.139668,3.1820533,2.4108222,-107.6757732134428,37,2,188,0,249,8922929.0,35.139668
79.86508587699207,110845522.1711221,35.148155,3.2148454,-10.198749,-107.6757739835205,98,1,188,2,88,8922929.0,35.148155
79.8650856653622,110845522.1711221,35.14152,3.189262,-0.34652585,-107.67577338225033,38,2,188,1,205,8922929.0,35.14152
79.86508560154724,110845522.1711221,35.139534,3.1815517,2.6057098,-107.6757732015967,39,1,188,0,254,8922929.0,35.139534
