lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
79.81641554582578,110845521.38832211,35.74464,9.671973,2.7239752,-107.61714181703566,37,1,160,0,241,8917374.0,35.74464
79.81641555712834,110845521.38832211,35.74497,9.673334,2.2399452,-107.61714184751638,97,2,160,0,254,8917374.0,35.74497
79.81641574244708,110845521.38832211,35.750786,9.695726,-6.371122,-107.61714237094148,38,1,160,2,97,8917374.0,35.750786
79.81641571178702,110845521.38832211,35.749844,9.692026,-4.977832,-107.61714228544304,98,2,160,2,130,8917374.0,35.749844
79.81641555808946,110845521.38832211,35.745,9.673451,2.1947958,-107.61714185024827,38,3,160,0,254,8917374.0,35.745
79.8164157725113,110845521.38832211,35.75174,9.699363,-7.783302,-107.6171424563899,39,1,160,2,77,8917374.0,35.75174
79.81641555079987,110845521.38832211,35.744766,9.67257,2.5372052,-107.61714182952976,99,2,160,0,234,8917374.0,35.744766
79.81641555745314,110845521.38832211,35.74498,9.673373,2.2246869,-107.61714184843964,100,1,160,0,254,8917374.0,35.74498
79.81642081519516,110845521.38842212,35.717506,10.267655,45.5943,-107.61714673490364,39,1,161,0,43,8917374.0,35.717506
79.81642149363005,110845521.38842212,35.73881,10.349638,14.05449,-107.61714865165396,99,3,161,0,46,8917374.0,35.73881
79.81642136568563,110845521.38842212,35.734783,10.334173,20.017487,-107.6171482896526,97,1,161,0,64,8917374.0,35.734783
79.81642186297711,110845521.38842212,35.750404,10.394271,-3.1071153,-107.61714969484228,98,1,161,2,69,8917374.0,35.750404
79.81642174925858,110845521.38842212,35.74683,10.3805275,2.1876278,-107.6171493732738,38,2,161,0,254,8917374.0,35.74683
79.81642208289149,110845521.38842212,35.75732,10.420848,-13.343224,-107.61715031659853,39,4,161,2,9,8917374.0,35.75732
79.81642176172376,110845521.38842212,35.747223,10.382034,1.6021062,-107.61714940870264,99,5,161,0,246,8917374.0,35.747223
79.81642174854849,110845521.38842212,35.746807,10.380438,2.2209795,-107.61714937125572,39,6,161,0,254,8917374.0,35.746807
79.81642174947143,110845521.38842212,35.746838,10.380553,2.1776276,-107.61714937387887,100,1,161,0,254,8917374.0,35.746838
79.8164219082132,110845521.38842212,35.751842,10.399741,-5.231955,-107.61714982341266,37,2,161,2,138,8917374.0,35.751842
79.81642176203346,110845521.38842212,35.747234,10.38207,1.5875599,-107.6171494095828,97,4,161,0,247,8917374.0,35.747234
79.8164217494674,110845521.38842212,35.746834,10.380553,2.1778202,-107.61714937386722,37,5,161,0,254,8917374.0,35.746834
79.81642706613376,110845521.38852212,35.72121,10.981951,42.819332,-107.61715442671354,40,1,162,0,60,8917375.0,35.72121
79.81642798362184,110845521.38852212,35.750042,11.092826,0.14428085,-107.61715701963166,100,2,162,1,165,8917375.0,35.750042
79.81642792090835,110845521.38852212,35.74808,11.085253,3.043214,-107.61715684302892,100,3,162,0,237,8917375.0,35.74808
79.81642794063671,110845521.38852212,35.748676,11.087626,2.1633964,-107.61715689745829,40,4,162,0,254,8917375.0,35.748676
79.81642793910633,110845521.38852212,35.748627,11.087444,2.235284,-107.61715689310849,97,1,162,0,254,8917375.0,35.748627
79.81642793945298,110845521.38852212,35.74864,11.087485,2.2189984,-107.6171568940939,38,1,162,0,254,8917375.0,35.74864
79.81642810212502,110845521.38852212,35.75377,11.107146,-5.3752203,-107.61715735480108,39,1,162,2,123,8917375.0,35.75377
79.81642793985087,110845521.38852212,35.74865,11.087536,2.2003093,-107.61715689522477,99,2,162,0,254,8917375.0,35.74865
79.81643343207246,110845521.38862212,35.728577,11.710156,34.63539,-107.61716244592522,38,1,163,0,48,8917376.0,35.728577
79.8164333078534,110845521.38862212,35.724667,11.695144,40.42347,-107.61716209450807,100,1,163,0,62,8917376.0,35.724667
79.81643413107963,110845521.38862212,35.750504,11.79462,2.1760492,-107.61716441952612,37,1,163,0,254,8917376.0,35.750504
79.81643413085703,110845521.38862212,35.750496,11.794594,2.1865034,-107.61716441889357,98,3,163,0,254,8917376.0,35.750496
79.81643413107766,110845521.38862212,35.750504,11.79462,2.176141,-107.6171644195206,39,2,163,0,254,8917376.0,35.750504
79.81643429675799,110845521.38862212,35.75573,11.814648,-5.5594077,-107.61716488878083,100,2,163,2,121,8917376.0,35.75573
79.81643413156934,110845521.38862212,35.75052,11.794682,2.1530447,-107.61716442091812,40,3,163,0,253,8917376.0,35.75052
79.81644032112966,110845521.38872212,35.75233,12.501569,2.2002966,-107.6171719409964,99,1,164,0,254,8917377.0,35.75233
79.81644030524797,110845521.38872212,35.751858,12.499654,2.8994253,-107.6171718975,39,2,164,0,245,8917376.0,35.751858
79.81644056173984,110845521.38872212,35.759903,12.530645,-9.008049,-107.6171726215862,100,1,164,2,41,8917377.0,35.759903
79.81644048862003,110845521.38872212,35.757614,12.521813,-5.6203,-107.61717241540416,40,2,164,2,133,8917377.0,35.757614
79.81644032124511,110845521.38872212,35.752335,12.501584,2.194875,-107.61717194132446,100,4,164,0,254,8917377.0,35.752335
79.81644032266554,110845521.38872212,35.752377,12.501753,2.128151,-107.61717194536185,97,1,164,0,252,8917377.0,35.752377
79.81644032051615,110845521.38872212,35.752308,12.501495,2.2291138,-107.6171719392527,38,1,164,0,254,8917377.0,35.752308
79.81644651321828,110845521.38882212,35.754227,13.208765,2.122119,-107.61717946875687,38,1,165,0,251,8917377.0,35.754227
79.81644665316362,110845521.38882212,35.758636,13.225678,-4.4046297,-107.6171798648766,99,2,165,2,102,8917377.0,35.758636
79.81644663636882,110845521.38882212,35.758106,13.223649,-3.6157339,-107.6171798171413,39,3,165,2,100,8917377.0,35.758106
79.81644651220753,110845521.38882212,35.754196,13.208643,2.1695976,-107.617179465884,99,4,165,0,254,8917377.0,35.754196
79.8164465127674,110845521.38882212,35.754215,13.208709,2.143298,-107.61717946747537,40,1,165,0,253,8917377.0,35.754215
79.81644651193956,110845521.38882212,35.75419,13.2086115,2.182184,-107.61717946512242,97,1,165,0,254,8917377.0,35.75419
79.81645244279522,110845521.38892213,35.747902,13.88424,14.227828,-107.61718625578553,98,1,166,0,50,8917378.0,35.747902
79.8164526557784,110845521.38892213,35.754597,13.909977,4.317094,-107.61718685785948,100,1,166,0,155,8917378.0,35.754597
79.81645270132422,110845521.38892213,35.756012,13.915481,2.2245464,-107.61718698567056,38,2,166,0,254,8917378.0,35.756012
79.81645273853098,110845521.38892213,35.75719,13.919979,0.47683415,-107.61718709142302,99,1,166,0,174,8917378.0,35.75719
79.81645268762995,110845521.38892213,35.755608,13.91383,2.8209321,-107.61718694839077,39,2,166,0,244,8917378.0,35.755608
79.81645270265516,110845521.38892213,35.756054,13.915643,2.1620278,-107.61718698945349,100,2,166,0,253,8917378.0,35.756054
79.81645268640733,110845521.38892213,35.75557,13.913684,2.8783631,-107.61718694491566,40,3,166,0,243,8917378.0,35.75557
79.81645275607927,110845521.38892213,35.757748,13.922101,-0.34746256,-107.61718714130046,97,2,166,1,109,8917378.0,35.757748
79.81645270548427,110845521.38892213,35.75614,13.915984,2.029139,-107.61718699749449,37,3,166,0,244,8917378.0,35.75614
79.8164580392604,110845521.38902213,35.731136,14.519467,41.790874,-107.61719210288024,100,1,167,0,70,8917379.0,35.731136
79.81645819784514,110845521.38902213,35.736137,14.538636,34.388443,-107.61719255198372,99,1,167,0,34,8917379.0,35.736137
79.81645855509798,110845521.38902213,35.747345,14.581807,17.79453,-107.61719356083324,40,2,167,0,24,8917379.0,35.747345
79.81645845716125,110845521.38902213,35.74427,14.569972,22.348078,-107.61719328411009,98,1,167,0,42,8917379.0,35.74427
79.81645889083433,110845521.38902213,35.757874,14.622375,2.2114058,-107.61719450852615,39,2,167,0,254,8917379.0,35.757874
79.81645889148628,110845521.38902213,35.757896,14.622454,2.1807818,-107.6171945103792,100,3,167,0,254,8917379.0,35.757896
79.81645888985118,110845521.38902213,35.757843,14.622254,2.2575889,-107.61719450573166,97,1,167,0,254,8917379.0,35.757843
79.81645890199393,110845521.38902213,35.75823,14.623724,1.6872059,-107.61719454024512,37,2,167,0,234,8917379.0,35.75823
79.81645889113723,110845521.38902213,35.757885,14.62241,2.1971774,-107.61719450938712,38,2,167,0,254,8917379.0,35.757885
79.81646445718478,110845521.38912211,35.740135,15.253956,31.222683,-107.61720026908864,40,1,168,0,23,8917379.0,35.740135
79.81646506977812,110845521.38912211,35.759384,15.327986,2.7282917,-107.61720200041805,100,2,168,0,244,8917379.0,35.759384
79.81646506823877,110845521.38912211,35.759335,15.327803,2.800597,-107.6172019960429,39,1,168,0,246,8917379.0,35.759335
79.81646508227291,110845521.38912211,35.75975,15.329489,2.188244,-107.61720203428906,40,4,168,0,254,8917379.0,35.75975
79.81646509396913,110845521.38912211,35.76012,15.330904,1.6388339,-107.61720206753355,100,5,168,0,230,8917379.0,35.76012
79.81646508201545,110845521.38912211,35.759743,15.32946,2.200337,-107.61720203355732,97,1,168,0,254,8917379.0,35.759743
79.81646508244431,110845521.38912211,35.759754,15.329511,2.1801934,-107.6172020347762,98,1,168,0,254,8917379.0,35.759754
79.81646508170361,110845521.38912211,35.75973,15.329419,2.2149858,-107.61720203267096,99,3,168,0,254,8917379.0,35.75973
79.81647113959656,110845521.38922212,35.75747,16.02041,8.321947,-107.61720918404332,100,1,169,0,29,8917380.0,35.75747
79.81647121422151,110845521.38922212,35.759804,16.029428,4.8634324,-107.61720939450944,97,1,169,0,118,8917380.0,35.759804
79.81647100872017,110845521.38922212,35.753345,16.004597,14.422801,-107.61720881369116,38,1,169,0,50,8917380.0,35.753345
79.81647127064025,110845521.38922212,35.761562,16.036243,2.2601233,-107.61720955322762,39,1,169,0,254,8917380.0,35.761562
79.81647127138456,110845521.38922212,35.76159,16.036331,2.2251601,-107.61720955534324,40,2,169,0,254,8917380.0,35.76159
79.81647127079954,110845521.38922212,35.76157,16.036263,2.2526433,-107.61720955368024,37,2,169,0,254,8917380.0,35.76157
79.81647127206081,110845521.38922212,35.76161,16.036417,2.1933968,-107.61720955726524,98,2,169,0,254,8917380.0,35.76161
79.81647653139919,110845521.38932212,35.734264,16.630903,45.4309,-107.61721445238508,100,1,170,0,24,8917381.0,35.734264
79.81647744392434,110845521.38932212,35.76294,16.741179,2.9879367,-107.61721703131904,40,2,170,0,217,8917381.0,35.76294
79.816477461494,110845521.38932212,35.763462,16.743298,2.2095037,-107.61721707961487,99,1,170,0,231,8917381.0,35.763462
79.81647746053108,110845521.38932212,35.76343,16.743183,2.2547371,-107.6172170768778,100,4,170,0,231,8917381.0,35.76343
79.81647762106385,110845521.38932212,35.768497,16.762587,-5.2391768,-107.61721753152648,97,1,170,2,124,8917381.0,35.768497
79.81647744824295,110845521.38932212,35.763077,16.741701,2.7850776,-107.61721704359398,37,2,170,0,225,8917381.0,35.763077
79.81647746142993,110845521.38932212,35.763462,16.743292,2.2125123,-107.61721707943282,98,1,170,0,231,8917381.0,35.763462
79.81648279885077,110845521.38942212,35.73857,17.347216,41.823643,-107.6172221951918,100,1,171,0,87,8917381.0,35.73857
79.81648315016515,110845521.38942212,35.749622,17.389673,25.461575,-107.6172231888292,37,1,171,0,54,8917381.0,35.749622
79.81648365167435,110845521.38942212,35.76535,17.450272,2.1850016,-107.6172246044469,97,2,171,0,231,8917381.0,35.76535
79.81648394429737,110845521.38942212,35.77454,17.485634,-11.419925,-107.61722543126145,38,1,171,2,70,8917381.0,35.77454
79.81648364921185,110845521.38942212,35.76527,17.449974,2.3006754,-107.61722459744746,98,2,171,0,231,8917381.0,35.76527
79.81648364979785,110845521.38942212,35.76529,17.450047,2.2731497,-107.61722459911304,99,2,171,0,231,8917381.0,35.76529
79.81648366126274,110845521.38942212,35.765656,17.451433,1.7345997,-107.6172246317007,39,3,171,0,214,8917381.0,35.765656
79.81648365004376,110845521.38942212,35.765297,17.450077,2.2615974,-107.61722459981208,40,2,171,0,231,8917381.0,35.765297
79.81648906075972,110845521.38952214,35.742737,18.062866,38.424534,-107.61722992422618,37,1,172,0,28,8917382.0,35.742737
79.81648953590637,110845521.38952214,35.75766,18.120283,16.339272,-107.61723126656294,39,1,172,0,27,8917382.0,35.75766
79.81648983987239,110845521.38952214,35.767178,18.15701,2.2482984,-107.61723212398005,40,1,172,0,231,8917382.0,35.767178
79.81648983973649,110845521.38952214,35.767174,18.156996,2.2546809,-107.61723212359384,97,2,172,0,231,8917382.0,35.767174
79.81648983902714,110845521.38952214,35.76715,18.156908,2.2879992,-107.61723212157776,38,1,172,0,231,8917382.0,35.76715
79.81648983668777,110845521.38952214,35.76708,18.156624,2.3978896,-107.61723211492829,99,2,172,0,228,8917382.0,35.76708
79.8164953898836,110845521.38962212,35.749012,18.786638,31.913324,-107.61723784284172,98,1,173,0,30,8917383.0,35.749012
79.81649602595435,110845521.38962212,35.768974,18.863497,2.362544,-107.61723963931192,100,1,173,0,229,8917383.0,35.768974
79.81649603951344,110845521.38962212,35.769405,18.865135,1.7256186,-107.6172396778525,37,1,173,0,209,8917383.0,35.769405
79.8164960273263,110845521.38962212,35.76902,18.86366,2.2980967,-107.61723964321163,97,2,173,0,231,8917383.0,35.76902
79.81649602880532,110845521.38962212,35.769066,18.863844,2.2286212,-107.61723964741564,38,2,173,0,230,8917383.0,35.769066
79.81649602871713,110845521.38962212,35.769062,18.863832,2.232764,-107.61723964716496,39,1,173,0,230,8917383.0,35.769062
79.8165014268535,110845521.38972212,35.746117,19.475101,38.97678,-107.61724493639892,37,1,174,0,68,8917383.0,35.746117
79.81650182149936,110845521.38972212,35.758514,19.522795,20.625982,-107.61724605157744,100,1,174,0,53,8917384.0,35.758514
79.81650234404256,110845521.38972212,35.774906,19.585936,-3.638816,-107.61724752700805,40,2,174,2,77,8917384.0,35.774906
79.81650219405196,110845521.38972212,35.77021,19.567816,3.3131025,-107.6172471039575,40,3,174,0,193,8917384.0,35.77021
79.81650221593863,110845521.38972212,35.770874,19.570456,2.3318725,-107.61724716452528,100,4,174,0,230,8917384.0,35.770874
79.81650221753961,110845521.38972212,35.770924,19.570644,2.2566667,-107.617247169076,37,2,174,0,231,8917384.0,35.770924
79.81650220539214,110845521.38972212,35.77057,19.569185,2.780408,-107.61724713619112,97,3,174,0,224,8917384.0,35.77057
79.81650221933793,110845521.38972212,35.77098,19.570864,2.172194,-107.6172471741875,38,1,174,0,230,8917384.0,35.77098
79.8165022168655,110845521.38972212,35.7709,19.570564,2.2883313,-107.61724716715996,99,2,174,0,231,8917384.0,35.7709
79.81650836139094,110845521.38982213,35.771393,0.2636979,4.3448424,-107.61725456493744,100,1,175,0,136,8917384.0,35.771393
79.81650802317414,110845521.38982213,35.760754,0.22282481,20.091743,-107.6172536085054,97,1,175,0,48,8917384.0,35.760754
79.81650840571143,110845521.38982213,35.772766,0.26905167,2.309797,-107.61725468927249,40,3,175,0,211,8917384.0,35.772766
79.81650851878318,110845521.38982213,35.77632,0.28271404,-2.9547825,-107.61725500902917,97,2,175,2,63,8917384.0,35.77632
79.81650840676868,110845521.38982213,35.7728,0.26917985,2.2601335,-107.61725469227768,37,3,175,0,212,8917384.0,35.7728
79.8165084065066,110845521.38982213,35.772793,0.2691457,2.2724445,-107.61725469153274,98,1,175,0,211,8917384.0,35.772793
79.81650840620574,110845521.38982213,35.77278,0.2691115,2.2865794,-107.6172546906774,39,1,175,0,211,8917384.0,35.77278
79.8165137319038,110845521.38992213,35.747543,0.8716226,42.4243,-107.6172597744937,39,1,176,0,66,8917385.0,35.747543
79.81651408932333,110845521.38992213,35.758793,0.9148201,25.775194,-107.61726078551465,37,1,176,0,77,8917385.0,35.758793
79.81651440783719,110845521.38992213,35.768776,0.9533067,11.000633,-107.6172616843039,38,1,176,0,54,8917385.0,35.768776
79.81651459495983,110845521.38992213,35.77465,0.97592026,2.304402,-107.61726221290584,40,1,176,0,211,8917385.0,35.77465
79.81651459570823,110845521.38992213,35.774673,0.9760106,2.2692463,-107.61726221503312,97,2,176,0,211,8917385.0,35.774673
79.81651459630253,110845521.38992213,35.774693,0.9760794,2.2413323,-107.61726221672222,98,2,176,0,211,8917385.0,35.774693
79.8165145969518,110845521.38992213,35.77471,0.976161,2.2108316,-107.61726221856786,99,2,176,0,211,8917385.0,35.77471
79.81652021073573,110845521.39002214,35.7585,1.6134796,28.99543,-107.61726811503804,100,1,177,0,24,8917386.0,35.7585
79.81652063895972,110845521.39002214,35.77196,1.6652343,9.067206,-107.61726932568163,97,1,177,0,82,8917386.0,35.77196
79.81652107783192,110845521.39002214,35.785732,1.7182636,-11.314204,-107.61727056494888,39,2,177,2,73,8917386.0,35.785732
79.8165210610914,110845521.39002214,35.785233,1.7162472,-10.574707,-107.61727051900787,99,3,177,2,76,8917386.0,35.785233
79.81652078495063,110845521.39002214,35.77653,1.6828732,2.3030984,-107.6172697373706,39,4,177,0,211,8917386.0,35.77653
79.81652078264952,110845521.39002214,35.77646,1.682592,2.4111927,-107.61726973082972,40,2,177,0,210,8917386.0,35.77646
79.81652087283338,110845521.39002214,35.77929,1.6934887,-1.7782744,-107.61726998553198,97,2,177,1,47,8917386.0,35.77929
79.81652078572498,110845521.39002214,35.776558,1.6829642,2.266724,-107.61726973957164,37,3,177,0,212,8917386.0,35.776558
79.81652644484295,110845521.39012216,35.761814,2.3257768,26.87435,-107.61727576659308,39,1,178,0,61,8917386.0,35.761814
79.81652725647331,110845521.39012216,35.78729,2.4238498,-10.829904,-107.61727805885732,100,1,178,0,88,8917386.0,35.78729
79.81652696361927,110845521.39012216,35.77812,2.3884697,2.739286,-107.617277232995,40,2,178,0,183,8917386.0,35.77812
79.81652697439205,110845521.39012216,35.77843,2.3897629,2.280116,-107.61727726197302,98,1,178,0,190,8917386.0,35.77843
79.8165323249242,110845521.39022212,35.75402,2.9952893,41.19581,-107.6172824184331,38,1,179,0,67,8917387.0,35.75402
79.81653311330894,110845521.39022212,35.77879,3.0905628,4.5363493,-107.6172846462786,40,1,179,0,103,8917387.0,35.77879
79.8165327820958,110845521.39022212,35.76837,3.0505323,19.954443,-107.61728370973172,38,2,179,0,36,8917387.0,35.76837
79.81653265922337,110845521.39022212,35.764534,3.0356903,25.632637,-107.61728336375226,98,3,179,0,77,8917387.0,35.764534
79.8165329942555,110845521.39022212,35.77504,3.0761724,10.081996,-107.61728430951123,39,1,179,0,67,8917387.0,35.77504
79.81653316714157,110845521.39022212,35.780464,3.0970633,2.0544462,-107.6172847976551,100,2,179,0,181,8917387.0,35.780464
79.81653316193714,110845521.39022212,35.7803,3.096434,2.2989223,-107.6172847828615,97,1,179,0,190,8917387.0,35.7803
79.81653323050602,110845521.39022212,35.782475,3.104728,-0.9220846,-107.61728497776927,38,4,179,1,81,8917387.0,35.782475
79.81653315995786,110845521.39022212,35.780235,3.0961964,2.3919003,-107.61728477723528,98,5,179,0,190,8917387.0,35.780235
79.81653316137529,110845521.39022212,35.78028,3.096368,2.3253167,-107.61728478126436,99,2,179,0,190,8917387.0,35.78028
79.81653920036197,110845521.39032212,35.777473,3.7850816,9.268449,-107.61729188181094,98,1,180,0,73,8917388.0,35.777473
79.81653934879495,110845521.39032212,35.78212,3.803017,2.3895602,-107.61729230044908,37,1,180,0,190,8917388.0,35.78212
79.81653934871105,110845521.39032212,35.78212,3.8030078,2.3934996,-107.61729230021068,38,2,180,0,190,8917388.0,35.78212
79.81654540748822,110845521.39042214,35.77994,4.4941163,8.403402,-107.61729945714086,38,1,181,0,70,8917388.0,35.77994
79.81654552958982,110845521.39042214,35.783783,4.508873,2.7145367,-107.61729980257688,39,1,181,0,177,8917389.0,35.783783
79.81654554024936,110845521.39042214,35.784092,4.510155,2.2606804,-107.61729983123358,100,1,181,0,190,8917389.0,35.784092
79.81654553889597,110845521.39042214,35.784046,4.509994,2.3242545,-107.6172998273866,97,1,181,0,190,8917389.0,35.784046
79.81655118021344,110845521.39052214,35.76875,5.150653,27.753649,-107.61730580434052,38,1,182,0,60,8917389.0,35.76875
79.81655163377381,110845521.39052214,35.782986,5.2054596,6.6818204,-107.6173070853973,98,2,182,0,33,8917389.0,35.782986
79.81655128315353,110845521.39052214,35.771984,5.1630936,22.964853,-107.61730609531078,99,1,182,0,40,8917389.0,35.771984
79.81655199520452,110845521.39052214,35.79436,5.2491436,-10.155828,-107.6173081078568,100,1,182,0,88,8917389.0,35.79436
79.81655172717926,110845521.39052214,35.78592,5.216747,2.3409498,-107.61730734926472,40,2,182,0,189,8917389.0,35.78592
79.81655172435792,110845521.39052214,35.785828,5.216407,2.4734812,-107.617307341245,97,1,182,0,187,8917389.0,35.785828
79.81655206649381,110845521.39052214,35.796593,5.2577534,-13.45777,-107.61730830885767,39,2,182,0,27,8917389.0,35.796593
79.81655723122928,110845521.39062214,35.766327,5.8408227,34.12172,-107.61731293938796,99,1,183,0,21,8917390.0,35.766327
79.81655742271634,110845521.39062214,35.772343,5.863964,25.220213,-107.6173134804184,38,1,183,0,70,8917390.0,35.772343
79.81655791343077,110845521.39062214,35.787727,5.9232593,2.449885,-107.61731486545276,100,1,183,0,168,8917390.0,35.787727
79.81655815225541,110845521.39062214,35.795242,5.9521217,-8.675228,-107.61731554104432,37,1,183,0,53,8917390.0,35.795242
79.81655813313333,110845521.39062214,35.794636,5.949811,-7.776961,-107.61731548668809,97,2,183,0,34,8917390.0,35.794636
79.81655791660128,110845521.39062214,35.787827,5.9236393,2.30095,-107.61731487446514,98,2,183,0,169,8917390.0,35.787827
79.81656332134877,110845521.39072214,35.765118,6.535718,38.69677,-107.6173201840058,37,1,184,0,70,8917391.0,35.765118
